#        q              total               1              \delta U         \delta U^2    

     0.001185        2.403193e+04      2.424141e+04     -2.259307e+02      1.645653e+01   
     0.006239        1.715414e+04      1.736371e+04     -2.260269e+02      1.645629e+01   
     0.015318        1.269836e+04      1.290792e+04     -2.260209e+02      1.645505e+01   
     0.028399        5.999952e+03      6.209421e+03     -2.259213e+02      1.645209e+01   
     0.045447        5.026545e+03      5.236030e+03     -2.259297e+02      1.644536e+01   
     0.066417        4.325682e+03      4.534977e+03     -2.257278e+02      1.643246e+01   
     0.091251        3.690420e+03      3.899470e+03     -2.254624e+02      1.641184e+01   
     0.119882        3.117597e+03      3.326293e+03     -2.250759e+02      1.638000e+01   
     0.152235        2.727314e+03      2.935379e+03     -2.243987e+02      1.633459e+01   
     0.188220        2.369192e+03      2.576357e+03     -2.234390e+02      1.627389e+01   
     0.227742        2.042013e+03      2.247872e+03     -2.220555e+02      1.619639e+01   
     0.270694        1.840843e+03      2.045177e+03     -2.204349e+02      1.610103e+01   
     0.316959        1.652848e+03      1.855048e+03     -2.181892e+02      1.598965e+01   
     0.366414        1.564342e+03      1.764570e+03     -2.160924e+02      1.586496e+01   
     0.418925        1.395681e+03      1.592536e+03     -2.125881e+02      1.573327e+01   
     0.474351        1.239632e+03      1.432064e+03     -2.080330e+02      1.560162e+01   
     0.532541        1.167379e+03      1.356037e+03     -2.041389e+02      1.548047e+01   
     0.593339        1.030115e+03      1.212152e+03     -1.974203e+02      1.538275e+01   
     0.656582        9.050091e+02      1.078823e+03     -1.891314e+02      1.531757e+01   
     0.722098        8.484475e+02      1.015991e+03     -1.828411e+02      1.529752e+01   
     0.789711        7.410964e+02      8.977415e+02     -1.719738e+02      1.532869e+01   
     0.859239        6.933804e+02      8.422233e+02     -1.642601e+02      1.541716e+01   
     0.930495        6.026033e+02      7.381486e+02     -1.511035e+02      1.555821e+01   
     1.003286        5.219536e+02      6.430212e+02     -1.368058e+02      1.573822e+01   
     1.077416        4.505868e+02      5.564389e+02     -1.217842e+02      1.593211e+01   
     1.152685        3.574874e+02      4.417079e+02     -1.003376e+02      1.611708e+01   
     1.228890        2.807053e+02      3.439416e+02     -7.949407e+01      1.625781e+01   
     1.305826        7.895366e+01      8.183221e+01     -1.919030e+01      1.631175e+01   
     1.383286        1.681971e+01      7.539822e-01     -1.833029e-01      1.624903e+01   
     1.461060        1.604938e+01      0.000000e+00      0.000000e+00      1.604938e+01   
     1.538940        1.569537e+01      0.000000e+00      0.000000e+00      1.569537e+01   
     1.616714        1.518612e+01      0.000000e+00      0.000000e+00      1.518612e+01   
     1.694174        1.453109e+01      0.000000e+00      0.000000e+00      1.453109e+01   
     1.771110        1.374873e+01      0.000000e+00      0.000000e+00      1.374873e+01   
     1.847315        1.286861e+01      0.000000e+00      0.000000e+00      1.286861e+01   
     1.922584        1.192924e+01      0.000000e+00      0.000000e+00      1.192924e+01   
     1.996714        1.096743e+01      0.000000e+00      0.000000e+00      1.096743e+01   
