#        q              total               1              \delta U         \delta U^2    

     0.001185        2.937471e+08      2.938229e+08     -8.002738e+04      4.146056e+03   
     0.006239        1.542679e+08      1.543242e+08     -5.676924e+04      5.444167e+02   
     0.015318        8.544825e+07      8.548990e+07     -4.218625e+04      5.398678e+02   
     0.028399        2.638167e+07      2.640141e+07     -2.027701e+04      5.377038e+02   
     0.045447        1.623982e+07      1.625636e+07     -1.706937e+04      5.351259e+02   
     0.066417        1.185843e+07      1.187264e+07     -1.473925e+04      5.313745e+02   
     0.091251        8.508415e+06      8.520501e+06     -1.261128e+04      5.256379e+02   
     0.119882        6.227403e+06      6.237562e+06     -1.067677e+04      5.171654e+02   
     0.152235        4.873150e+06      4.881965e+06     -9.320029e+03      5.052483e+02   
     0.188220        3.615083e+06      3.622652e+06     -8.058098e+03      4.892470e+02   
     0.227742        2.889239e+06      2.895661e+06     -6.891216e+03      4.686042e+02   
     0.270694        2.292982e+06      2.298648e+06     -6.109178e+03      4.429216e+02   
     0.316959        1.892000e+06      1.896950e+06     -5.362380e+03      4.120464e+02   
     0.366414        1.632159e+06      1.636680e+06     -4.897830e+03      3.761642e+02   
     0.418925        1.331536e+06      1.335407e+06     -4.207522e+03      3.359033e+02   
     0.474351        1.078563e+06      1.081838e+06     -3.567014e+03      2.924111e+02   
     0.532541        9.680615e+05      9.709656e+05     -3.151553e+03      2.474153e+02   
     0.593339        7.750472e+05      7.774440e+05     -2.600040e+03      2.032243e+02   
     0.656582        6.518994e+05      6.538487e+05     -2.111951e+03      1.626503e+02   
     0.722098        5.463707e+05      5.480372e+05     -1.795330e+03      1.288124e+02   
     0.789711        4.276497e+05      4.289622e+05     -1.417306e+03      1.048048e+02   
     0.859239        3.769651e+05      3.780494e+05     -1.177551e+03      9.319712e+01   
     0.930495        2.904027e+05      2.912153e+05     -9.080376e+02      9.543828e+01   
     1.003286        2.210967e+05      2.216789e+05     -6.934627e+02      1.112794e+02   
     1.077416        1.661790e+05      1.665664e+05     -5.258105e+02      1.383921e+02   
     1.152685        1.138166e+05      1.140107e+05     -3.664875e+02      1.724144e+02   
     1.228890        7.000004e+04      7.004391e+04     -2.514128e+02      2.075509e+02   
     1.305826        1.194897e+04      1.176414e+04     -5.285882e+01      2.376910e+02   
     1.383286        2.807272e+02      2.340281e+01     -4.309365e-01      2.577553e+02   
     1.461060        2.648274e+02      0.000000e+00      0.000000e+00      2.648274e+02   
     1.538940        2.586526e+02      0.000000e+00      0.000000e+00      2.586526e+02   
     1.616714        2.413458e+02      0.000000e+00      0.000000e+00      2.413458e+02   
     1.694174        2.164856e+02      0.000000e+00      0.000000e+00      2.164856e+02   
     1.771110        1.880053e+02      0.000000e+00      0.000000e+00      1.880053e+02   
     1.847315        1.592879e+02      0.000000e+00      0.000000e+00      1.592879e+02   
     1.922584        1.326875e+02      0.000000e+00      0.000000e+00      1.326875e+02   
     1.996714        1.094717e+02      0.000000e+00      0.000000e+00      1.094717e+02   
     2.069505        9.003377e+01      0.000000e+00      0.000000e+00      9.003377e+01   
     2.140761        7.420086e+01      0.000000e+00      0.000000e+00      7.420086e+01   
     2.210289        6.151342e+01      0.000000e+00      0.000000e+00      6.151342e+01   
     2.277902        5.142357e+01      0.000000e+00      0.000000e+00      5.142357e+01   
     2.343418        4.340874e+01      0.000000e+00      0.000000e+00      4.340874e+01   
     2.406661        3.702185e+01      0.000000e+00      0.000000e+00      3.702185e+01   
     2.467459        3.190286e+01      0.000000e+00      0.000000e+00      3.190286e+01   
     2.525649        2.777157e+01      0.000000e+00      0.000000e+00      2.777157e+01   
     2.581075        2.441358e+01      0.000000e+00      0.000000e+00      2.441358e+01   
     2.633586        2.166587e+01      0.000000e+00      0.000000e+00      2.166587e+01   
     2.683041        1.940438e+01      0.000000e+00      0.000000e+00      1.940438e+01   
     2.729306        1.753432e+01      0.000000e+00      0.000000e+00      1.753432e+01   
     2.772258        1.598276e+01      0.000000e+00      0.000000e+00      1.598276e+01   
     2.811780        1.469321e+01      0.000000e+00      0.000000e+00      1.469321e+01   
     2.847765        1.362168e+01      0.000000e+00      0.000000e+00      1.362168e+01   
     2.880118        1.273368e+01      0.000000e+00      0.000000e+00      1.273368e+01   
     2.908749        1.200217e+01      0.000000e+00      0.000000e+00      1.200217e+01   
     2.933583        1.140588e+01      0.000000e+00      0.000000e+00      1.140588e+01   
     2.954553        1.092821e+01      0.000000e+00      0.000000e+00      1.092821e+01   
     2.971601        1.055635e+01      0.000000e+00      0.000000e+00      1.055635e+01   
     2.984682        1.028059e+01      0.000000e+00      0.000000e+00      1.028059e+01   
     2.993761        1.009393e+01      0.000000e+00      0.000000e+00      1.009393e+01   
     2.998815        9.991645e+00      0.000000e+00      0.000000e+00      9.991645e+00   
     3.004739        9.873228e+00      0.000000e+00      0.000000e+00      9.873228e+00   
     3.024957        9.480687e+00      0.000000e+00      0.000000e+00      9.480687e+00   
     3.061273        8.818279e+00      0.000000e+00      0.000000e+00      8.818279e+00   
     3.113597        7.951898e+00      0.000000e+00      0.000000e+00      7.951898e+00   
     3.181789        6.959879e+00      0.000000e+00      0.000000e+00      6.959879e+00   
     3.265666        5.920384e+00      0.000000e+00      0.000000e+00      5.920384e+00   
     3.365002        4.901474e+00      0.000000e+00      0.000000e+00      4.901474e+00   
     3.479529        3.955196e+00      0.000000e+00      0.000000e+00      3.955196e+00   
     3.608938        3.115620e+00      0.000000e+00      0.000000e+00      3.115620e+00   
     3.752880        2.399899e+00      0.000000e+00      0.000000e+00      2.399899e+00   
     3.910968        1.811162e+00      0.000000e+00      0.000000e+00      1.811162e+00   
     4.082775        1.342200e+00      0.000000e+00      0.000000e+00      1.342200e+00   
     4.267838        9.792245e-01      0.000000e+00      0.000000e+00      9.792245e-01   
     4.465657        7.052276e-01      0.000000e+00      0.000000e+00      7.052276e-01   
     4.675701        5.026547e-01      0.000000e+00      0.000000e+00      5.026547e-01   
     4.897402        3.552765e-01      0.000000e+00      0.000000e+00      3.552765e-01   
     5.130163        2.492550e-01      0.000000e+00      0.000000e+00      2.492550e-01   
     5.373356        1.735239e-01      0.000000e+00      0.000000e+00      1.735239e-01   
     5.626327        1.196695e-01      0.000000e+00      0.000000e+00      1.196695e-01   
     5.888392        8.152769e-02      0.000000e+00      0.000000e+00      8.152769e-02   
     6.158845        5.467806e-02      0.000000e+00      0.000000e+00      5.467806e-02   
