#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938125e+08      2.938229e+08     -1.248995e+04      2.021745e+03   
     0.006239        1.507418e+08      1.507492e+08     -7.918108e+03      5.170323e+02   
     0.015318        8.330180e+07      8.330726e+07     -5.678420e+03      2.241561e+02   
     0.028399        1.927592e+07      1.927845e+07     -2.682784e+03      1.471690e+02   
     0.045447        1.370588e+07      1.370800e+07     -2.238694e+03      1.176634e+02   
     0.066417        1.028119e+07      1.028301e+07     -1.925688e+03      1.082012e+02   
     0.091251        7.601393e+06      7.602935e+06     -1.645939e+03      1.041462e+02   
     0.119882        5.530820e+06      5.532113e+06     -1.394315e+03      1.013835e+02   
     0.152235        4.307103e+06      4.308224e+06     -1.219386e+03      9.853691e+01   
     0.188220        3.317846e+06      3.318808e+06     -1.057446e+03      9.506859e+01   
     0.227742        2.525648e+06      2.526465e+06     -9.081692e+02      9.073509e+01   
     0.270694        2.090650e+06      2.091374e+06     -8.097186e+02      8.542177e+01   
     0.316959        1.719964e+06      1.720601e+06     -7.160617e+02      7.910463e+01   
     0.366414        1.556265e+06      1.556853e+06     -6.603424e+02      7.185633e+01   
     0.418925        1.267575e+06      1.268086e+06     -5.742717e+02      6.385409e+01   
     0.474351        1.024964e+06      1.025403e+06     -4.944965e+02      5.538523e+01   
     0.532541        9.190195e+05      9.194182e+05     -4.456300e+02      4.684942e+01   
     0.593339        7.343181e+05      7.346564e+05     -3.769961e+02      3.873500e+01   
     0.656582        5.816449e+05      5.819294e+05     -3.161376e+02      3.157849e+01   
     0.722098        5.158650e+05      5.161189e+05     -2.797795e+02      2.589778e+01   
     0.789711        4.027597e+05      4.029699e+05     -2.322711e+02      2.209933e+01   
     0.859239        3.544851e+05      3.546700e+05     -2.052882e+02      2.037624e+01   
     0.930495        2.722819e+05      2.724317e+05     -1.704490e+02      2.061530e+01   
     1.003286        2.066187e+05      2.067381e+05     -1.417602e+02      2.235110e+01   
     1.077416        1.547188e+05      1.548121e+05     -1.181253e+02      2.479943e+01   
     1.152685        9.748895e+04      9.755295e+04     -9.099215e+01      2.699223e+01   
     1.228890        5.910677e+04      5.914790e+04     -6.913119e+01      2.800108e+01   
     1.305826        3.359353e+03      3.348255e+03     -1.609222e+01      2.719069e+01   
     1.383286        2.454798e+01      2.842446e-01     -1.451401e-01      2.440888e+01   
     1.461060        2.003180e+01      0.000000e+00      0.000000e+00      2.003180e+01   
     1.538940        1.483009e+01      0.000000e+00      0.000000e+00      1.483009e+01   
     1.616714        9.705720e+00      0.000000e+00      0.000000e+00      9.705720e+00   
     1.694174        5.412680e+00      0.000000e+00      0.000000e+00      5.412680e+00   
     1.771110        2.374535e+00      0.000000e+00      0.000000e+00      2.374535e+00   
     1.847315        6.526435e-01      0.000000e+00      0.000000e+00      6.526435e-01   
     1.922584        4.010665e-02      0.000000e+00      0.000000e+00      4.010665e-02   
     1.996714        2.072633e-01      0.000000e+00      0.000000e+00      2.072633e-01   
     2.069505        8.267183e-01      0.000000e+00      0.000000e+00      8.267183e-01   
     2.140761        1.642591e+00      0.000000e+00      0.000000e+00      1.642591e+00   
     2.210289        2.487058e+00      0.000000e+00      0.000000e+00      2.487058e+00   
     2.277902        3.266271e+00      0.000000e+00      0.000000e+00      3.266271e+00   
     2.343418        3.937090e+00      0.000000e+00      0.000000e+00      3.937090e+00   
     2.406661        4.486698e+00      0.000000e+00      0.000000e+00      4.486698e+00   
     2.467459        4.918634e+00      0.000000e+00      0.000000e+00      4.918634e+00   
     2.525649        5.244405e+00      0.000000e+00      0.000000e+00      5.244405e+00   
     2.581075        5.478785e+00      0.000000e+00      0.000000e+00      5.478785e+00   
     2.633586        5.637240e+00      0.000000e+00      0.000000e+00      5.637240e+00   
     2.683041        5.734554e+00      0.000000e+00      0.000000e+00      5.734554e+00   
     2.729306        5.784130e+00      0.000000e+00      0.000000e+00      5.784130e+00   
     2.772258        5.797696e+00      0.000000e+00      0.000000e+00      5.797696e+00   
     2.811780        5.785251e+00      0.000000e+00      0.000000e+00      5.785251e+00   
     2.847765        5.755152e+00      0.000000e+00      0.000000e+00      5.755152e+00   
     2.880118        5.714264e+00      0.000000e+00      0.000000e+00      5.714264e+00   
     2.908749        5.668143e+00      0.000000e+00      0.000000e+00      5.668143e+00   
     2.933583        5.621223e+00      0.000000e+00      0.000000e+00      5.621223e+00   
     2.954553        5.576989e+00      0.000000e+00      0.000000e+00      5.576989e+00   
     2.971601        5.538122e+00      0.000000e+00      0.000000e+00      5.538122e+00   
     2.984682        5.506636e+00      0.000000e+00      0.000000e+00      5.506636e+00   
     2.993761        5.483973e+00      0.000000e+00      0.000000e+00      5.483973e+00   
     2.998815        5.471078e+00      0.000000e+00      0.000000e+00      5.471078e+00   
     3.004739        5.455716e+00      0.000000e+00      0.000000e+00      5.455716e+00   
     3.024957        5.401359e+00      0.000000e+00      0.000000e+00      5.401359e+00   
     3.061273        5.296798e+00      0.000000e+00      0.000000e+00      5.296798e+00   
     3.113597        5.132676e+00      0.000000e+00      0.000000e+00      5.132676e+00   
     3.181789        4.899971e+00      0.000000e+00      0.000000e+00      4.899971e+00   
     3.265666        4.593535e+00      0.000000e+00      0.000000e+00      4.593535e+00   
     3.365002        4.214990e+00      0.000000e+00      0.000000e+00      4.214990e+00   
     3.479529        3.774155e+00      0.000000e+00      0.000000e+00      3.774155e+00   
     3.608938        3.288604e+00      0.000000e+00      0.000000e+00      3.288604e+00   
     3.752880        2.781478e+00      0.000000e+00      0.000000e+00      2.781478e+00   
     3.910968        2.278170e+00      0.000000e+00      0.000000e+00      2.278170e+00   
     4.082775        1.802728e+00      0.000000e+00      0.000000e+00      1.802728e+00   
     4.267838        1.374790e+00      0.000000e+00      0.000000e+00      1.374790e+00   
     4.465657        1.007599e+00      0.000000e+00      0.000000e+00      1.007599e+00   
     4.675701        7.073274e-01      0.000000e+00      0.000000e+00      7.073274e-01   
     4.897402        4.735696e-01      0.000000e+00      0.000000e+00      4.735696e-01   
     5.130163        3.007020e-01      0.000000e+00      0.000000e+00      3.007020e-01   
     5.373356        1.796847e-01      0.000000e+00      0.000000e+00      1.796847e-01   
     5.626327        9.991150e-02      0.000000e+00      0.000000e+00      9.991150e-02   
     5.888392        5.079803e-02      0.000000e+00      0.000000e+00      5.079803e-02   
     6.158845        2.292314e-02      0.000000e+00      0.000000e+00      2.292314e-02   
     6.436958        8.666488e-03      0.000000e+00      0.000000e+00      8.666488e-03   
     6.721980        2.390969e-03      0.000000e+00      0.000000e+00      2.390969e-03   
