#        q              total               1              \delta U         \delta U^2    

     0.001185        2.405795e+04      2.424141e+04     -2.006039e+02      1.714093e+01   
     0.006239        1.759162e+04      1.777548e+04     -2.010014e+02      1.714066e+01   
     0.015318        1.306184e+04      1.324611e+04     -2.014052e+02      1.713929e+01   
     0.028399        8.318796e+03      8.503663e+03     -2.020035e+02      1.713604e+01   
     0.045447        6.024119e+03      6.209421e+03     -2.024309e+02      1.712872e+01   
     0.066417        5.050674e+03      5.236030e+03     -2.024701e+02      1.711469e+01   
     0.091251        4.184682e+03      4.370081e+03     -2.024910e+02      1.709226e+01   
     0.119882        3.565248e+03      3.750458e+03     -2.022685e+02      1.705756e+01   
     0.152235        3.141442e+03      3.326293e+03     -2.018595e+02      1.700806e+01   
     0.188220        2.627923e+03      2.812228e+03     -2.012469e+02      1.694167e+01   
     0.227742        2.392773e+03      2.576357e+03     -2.004407e+02      1.685666e+01   
     0.270694        2.065500e+03      2.247872e+03     -1.991243e+02      1.675158e+01   
     0.316959        1.864201e+03      2.045177e+03     -1.976035e+02      1.662802e+01   
     0.366414        1.675939e+03      1.855048e+03     -1.955971e+02      1.648843e+01   
     0.418925        1.500539e+03      1.677083e+03     -1.928829e+02      1.633898e+01   
     0.474351        1.337715e+03      1.510880e+03     -1.893511e+02      1.618650e+01   
     0.532541        1.261938e+03      1.432064e+03     -1.861676e+02      1.604158e+01   
     0.593339        1.117753e+03      1.282750e+03     -1.809146e+02      1.591728e+01   
     0.656582        1.051494e+03      1.212152e+03     -1.764814e+02      1.582291e+01   
     0.722098        9.255485e+02      1.078823e+03     -1.690460e+02      1.577155e+01   
     0.789711        8.112955e+02      9.556474e+02     -1.601217e+02      1.576990e+01   
     0.859239        7.600653e+02      8.977415e+02     -1.535010e+02      1.582483e+01   
     0.930495        6.626157e+02      7.890424e+02     -1.423592e+02      1.593249e+01   
     1.003286        5.755939e+02      6.894916e+02     -1.299778e+02      1.608007e+01   
     1.077416        4.982484e+02      5.986870e+02     -1.166818e+02      1.624314e+01   
     1.152685        4.297578e+02      5.162265e+02     -1.028686e+02      1.639990e+01   
     1.228890        3.404154e+02      4.073012e+02     -8.340118e+01      1.651539e+01   
     1.305826        2.444649e+02      2.875186e+02     -5.960057e+01      1.654694e+01   
     1.383286        6.586727e+01      6.207787e+01     -1.267542e+01      1.646482e+01   
     1.461060        1.624842e+01      0.000000e+00      0.000000e+00      1.624842e+01   
     1.538940        1.587974e+01      0.000000e+00      0.000000e+00      1.587974e+01   
     1.616714        1.535748e+01      0.000000e+00      0.000000e+00      1.535748e+01   
     1.694174        1.469032e+01      0.000000e+00      0.000000e+00      1.469032e+01   
     1.771110        1.389612e+01      0.000000e+00      0.000000e+00      1.389612e+01   
     1.847315        1.300452e+01      0.000000e+00      0.000000e+00      1.300452e+01   
     1.922584        1.205415e+01      0.000000e+00      0.000000e+00      1.205415e+01   
     1.996714        1.108188e+01      0.000000e+00      0.000000e+00      1.108188e+01   
     2.069505        1.012006e+01      0.000000e+00      0.000000e+00      1.012006e+01   
     2.140761        9.196335e+00      0.000000e+00      0.000000e+00      9.196335e+00   
     2.210289        8.331812e+00      0.000000e+00      0.000000e+00      8.331812e+00   
     2.277902        7.540430e+00      0.000000e+00      0.000000e+00      7.540430e+00   
     2.343418        6.829414e+00      0.000000e+00      0.000000e+00      6.829414e+00   
     2.406661        6.201377e+00      0.000000e+00      0.000000e+00      6.201377e+00   
     2.467459        5.651932e+00      0.000000e+00      0.000000e+00      5.651932e+00   
     2.525649        5.174882e+00      0.000000e+00      0.000000e+00      5.174882e+00   
     2.581075        4.762695e+00      0.000000e+00      0.000000e+00      4.762695e+00   
     2.633586        4.407833e+00      0.000000e+00      0.000000e+00      4.407833e+00   
     2.683041        4.103229e+00      0.000000e+00      0.000000e+00      4.103229e+00   
     2.729306        3.841931e+00      0.000000e+00      0.000000e+00      3.841931e+00   
     2.772258        3.617744e+00      0.000000e+00      0.000000e+00      3.617744e+00   
     2.811780        3.425839e+00      0.000000e+00      0.000000e+00      3.425839e+00   
     2.847765        3.262198e+00      0.000000e+00      0.000000e+00      3.262198e+00   
     2.880118        3.123168e+00      0.000000e+00      0.000000e+00      3.123168e+00   
     2.908749        3.006169e+00      0.000000e+00      0.000000e+00      3.006169e+00   
     2.933583        2.908934e+00      0.000000e+00      0.000000e+00      2.908934e+00   
     2.954553        2.829747e+00      0.000000e+00      0.000000e+00      2.829747e+00   
     2.971601        2.767221e+00      0.000000e+00      0.000000e+00      2.767221e+00   
     2.984682        2.720317e+00      0.000000e+00      0.000000e+00      2.720317e+00   
     2.993761        2.688320e+00      0.000000e+00      0.000000e+00      2.688320e+00   
     2.998815        2.670694e+00      0.000000e+00      0.000000e+00      2.670694e+00   
     3.004739        2.650212e+00      0.000000e+00      0.000000e+00      2.650212e+00   
     3.024957        2.581540e+00      0.000000e+00      0.000000e+00      2.581540e+00   
     3.061273        2.463176e+00      0.000000e+00      0.000000e+00      2.463176e+00   
     3.113597        2.302857e+00      0.000000e+00      0.000000e+00      2.302857e+00   
     3.181789        2.110124e+00      0.000000e+00      0.000000e+00      2.110124e+00   
     3.265666        1.895111e+00      0.000000e+00      0.000000e+00      1.895111e+00   
     3.365002        1.667543e+00      0.000000e+00      0.000000e+00      1.667543e+00   
     3.479529        1.436390e+00      0.000000e+00      0.000000e+00      1.436390e+00   
     3.608938        1.209748e+00      0.000000e+00      0.000000e+00      1.209748e+00   
     3.752880        9.947840e-01      0.000000e+00      0.000000e+00      9.947840e-01   
     3.910968        7.974126e-01      0.000000e+00      0.000000e+00      7.974126e-01   
     4.082775        6.220300e-01      0.000000e+00      0.000000e+00      6.220300e-01   
     4.267838        4.713262e-01      0.000000e+00      0.000000e+00      4.713262e-01   
     4.465657        3.462691e-01      0.000000e+00      0.000000e+00      3.462691e-01   
     4.675701        2.461586e-01      0.000000e+00      0.000000e+00      2.461586e-01   
     4.897402        1.689475e-01      0.000000e+00      0.000000e+00      1.689475e-01   
     5.130163        1.116440e-01      0.000000e+00      0.000000e+00      1.116440e-01   
     5.373356        7.080388e-02      0.000000e+00      0.000000e+00      7.080388e-02   
     5.626327        4.291346e-02      0.000000e+00      0.000000e+00      4.291346e-02   
     5.888392        2.472475e-02      0.000000e+00      0.000000e+00      2.472475e-02   
     6.158845        1.344567e-02      0.000000e+00      0.000000e+00      1.344567e-02   
     6.436958        6.838473e-03      0.000000e+00      0.000000e+00      6.838473e-03   
     6.721980        3.217001e-03      0.000000e+00      0.000000e+00      3.217001e-03   
     7.013143        1.388898e-03      0.000000e+00      0.000000e+00      1.388898e-03   
     7.309662        5.620607e-04      0.000000e+00      0.000000e+00      5.620607e-04   
     7.610739        2.460078e-04      0.000000e+00      0.000000e+00      2.460078e-04   
     7.915560        1.595699e-04      0.000000e+00      0.000000e+00      1.595699e-04   
     8.223305        1.559663e-04      0.000000e+00      0.000000e+00      1.559663e-04   
     8.533144        1.680900e-04      0.000000e+00      0.000000e+00      1.680900e-04   
     8.844241        1.716029e-04      0.000000e+00      0.000000e+00      1.716029e-04   
     9.155759        1.622868e-04      0.000000e+00      0.000000e+00      1.622868e-04   
     9.466856        1.435430e-04      0.000000e+00      0.000000e+00      1.435430e-04   
     9.776695        1.202991e-04      0.000000e+00      0.000000e+00      1.202991e-04   
    10.084440        9.657608e-05      0.000000e+00      0.000000e+00      9.657608e-05   
    10.389261        7.489782e-05      0.000000e+00      0.000000e+00      7.489782e-05   
    10.690338        5.647428e-05      0.000000e+00      0.000000e+00      5.647428e-05   
    10.986857        4.160563e-05      0.000000e+00      0.000000e+00      4.160563e-05   
    11.278020        3.006337e-05      0.000000e+00      0.000000e+00      3.006337e-05   
    11.563042        2.137139e-05      0.000000e+00      0.000000e+00      2.137139e-05   
    11.841155        1.498389e-05      0.000000e+00      0.000000e+00      1.498389e-05   
