#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938125e+08      2.938229e+08     -1.248995e+04      2.088509e+03   
     0.006239        1.579764e+08      1.579839e+08     -8.105883e+03      5.745653e+02   
     0.015318        8.772415e+07      8.772972e+07     -5.827194e+03      2.569106e+02   
     0.028399        3.615264e+07      3.615614e+07     -3.674012e+03      1.684949e+02   
     0.045447        1.927593e+07      1.927845e+07     -2.654872e+03      1.358132e+02   
     0.066417        1.370590e+07      1.370800e+07     -2.223376e+03      1.245259e+02   
     0.091251        9.547079e+06      9.548804e+06     -1.844581e+03      1.198799e+02   
     0.119882        7.031514e+06      7.032969e+06     -1.572117e+03      1.168034e+02   
     0.152235        5.530845e+06      5.532113e+06     -1.381776e+03      1.136600e+02   
     0.188220        3.953269e+06      3.954313e+06     -1.154257e+03      1.098368e+02   
     0.227742        3.317873e+06      3.318808e+06     -1.040881e+03      1.050564e+02   
     0.270694        2.525674e+06      2.526465e+06     -8.899690e+02      9.918848e+01   
     0.316959        2.090677e+06      2.091374e+06     -7.894529e+02      9.219990e+01   
     0.366414        1.719991e+06      1.720601e+06     -6.942013e+02      8.416215e+01   
     0.418925        1.405774e+06      1.406303e+06     -6.047594e+02      7.525966e+01   
     0.474351        1.140923e+06      1.141379e+06     -5.217120e+02      6.579602e+01   
     0.532541        1.024989e+06      1.025403e+06     -4.706143e+02      5.619606e+01   
     0.593339        8.223718e+05      8.227238e+05     -3.989530e+02      4.698254e+01   
     0.656582        7.343399e+05      7.346564e+05     -3.552083e+02      3.873351e+01   
     0.722098        5.816644e+05      5.819294e+05     -2.970819e+02      3.201265e+01   
     0.789711        4.564109e+05      4.566309e+05     -2.472530e+02      2.727009e+01   
     0.859239        4.027758e+05      4.029699e+05     -2.188206e+02      2.473554e+01   
     0.930495        3.111361e+05      3.112940e+05     -1.822012e+02      2.431845e+01   
     1.003286        2.375729e+05      2.376993e+05     -1.520051e+02      2.555646e+01   
     1.077416        1.791136e+05      1.792131e+05     -1.270941e+02      2.764662e+01   
     1.152685        1.331681e+05      1.332449e+05     -1.063430e+02      2.958257e+01   
     1.228890        8.289565e+04      8.294714e+04     -8.186628e+01      3.038466e+01   
