#        q              total               1              \delta U         \delta U^2    

     0.001185        5.356496e+08      5.356509e+08     -1.519201e+03      2.876549e+02   
     0.006239        1.437921e+08      1.437927e+08     -6.254673e+02      6.798206e+01   
     0.015318        6.387937e+07      6.387973e+07     -3.886786e+02      2.041410e+01   
     0.028399        3.405025e+07      3.405052e+07     -2.747412e+02      6.777248e+00   
     0.045447        2.059223e+07      2.059244e+07     -2.104422e+02      2.167008e+00   
     0.066417        1.370783e+07      1.370800e+07     -1.705938e+02      6.800428e-01   
     0.091251        9.548662e+06      9.548804e+06     -1.419990e+02      2.272062e-01   
     0.119882        7.032848e+06      7.032969e+06     -1.217023e+02      8.956581e-02   
     0.152235        5.532005e+06      5.532113e+06     -1.078322e+02      4.492476e-02   
     0.188220        4.308128e+06      4.308224e+06     -9.506335e+01      2.914517e-02   
     0.227742        3.318725e+06      3.318808e+06     -8.333523e+01      2.295803e-02   
     0.270694        2.526393e+06      2.526465e+06     -7.259995e+01      2.019641e-02   
     0.316959        2.091308e+06      2.091374e+06     -6.592862e+01      1.877695e-02   
     0.366414        1.720541e+06      1.720601e+06     -5.966013e+01      1.790159e-02   
     0.418925        1.406249e+06      1.406303e+06     -5.378362e+01      1.724138e-02   
     0.474351        1.268035e+06      1.268086e+06     -5.089865e+01      1.667614e-02   
     0.532541        1.025358e+06      1.025403e+06     -4.558588e+01      1.613772e-02   
     0.593339        8.226831e+05      8.227238e+05     -4.064127e+01      1.560531e-02   
     0.656582        7.346182e+05      7.346564e+05     -3.819654e+01      1.507754e-02   
     0.722098        5.818957e+05      5.819294e+05     -3.378495e+01      1.455803e-02   
     0.789711        5.160873e+05      5.161189e+05     -3.159487e+01      1.406023e-02   
     0.859239        4.029422e+05      4.029699e+05     -2.769906e+01      1.359886e-02   
     0.930495        3.112698e+05      3.112940e+05     -2.413372e+01      1.318942e-02   
     1.003286        2.376785e+05      2.376993e+05     -2.088721e+01      1.285673e-02   
     1.077416        1.791951e+05      1.792131e+05     -1.794710e+01      1.262034e-02   
     1.152685        1.332296e+05      1.332449e+05     -1.530017e+01      1.250132e-02   
     1.228890        8.293522e+04      8.294714e+04     -1.192505e+01      1.252122e-02   
     1.305826        3.425752e+04      3.426507e+04     -7.565087e+00      1.270519e-02   
     1.383286        1.903304e+03      1.905050e+03     -1.759253e+00      1.308733e-02   
     1.461060        1.368385e-02      0.000000e+00      0.000000e+00      1.368385e-02   
     1.538940        1.449644e-02      0.000000e+00      0.000000e+00      1.449644e-02   
     1.616714        1.554578e-02      0.000000e+00      0.000000e+00      1.554578e-02   
     1.694174        1.685675e-02      0.000000e+00      0.000000e+00      1.685675e-02   
     1.771110        1.845073e-02      0.000000e+00      0.000000e+00      1.845073e-02   
     1.847315        2.034488e-02      0.000000e+00      0.000000e+00      2.034488e-02   
     1.922584        2.255220e-02      0.000000e+00      0.000000e+00      2.255220e-02   
     1.996714        2.507975e-02      0.000000e+00      0.000000e+00      2.507975e-02   
     2.069505        2.792805e-02      0.000000e+00      0.000000e+00      2.792805e-02   
     2.140761        3.108962e-02      0.000000e+00      0.000000e+00      3.108962e-02   
     2.210289        3.454865e-02      0.000000e+00      0.000000e+00      3.454865e-02   
     2.277902        3.828066e-02      0.000000e+00      0.000000e+00      3.828066e-02   
     2.343418        4.225301e-02      0.000000e+00      0.000000e+00      4.225301e-02   
     2.406661        4.642539e-02      0.000000e+00      0.000000e+00      4.642539e-02   
     2.467459        5.075092e-02      0.000000e+00      0.000000e+00      5.075092e-02   
     2.525649        5.517777e-02      0.000000e+00      0.000000e+00      5.517777e-02   
     2.581075        5.965049e-02      0.000000e+00      0.000000e+00      5.965049e-02   
     2.633586        6.411169e-02      0.000000e+00      0.000000e+00      6.411169e-02   
     2.683041        6.850385e-02      0.000000e+00      0.000000e+00      6.850385e-02   
     2.729306        7.277053e-02      0.000000e+00      0.000000e+00      7.277053e-02   
     2.772258        7.685755e-02      0.000000e+00      0.000000e+00      7.685755e-02   
     2.811780        8.071456e-02      0.000000e+00      0.000000e+00      8.071456e-02   
     2.847765        8.429568e-02      0.000000e+00      0.000000e+00      8.429568e-02   
     2.880118        8.755972e-02      0.000000e+00      0.000000e+00      8.755972e-02   
     2.908749        9.047066e-02      0.000000e+00      0.000000e+00      9.047066e-02   
     2.933583        9.299831e-02      0.000000e+00      0.000000e+00      9.299831e-02   
     2.954553        9.511725e-02      0.000000e+00      0.000000e+00      9.511725e-02   
     2.971601        9.680785e-02      0.000000e+00      0.000000e+00      9.680785e-02   
     2.984682        9.805531e-02      0.000000e+00      0.000000e+00      9.805531e-02   
     2.993761        9.884945e-02      0.000000e+00      0.000000e+00      9.884945e-02   
     2.998815        9.918354e-02      0.000000e+00      0.000000e+00      9.918354e-02   
     3.004739        1.004013e-01      0.000000e+00      0.000000e+00      1.004013e-01   
     3.024957        1.037201e-01      0.000000e+00      0.000000e+00      1.037201e-01   
     3.061273        1.090378e-01      0.000000e+00      0.000000e+00      1.090378e-01   
     3.113597        1.164839e-01      0.000000e+00      0.000000e+00      1.164839e-01   
     3.181789        1.261904e-01      0.000000e+00      0.000000e+00      1.261904e-01   
     3.265666        1.382520e-01      0.000000e+00      0.000000e+00      1.382520e-01   
     3.365002        1.526702e-01      0.000000e+00      0.000000e+00      1.526702e-01   
     3.479529        1.692779e-01      0.000000e+00      0.000000e+00      1.692779e-01   
     3.608938        1.876538e-01      0.000000e+00      0.000000e+00      1.876538e-01   
     3.752880        2.070354e-01      0.000000e+00      0.000000e+00      2.070354e-01   
     3.910968        2.262589e-01      0.000000e+00      0.000000e+00      2.262589e-01   
     4.082775        2.437518e-01      0.000000e+00      0.000000e+00      2.437518e-01   
     4.267838        2.576185e-01      0.000000e+00      0.000000e+00      2.576185e-01   
     4.465657        2.658373e-01      0.000000e+00      0.000000e+00      2.658373e-01   
     4.675701        2.665726e-01      0.000000e+00      0.000000e+00      2.665726e-01   
     4.897402        2.585620e-01      0.000000e+00      0.000000e+00      2.585620e-01   
     5.130163        2.414897e-01      0.000000e+00      0.000000e+00      2.414897e-01   
     5.373356        2.162263e-01      0.000000e+00      0.000000e+00      2.162263e-01   
     5.626327        1.848214e-01      0.000000e+00      0.000000e+00      1.848214e-01   
     5.888392        1.501980e-01      0.000000e+00      0.000000e+00      1.501980e-01   
     6.158845        1.155972e-01      0.000000e+00      0.000000e+00      1.155972e-01   
     6.436958        8.393419e-02      0.000000e+00      0.000000e+00      8.393419e-02   
     6.721980        5.726845e-02      0.000000e+00      0.000000e+00      5.726845e-02   
     7.013143        3.655128e-02      0.000000e+00      0.000000e+00      3.655128e-02   
     7.309662        2.169231e-02      0.000000e+00      0.000000e+00      2.169231e-02   
     7.610739        1.186394e-02      0.000000e+00      0.000000e+00      1.186394e-02   
     7.915560        5.890341e-03      0.000000e+00      0.000000e+00      5.890341e-03   
     8.223305        2.582422e-03      0.000000e+00      0.000000e+00      2.582422e-03   
     8.533144        9.444267e-04      0.000000e+00      0.000000e+00      9.444267e-04   
     8.844241        2.501055e-04      0.000000e+00      0.000000e+00      2.501055e-04   
     9.155759        2.833786e-05      0.000000e+00      0.000000e+00      2.833786e-05   
     9.466856        6.049664e-06      0.000000e+00      0.000000e+00      6.049664e-06   
     9.776695        4.366933e-05      0.000000e+00      0.000000e+00      4.366933e-05   
    10.084440        8.126253e-05      0.000000e+00      0.000000e+00      8.126253e-05   
    10.389261        1.006676e-04      0.000000e+00      0.000000e+00      1.006676e-04   
    10.690338        1.021867e-04      0.000000e+00      0.000000e+00      1.021867e-04   
    10.986857        9.199960e-05      0.000000e+00      0.000000e+00      9.199960e-05   
    11.278020        7.641312e-05      0.000000e+00      0.000000e+00      7.641312e-05   
    11.563042        5.991416e-05      0.000000e+00      0.000000e+00      5.991416e-05   
    11.841155        4.501739e-05      0.000000e+00      0.000000e+00      4.501739e-05   
    12.111608        3.275844e-05      0.000000e+00      0.000000e+00      3.275844e-05   
    12.373673        2.327160e-05      0.000000e+00      0.000000e+00      2.327160e-05   
    12.626644        1.624194e-05      0.000000e+00      0.000000e+00      1.624194e-05   
    12.869837        1.119534e-05      0.000000e+00      0.000000e+00      1.119534e-05   
    13.102598        7.655777e-06      0.000000e+00      0.000000e+00      7.655777e-06   
    13.324299        5.214854e-06      0.000000e+00      0.000000e+00      5.214854e-06   
    13.534343        3.551436e-06      0.000000e+00      0.000000e+00      3.551436e-06   
    13.732162        2.426618e-06      0.000000e+00      0.000000e+00      2.426618e-06   
