#        q              total               1              \delta U         \delta U^2    

     0.001185        2.405872e+04      2.424141e+04     -1.997671e+02      1.707794e+01   
     0.006239        1.759240e+04      1.777548e+04     -2.001591e+02      1.707767e+01   
     0.015318        1.306263e+04      1.324611e+04     -2.005534e+02      1.707631e+01   
     0.028399        8.319597e+03      8.503663e+03     -2.011393e+02      1.707303e+01   
     0.045447        6.024927e+03      6.209421e+03     -2.015593e+02      1.706561e+01   
     0.066417        5.051486e+03      5.236030e+03     -2.015952e+02      1.705130e+01   
     0.091251        4.185494e+03      4.370081e+03     -2.016155e+02      1.702837e+01   
     0.119882        3.566056e+03      3.750458e+03     -2.013949e+02      1.699286e+01   
     0.152235        3.142245e+03      3.326293e+03     -2.009902e+02      1.694222e+01   
     0.188220        2.628718e+03      2.812228e+03     -2.003846e+02      1.687423e+01   
     0.227742        2.393557e+03      2.576357e+03     -1.995879e+02      1.678714e+01   
     0.270694        2.066266e+03      2.247872e+03     -1.982855e+02      1.667955e+01   
     0.316959        1.864948e+03      2.045177e+03     -1.967820e+02      1.655304e+01   
     0.366414        1.676660e+03      1.855048e+03     -1.947977e+02      1.641018e+01   
     0.418925        1.501228e+03      1.677083e+03     -1.921117e+02      1.625728e+01   
     0.474351        1.338367e+03      1.510880e+03     -1.886147e+02      1.610139e+01   
     0.532541        1.262551e+03      1.432064e+03     -1.854659e+02      1.595341e+01   
     0.593339        1.118317e+03      1.282750e+03     -1.802602e+02      1.582674e+01   
     0.656582        1.052012e+03      1.212152e+03     -1.758711e+02      1.573120e+01   
     0.722098        9.260087e+02      1.078823e+03     -1.684944e+02      1.568024e+01   
     0.789711        8.116948e+02      9.556474e+02     -1.596337e+02      1.568118e+01   
     0.859239        7.604175e+02      8.977415e+02     -1.530652e+02      1.574126e+01   
     0.930495        6.629106e+02      7.890424e+02     -1.419889e+02      1.585717e+01   
     1.003286        5.758370e+02      6.894916e+02     -1.296709e+02      1.601625e+01   
     1.077416        4.984479e+02      5.986870e+02     -1.164335e+02      1.619440e+01   
     1.152685        4.299239e+02      5.162265e+02     -1.026722e+02      1.636962e+01   
     1.228890        3.405492e+02      4.073012e+02     -8.325875e+01      1.650671e+01   
     1.305826        2.445726e+02      2.875186e+02     -5.950843e+01      1.656246e+01   
     1.383286        6.592745e+01      6.207787e+01     -1.265657e+01      1.650615e+01   
     1.461060        1.631586e+01      0.000000e+00      0.000000e+00      1.631586e+01   
     1.538940        1.597239e+01      0.000000e+00      0.000000e+00      1.597239e+01   
     1.616714        1.547326e+01      0.000000e+00      0.000000e+00      1.547326e+01   
     1.694174        1.482613e+01      0.000000e+00      0.000000e+00      1.482613e+01   
     1.771110        1.404819e+01      0.000000e+00      0.000000e+00      1.404819e+01   
     1.847315        1.316847e+01      0.000000e+00      0.000000e+00      1.316847e+01   
     1.922584        1.222528e+01      0.000000e+00      0.000000e+00      1.222528e+01   
     1.996714        1.125573e+01      0.000000e+00      0.000000e+00      1.125573e+01   
     2.069505        1.029262e+01      0.000000e+00      0.000000e+00      1.029262e+01   
     2.140761        9.364141e+00      0.000000e+00      0.000000e+00      9.364141e+00   
     2.210289        8.491989e+00      0.000000e+00      0.000000e+00      8.491989e+00   
     2.277902        7.690787e+00      0.000000e+00      0.000000e+00      7.690787e+00   
     2.343418        6.968406e+00      0.000000e+00      0.000000e+00      6.968406e+00   
     2.406661        6.328090e+00      0.000000e+00      0.000000e+00      6.328090e+00   
     2.467459        5.766031e+00      0.000000e+00      0.000000e+00      5.766031e+00   
     2.525649        5.276496e+00      0.000000e+00      0.000000e+00      5.276496e+00   
     2.581075        4.852296e+00      0.000000e+00      0.000000e+00      4.852296e+00   
     2.633586        4.486142e+00      0.000000e+00      0.000000e+00      4.486142e+00   
     2.683041        4.171125e+00      0.000000e+00      0.000000e+00      4.171125e+00   
     2.729306        3.900392e+00      0.000000e+00      0.000000e+00      3.900392e+00   
     2.772258        3.667769e+00      0.000000e+00      0.000000e+00      3.667769e+00   
     2.811780        3.468425e+00      0.000000e+00      0.000000e+00      3.468425e+00   
     2.847765        3.298312e+00      0.000000e+00      0.000000e+00      3.298312e+00   
     2.880118        3.153717e+00      0.000000e+00      0.000000e+00      3.153717e+00   
     2.908749        3.032007e+00      0.000000e+00      0.000000e+00      3.032007e+00   
     2.933583        2.930845e+00      0.000000e+00      0.000000e+00      2.930845e+00   
     2.954553        2.848469e+00      0.000000e+00      0.000000e+00      2.848469e+00   
     2.971601        2.783430e+00      0.000000e+00      0.000000e+00      2.783430e+00   
     2.984682        2.734648e+00      0.000000e+00      0.000000e+00      2.734648e+00   
     2.993761        2.701374e+00      0.000000e+00      0.000000e+00      2.701374e+00   
     2.998815        2.683046e+00      0.000000e+00      0.000000e+00      2.683046e+00   
     3.004739        2.661749e+00      0.000000e+00      0.000000e+00      2.661749e+00   
     3.024957        2.590363e+00      0.000000e+00      0.000000e+00      2.590363e+00   
     3.061273        2.467386e+00      0.000000e+00      0.000000e+00      2.467386e+00   
     3.113597        2.300997e+00      0.000000e+00      0.000000e+00      2.300997e+00   
     3.181789        2.101350e+00      0.000000e+00      0.000000e+00      2.101350e+00   
     3.265666        1.879298e+00      0.000000e+00      0.000000e+00      1.879298e+00   
     3.365002        1.645290e+00      0.000000e+00      0.000000e+00      1.645290e+00   
     3.479529        1.408937e+00      0.000000e+00      0.000000e+00      1.408937e+00   
     3.608938        1.178788e+00      0.000000e+00      0.000000e+00      1.178788e+00   
     3.752880        9.622339e-01      0.000000e+00      0.000000e+00      9.622339e-01   
     3.910968        7.651515e-01      0.000000e+00      0.000000e+00      7.651515e-01   
     4.082775        5.916805e-01      0.000000e+00      0.000000e+00      5.916805e-01   
     4.267838        4.441064e-01      0.000000e+00      0.000000e+00      4.441064e-01   
     4.465657        3.229295e-01      0.000000e+00      0.000000e+00      3.229295e-01   
     4.675701        2.269920e-01      0.000000e+00      0.000000e+00      2.269920e-01   
     4.897402        1.538569e-01      0.000000e+00      0.000000e+00      1.538569e-01   
     5.130163        1.002480e-01      0.000000e+00      0.000000e+00      1.002480e-01   
     5.373356        6.254996e-02      0.000000e+00      0.000000e+00      6.254996e-02   
     5.626327        3.718360e-02      0.000000e+00      0.000000e+00      3.718360e-02   
     5.888392        2.091668e-02      0.000000e+00      0.000000e+00      2.091668e-02   
     6.158845        1.102704e-02      0.000000e+00      0.000000e+00      1.102704e-02   
     6.436958        5.373476e-03      0.000000e+00      0.000000e+00      5.373476e-03   
     6.721980        2.371907e-03      0.000000e+00      0.000000e+00      2.371907e-03   
     7.013143        9.232834e-04      0.000000e+00      0.000000e+00      9.232834e-04   
     7.309662        3.128576e-04      0.000000e+00      0.000000e+00      3.128576e-04   
     7.610739        1.093954e-04      0.000000e+00      0.000000e+00      1.093954e-04   
     7.915560        7.418820e-05      0.000000e+00      0.000000e+00      7.418820e-05   
     8.223305        8.903513e-05      0.000000e+00      0.000000e+00      8.903513e-05   
     8.533144        1.047631e-04      0.000000e+00      0.000000e+00      1.047631e-04   
     8.844241        1.073217e-04      0.000000e+00      0.000000e+00      1.073217e-04   
     9.155759        9.764161e-05      0.000000e+00      0.000000e+00      9.764161e-05   
     9.466856        8.106060e-05      0.000000e+00      0.000000e+00      8.106060e-05   
     9.776695        6.263554e-05      0.000000e+00      0.000000e+00      6.263554e-05   
    10.084440        4.567013e-05      0.000000e+00      0.000000e+00      4.567013e-05   
    10.389261        3.172756e-05      0.000000e+00      0.000000e+00      3.172756e-05   
    10.690338        2.114739e-05      0.000000e+00      0.000000e+00      2.114739e-05   
    10.986857        1.359282e-05      0.000000e+00      0.000000e+00      1.359282e-05   
    11.278020        8.457268e-06      0.000000e+00      0.000000e+00      8.457268e-06   
    11.563042        5.107578e-06      0.000000e+00      0.000000e+00      5.107578e-06   
    11.841155        2.999998e-06      0.000000e+00      0.000000e+00      2.999998e-06   
    12.111608        1.716018e-06      0.000000e+00      0.000000e+00      1.716018e-06   
    12.373673        9.568649e-07      0.000000e+00      0.000000e+00      9.568649e-07   
    12.626644        5.207651e-07      0.000000e+00      0.000000e+00      5.207651e-07   
    12.869837        2.773932e-07      0.000000e+00      0.000000e+00      2.773932e-07   
    13.102598        1.456886e-07      0.000000e+00      0.000000e+00      1.456886e-07   
    13.324299        7.681289e-08      0.000000e+00      0.000000e+00      7.681289e-08   
    13.534343        4.227445e-08      0.000000e+00      0.000000e+00      4.227445e-08   
    13.732162        2.588976e-08      0.000000e+00      0.000000e+00      2.588976e-08   
    13.917225        1.871757e-08      0.000000e+00      0.000000e+00      1.871757e-08   
    14.089032        1.597973e-08      0.000000e+00      0.000000e+00      1.597973e-08   
    14.247120        1.521859e-08      0.000000e+00      0.000000e+00      1.521859e-08   
    14.391062        1.523673e-08      0.000000e+00      0.000000e+00      1.523673e-08   
    14.520471        1.549006e-08      0.000000e+00      0.000000e+00      1.549006e-08   
    14.634998        1.576005e-08      0.000000e+00      0.000000e+00      1.576005e-08   
    14.734334        1.598069e-08      0.000000e+00      0.000000e+00      1.598069e-08   
    14.818211        1.613912e-08      0.000000e+00      0.000000e+00      1.613912e-08   
    14.886403        1.624050e-08      0.000000e+00      0.000000e+00      1.624050e-08   
    14.938727        1.629738e-08      0.000000e+00      0.000000e+00      1.629738e-08   
    14.975043        1.632697e-08      0.000000e+00      0.000000e+00      1.632697e-08   
    14.995261        1.634693e-08      0.000000e+00      0.000000e+00      1.634693e-08   
