#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.786990e+08      2.788121e+08     -1.189197e+05      5.884058e+03   
     0.001185          0.009274        1.748359e+08      1.749267e+08     -9.617522e+04      5.321749e+03   
     0.001185          0.022740        1.092664e+08      1.093386e+08     -7.670733e+04      4.508437e+03   
     0.001185          0.042083        5.480559e+07      5.485370e+07     -5.130230e+04      3.188487e+03   
     0.001185          0.067187        2.178745e+07      2.181595e+07     -3.094265e+04      2.439194e+03   
     0.001185          0.097901        1.515361e+07      1.517811e+07     -2.670133e+04      2.203529e+03   
     0.001185          0.134040        1.152089e+07      1.154279e+07     -2.391440e+04      2.014688e+03   
     0.001185          0.175388        8.875190e+06      8.894078e+06     -2.073082e+04      1.842984e+03   
     0.001185          0.221694        6.746800e+06      6.763413e+06     -1.829900e+04      1.686075e+03   
     0.001185          0.272682        5.288757e+06      5.303387e+06     -1.617614e+04      1.546029e+03   
     0.001185          0.328043        4.344751e+06      4.358178e+06     -1.485628e+04      1.429471e+03   
     0.001185          0.387446        3.524563e+06      3.536529e+06     -1.328667e+04      1.320874e+03   
     0.001185          0.450533        3.001833e+06      3.012962e+06     -1.235597e+04      1.227547e+03   
     0.001185          0.516924        2.514461e+06      2.524643e+06     -1.133110e+04      1.148501e+03   
     0.001185          0.586221        2.080537e+06      2.089768e+06     -1.029377e+04      1.062907e+03   
     0.001185          0.658006        1.798541e+06      1.807342e+06     -9.799738e+03      9.990368e+02   
     0.001185          0.731848        1.605066e+06      1.613324e+06     -9.188738e+03      9.305219e+02   
     0.001185          0.807302        1.397520e+06      1.405071e+06     -8.412958e+03      8.623076e+02   
     0.001185          0.883916        1.195891e+06      1.203065e+06     -7.981589e+03      8.073569e+02   
     0.001185          0.961228        1.075027e+06      1.081838e+06     -7.565223e+03      7.546181e+02   
     0.001185          1.038772        9.645048e+05      9.709656e+05     -7.163594e+03      7.027066e+02   
     0.001185          1.116084        8.636075e+05      8.697283e+05     -6.776437e+03      6.556376e+02   
