#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787289e+08      2.788121e+08     -9.278675e+04      9.679184e+03   
     0.001185          0.009274        1.748604e+08      1.749267e+08     -7.504045e+04      8.692570e+03   
     0.001185          0.022740        1.092860e+08      1.093386e+08     -5.985068e+04      7.258564e+03   
     0.001185          0.042083        5.481861e+07      5.485370e+07     -4.002848e+04      4.930786e+03   
     0.001185          0.067187        2.179543e+07      2.181595e+07     -2.414291e+04      3.617970e+03   
     0.001185          0.097901        1.516049e+07      1.517811e+07     -2.083364e+04      3.211688e+03   
     0.001185          0.134040        1.152702e+07      1.154279e+07     -1.865914e+04      2.892566e+03   
     0.001185          0.175388        8.880511e+06      8.894078e+06     -1.617516e+04      2.607850e+03   
     0.001185          0.221694        6.751488e+06      6.763413e+06     -1.427774e+04      2.352411e+03   
     0.001185          0.272682        5.292896e+06      5.303387e+06     -1.262139e+04      2.129439e+03   
     0.001185          0.328043        4.348537e+06      4.358178e+06     -1.159157e+04      1.950100e+03   
     0.001185          0.387446        3.527950e+06      3.536529e+06     -1.036689e+04      1.787365e+03   
     0.001185          0.450533        3.004974e+06      3.012962e+06     -9.640713e+03      1.652970e+03   
     0.001185          0.516924        2.517348e+06      2.524643e+06     -8.841063e+03      1.545143e+03   
     0.001185          0.586221        2.083163e+06      2.089768e+06     -8.031689e+03      1.426834e+03   
     0.001185          0.658006        1.801043e+06      1.807342e+06     -7.646218e+03      1.347099e+03   
     0.001185          0.731848        1.607414e+06      1.613324e+06     -7.169487e+03      1.259391e+03   
     0.001185          0.807302        1.399678e+06      1.405071e+06     -6.564187e+03      1.171869e+03   
     0.001185          0.883916        1.197945e+06      1.203065e+06     -6.227612e+03      1.106957e+03   
     0.001185          0.961228        1.076980e+06      1.081838e+06     -5.902744e+03      1.044981e+03   
     0.001185          1.038772        9.663593e+05      9.709656e+05     -5.589374e+03      9.830332e+02   
     0.001185          1.116084        8.653688e+05      8.697283e+05     -5.287296e+03      9.278914e+02   
     0.001185          1.192698        7.733226e+05      7.774440e+05     -4.996303e+03      8.748702e+02   
     0.001185          1.268152        6.895769e+05      6.934681e+05     -4.716187e+03      8.250088e+02   
     0.001185          1.341994        6.135207e+05      6.171909e+05     -4.446741e+03      7.765458e+02   
     0.001185          1.413779        5.445735e+05      5.480372e+05     -4.187758e+03      7.240384e+02   
     0.001185          1.483076        5.122252e+05      5.154871e+05     -3.939030e+03      6.770543e+02   
     0.001185          1.549467        4.821835e+05      4.854646e+05     -3.939030e+03      6.579441e+02   
     0.001185          1.612554        4.258784e+05      4.289622e+05     -3.700351e+03      6.166212e+02   
     0.001185          1.671957        3.751456e+05      3.780494e+05     -3.471514e+03      5.677526e+02   
     0.001185          1.727318        3.606747e+05      3.634702e+05     -3.337637e+03      5.421363e+02   
     0.001185          1.778306        3.295394e+05      3.322749e+05     -3.252310e+03      5.168051e+02   
     0.001185          1.824612        2.886497e+05      2.912153e+05     -3.042534e+03      4.769951e+02   
     0.001185          1.865960        2.886404e+05      2.912153e+05     -3.042534e+03      4.676266e+02   
     0.001185          1.902099        2.652733e+05      2.676835e+05     -2.841977e+03      4.317603e+02   
     0.001185          1.932813        2.520542e+05      2.544736e+05     -2.841977e+03      4.225838e+02   
     0.001185          1.957917        2.520461e+05      2.544736e+05     -2.841977e+03      4.144730e+02   
     0.001185          1.977260        2.350607e+05      2.373226e+05     -2.650434e+03      3.885750e+02   
     0.001185          1.990726        2.194101e+05      2.216789e+05     -2.650434e+03      3.816645e+02   
     0.001185          1.998238        2.194074e+05      2.216789e+05     -2.650434e+03      3.789423e+02   
     0.006239          0.001762        1.532379e+08      1.533052e+08     -6.851738e+04      1.196956e+03   
     0.006239          0.009274        1.441182e+08      1.441796e+08     -6.263887e+04      1.154341e+03   
     0.006239          0.022740        1.030070e+08      1.030583e+08     -5.239790e+04      1.069353e+03   
     0.006239          0.042083        4.902492e+07      4.905693e+07     -3.298260e+04      9.695347e+02   
     0.006239          0.067187        2.193834e+07      2.196081e+07     -2.338063e+04      9.084706e+02   
     0.006239          0.097901        1.516041e+07      1.517976e+07     -2.022419e+04      8.674606e+02   
     0.006239          0.134040        1.145066e+07      1.146769e+07     -1.785752e+04      8.267086e+02   
     0.006239          0.175388        8.855680e+06      8.870674e+06     -1.577876e+04      7.844371e+02   
     0.006239          0.221694        6.922159e+06      6.935370e+06     -1.395272e+04      7.419909e+02   
     0.006239          0.272682        5.438701e+06      5.450372e+06     -1.237079e+04      6.997821e+02   
     0.006239          0.328043        4.322487e+06      4.332891e+06     -1.106302e+04      6.589606e+02   
     0.006239          0.387446        3.524519e+06      3.533930e+06     -1.002958e+04      6.184380e+02   
     0.006239          0.450533        2.932052e+06      2.940663e+06     -9.190434e+03      5.789800e+02   
     0.006239          0.516924        2.502175e+06      2.510178e+06     -8.543061e+03      5.401384e+02   
     0.006239          0.586221        2.088617e+06      2.095899e+06     -7.783737e+03      5.017402e+02   
     0.006239          0.658006        1.832637e+06      1.839561e+06     -7.388491e+03      4.642334e+02   
     0.006239          0.731848        1.592604e+06      1.599043e+06     -6.866506e+03      4.272778e+02   
     0.006239          0.807302        1.390042e+06      1.395993e+06     -6.342931e+03      3.916355e+02   
     0.006239          0.883916        1.214822e+06      1.220483e+06     -6.017701e+03      3.573829e+02   
