#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795438e+08      2.795531e+08     -1.021823e+04      9.025322e+02   
     0.001185          0.009274        1.759472e+08      1.759546e+08     -8.277275e+03      8.462510e+02   
     0.001185          0.022740        1.110695e+08      1.110754e+08     -6.637154e+03      7.398534e+02   
     0.001185          0.042083        6.404591e+07      6.405037e+07     -5.040657e+03      5.833896e+02   
     0.001185          0.067187        2.774711e+07      2.774998e+07     -3.334257e+03      4.693971e+02   
     0.001185          0.097901        1.803278e+07      1.803509e+07     -2.721635e+03      4.119542e+02   
     0.001185          0.134040        1.300152e+07      1.300344e+07     -2.290494e+03      3.704991e+02   
     0.001185          0.175388        1.027207e+07      1.027379e+07     -2.053247e+03      3.358199e+02   
     0.001185          0.221694        7.623282e+06      7.624743e+06     -1.767101e+03      3.064025e+02   
     0.001185          0.272682        5.998081e+06      5.999371e+06     -1.569725e+03      2.796218e+02   
     0.001185          0.328043        4.801459e+06      4.802592e+06     -1.387622e+03      2.547919e+02   
     0.001185          0.387446        3.953274e+06      3.954313e+06     -1.274401e+03      2.350027e+02   
     0.001185          0.450533        3.317857e+06      3.318808e+06     -1.167513e+03      2.156802e+02   
     0.001185          0.516924        2.769928e+06      2.770795e+06     -1.066775e+03      1.998780e+02   
     0.001185          0.586221        2.299573e+06      2.300359e+06     -9.720050e+02      1.856260e+02   
     0.001185          0.658006        1.897744e+06      1.898456e+06     -8.830207e+02      1.708186e+02   
     0.001185          0.731848        1.719920e+06      1.720601e+06     -8.406413e+02      1.599405e+02   
     0.001185          0.807302        1.556201e+06      1.556853e+06     -7.996400e+02      1.475058e+02   
     0.001185          0.883916        1.267500e+06      1.268086e+06     -7.216805e+02      1.361389e+02   
     0.001185          0.961228        1.140821e+06      1.141379e+06     -6.846768e+02      1.269472e+02   
     0.001185          1.038772        1.024873e+06      1.025403e+06     -6.489600e+02      1.185573e+02   
     0.001185          1.116084        9.189142e+05      9.194182e+05     -6.145075e+02      1.104268e+02   
     0.001185          1.192698        8.222449e+05      8.227238e+05     -5.812964e+02      1.024434e+02   
     0.001185          1.268152        7.342019e+05      7.346564e+05     -5.493040e+02      9.483419e+01   
     0.001185          1.341994        6.541582e+05      6.545890e+05     -5.185075e+02      8.770352e+01   
     0.001185          1.413779        5.815215e+05      5.819294e+05     -4.888840e+02      8.095355e+01   
     0.001185          1.483076        5.815159e+05      5.819294e+05     -4.888840e+02      7.534777e+01   
     0.001185          1.549467        5.157306e+05      5.161189e+05     -4.604108e+02      7.209978e+01   
     0.001185          1.612554        4.562645e+05      4.566309e+05     -4.330652e+02      6.662891e+01   
     0.001185          1.671957        4.026244e+05      4.029699e+05     -4.068244e+02      6.135790e+01   
     0.001185          1.727318        4.026217e+05      4.029699e+05     -4.068244e+02      5.861262e+01   
     0.001185          1.778306        3.543435e+05      3.546700e+05     -3.816655e+02      5.508797e+01   
     0.001185          1.824612        3.109874e+05      3.112940e+05     -3.575658e+02      5.101263e+01   
     0.001185          1.865960        3.109859e+05      3.112940e+05     -3.575658e+02      4.950461e+01   
     0.001185          1.902099        3.010710e+05      3.013709e+05     -3.461678e+02      4.626453e+01   
     0.001185          1.932813        2.721421e+05      2.724317e+05     -3.345026e+02      4.492193e+01   
     0.001185          1.957917        2.721412e+05      2.724317e+05     -3.345026e+02      4.404617e+01   
     0.001185          1.977260        2.721395e+05      2.724317e+05     -3.345026e+02      4.226757e+01   
     0.001185          1.990726        2.374281e+05      2.376993e+05     -3.124530e+02      4.115931e+01   
     0.001185          1.998238        2.374277e+05      2.376993e+05     -3.124530e+02      4.081006e+01   
     0.006239          0.001762        1.544314e+08      1.544385e+08     -7.405459e+03      3.001990e+02   
     0.006239          0.009274        1.454525e+08      1.454590e+08     -6.787252e+03      2.855774e+02   
     0.006239          0.022740        1.051325e+08      1.051380e+08     -5.727808e+03      2.607573e+02   
     0.006239          0.042083        6.038616e+07      6.039019e+07     -4.263468e+03      2.313503e+02   
     0.006239          0.067187        2.800619e+07      2.800898e+07     -3.006319e+03      2.080759e+02   
     0.006239          0.097901        1.788348e+07      1.788577e+07     -2.483409e+03      1.931629e+02   
     0.006239          0.134040        1.309014e+07      1.309210e+07     -2.145216e+03      1.807403e+02   
     0.006239          0.175388        1.003036e+07      1.003208e+07     -1.886084e+03      1.695227e+02   
     0.006239          0.221694        7.838989e+06      7.840504e+06     -1.673443e+03      1.587547e+02   
     0.006239          0.272682        6.158578e+06      6.159916e+06     -1.486528e+03      1.483679e+02   
     0.006239          0.328043        4.866641e+06      4.867817e+06     -1.314077e+03      1.386416e+02   
     0.006239          0.387446        3.938222e+06      3.939295e+06     -1.202273e+03      1.294338e+02   
     0.006239          0.450533        3.248316e+06      3.249277e+06     -1.082470e+03      1.206043e+02   
     0.006239          0.516924        2.738157e+06      2.739043e+06     -9.986583e+02      1.122558e+02   
     0.006239          0.586221        2.299543e+06      2.300359e+06     -9.204879e+02      1.040869e+02   
     0.006239          0.658006        1.965403e+06      1.966144e+06     -8.362198e+02      9.597873e+01   
     0.006239          0.731848        1.719893e+06      1.720601e+06     -7.960865e+02      8.870108e+01   
     0.006239          0.807302        1.536071e+06      1.536737e+06     -7.474739e+02      8.137027e+01   
     0.006239          0.883916        1.304194e+06      1.304803e+06     -6.834308e+02      7.429797e+01   
