#        q              total               1              \delta U         \delta U^2    

     0.001185        2.937208e+08      2.938229e+08     -1.034537e+05      1.290747e+03   
     0.006239        1.542509e+08      1.543242e+08     -7.394674e+04      6.507596e+02   
     0.015318        8.543559e+07      8.548990e+07     -5.494144e+04      6.275471e+02   
     0.028399        2.637562e+07      2.640141e+07     -2.640664e+04      6.199980e+02   
     0.045447        1.623474e+07      1.625636e+07     -2.222919e+04      6.143833e+02   
     0.066417        1.185405e+07      1.187264e+07     -1.919463e+04      6.081853e+02   
     0.091251        8.504677e+06      8.520501e+06     -1.642403e+04      5.997056e+02   
     0.119882        6.224243e+06      6.237562e+06     -1.390718e+04      5.881570e+02   
     0.152235        4.870392e+06      4.881965e+06     -1.214554e+04      5.730404e+02   
     0.188220        3.612696e+06      3.622652e+06     -1.051021e+04      5.538920e+02   
     0.227742        2.887191e+06      2.895661e+06     -9.000785e+03      5.302358e+02   
     0.270694        2.291155e+06      2.298648e+06     -7.995224e+03      5.016072e+02   
     0.316959        1.890382e+06      1.896950e+06     -7.036268e+03      4.676908e+02   
     0.366414        1.630661e+06      1.636680e+06     -6.447694e+03      4.284931e+02   
     0.418925        1.330231e+06      1.335407e+06     -5.560509e+03      3.844709e+02   
     0.474351        1.077440e+06      1.081838e+06     -4.735076e+03      3.366306e+02   
     0.532541        9.670482e+05      9.709656e+05     -4.204119e+03      2.866217e+02   
     0.593339        7.741946e+05      7.774440e+05     -3.486239e+03      2.367444e+02   
     0.656582        6.511927e+05      6.538487e+05     -2.845958e+03      1.899042e+02   
     0.722098        5.457570e+05      5.480372e+05     -2.429677e+03      1.494575e+02   
     0.789711        4.271578e+05      4.289622e+05     -1.923313e+03      1.189336e+02   
     0.859239        3.765531e+05      3.780494e+05     -1.597903e+03      1.015486e+02   
     0.930495        2.900881e+05      2.912153e+05     -1.226838e+03      9.961121e+01   
     1.003286        2.208656e+05      2.216789e+05     -9.271412e+02      1.138527e+02   
     1.077416        1.660192e+05      1.665664e+05     -6.900662e+02      1.428820e+02   
     1.152685        1.137261e+05      1.140107e+05     -4.675543e+02      1.829561e+02   
     1.228890        6.996379e+04      7.004391e+04     -3.084144e+02      2.282981e+02   
     1.305826        1.197452e+04      1.176414e+04     -6.163027e+01      2.720082e+02   
