#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787437e+08      2.788121e+08     -1.125511e+05      4.419939e+04   
     0.001185          0.009274        1.748746e+08      1.749267e+08     -9.102473e+04      3.892457e+04   
     0.001185          0.022740        1.092980e+08      1.093386e+08     -7.259941e+04      3.200682e+04   
     0.001185          0.042083        5.482600e+07      5.485370e+07     -4.855490e+04      2.084793e+04   
     0.001185          0.067187        2.180074e+07      2.181595e+07     -2.928557e+04      1.407156e+04   
     0.001185          0.097901        1.516509e+07      1.517811e+07     -2.527139e+04      1.225614e+04   
     0.001185          0.134040        1.153102e+07      1.154279e+07     -2.263370e+04      1.086976e+04   
     0.001185          0.175388        8.884112e+06      8.894078e+06     -1.962061e+04      9.654279e+03   
     0.001185          0.221694        6.754676e+06      6.763413e+06     -1.731903e+04      8.582386e+03   
     0.001185          0.272682        5.295745e+06      5.303387e+06     -1.530986e+04      7.667822e+03   
     0.001185          0.328043        4.351099e+06      4.358178e+06     -1.406067e+04      6.981217e+03   
     0.001185          0.387446        3.530289e+06      3.536529e+06     -1.257512e+04      6.335320e+03   
     0.001185          0.450533        3.007117e+06      3.012962e+06     -1.169427e+04      5.849991e+03   
     0.001185          0.516924        2.519395e+06      2.524643e+06     -1.072429e+04      5.475492e+03   
     0.001185          0.586221        2.085056e+06      2.089768e+06     -9.742510e+03      5.030463e+03   
     0.001185          0.658006        1.802874e+06      1.807342e+06     -9.274931e+03      4.806740e+03   
     0.001185          0.731848        1.609151e+06      1.613324e+06     -8.696651e+03      4.523549e+03   
     0.001185          0.807302        1.401338e+06      1.405071e+06     -7.962417e+03      4.230292e+03   
     0.001185          0.883916        1.199571e+06      1.203065e+06     -7.554149e+03      4.059655e+03   
     0.001185          0.961228        1.078561e+06      1.081838e+06     -7.160081e+03      3.882739e+03   
     0.001185          1.038772        9.678872e+05      9.709656e+05     -6.779960e+03      3.701478e+03   
     0.001185          1.116084        8.668761e+05      8.697283e+05     -6.413537e+03      3.561350e+03   
     0.001185          1.192698        7.747983e+05      7.774440e+05     -6.060560e+03      3.414837e+03   
     0.001185          1.268152        6.910195e+05      6.934681e+05     -5.720776e+03      3.272187e+03   
     0.001185          1.341994        6.149222e+05      6.171909e+05     -5.393936e+03      3.125235e+03   
     0.001185          1.413779        5.459005e+05      5.480372e+05     -5.079787e+03      2.943027e+03   
     0.001185          1.483076        5.134879e+05      5.154871e+05     -4.778078e+03      2.778861e+03   
     0.001185          1.549467        4.834507e+05      4.854646e+05     -4.778078e+03      2.764146e+03   
     0.001185          1.612554        4.270877e+05      4.289622e+05     -4.488559e+03      2.614132e+03   
     0.001185          1.671957        3.762507e+05      3.780494e+05     -4.210977e+03      2.412299e+03   
     0.001185          1.727318        3.617549e+05      3.634702e+05     -4.048584e+03      2.333266e+03   
     0.001185          1.778306        3.305714e+05      3.322749e+05     -3.945081e+03      2.241506e+03   
     0.001185          1.824612        2.895997e+05      2.912153e+05     -3.690621e+03      2.075055e+03   
     0.001185          1.865960        2.895781e+05      2.912153e+05     -3.690621e+03      2.053434e+03   
     0.001185          1.902099        2.661298e+05      2.676835e+05     -3.447344e+03      1.893620e+03   
     0.001185          1.932813        2.528852e+05      2.544736e+05     -3.447344e+03      1.858879e+03   
     0.001185          1.957917        2.528711e+05      2.544736e+05     -3.447344e+03      1.844796e+03   
     0.001185          1.977260        2.358195e+05      2.373226e+05     -3.214999e+03      1.711853e+03   
     0.001185          1.990726        2.201494e+05      2.216789e+05     -3.214999e+03      1.685501e+03   
     0.001185          1.998238        2.201339e+05      2.216789e+05     -3.214999e+03      1.669993e+03   
     0.006239          0.001762        1.532280e+08      1.533052e+08     -7.847822e+04      1.238672e+03   
     0.006239          0.009274        1.441091e+08      1.441796e+08     -7.174511e+04      1.199938e+03   
     0.006239          0.022740        1.029994e+08      1.030583e+08     -6.001534e+04      1.122683e+03   
     0.006239          0.042083        4.902019e+07      4.905693e+07     -3.777751e+04      1.031921e+03   
