#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938155e+08      2.938229e+08     -7.555280e+03      9.869778e+01   
     0.006239        1.507439e+08      1.507492e+08     -5.411803e+03      9.859750e+01   
     0.015318        8.330333e+07      8.330726e+07     -4.022618e+03      9.862152e+01   
     0.028399        1.927662e+07      1.927845e+07     -1.933854e+03      9.851419e+01   
     0.045447        1.370647e+07      1.370800e+07     -1.627808e+03      9.808140e+01   
     0.066417        1.028170e+07      1.028301e+07     -1.405232e+03      9.731025e+01   
     0.091251        7.601829e+06      7.602935e+06     -1.202017e+03      9.615915e+01   
     0.119882        5.531190e+06      5.532113e+06     -1.017312e+03      9.448714e+01   
     0.152235        4.307428e+06      4.308224e+06     -8.876725e+02      9.214067e+01   
     0.188220        3.318130e+06      3.318808e+06     -7.670417e+02      8.898394e+01   
     0.227742        2.525895e+06      2.526465e+06     -6.554589e+02      8.491378e+01   
     0.270694        2.090873e+06      2.091374e+06     -5.804902e+02      7.987021e+01   
     0.316959        1.720166e+06      1.720601e+06     -5.089042e+02      7.385932e+01   
     0.366414        1.556456e+06      1.556853e+06     -4.641694e+02      6.696706e+01   
     0.418925        1.267747e+06      1.268086e+06     -3.981924e+02      5.938067e+01   
     0.474351        1.025117e+06      1.025403e+06     -3.372149e+02      5.139442e+01   
     0.532541        9.191638e+05      9.194182e+05     -2.978986e+02      4.341096e+01   
     0.593339        7.344461e+05      7.346564e+05     -2.462176e+02      3.591913e+01   
     0.656582        5.817578e+05      5.819294e+05     -2.010855e+02      2.945347e+01   
     0.722098        5.159705e+05      5.161189e+05     -1.729026e+02      2.452505e+01   
     0.789711        4.028521e+05      4.029699e+05     -1.393385e+02      2.153038e+01   
     0.859239        3.545710e+05      3.546700e+05     -1.197165e+02      2.064893e+01   
     0.930495        2.723564e+05      2.724317e+05     -9.704837e+01      2.174874e+01   
     1.003286        2.066831e+05      2.067381e+05     -7.936919e+01      2.434016e+01   
     1.077416        1.547741e+05      1.548121e+05     -6.560795e+01      2.760785e+01   
     1.152685        9.753293e+04      9.755295e+04     -5.056463e+01      3.054504e+01   
     1.228890        5.914139e+04      5.914790e+04     -3.869042e+01      3.217704e+01   
     1.305826        3.370967e+03      3.348255e+03     -9.104973e+00      3.181738e+01   
     1.383286        2.946724e+01      2.842446e-01     -8.313101e-02      2.926613e+01   
     1.461060        2.486462e+01      0.000000e+00      0.000000e+00      2.486462e+01   
     1.538940        1.937238e+01      0.000000e+00      0.000000e+00      1.937238e+01   
     1.616714        1.371190e+01      0.000000e+00      0.000000e+00      1.371190e+01   
     1.694174        8.689214e+00      0.000000e+00      0.000000e+00      8.689214e+00   
     1.771110        4.801899e+00      0.000000e+00      0.000000e+00      4.801899e+00   
     1.847315        2.191659e+00      0.000000e+00      0.000000e+00      2.191659e+00   
     1.922584        7.221650e-01      0.000000e+00      0.000000e+00      7.221650e-01   
     1.996714        1.136915e-01      0.000000e+00      0.000000e+00      1.136915e-01   
     2.069505        6.515614e-02      0.000000e+00      0.000000e+00      6.515614e-02   
     2.140761        3.270370e-01      0.000000e+00      0.000000e+00      3.270370e-01   
     2.210289        7.247903e-01      0.000000e+00      0.000000e+00      7.247903e-01   
     2.277902        1.151486e+00      0.000000e+00      0.000000e+00      1.151486e+00   
     2.343418        1.549265e+00      0.000000e+00      0.000000e+00      1.549265e+00   
     2.406661        1.891467e+00      0.000000e+00      0.000000e+00      1.891467e+00   
     2.467459        2.169566e+00      0.000000e+00      0.000000e+00      2.169566e+00   
     2.525649        2.384872e+00      0.000000e+00      0.000000e+00      2.384872e+00   
     2.581075        2.543600e+00      0.000000e+00      0.000000e+00      2.543600e+00   
     2.633586        2.654031e+00      0.000000e+00      0.000000e+00      2.654031e+00   
     2.683041        2.724901e+00      0.000000e+00      0.000000e+00      2.724901e+00   
     2.729306        2.764534e+00      0.000000e+00      0.000000e+00      2.764534e+00   
     2.772258        2.780399e+00      0.000000e+00      0.000000e+00      2.780399e+00   
