#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064127e+08      3.064136e+08     -1.149022e+03      2.292663e+02   
     0.006239        8.772929e+07      8.772972e+07     -4.885507e+02      5.476840e+01   
     0.015318        4.069365e+07      4.069394e+07     -3.102230e+02      1.672293e+01   
     0.028399        2.344487e+07      2.344510e+07     -2.279754e+02      5.626068e+00   
     0.045447        1.469839e+07      1.469856e+07     -1.777937e+02      1.827320e+00   
     0.066417        1.028286e+07      1.028301e+07     -1.477530e+02      5.802598e-01   
     0.091251        7.602808e+06      7.602935e+06     -1.267072e+02      1.968300e-01   
     0.119882        5.532005e+06      5.532113e+06     -1.079382e+02      7.833258e-02   
     0.152235        4.308128e+06      4.308224e+06     -9.515951e+01      3.955366e-02   
     0.188220        3.318725e+06      3.318808e+06     -8.343631e+01      2.569415e-02   
     0.227742        2.770719e+06      2.770795e+06     -7.614471e+01      2.019770e-02   
     0.270694        2.300290e+06      2.300359e+06     -6.927516e+01      1.772928e-02   
     0.316959        1.898393e+06      1.898456e+06     -6.281428e+01      1.644870e-02   
     0.366414        1.556796e+06      1.556853e+06     -5.675028e+01      1.565537e-02   
     0.418925        1.268035e+06      1.268086e+06     -5.107224e+01      1.505576e-02   
     0.474351        1.025357e+06      1.025403e+06     -4.576982e+01      1.454039e-02   
     0.532541        9.193751e+05      9.194182e+05     -4.316578e+01      1.405024e-02   
     0.593339        7.346180e+05      7.346564e+05     -3.840453e+01      1.357170e-02   
     0.656582        6.545530e+05      6.545890e+05     -3.605506e+01      1.310274e-02   
     0.722098        5.160871e+05      5.161189e+05     -3.181728e+01      1.263830e-02   
     0.789711        4.029420e+05      4.029699e+05     -2.791760e+01      1.219214e-02   
     0.859239        3.546441e+05      3.546700e+05     -2.598609e+01      1.178259e-02   
     0.930495        2.724091e+05      2.724317e+05     -2.257708e+01      1.142206e-02   
     1.003286        2.067187e+05      2.067381e+05     -1.947945e+01      1.112849e-02   
     1.077416        1.547954e+05      1.548121e+05     -1.668061e+01      1.092187e-02   
     1.152685        9.753987e+04      9.755295e+04     -1.309155e+01      1.082049e-02   
     1.228890        5.913784e+04      5.914790e+04     -1.006999e+01      1.084114e-02   
     1.305826        1.787255e+03      1.788972e+03     -1.728582e+00      1.102235e-02   
     1.383286        1.138273e-02      0.000000e+00      0.000000e+00      1.138273e-02   
     1.461060        1.191624e-02      0.000000e+00      0.000000e+00      1.191624e-02   
     1.538940        1.263586e-02      0.000000e+00      0.000000e+00      1.263586e-02   
     1.616714        1.356693e-02      0.000000e+00      0.000000e+00      1.356693e-02   
     1.694174        1.472917e-02      0.000000e+00      0.000000e+00      1.472917e-02   
     1.771110        1.614095e-02      0.000000e+00      0.000000e+00      1.614095e-02   
     1.847315        1.781695e-02      0.000000e+00      0.000000e+00      1.781695e-02   
     1.922584        1.976849e-02      0.000000e+00      0.000000e+00      1.976849e-02   
     1.996714        2.200153e-02      0.000000e+00      0.000000e+00      2.200153e-02   
     2.069505        2.451632e-02      0.000000e+00      0.000000e+00      2.451632e-02   
     2.140761        2.730607e-02      0.000000e+00      0.000000e+00      2.730607e-02   
     2.210289        3.035659e-02      0.000000e+00      0.000000e+00      3.035659e-02   
     2.277902        3.364611e-02      0.000000e+00      0.000000e+00      3.364611e-02   
     2.343418        3.714573e-02      0.000000e+00      0.000000e+00      3.714573e-02   
     2.406661        4.081977e-02      0.000000e+00      0.000000e+00      4.081977e-02   
