#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787064e+08      2.788121e+08     -1.078140e+05      2.152691e+03   
     0.001185          0.009274        1.748416e+08      1.749267e+08     -8.719358e+04      2.045553e+03   
     0.001185          0.022740        1.092709e+08      1.093386e+08     -6.954377e+04      1.817465e+03   
     0.001185          0.042083        5.480863e+07      5.485370e+07     -4.651127e+04      1.440306e+03   
     0.001185          0.067187        2.178917e+07      2.181595e+07     -2.805297e+04      1.272165e+03   
     0.001185          0.097901        1.515509e+07      1.517811e+07     -2.420774e+04      1.188071e+03   
     0.001185          0.134040        1.152222e+07      1.154279e+07     -2.168107e+04      1.114569e+03   
     0.001185          0.175388        8.876327e+06      8.894078e+06     -1.879480e+04      1.043846e+03   
     0.001185          0.221694        6.747799e+06      6.763413e+06     -1.659009e+04      9.758735e+02   
     0.001185          0.272682        5.289634e+06      5.303387e+06     -1.466548e+04      9.115620e+02   
     0.001185          0.328043        4.345560e+06      4.358178e+06     -1.346887e+04      8.512560e+02   
     0.001185          0.387446        3.525280e+06      3.536529e+06     -1.204585e+04      7.962476e+02   
     0.001185          0.450533        3.002502e+06      3.012962e+06     -1.120207e+04      7.425850e+02   
     0.001185          0.516924        2.515065e+06      2.524643e+06     -1.027291e+04      6.941886e+02   
     0.001185          0.586221        2.081081e+06      2.089768e+06     -9.332457e+03      6.456006e+02   
     0.001185          0.658006        1.799057e+06      1.807342e+06     -8.884558e+03      5.994390e+02   
     0.001185          0.731848        1.605547e+06      1.613324e+06     -8.330618e+03      5.540381e+02   
     0.001185          0.807302        1.397953e+06      1.405071e+06     -7.627286e+03      5.099714e+02   
     0.001185          0.883916        1.196298e+06      1.203065e+06     -7.236202e+03      4.685451e+02   
     0.001185          0.961228        1.075409e+06      1.081838e+06     -6.858720e+03      4.301792e+02   
     0.001185          1.038772        9.648641e+05      9.709656e+05     -6.494598e+03      3.930329e+02   
     0.001185          1.116084        8.639417e+05      8.697283e+05     -6.143598e+03      3.570458e+02   
     0.001185          1.192698        7.719626e+05      7.774440e+05     -5.805477e+03      3.240494e+02   
     0.001185          1.268152        6.882818e+05      6.934681e+05     -5.479994e+03      2.937258e+02   
     0.001185          1.341994        6.122898e+05      6.171909e+05     -5.166910e+03      2.658397e+02   
     0.001185          1.413779        5.434112e+05      5.480372e+05     -4.865984e+03      2.399947e+02   
     0.001185          1.483076        5.111272e+05      5.154871e+05     -4.576974e+03      2.169967e+02   
     0.001185          1.549467        4.810857e+05      4.854646e+05     -4.576974e+03      1.981069e+02   
     0.001185          1.612554        4.248420e+05      4.289622e+05     -4.299640e+03      1.794571e+02   
     0.001185          1.671957        3.741778e+05      3.780494e+05     -4.033741e+03      1.620975e+02   
     0.001185          1.727318        3.597403e+05      3.634702e+05     -3.878183e+03      1.483259e+02   
     0.001185          1.778306        3.286327e+05      3.322749e+05     -3.779037e+03      1.367939e+02   
     0.001185          1.824612        2.878042e+05      2.912153e+05     -3.535286e+03      1.241858e+02   
     0.001185          1.865960        2.877973e+05      2.912153e+05     -3.535286e+03      1.172769e+02   
     0.001185          1.902099        2.644890e+05      2.676835e+05     -3.302248e+03      1.077530e+02   
     0.001185          1.932813        2.512747e+05      2.544736e+05     -3.302248e+03      1.033512e+02   
     0.001185          1.957917        2.512695e+05      2.544736e+05     -3.302248e+03      9.808719e+01   
     0.001185          1.977260        2.343365e+05      2.373226e+05     -3.079683e+03      9.359964e+01   
     0.001185          1.990726        2.186902e+05      2.216789e+05     -3.079683e+03      9.105874e+01   
     0.001185          1.998238        2.186896e+05      2.216789e+05     -3.079683e+03      9.043743e+01   
     0.006239          0.001762        1.532246e+08      1.533052e+08     -8.162760e+04      1.003103e+03   
