#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787276e+08      2.788121e+08     -8.958073e+04      5.095480e+03   
     0.001185          0.009274        1.748589e+08      1.749267e+08     -7.244761e+04      4.676344e+03   
     0.001185          0.022740        1.092848e+08      1.093386e+08     -5.778269e+04      3.970453e+03   
     0.001185          0.042083        5.481787e+07      5.485370e+07     -3.864539e+04      2.815505e+03   
     0.001185          0.067187        2.179487e+07      2.181595e+07     -2.330871e+04      2.226441e+03   
     0.001185          0.097901        1.516000e+07      1.517811e+07     -2.011379e+04      2.007652e+03   
     0.001185          0.134040        1.152660e+07      1.154279e+07     -1.801442e+04      1.830595e+03   
     0.001185          0.175388        8.880132e+06      8.894078e+06     -1.561627e+04      1.669778e+03   
     0.001185          0.221694        6.751152e+06      6.763413e+06     -1.378441e+04      1.523025e+03   
     0.001185          0.272682        5.292594e+06      5.303387e+06     -1.218529e+04      1.392124e+03   
     0.001185          0.328043        4.348267e+06      4.358178e+06     -1.119105e+04      1.280414e+03   
     0.001185          0.387446        3.527702e+06      3.536529e+06     -1.000868e+04      1.181933e+03   
     0.001185          0.450533        3.004748e+06      3.012962e+06     -9.307602e+03      1.094301e+03   
     0.001185          0.516924        2.517130e+06      2.524643e+06     -8.535582e+03      1.021973e+03   
     0.001185          0.586221        2.082961e+06      2.089768e+06     -7.754174e+03      9.470534e+02   
     0.001185          0.658006        1.800846e+06      1.807342e+06     -7.382022e+03      8.865706e+02   
     0.001185          0.731848        1.607227e+06      1.613324e+06     -6.921763e+03      8.248796e+02   
     0.001185          0.807302        1.399498e+06      1.405071e+06     -6.337378e+03      7.647045e+02   
     0.001185          0.883916        1.197767e+06      1.203065e+06     -6.012433e+03      7.139244e+02   
     0.001185          0.961228        1.076806e+06      1.081838e+06     -5.698789e+03      6.672494e+02   
     0.001185          1.038772        9.661906e+05      9.709656e+05     -5.396247e+03      6.211890e+02   
     0.001185          1.116084        8.652011e+05      8.697283e+05     -5.104607e+03      5.774339e+02   
     0.001185          1.192698        7.731573e+05      7.774440e+05     -4.823668e+03      5.368970e+02   
     0.001185          1.268152        6.894143e+05      6.934681e+05     -4.553231e+03      4.994142e+02   
     0.001185          1.341994        6.133619e+05      6.171909e+05     -4.293094e+03      4.640766e+02   
     0.001185          1.413779        5.444230e+05      5.480372e+05     -4.043060e+03      4.288113e+02   
     0.001185          1.483076        5.120816e+05      5.154871e+05     -3.802927e+03      3.974045e+02   
     0.001185          1.549467        4.820395e+05      4.854646e+05     -3.802927e+03      3.778122e+02   
     0.001185          1.612554        4.257406e+05      4.289622e+05     -3.572495e+03      3.509446e+02   
     0.001185          1.671957        3.750202e+05      3.780494e+05     -3.351564e+03      3.223769e+02   
     0.001185          1.727318        3.605518e+05      3.634702e+05     -3.222313e+03      3.039044e+02   
     0.001185          1.778306        3.294224e+05      3.322749e+05     -3.139935e+03      2.874118e+02   
     0.001185          1.824612        2.885423e+05      2.912153e+05     -2.937407e+03      2.644342e+02   
     0.001185          1.865960        2.885346e+05      2.912153e+05     -2.937407e+03      2.567169e+02   
     0.001185          1.902099        2.651770e+05      2.676835e+05     -2.743780e+03      2.373068e+02   
     0.001185          1.932813        2.519614e+05      2.544736e+05     -2.743780e+03      2.315208e+02   
     0.001185          1.957917        2.519541e+05      2.544736e+05     -2.743780e+03      2.242656e+02   
     0.001185          1.977260        2.349763e+05      2.373226e+05     -2.558854e+03      2.125297e+02   
     0.001185          1.990726        2.193282e+05      2.216789e+05     -2.558854e+03      2.082118e+02   
     0.001185          1.998238        2.193272e+05      2.216789e+05     -2.558854e+03      2.071709e+02   
     0.006239          0.001762        1.532396e+08      1.533052e+08     -6.676482e+04      1.183752e+03   
     0.006239          0.009274        1.441198e+08      1.441796e+08     -6.103667e+04      1.141230e+03   
     0.006239          0.022740        1.030083e+08      1.030583e+08     -5.105764e+04      1.056431e+03   
     0.006239          0.042083        4.902575e+07      4.905693e+07     -3.213896e+04      9.568410e+02   
     0.006239          0.067187        2.193892e+07      2.196081e+07     -2.278259e+04      8.959776e+02   
     0.006239          0.097901        1.516091e+07      1.517976e+07     -1.970689e+04      8.552169e+02   
     0.006239          0.134040        1.145110e+07      1.146769e+07     -1.740076e+04      8.147806e+02   
     0.006239          0.175388        8.856072e+06      8.870674e+06     -1.537516e+04      7.728874e+02   
     0.006239          0.221694        6.922505e+06      6.935370e+06     -1.359583e+04      7.308643e+02   
     0.006239          0.272682        5.439007e+06      5.450372e+06     -1.205437e+04      6.891154e+02   
     0.006239          0.328043        4.322760e+06      4.332891e+06     -1.078005e+04      6.487824e+02   
     0.006239          0.387446        3.524766e+06      3.533930e+06     -9.773038e+03      6.087766e+02   
     0.006239          0.450533        2.932277e+06      2.940663e+06     -8.955357e+03      5.698545e+02   
     0.006239          0.516924        2.502385e+06      2.510178e+06     -8.324543e+03      5.315635e+02   
     0.006239          0.586221        2.088808e+06      2.095899e+06     -7.584641e+03      4.937266e+02   
     0.006239          0.658006        1.832819e+06      1.839561e+06     -7.199505e+03      4.567872e+02   
     0.006239          0.731848        1.592773e+06      1.599043e+06     -6.690872e+03      4.203981e+02   
     0.006239          0.807302        1.390198e+06      1.395993e+06     -6.180689e+03      3.853141e+02   
     0.006239          0.883916        1.214971e+06      1.220483e+06     -5.863778e+03      3.516092e+02   
     0.006239          0.961228        1.076599e+06      1.081838e+06     -5.557889e+03      3.191725e+02   
     0.006239          1.038772        9.659915e+05      9.709656e+05     -5.262827e+03      2.886927e+02   
     0.006239          1.116084        8.650099e+05      8.697283e+05     -4.978398e+03      2.600704e+02   
     0.006239          1.192698        7.729731e+05      7.774440e+05     -4.704405e+03      2.334389e+02   
     0.006239          1.268152        6.892363e+05      6.934681e+05     -4.440654e+03      2.088379e+02   
     0.006239          1.341994        6.131903e+05      6.171909e+05     -4.186950e+03      1.863554e+02   
     0.006239          1.413779        5.452316e+05      5.490084e+05     -3.943097e+03      1.663451e+02   
     0.006239          1.483076        5.061639e+05      5.097725e+05     -3.756666e+03      1.480842e+02   
     0.006239          1.549467        4.793616e+05      4.829188e+05     -3.689452e+03      1.321891e+02   
     0.006239          1.612554        4.255962e+05      4.289622e+05     -3.484166e+03      1.182077e+02   
     0.006239          1.671957        3.748863e+05      3.780494e+05     -3.268698e+03      1.055520e+02   
     0.006239          1.727318        3.614452e+05      3.645111e+05     -3.160800e+03      9.489381e+01   
     0.006239          1.778306        3.292987e+05      3.322749e+05     -3.062301e+03      8.608886e+01   
     0.006239          1.824612        2.959851e+05      2.987721e+05     -2.864781e+03      7.783620e+01   
     0.006239          1.865960        2.884225e+05      2.912153e+05     -2.864781e+03      7.203747e+01   
     0.006239          1.902099        2.614516e+05      2.640612e+05     -2.675941e+03      6.626713e+01   
