#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.788196e+08      2.788121e+08     -1.163500e+05      1.238955e+05   
     0.001185          0.009274        1.749412e+08      1.749267e+08     -9.409702e+04      1.086295e+05   
     0.001185          0.022740        1.093526e+08      1.093386e+08     -7.504981e+04      8.900207e+04   
     0.001185          0.042083        5.486089e+07      5.485370e+07     -5.019374e+04      5.738249e+04   
     0.001185          0.067187        2.182358e+07      2.181595e+07     -3.027402e+04      3.789852e+04   
     0.001185          0.097901        1.518482e+07      1.517811e+07     -2.612436e+04      3.283276e+04   
     0.001185          0.134040        1.154838e+07      1.154279e+07     -2.339764e+04      2.898960e+04   
     0.001185          0.175388        8.899430e+06      8.894078e+06     -2.028285e+04      2.563448e+04   
     0.001185          0.221694        6.768198e+06      6.763413e+06     -1.790358e+04      2.268833e+04   
     0.001185          0.272682        5.307750e+06      5.303387e+06     -1.582660e+04      2.018912e+04   
     0.001185          0.328043        4.361990e+06      4.358178e+06     -1.453525e+04      1.834697e+04   
     0.001185          0.387446        3.540127e+06      3.536529e+06     -1.299956e+04      1.659748e+04   
     0.001185          0.450533        3.016190e+06      3.012962e+06     -1.208898e+04      1.531751e+04   
     0.001185          0.516924        2.527899e+06      2.524643e+06     -1.108626e+04      1.434193e+04   
     0.001185          0.586221        2.092851e+06      2.089768e+06     -1.007134e+04      1.315464e+04   
     0.001185          0.658006        1.810370e+06      1.807342e+06     -9.587981e+03      1.261577e+04   
     0.001185          0.731848        1.616229e+06      1.613324e+06     -8.990183e+03      1.189593e+04   
     0.001185          0.807302        1.407981e+06      1.405071e+06     -8.231167e+03      1.114114e+04   
     0.001185          0.883916        1.205998e+06      1.203065e+06     -7.809119e+03      1.074212e+04   
     0.001185          0.961228        1.084750e+06      1.081838e+06     -7.401750e+03      1.031334e+04   
     0.001185          1.038772        9.738264e+05      9.709656e+05     -7.008800e+03      9.869589e+03   
     0.001185          1.116084        8.726456e+05      8.697283e+05     -6.630009e+03      9.547323e+03   
     0.001185          1.192698        7.803761e+05      7.774440e+05     -6.265117e+03      9.197197e+03   
     0.001185          1.268152        6.964056e+05      6.934681e+05     -5.913866e+03      8.851336e+03   
     0.001185          1.341994        6.201017e+05      6.171909e+05     -5.575994e+03      8.486754e+03   
     0.001185          1.413779        5.507989e+05      5.480372e+05     -5.251241e+03      8.012873e+03   
     0.001185          1.483076        5.181329e+05      5.154871e+05     -4.939350e+03      7.585078e+03   
     0.001185          1.549467        4.881152e+05      4.854646e+05     -4.939350e+03      7.589915e+03   
     0.001185          1.612554        4.315165e+05      4.289622e+05     -4.640058e+03      7.194378e+03   
     0.001185          1.671957        3.803390e+05      3.780494e+05     -4.353107e+03      6.642713e+03   
     0.001185          1.727318        3.657305e+05      3.634702e+05     -4.185233e+03      6.445525e+03   
     0.001185          1.778306        3.344006e+05      3.322749e+05     -4.078237e+03      6.203896e+03   
     0.001185          1.824612        2.931475e+05      2.912153e+05     -3.815188e+03      5.747399e+03   
     0.001185          1.865960        2.931006e+05      2.912153e+05     -3.815188e+03      5.700528e+03   
     0.001185          1.902099        2.693752e+05      2.676835e+05     -3.563700e+03      5.255418e+03   
     0.001185          1.932813        2.560729e+05      2.544736e+05     -3.563700e+03      5.162916e+03   
     0.001185          1.957917        2.560479e+05      2.544736e+05     -3.563700e+03      5.137949e+03   
     0.001185          1.977260        2.387555e+05      2.373226e+05     -3.323513e+03      4.756404e+03   
     0.001185          1.990726        2.230413e+05      2.216789e+05     -3.323513e+03      4.685917e+03   
     0.001185          1.998238        2.229960e+05      2.216789e+05     -3.323513e+03      4.640649e+03   
     0.006239          0.001762        1.532362e+08      1.533052e+08     -6.986317e+04      8.140069e+02   
     0.006239          0.009274        1.441166e+08      1.441796e+08     -6.386920e+04      8.013603e+02   
     0.006239          0.022740        1.030056e+08      1.030583e+08     -5.342707e+04      7.761942e+02   
     0.006239          0.042083        4.902405e+07      4.905693e+07     -3.363043e+04      7.465272e+02   
     0.006239          0.067187        2.193769e+07      2.196081e+07     -2.383986e+04      7.257534e+02   
     0.006239          0.097901        1.515985e+07      1.517976e+07     -2.062143e+04      7.066200e+02   
     0.006239          0.134040        1.145016e+07      1.146769e+07     -1.820827e+04      6.843860e+02   
     0.006239          0.175388        8.855244e+06      8.870674e+06     -1.608868e+04      6.587940e+02   
     0.006239          0.221694        6.921774e+06      6.935370e+06     -1.422677e+04      6.309773e+02   
     0.006239          0.272682        5.438359e+06      5.450372e+06     -1.261378e+04      6.013878e+02   
     0.006239          0.328043        4.322181e+06      4.332891e+06     -1.128031e+04      5.706172e+02   
     0.006239          0.387446        3.524242e+06      3.533930e+06     -1.022657e+04      5.384803e+02   
     0.006239          0.450533        2.931798e+06      2.940663e+06     -9.370948e+03      5.056009e+02   
     0.006239          0.516924        2.501939e+06      2.510178e+06     -8.710860e+03      4.721473e+02   
     0.006239          0.586221        2.088401e+06      2.095899e+06     -7.936621e+03      4.383090e+02   
     0.006239          0.658006        1.832432e+06      1.839561e+06     -7.533612e+03      4.044182e+02   
     0.006239          0.731848        1.592413e+06      1.599043e+06     -7.001375e+03      3.707720e+02   
     0.006239          0.807302        1.389864e+06      1.395993e+06     -6.467515e+03      3.379193e+02   
     0.006239          0.883916        1.214653e+06      1.220483e+06     -6.135898e+03      3.060225e+02   
     0.006239          0.961228        1.076298e+06      1.081838e+06     -5.815814e+03      2.753847e+02   
     0.006239          1.038772        9.657050e+05      9.709656e+05     -5.507059e+03      2.464137e+02   
     0.006239          1.116084        8.647380e+05      8.697283e+05     -5.209430e+03      2.191991e+02   
     0.006239          1.192698        7.727153e+05      7.774440e+05     -4.922722e+03      1.939823e+02   
     0.006239          1.268152        6.889921e+05      6.934681e+05     -4.646731e+03      1.707928e+02   
     0.006239          1.341994        6.129594e+05      6.171909e+05     -4.381253e+03      1.497392e+02   
     0.006239          1.413779        5.450132e+05      5.490084e+05     -4.126084e+03      1.309283e+02   
     0.006239          1.483076        5.059556e+05      5.097725e+05     -3.931001e+03      1.141018e+02   
     0.006239          1.549467        4.791576e+05      4.829188e+05     -3.860668e+03      9.940181e+01   
     0.006239          1.612554        4.254029e+05      4.289622e+05     -3.645856e+03      8.659958e+01   
     0.006239          1.671957        3.747045e+05      3.780494e+05     -3.420388e+03      7.543422e+01   
     0.006239          1.727318        3.612696e+05      3.645111e+05     -3.307483e+03      6.598975e+01   
     0.006239          1.778306        3.291286e+05      3.322749e+05     -3.204413e+03      5.810985e+01   
     0.006239          1.824612        2.958256e+05      2.987721e+05     -2.997726e+03      5.130339e+01   
     0.006239          1.865960        2.882636e+05      2.912153e+05     -2.997726e+03      4.601487e+01   
     0.006239          1.902099        2.613025e+05      2.640612e+05     -2.800123e+03      4.143413e+01   
     0.006239          1.932813        2.517115e+05      2.544736e+05     -2.800123e+03      3.803111e+01   
     0.006239          1.957917        2.487123e+05      2.514437e+05     -2.766783e+03      3.541012e+01   
     0.006239          1.977260        2.310582e+05      2.336456e+05     -2.620629e+03      3.327572e+01   
     0.006239          1.990726        2.218475e+05      2.244269e+05     -2.611400e+03      3.198187e+01   
     0.006239          1.998238        2.190987e+05      2.216789e+05     -2.611400e+03      3.128554e+01   
     0.015318          0.001762        8.690295e+07      8.695491e+07     -5.266008e+04      6.932570e+02   
     0.015318          0.009274        8.410157e+07      8.414996e+07     -4.908322e+04      6.914873e+02   
     0.015318          0.022740        6.499730e+07      6.503430e+07     -3.769118e+04      6.874586e+02   
     0.015318          0.042083        4.024549e+07      4.027209e+07     -2.728074e+04      6.798168e+02   
     0.015318          0.067187        2.268405e+07      2.270642e+07     -2.304503e+04      6.716454e+02   
     0.015318          0.097901        1.502269e+07      1.504230e+07     -2.027752e+04      6.588754e+02   
     0.015318          0.134040        1.135437e+07      1.137171e+07     -1.798222e+04      6.419289e+02   
     0.015318          0.175388        8.792056e+06      8.807388e+06     -1.595378e+04      6.211363e+02   
     0.015318          0.221694        6.865749e+06      6.879295e+06     -1.414285e+04      5.974868e+02   
     0.015318          0.272682        5.406106e+06      5.418098e+06     -1.256346e+04      5.715199e+02   
     0.015318          0.328043        4.325758e+06      4.336500e+06     -1.128517e+04      5.436674e+02   
     0.015318          0.387446        3.522315e+06      3.532021e+06     -1.022078e+04      5.140135e+02   
     0.015318          0.450533        2.916305e+06      2.925154e+06     -9.331879e+03      4.831123e+02   
     0.015318          0.516924        2.454221e+06      2.462369e+06     -8.599056e+03      4.513821e+02   
     0.015318          0.586221        2.114931e+06      2.122532e+06     -8.019983e+03      4.190137e+02   
     0.015318          0.658006        1.819847e+06      1.826904e+06     -7.443372e+03      3.862866e+02   
     0.015318          0.731848        1.589159e+06      1.595783e+06     -6.977714e+03      3.537743e+02   
     0.015318          0.807302        1.392651e+06      1.398875e+06     -6.545928e+03      3.218565e+02   
     0.015318          0.883916        1.227134e+06      1.232990e+06     -6.146756e+03      2.907252e+02   
     0.015318          0.961228        1.088605e+06      1.094149e+06     -5.805048e+03      2.609302e+02   
     0.015318          1.038772        9.697722e+05      9.750364e+05     -5.496865e+03      2.326698e+02   
     0.015318          1.116084        8.647346e+05      8.697283e+05     -5.199786e+03      2.060987e+02   
     0.015318          1.192698        7.727120e+05      7.774440e+05     -4.913609e+03      1.815145e+02   
     0.015318          1.268152        6.900669e+05      6.945461e+05     -4.638129e+03      1.589546e+02   
     0.015318          1.341994        6.178547e+05      6.220893e+05     -4.373143e+03      1.385561e+02   
     0.015318          1.413779        5.588966e+05      5.629309e+05     -4.154572e+03      1.202318e+02   
     0.015318          1.483076        5.092237e+05      5.130854e+05     -3.965591e+03      1.039712e+02   
     0.015318          1.549467        4.670609e+05      4.707662e+05     -3.795033e+03      8.976241e+01   
     0.015318          1.612554        4.254004e+05      4.289622e+05     -3.639107e+03      7.737390e+01   
     0.015318          1.671957        3.808283e+05      3.841841e+05     -3.422572e+03      6.674794e+01   
     0.015318          1.727318        3.551121e+05      3.583578e+05     -3.303472e+03      5.775288e+01   
     0.015318          1.778306        3.290007e+05      3.321478e+05     -3.197258e+03      5.017315e+01   
     0.015318          1.824612        3.017702e+05      3.047671e+05     -3.040736e+03      4.390014e+01   
     0.015318          1.865960        2.857157e+05      2.886426e+05     -2.965744e+03      3.876419e+01   
     0.015318          1.902099        2.656400e+05      2.684546e+05     -2.849145e+03      3.459898e+01   
     0.015318          1.932813        2.520263e+05      2.547899e+05     -2.794940e+03      3.132658e+01   
     0.015318          1.957917        2.437672e+05      2.464632e+05     -2.724947e+03      2.885662e+01   
     0.015318          1.977260        2.331958e+05      2.358343e+05     -2.665533e+03      2.702606e+01   
     0.015318          1.990726        2.263114e+05      2.289101e+05     -2.624511e+03      2.580398e+01   
     0.015318          1.998238        2.228963e+05      2.254777e+05     -2.606566e+03      2.513884e+01   
     0.028399          0.001762        2.700659e+07      2.703143e+07     -2.550299e+04      6.599939e+02   
     0.028399          0.009274        2.718573e+07      2.721068e+07     -2.561249e+04      6.593664e+02   
     0.028399          0.022740        2.854129e+07      2.856574e+07     -2.511463e+04      6.579712e+02   
     0.028399          0.042083        2.726427e+07      2.728688e+07     -2.326630e+04      6.560941e+02   
     0.028399          0.067187        2.184054e+07      2.186108e+07     -2.119572e+04      6.511951e+02   
     0.028399          0.097901        1.484976e+07      1.486825e+07     -1.912911e+04      6.404650e+02   
     0.028399          0.134040        1.109835e+07      1.111491e+07     -1.718848e+04      6.253274e+02   
     0.028399          0.175388        8.642165e+06      8.656931e+06     -1.537253e+04      6.061376e+02   
     0.028399          0.221694        6.773161e+06      6.786294e+06     -1.371698e+04      5.839895e+02   
     0.028399          0.272682        5.363287e+06      5.375030e+06     -1.230314e+04      5.593574e+02   
     0.028399          0.328043        4.297176e+06      4.307757e+06     -1.111381e+04      5.325915e+02   
     0.028399          0.387446        3.503638e+06      3.513227e+06     -1.009288e+04      5.038874e+02   
     0.028399          0.450533        2.909723e+06      2.918496e+06     -9.246645e+03      4.737790e+02   
     0.028399          0.516924        2.463979e+06      2.472121e+06     -8.584388e+03      4.426542e+02   
     0.028399          0.586221        2.099827e+06      2.107383e+06     -7.966613e+03      4.108610e+02   
     0.028399          0.658006        1.820596e+06      1.827629e+06     -7.411434e+03      3.786467e+02   
