#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938163e+08      2.938229e+08     -6.780791e+03      1.708099e+02   
     0.006239        1.579791e+08      1.579839e+08     -4.939446e+03      1.258836e+02   
     0.015318        8.772617e+07      8.772972e+07     -3.672066e+03      1.162396e+02   
     0.028399        3.615390e+07      3.615614e+07     -2.352106e+03      1.132444e+02   
     0.045447        1.927685e+07      1.927845e+07     -1.712336e+03      1.116904e+02   
     0.066417        1.370668e+07      1.370800e+07     -1.437386e+03      1.104940e+02   
     0.091251        9.547722e+06      9.548804e+06     -1.191423e+03      1.090924e+02   
     0.119882        7.032064e+06      7.032969e+06     -1.012043e+03      1.071717e+02   
     0.152235        5.531333e+06      5.532113e+06     -8.844433e+02      1.045212e+02   
     0.188220        3.953682e+06      3.954313e+06     -7.326406e+02      1.009752e+02   
     0.227742        3.318252e+06      3.318808e+06     -6.530625e+02      9.641192e+01   
     0.270694        2.526006e+06      2.526465e+06     -5.497989e+02      9.076352e+01   
     0.316959        2.090980e+06      2.091374e+06     -4.779469e+02      8.403487e+01   
     0.366414        1.720268e+06      1.720601e+06     -4.095253e+02      7.632559e+01   
     0.418925        1.406026e+06      1.406303e+06     -3.452397e+02      6.784261e+01   
     0.474351        1.141152e+06      1.141379e+06     -2.858396e+02      5.891573e+01   
     0.532541        1.025208e+06      1.025403e+06     -2.450547e+02      4.999270e+01   
     0.593339        8.225702e+05      8.227238e+05     -1.952108e+02      4.161439e+01   
     0.656582        7.345295e+05      7.346564e+05     -1.612737e+02      3.437149e+01   
     0.722098        5.818347e+05      5.819294e+05     -1.235229e+02      2.882734e+01   
     0.789711        4.565633e+05      4.566309e+05     -9.302989e+01      2.542131e+01   
     0.859239        4.029203e+05      4.029699e+05     -7.392215e+01      2.435645e+01   
     0.930495        3.112642e+05      3.112940e+05     -5.526677e+01      2.550367e+01   
     1.003286        2.376858e+05      2.376993e+05     -4.185999e+01      2.835094e+01   
     1.077416        1.792126e+05      1.792131e+05     -3.247317e+01      3.203698e+01   
     1.152685        1.332545e+05      1.332449e+05     -2.589243e+01      3.548970e+01   
     1.228890        8.296536e+04      8.294714e+04     -1.943492e+01      3.765539e+01   
     1.305826        4.135797e+04      4.133346e+04     -1.324843e+01      3.776222e+01   
     1.383286        1.959595e+03      1.926831e+03     -2.763343e+00      3.552732e+01   
     1.461060        3.122233e+01      0.000000e+00      0.000000e+00      3.122233e+01   
     1.538940        2.556301e+01      0.000000e+00      0.000000e+00      2.556301e+01   
     1.616714        1.946479e+01      0.000000e+00      0.000000e+00      1.946479e+01   
     1.694174        1.376698e+01      0.000000e+00      0.000000e+00      1.376698e+01   
     1.771110        9.033757e+00      0.000000e+00      0.000000e+00      9.033757e+00   
     1.847315        5.490198e+00      0.000000e+00      0.000000e+00      5.490198e+00   
     1.922584        3.080500e+00      0.000000e+00      0.000000e+00      3.080500e+00   
     1.996714        1.587514e+00      0.000000e+00      0.000000e+00      1.587514e+00   
     2.069505        7.485870e-01      0.000000e+00      0.000000e+00      7.485870e-01   
     2.140761        3.305456e-01      0.000000e+00      0.000000e+00      3.305456e-01   
     2.210289        1.595800e-01      0.000000e+00      0.000000e+00      1.595800e-01   
     2.277902        1.207655e-01      0.000000e+00      0.000000e+00      1.207655e-01   
     2.343418        1.446074e-01      0.000000e+00      0.000000e+00      1.446074e-01   
     2.406661        1.920594e-01      0.000000e+00      0.000000e+00      1.920594e-01   
     2.467459        2.427650e-01      0.000000e+00      0.000000e+00      2.427650e-01   
     2.525649        2.871919e-01      0.000000e+00      0.000000e+00      2.871919e-01   
     2.581075        3.217937e-01      0.000000e+00      0.000000e+00      3.217937e-01   
     2.633586        3.461603e-01      0.000000e+00      0.000000e+00      3.461603e-01   
     2.683041        3.613822e-01      0.000000e+00      0.000000e+00      3.613822e-01   
     2.729306        3.691359e-01      0.000000e+00      0.000000e+00      3.691359e-01   
     2.772258        3.711952e-01      0.000000e+00      0.000000e+00      3.711952e-01   
     2.811780        3.691908e-01      0.000000e+00      0.000000e+00      3.691908e-01   
     2.847765        3.645115e-01      0.000000e+00      0.000000e+00      3.645115e-01   
     2.880118        3.582834e-01      0.000000e+00      0.000000e+00      3.582834e-01   
     2.908749        3.513865e-01      0.000000e+00      0.000000e+00      3.513865e-01   
     2.933583        3.444895e-01      0.000000e+00      0.000000e+00      3.444895e-01   
     2.954553        3.380876e-01      0.000000e+00      0.000000e+00      3.380876e-01   
     2.971601        3.325382e-01      0.000000e+00      0.000000e+00      3.325382e-01   
     2.984682        3.280922e-01      0.000000e+00      0.000000e+00      3.280922e-01   
     2.993761        3.249189e-01      0.000000e+00      0.000000e+00      3.249189e-01   
     2.998815        3.231231e-01      0.000000e+00      0.000000e+00      3.231231e-01   
     3.004739        3.209930e-01      0.000000e+00      0.000000e+00      3.209930e-01   
     3.024957        3.135344e-01      0.000000e+00      0.000000e+00      3.135344e-01   
     3.061273        2.995202e-01      0.000000e+00      0.000000e+00      2.995202e-01   
     3.113597        2.783638e-01      0.000000e+00      0.000000e+00      2.783638e-01   
     3.181789        2.500252e-01      0.000000e+00      0.000000e+00      2.500252e-01   
     3.265666        2.154974e-01      0.000000e+00      0.000000e+00      2.154974e-01   
     3.365002        1.769663e-01      0.000000e+00      0.000000e+00      1.769663e-01   
     3.479529        1.375163e-01      0.000000e+00      0.000000e+00      1.375163e-01   
     3.608938        1.004587e-01      0.000000e+00      0.000000e+00      1.004587e-01   
     3.752880        6.854634e-02      0.000000e+00      0.000000e+00      6.854634e-02   
     3.910968        4.339067e-02      0.000000e+00      0.000000e+00      4.339067e-02   
     4.082775        2.528358e-02      0.000000e+00      0.000000e+00      2.528358e-02   
     4.267838        1.342778e-02      0.000000e+00      0.000000e+00      1.342778e-02   
     4.465657        6.409194e-03      0.000000e+00      0.000000e+00      6.409194e-03   
     4.675701        2.689370e-03      0.000000e+00      0.000000e+00      2.689370e-03   
     4.897402        9.540365e-04      0.000000e+00      0.000000e+00      9.540365e-04   
     5.130163        2.639247e-04      0.000000e+00      0.000000e+00      2.639247e-04   
     5.373356        4.612554e-05      0.000000e+00      0.000000e+00      4.612554e-05   
     5.626327        2.825066e-06      0.000000e+00      0.000000e+00      2.825066e-06   
     5.888392        5.292268e-06      0.000000e+00      0.000000e+00      5.292268e-06   
     6.158845        1.066566e-05      0.000000e+00      0.000000e+00      1.066566e-05   
     6.436958        1.098160e-05      0.000000e+00      0.000000e+00      1.098160e-05   
     6.721980        8.229776e-06      0.000000e+00      0.000000e+00      8.229776e-06   
