#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938129e+08      2.938229e+08     -1.083501e+04      8.173948e+02   
     0.006239        1.579766e+08      1.579839e+08     -7.568479e+03      2.790314e+02   
     0.015318        8.772433e+07      8.772972e+07     -5.561372e+03      1.657785e+02   
     0.028399        3.615273e+07      3.615614e+07     -3.543365e+03      1.338379e+02   
     0.045447        1.927600e+07      1.927845e+07     -2.574116e+03      1.215915e+02   
     0.066417        1.370596e+07      1.370800e+07     -2.161219e+03      1.168491e+02   
     0.091251        9.547123e+06      9.548804e+06     -1.795200e+03      1.142860e+02   
     0.119882        7.031550e+06      7.032969e+06     -1.531094e+03      1.119722e+02   
     0.152235        5.530876e+06      5.532113e+06     -1.346427e+03      1.091985e+02   
     0.188220        3.953294e+06      3.954313e+06     -1.125318e+03      1.056418e+02   
     0.227742        3.317894e+06      3.318808e+06     -1.015384e+03      1.011184e+02   
     0.270694        2.525692e+06      2.526465e+06     -8.687810e+02      9.553465e+01   
     0.316959        2.090692e+06      2.091374e+06     -7.713105e+02      8.887245e+01   
     0.366414        1.720003e+06      1.720601e+06     -6.789280e+02      8.120603e+01   
     0.418925        1.405784e+06      1.406303e+06     -5.921340e+02      7.271135e+01   
     0.474351        1.140931e+06      1.141379e+06     -5.114765e+02      6.368071e+01   
     0.532541        1.024996e+06      1.025403e+06     -4.620135e+02      5.451540e+01   
     0.593339        8.223773e+05      8.227238e+05     -3.922041e+02      4.571049e+01   
     0.656582        7.343445e+05      7.346564e+05     -3.496482e+02      3.780995e+01   
     0.722098        5.816681e+05      5.819294e+05     -2.927360e+02      3.134450e+01   
     0.789711        4.564139e+05      4.566309e+05     -2.437909e+02      2.673964e+01   
     0.859239        4.027784e+05      4.029699e+05     -2.157771e+02      2.421800e+01   
     0.930495        3.111381e+05      3.112940e+05     -1.795804e+02      2.370872e+01   
     1.003286        2.375745e+05      2.376993e+05     -1.496774e+02      2.479644e+01   
     1.077416        1.791148e+05      1.792131e+05     -1.250069e+02      2.674413e+01   
     1.152685        1.331690e+05      1.332449e+05     -1.044980e+02      2.861100e+01   
     1.228890        8.289618e+04      8.294714e+04     -8.041054e+01      2.945933e+01   
     1.305826        4.130652e+04      4.133346e+04     -5.554625e+01      2.860155e+01   
     1.383286        1.940887e+03      1.926831e+03     -1.174878e+01      2.580456e+01   
     1.461060        2.136270e+01      0.000000e+00      0.000000e+00      2.136270e+01   
     1.538940        1.599758e+01      0.000000e+00      0.000000e+00      1.599758e+01   
     1.616714        1.061484e+01      0.000000e+00      0.000000e+00      1.061484e+01   
     1.694174        6.018894e+00      0.000000e+00      0.000000e+00      6.018894e+00   
     1.771110        2.702668e+00      0.000000e+00      0.000000e+00      2.702668e+00   
     1.847315        7.837362e-01      0.000000e+00      0.000000e+00      7.837362e-01   
     1.922584        7.883225e-02      0.000000e+00      0.000000e+00      7.883225e-02   
     1.996714        2.493762e-01      0.000000e+00      0.000000e+00      2.493762e-01   
     2.069505        9.399266e-01      0.000000e+00      0.000000e+00      9.399266e-01   
     2.140761        1.863033e+00      0.000000e+00      0.000000e+00      1.863033e+00   
     2.210289        2.825737e+00      0.000000e+00      0.000000e+00      2.825737e+00   
     2.277902        3.718394e+00      0.000000e+00      0.000000e+00      3.718394e+00   
     2.343418        4.489899e+00      0.000000e+00      0.000000e+00      4.489899e+00   
     2.406661        5.124499e+00      0.000000e+00      0.000000e+00      5.124499e+00   
     2.467459        5.625491e+00      0.000000e+00      0.000000e+00      5.625491e+00   
     2.525649        6.005420e+00      0.000000e+00      0.000000e+00      6.005420e+00   
     2.581075        6.280643e+00      0.000000e+00      0.000000e+00      6.280643e+00   
