#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.780669e+08      2.780732e+08     -7.548504e+03      1.190633e+03   
     0.001185          0.009274        1.739007e+08      1.739057e+08     -6.094872e+03      1.102295e+03   
     0.001185          0.022740        1.076216e+08      1.076255e+08     -4.845977e+03      9.059160e+02   
     0.001185          0.042083        4.668666e+07      4.668905e+07     -2.979689e+03      5.863540e+02   
     0.001185          0.067187        1.715131e+07      1.715275e+07     -1.950419e+03      5.137037e+02   
     0.001185          0.097901        1.277248e+07      1.277371e+07     -1.697724e+03      4.646820e+02   
     0.001185          0.134040        1.024524e+07      1.024634e+07     -1.517809e+03      4.207255e+02   
     0.001185          0.175388        7.698643e+06      7.699573e+06     -1.309782e+03      3.804370e+02   
     0.001185          0.221694        5.998552e+06      5.999371e+06     -1.163486e+03      3.442920e+02   
     0.001185          0.272682        4.687428e+06      4.688144e+06     -1.028511e+03      3.120773e+02   
     0.001185          0.328043        3.953654e+06      3.954313e+06     -9.445914e+02      2.856881e+02   
     0.001185          0.387446        3.160989e+06      3.161555e+06     -8.274704e+02      2.607563e+02   
     0.001185          0.450533        2.734646e+06      2.735186e+06     -7.805364e+02      2.408109e+02   
     0.001185          0.516924        2.299865e+06      2.300359e+06     -7.204541e+02      2.255000e+02   
     0.001185          0.586221        1.898010e+06      1.898456e+06     -6.544986e+02      2.082578e+02   
     0.001185          0.658006        1.720174e+06      1.720601e+06     -6.230868e+02      1.958735e+02   
     0.001185          0.731848        1.512022e+06      1.512418e+06     -5.757799e+02      1.796012e+02   
     0.001185          0.807302        1.267719e+06      1.268086e+06     -5.349125e+02      1.681343e+02   
     0.001185          0.883916        1.141029e+06      1.141379e+06     -5.074852e+02      1.575085e+02   
     0.001185          0.961228        1.025069e+06      1.025403e+06     -4.810118e+02      1.473152e+02   
     0.001185          1.038772        9.191006e+05      9.194182e+05     -4.554755e+02      1.378177e+02   
     0.001185          1.116084        8.224219e+05      8.227238e+05     -4.308593e+02      1.290290e+02   
     0.001185          1.192698        7.343696e+05      7.346564e+05     -4.071464e+02      1.204094e+02   
     0.001185          1.268152        6.543167e+05      6.545890e+05     -3.843199e+02      1.120547e+02   
     0.001185          1.341994        5.816710e+05      5.819294e+05     -3.623628e+02      1.039074e+02   
     0.001185          1.413779        5.158740e+05      5.161189e+05     -3.412584e+02      9.633077e+01   
     0.001185          1.483076        4.563990e+05      4.566309e+05     -3.209897e+02      8.908990e+01   
     0.001185          1.549467        4.563948e+05      4.566309e+05     -3.209897e+02      8.481847e+01   
     0.001185          1.612554        4.027482e+05      4.029699e+05     -3.015399e+02      7.987182e+01   
     0.001185          1.671957        3.544610e+05      3.546700e+05     -2.828920e+02      7.380710e+01   
     0.001185          1.727318        3.274312e+05      3.276280e+05     -2.650293e+02      6.821315e+01   
     0.001185          1.778306        3.110949e+05      3.112940e+05     -2.650293e+02      6.595473e+01   
     0.001185          1.824612        2.722447e+05      2.724317e+05     -2.479347e+02      6.090783e+01   
     0.001185          1.865960        2.722431e+05      2.724317e+05     -2.479347e+02      5.939444e+01   
     0.001185          1.902099        2.375229e+05      2.376993e+05     -2.315914e+02      5.511157e+01   
     0.001185          1.932813        2.375219e+05      2.376993e+05     -2.315914e+02      5.410034e+01   
     0.001185          1.957917        2.375197e+05      2.376993e+05     -2.315914e+02      5.198022e+01   
     0.001185          1.977260        2.065719e+05      2.067381e+05     -2.159826e+02      4.975818e+01   
     0.001185          1.990726        2.065715e+05      2.067381e+05     -2.159826e+02      4.939968e+01   
     0.001185          1.998238        2.065716e+05      2.067381e+05     -2.159826e+02      4.945463e+01   
     0.006239          0.001762        1.521724e+08      1.521772e+08     -5.168039e+03      3.286745e+02   
     0.006239          0.009274        1.429051e+08      1.429095e+08     -4.712600e+03      3.034715e+02   
     0.006239          0.022740        1.010095e+08      1.010132e+08     -3.912490e+03      2.635010e+02   
     0.006239          0.042083        3.899794e+07      3.899979e+07     -2.074335e+03      2.220717e+02   
     0.006239          0.067187        1.719740e+07      1.719890e+07     -1.704925e+03      2.043926e+02   
     0.006239          0.097901        1.288019e+07      1.288149e+07     -1.494304e+03      1.907318e+02   
     0.006239          0.134040        1.004518e+07      1.004633e+07     -1.323222e+03      1.778192e+02   
     0.006239          0.175388        7.843966e+06      7.844975e+06     -1.173989e+03      1.652707e+02   
     0.006239          0.221694        6.133704e+06      6.134591e+06     -1.041074e+03      1.534176e+02   
     0.006239          0.272682        4.821773e+06      4.822554e+06     -9.227670e+02      1.422884e+02   
     0.006239          0.328043        3.856297e+06      3.856991e+06     -8.266177e+02      1.320396e+02   
     0.006239          0.387446        3.168435e+06      3.169054e+06     -7.423959e+02      1.226767e+02   
     0.006239          0.450533        2.660548e+06      2.661115e+06     -6.813229e+02      1.139798e+02   
     0.006239          0.516924        2.299819e+06      2.300359e+06     -6.463823e+02      1.059091e+02   
     0.006239          0.586221        1.909106e+06      1.909595e+06     -5.872078e+02      9.818350e+01   
     0.006239          0.658006        1.720133e+06      1.720601e+06     -5.590255e+02      9.075032e+01   
     0.006239          0.731848        1.484826e+06      1.485250e+06     -5.073029e+02      8.327098e+01   
     0.006239          0.807302        1.267682e+06      1.268086e+06     -4.799167e+02      7.672001e+01   
     0.006239          0.883916        1.140994e+06      1.141379e+06     -4.553093e+02      7.043456e+01   
     0.006239          0.961228        1.025036e+06      1.025403e+06     -4.315577e+02      6.444245e+01   
     0.006239          1.038772        9.190682e+05      9.194182e+05     -4.086468e+02      5.863481e+01   
     0.006239          1.116084        8.223905e+05      8.227238e+05     -3.865615e+02      5.331728e+01   
     0.006239          1.192698        7.343396e+05      7.346564e+05     -3.652866e+02      4.849850e+01   
     0.006239          1.268152        6.542883e+05      6.545890e+05     -3.448069e+02      4.404382e+01   
     0.006239          1.341994        5.816442e+05      5.819294e+05     -3.251073e+02      3.985998e+01   
     0.006239          1.413779        5.158487e+05      5.161189e+05     -3.061727e+02      3.591194e+01   
     0.006239          1.483076        4.681370e+05      4.683924e+05     -2.879879e+02      3.253442e+01   
     0.006239          1.549467        4.515867e+05      4.518418e+05     -2.849675e+02      2.981264e+01   
     0.006239          1.612554        4.027267e+05      4.029699e+05     -2.705378e+02      2.734189e+01   
     0.006239          1.671957        3.544411e+05      3.546700e+05     -2.538071e+02      2.488461e+01   
     0.006239          1.727318        3.311043e+05      3.313195e+05     -2.377809e+02      2.265942e+01   
     0.006239          1.778306        3.110774e+05      3.112940e+05     -2.377809e+02      2.126693e+01   
