#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.780666e+08      2.780732e+08     -6.773786e+03      1.022858e+02   
     0.001185          0.009274        1.739003e+08      1.739057e+08     -5.469342e+03      1.013488e+02   
     0.001185          0.022740        1.076212e+08      1.076255e+08     -4.348624e+03      9.958578e+01   
     0.001185          0.042083        4.668647e+07      4.668905e+07     -2.673877e+03      9.697792e+01   
     0.001185          0.067187        1.715109e+07      1.715275e+07     -1.750244e+03      9.481706e+01   
     0.001185          0.097901        1.277228e+07      1.277371e+07     -1.523483e+03      9.233462e+01   
     0.001185          0.134040        1.024507e+07      1.024634e+07     -1.362033e+03      8.948387e+01   
     0.001185          0.175388        7.698483e+06      7.699573e+06     -1.175357e+03      8.622118e+01   
     0.001185          0.221694        5.998410e+06      5.999371e+06     -1.044075e+03      8.254832e+01   
     0.001185          0.272682        4.687300e+06      4.688144e+06     -9.229528e+02      7.855694e+01   
     0.001185          0.328043        3.953540e+06      3.954313e+06     -8.476461e+02      7.431075e+01   
     0.001185          0.387446        3.160883e+06      3.161555e+06     -7.425454e+02      6.984949e+01   
     0.001185          0.450533        2.734551e+06      2.735186e+06     -7.004283e+02      6.517577e+01   
     0.001185          0.516924        2.299773e+06      2.300359e+06     -6.465124e+02      6.032720e+01   
     0.001185          0.586221        1.897924e+06      1.898456e+06     -5.873260e+02      5.542654e+01   
     0.001185          0.658006        1.720092e+06      1.720601e+06     -5.591381e+02      5.057097e+01   
     0.001185          0.731848        1.511947e+06      1.512418e+06     -5.166864e+02      4.570716e+01   
     0.001185          0.807302        1.267647e+06      1.268086e+06     -4.800133e+02      4.097098e+01   
     0.001185          0.883916        1.140960e+06      1.141379e+06     -4.554010e+02      3.644770e+01   
     0.001185          0.961228        1.025004e+06      1.025403e+06     -4.316446e+02      3.213759e+01   
     0.001185          1.038772        9.190376e+05      9.194182e+05     -4.087291e+02      2.808999e+01   
     0.001185          1.116084        8.223615e+05      8.227238e+05     -3.866393e+02      2.437153e+01   
     0.001185          1.192698        7.343120e+05      7.346564e+05     -3.653601e+02      2.095529e+01   
     0.001185          1.268152        6.542620e+05      6.545890e+05     -3.448763e+02      1.788615e+01   
     0.001185          1.341994        5.816194e+05      5.819294e+05     -3.251728e+02      1.515824e+01   
     0.001185          1.413779        5.158254e+05      5.161189e+05     -3.062343e+02      1.275732e+01   
     0.001185          1.483076        4.563536e+05      4.566309e+05     -2.880459e+02      1.068084e+01   
     0.001185          1.549467        4.563518e+05      4.566309e+05     -2.880459e+02      8.905632e+00   
     0.001185          1.612554        4.027067e+05      4.029699e+05     -2.705922e+02      7.405374e+00   
     0.001185          1.671957        3.544223e+05      3.546700e+05     -2.538582e+02      6.143014e+00   
     0.001185          1.727318        3.273953e+05      3.276280e+05     -2.378288e+02      5.101567e+00   
     0.001185          1.778306        3.110604e+05      3.112940e+05     -2.378288e+02      4.260907e+00   
     0.001185          1.824612        2.722128e+05      2.724317e+05     -2.224886e+02      3.572839e+00   
     0.001185          1.865960        2.722122e+05      2.724317e+05     -2.224886e+02      3.035468e+00   
     0.001185          1.902099        2.374941e+05      2.376993e+05     -2.078227e+02      2.603769e+00   
     0.001185          1.932813        2.374938e+05      2.376993e+05     -2.078227e+02      2.280106e+00   
     0.001185          1.957917        2.374936e+05      2.376993e+05     -2.078227e+02      2.033376e+00   
     0.001185          1.977260        2.065462e+05      2.067381e+05     -1.938159e+02      1.854655e+00   
     0.001185          1.990726        2.065460e+05      2.067381e+05     -1.938159e+02      1.740912e+00   
     0.001185          1.998238        2.065460e+05      2.067381e+05     -1.938159e+02      1.680580e+00   
     0.006239          0.001762        1.521722e+08      1.521772e+08     -5.166640e+03      9.936010e+01   
     0.006239          0.009274        1.429049e+08      1.429095e+08     -4.711324e+03      9.863299e+01   
     0.006239          0.022740        1.010094e+08      1.010132e+08     -3.911431e+03      9.739659e+01   
     0.006239          0.042083        3.899781e+07      3.899979e+07     -2.073773e+03      9.574280e+01   
     0.006239          0.067187        1.719729e+07      1.719890e+07     -1.704463e+03      9.376764e+01   
     0.006239          0.097901        1.288009e+07      1.288149e+07     -1.493900e+03      9.140342e+01   
     0.006239          0.134040        1.004509e+07      1.004633e+07     -1.322863e+03      8.865641e+01   
     0.006239          0.175388        7.843887e+06      7.844975e+06     -1.173671e+03      8.548637e+01   
     0.006239          0.221694        6.133633e+06      6.134591e+06     -1.040792e+03      8.189475e+01   
     0.006239          0.272682        4.821709e+06      4.822554e+06     -9.225172e+02      7.797406e+01   
     0.006239          0.328043        3.856239e+06      3.856991e+06     -8.263940e+02      7.378190e+01   
     0.006239          0.387446        3.168381e+06      3.169054e+06     -7.421949e+02      6.937334e+01   
     0.006239          0.450533        2.660499e+06      2.661115e+06     -6.811385e+02      6.473771e+01   
     0.006239          0.516924        2.299773e+06      2.300359e+06     -6.462073e+02      5.991370e+01   
     0.006239          0.586221        1.909063e+06      1.909595e+06     -5.870489e+02      5.504582e+01   
     0.006239          0.658006        1.720092e+06      1.720601e+06     -5.588742e+02      5.020719e+01   
     0.006239          0.731848        1.484788e+06      1.485250e+06     -5.071656e+02      4.537380e+01   
     0.006239          0.807302        1.267647e+06      1.268086e+06     -4.797868e+02      4.065493e+01   
     0.006239          0.883916        1.140960e+06      1.141379e+06     -4.551860e+02      3.614696e+01   
     0.006239          0.961228        1.025003e+06      1.025403e+06     -4.314409e+02      3.185168e+01   
     0.006239          1.038772        9.190375e+05      9.194182e+05     -4.085362e+02      2.781709e+01   
     0.006239          1.116084        8.223614e+05      8.227238e+05     -3.864569e+02      2.411093e+01   
