#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.786877e+08      2.788121e+08     -1.355662e+05      1.118852e+04   
     0.001185          0.009274        1.748271e+08      1.749267e+08     -1.096379e+05      1.004874e+04   
     0.001185          0.022740        1.092596e+08      1.093386e+08     -8.744490e+04      8.414413e+03   
     0.001185          0.042083        5.480098e+07      5.485370e+07     -5.848365e+04      5.763545e+03   
     0.001185          0.067187        2.178493e+07      2.181595e+07     -3.527403e+04      4.252796e+03   
     0.001185          0.097901        1.515146e+07      1.517811e+07     -3.043901e+04      3.790697e+03   
     0.001185          0.134040        1.151895e+07      1.154279e+07     -2.726196e+04      3.426716e+03   
     0.001185          0.175388        8.873546e+06      8.894078e+06     -2.363273e+04      3.100781e+03   
     0.001185          0.221694        6.745360e+06      6.763413e+06     -2.086051e+04      2.807295e+03   
     0.001185          0.272682        5.287497e+06      5.303387e+06     -1.844049e+04      2.549996e+03   
     0.001185          0.328043        4.343584e+06      4.358178e+06     -1.693587e+04      2.342226e+03   
     0.001185          0.387446        3.523534e+06      3.536529e+06     -1.514655e+04      2.151549e+03   
     0.001185          0.450533        3.000870e+06      3.012962e+06     -1.408557e+04      1.993389e+03   
     0.001185          0.516924        2.513591e+06      2.524643e+06     -1.291724e+04      1.864623e+03   
     0.001185          0.586221        2.079756e+06      2.089768e+06     -1.173471e+04      1.723046e+03   
     0.001185          0.658006        1.797797e+06      1.807342e+06     -1.117151e+04      1.626293e+03   
     0.001185          0.731848        1.604369e+06      1.613324e+06     -1.047499e+04      1.519808e+03   
     0.001185          0.807302        1.396893e+06      1.405071e+06     -9.590612e+03      1.413320e+03   
     0.001185          0.883916        1.195300e+06      1.203065e+06     -9.098859e+03      1.333171e+03   
     0.001185          0.961228        1.074470e+06      1.081838e+06     -8.624210e+03      1.256076e+03   
     0.001185          1.038772        9.639786e+05      9.709656e+05     -8.166361e+03      1.179293e+03   
     0.001185          1.116084        8.631142e+05      8.697283e+05     -7.725009e+03      1.110979e+03   
     0.001185          1.192698        7.711894e+05      7.774440e+05     -7.299853e+03      1.045158e+03   
     0.001185          1.268152        6.875607e+05      6.934681e+05     -6.890589e+03      9.831891e+02   
     0.001185          1.341994        6.116171e+05      6.171909e+05     -6.496915e+03      9.231253e+02   
     0.001185          1.413779        5.427773e+05      5.480372e+05     -6.118527e+03      8.586481e+02   
     0.001185          1.483076        5.105329e+05      5.154871e+05     -5.755124e+03      8.008626e+02   
     0.001185          1.549467        4.804854e+05      4.854646e+05     -5.755124e+03      7.759540e+02   
     0.001185          1.612554        4.242813e+05      4.289622e+05     -5.406402e+03      7.255184e+02   
     0.001185          1.671957        3.736440e+05      3.780494e+05     -5.072058e+03      6.666334e+02   
     0.001185          1.727318        3.592289e+05      3.634702e+05     -4.876458e+03      6.351320e+02   
     0.001185          1.778306        3.281272e+05      3.322749e+05     -4.751791e+03      6.040589e+02   
     0.001185          1.824612        2.873268e+05      2.912153e+05     -4.445297e+03      5.568282e+02   
     0.001185          1.865960        2.873146e+05      2.912153e+05     -4.445297e+03      5.446623e+02   
