#        q              total               1              \delta U         \delta U^2    

     0.001185        4.050627e+08      4.051305e+08     -8.887030e+04      2.105446e+04   
     0.006239        1.122846e+08      1.123160e+08     -3.641205e+04      4.946873e+03   
     0.015318        5.096424e+07      5.098547e+07     -2.283579e+04      1.604018e+03   
     0.028399        2.823846e+07      2.825452e+07     -1.667235e+04      6.139670e+02   
     0.045447        1.738499e+07      1.739768e+07     -1.295364e+04      2.633998e+02   
     0.066417        1.186204e+07      1.187264e+07     -1.073980e+04      1.412382e+02   
     0.091251        8.511407e+06      8.520501e+06     -9.192717e+03      9.849170e+01   
     0.119882        6.229827e+06      6.237562e+06     -7.816206e+03      8.090283e+01   
     0.152235        4.875159e+06      4.881965e+06     -6.877145e+03      7.158106e+01   
     0.188220        3.775340e+06      3.781292e+06     -6.017525e+03      6.558273e+01   
     0.227742        3.027029e+06      3.032448e+06     -5.480114e+03      6.134860e+01   
     0.270694        2.405846e+06      2.410763e+06     -4.974854e+03      5.824072e+01   
     0.316959        1.988137e+06      1.992582e+06     -4.500391e+03      5.584282e+01   
     0.366414        1.632679e+06      1.636680e+06     -4.055592e+03      5.385350e+01   
     0.418925        1.331820e+06      1.335407e+06     -3.639556e+03      5.205079e+01   
     0.474351        1.137105e+06      1.140307e+06     -3.251563e+03      5.026720e+01   
     0.532541        9.679579e+05      9.709656e+05     -3.056172e+03      4.839888e+01   
     0.593339        7.747813e+05      7.774440e+05     -2.709174e+03      4.638001e+01   
     0.656582        6.909786e+05      6.934681e+05     -2.533659e+03      4.415821e+01   
     0.722098        5.458521e+05      5.480372e+05     -2.226846e+03      4.168634e+01   
     0.789711        4.541422e+05      4.560487e+05     -1.945474e+03      3.896018e+01   
     0.859239        3.762835e+05      3.780494e+05     -1.801851e+03      3.598390e+01   
     0.930495        2.896929e+05      2.912153e+05     -1.555168e+03      3.276672e+01   
     1.003286        2.203799e+05      2.216789e+05     -1.328249e+03      2.933848e+01   
     1.077416        1.654740e+05      1.665664e+05     -1.118100e+03      2.575384e+01   
     1.152685        1.131806e+05      1.140107e+05     -8.521363e+02      2.208760e+01   
     1.228890        6.943781e+04      7.004391e+04     -6.245320e+02      1.844007e+01   
     1.305826        7.744747e+03      7.829385e+03     -9.959919e+01      1.496088e+01   
     1.383286        1.177324e+01      0.000000e+00      0.000000e+00      1.177324e+01   
     1.461060        8.966903e+00      0.000000e+00      0.000000e+00      8.966903e+00   
     1.538940        5.036174e+02      0.000000e+00      0.000000e+00      5.036174e+02   
     1.616714        3.969617e+02      0.000000e+00      0.000000e+00      3.969617e+02   
     1.694174        3.159713e+02      0.000000e+00      0.000000e+00      3.159713e+02   
     1.771110        2.543704e+02      0.000000e+00      0.000000e+00      2.543704e+02   
     1.847315        2.075287e+02      0.000000e+00      0.000000e+00      2.075287e+02   
     1.922584        1.719382e+02      0.000000e+00      0.000000e+00      1.719382e+02   
     1.996714        1.448225e+02      0.000000e+00      0.000000e+00      1.448225e+02   
     2.069505        1.239746e+02      0.000000e+00      0.000000e+00      1.239746e+02   
     2.140761        1.077010e+02      0.000000e+00      0.000000e+00      1.077010e+02   
     2.210289        9.476203e+01      0.000000e+00      0.000000e+00      9.476203e+01   
     2.277902        8.428075e+01      0.000000e+00      0.000000e+00      8.428075e+01   
     2.343418        7.564483e+01      0.000000e+00      0.000000e+00      7.564483e+01   
     2.406661        6.842520e+01      0.000000e+00      0.000000e+00      6.842520e+01   
     2.467459        6.231726e+01      0.000000e+00      0.000000e+00      6.231726e+01   
     2.525649        5.710104e+01      0.000000e+00      0.000000e+00      5.710104e+01   
     2.581075        5.261468e+01      0.000000e+00      0.000000e+00      5.261468e+01   
     2.633586        4.873680e+01      0.000000e+00      0.000000e+00      4.873680e+01   
     2.683041        4.537451e+01      0.000000e+00      0.000000e+00      4.537451e+01   
     2.729306        4.245548e+01      0.000000e+00      0.000000e+00      4.245548e+01   
     2.772258        3.992236e+01      0.000000e+00      0.000000e+00      3.992236e+01   
     2.811780        3.772907e+01      0.000000e+00      0.000000e+00      3.772907e+01   
     2.847765        3.583811e+01      0.000000e+00      0.000000e+00      3.583811e+01   
     2.880118        3.421878e+01      0.000000e+00      0.000000e+00      3.421878e+01   
     2.908749        3.284582e+01      0.000000e+00      0.000000e+00      3.284582e+01   
     2.933583        3.169851e+01      0.000000e+00      0.000000e+00      3.169851e+01   
     2.954553        3.075996e+01      0.000000e+00      0.000000e+00      3.075996e+01   
     2.971601        3.001662e+01      0.000000e+00      0.000000e+00      3.001662e+01   
     2.984682        2.945792e+01      0.000000e+00      0.000000e+00      2.945792e+01   
     2.993761        2.907598e+01      0.000000e+00      0.000000e+00      2.907598e+01   
     2.998815        2.886538e+01      0.000000e+00      0.000000e+00      2.886538e+01   
     3.004739        2.862040e+01      0.000000e+00      0.000000e+00      2.862040e+01   
     3.024957        2.779903e+01      0.000000e+00      0.000000e+00      2.779903e+01   
     3.061273        2.637905e+01      0.000000e+00      0.000000e+00      2.637905e+01   
     3.113597        2.445183e+01      0.000000e+00      0.000000e+00      2.445183e+01   
     3.181789        2.213550e+01      0.000000e+00      0.000000e+00      2.213550e+01   
     3.265666        1.956277e+01      0.000000e+00      0.000000e+00      1.956277e+01   
     3.365002        1.686920e+01      0.000000e+00      0.000000e+00      1.686920e+01   
     3.479529        1.418279e+01      0.000000e+00      0.000000e+00      1.418279e+01   
     3.608938        1.161545e+01      0.000000e+00      0.000000e+00      1.161545e+01   
     3.752880        9.256548e+00      0.000000e+00      0.000000e+00      9.256548e+00   
     3.910968        7.169068e+00      0.000000e+00      0.000000e+00      7.169068e+00   
     4.082775        5.388396e+00      0.000000e+00      0.000000e+00      5.388396e+00   
     4.267838        3.923952e+00      0.000000e+00      0.000000e+00      3.923952e+00   
     4.465657        2.763157e+00      0.000000e+00      0.000000e+00      2.763157e+00   
     4.675701        1.877015e+00      0.000000e+00      0.000000e+00      1.877015e+00   
     4.897402        1.226322e+00      0.000000e+00      0.000000e+00      1.226322e+00   
     5.130163        7.675730e-01      0.000000e+00      0.000000e+00      7.675730e-01   
     5.373356        4.578620e-01      0.000000e+00      0.000000e+00      4.578620e-01   
     5.626327        2.583851e-01      0.000000e+00      0.000000e+00      2.583851e-01   
     5.888392        1.364764e-01      0.000000e+00      0.000000e+00      1.364764e-01   
     6.158845        6.635126e-02      0.000000e+00      0.000000e+00      6.635126e-02   
     6.436958        2.886569e-02      0.000000e+00      0.000000e+00      2.886569e-02   
     6.721980        1.065115e-02      0.000000e+00      0.000000e+00      1.065115e-02   
     7.013143        2.953278e-03      0.000000e+00      0.000000e+00      2.953278e-03   
     7.309662        4.316572e-04      0.000000e+00      0.000000e+00      4.316572e-04   
     7.610739        8.912663e-05      0.000000e+00      0.000000e+00      8.912663e-05   
     7.915560        4.153575e-04      0.000000e+00      0.000000e+00      4.153575e-04   
     8.223305        7.633279e-04      0.000000e+00      0.000000e+00      7.633279e-04   
     8.533144        9.347859e-04      0.000000e+00      0.000000e+00      9.347859e-04   
     8.844241        9.299331e-04      0.000000e+00      0.000000e+00      9.299331e-04   
     9.155759        8.125755e-04      0.000000e+00      0.000000e+00      8.125755e-04   
     9.466856        6.480920e-04      0.000000e+00      0.000000e+00      6.480920e-04   
     9.776695        4.821930e-04      0.000000e+00      0.000000e+00      4.821930e-04   
    10.084440        3.392314e-04      0.000000e+00      0.000000e+00      3.392314e-04   
    10.389261        2.276935e-04      0.000000e+00      0.000000e+00      2.276935e-04   
    10.690338        1.467075e-04      0.000000e+00      0.000000e+00      1.467075e-04   
    10.986857        9.112597e-05      0.000000e+00      0.000000e+00      9.112597e-05   
    11.278020        5.472018e-05      0.000000e+00      0.000000e+00      5.472018e-05   
    11.563042        3.182054e-05      0.000000e+00      0.000000e+00      3.182054e-05   
    11.841155        1.793227e-05      0.000000e+00      0.000000e+00      1.793227e-05   
    12.111608        9.793037e-06      0.000000e+00      0.000000e+00      9.793037e-06   
    12.373673        5.181468e-06      0.000000e+00      0.000000e+00      5.181468e-06   
