#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938163e+08      2.938229e+08     -6.780791e+03      1.541002e+02   
     0.006239        1.507445e+08      1.507492e+08     -4.825023e+03      1.094480e+02   
     0.015318        8.330378e+07      8.330726e+07     -3.578314e+03      1.005559e+02   
     0.028399        1.927683e+07      1.927845e+07     -1.717520e+03      9.794386e+01   
     0.045447        1.370666e+07      1.370800e+07     -1.443910e+03      9.654087e+01   
     0.066417        1.028186e+07      1.028301e+07     -1.244934e+03      9.548206e+01   
     0.091251        7.601966e+06      7.602935e+06     -1.063120e+03      9.421948e+01   
     0.119882        5.531308e+06      5.532113e+06     -8.975843e+02      9.248484e+01   
     0.152235        4.307533e+06      4.308224e+06     -7.805012e+02      9.009197e+01   
     0.188220        3.318224e+06      3.318808e+06     -6.711916e+02      8.689299e+01   
     0.227742        2.525978e+06      2.526465e+06     -5.697972e+02      8.278063e+01   
     0.270694        2.090952e+06      2.091374e+06     -5.002224e+02      7.769765e+01   
     0.316959        1.720239e+06      1.720601e+06     -4.335148e+02      7.165434e+01   
     0.366414        1.556528e+06      1.556853e+06     -3.895511e+02      6.474884e+01   
     0.418925        1.267815e+06      1.268086e+06     -3.278352e+02      5.717839e+01   
     0.474351        1.025181e+06      1.025403e+06     -2.709285e+02      4.925331e+01   
     0.532541        9.192276e+05      9.194182e+05     -2.320451e+02      4.139188e+01   
     0.593339        7.345060e+05      7.346564e+05     -1.844671e+02      3.409605e+01   
     0.656582        5.818138e+05      5.819294e+05     -1.435346e+02      2.791009e+01   
     0.722098        5.160259e+05      5.161189e+05     -1.163288e+02      2.334739e+01   
     0.789711        4.029033e+05      4.029699e+05     -8.739290e+01      2.079957e+01   
     0.859239        3.546211e+05      3.546700e+05     -6.935065e+01      2.043114e+01   
     0.930495        2.724021e+05      2.724317e+05     -5.170202e+01      2.209121e+01   
     1.003286        2.067244e+05      2.067381e+05     -3.903871e+01      2.526888e+01   
     1.077416        1.548111e+05      1.548121e+05     -3.018160e+01      2.912986e+01   
     1.152685        9.756344e+04      9.755295e+04     -2.215480e+01      3.265259e+01   
     1.228890        5.916634e+04      5.914790e+04     -1.641163e+01      3.484936e+01   
     1.305826        3.379501e+03      3.348255e+03     -3.770707e+00      3.501645e+01   
     1.383286        3.317597e+01      2.842446e-01     -3.356287e-02      3.292528e+01   
     1.461060        2.887452e+01      0.000000e+00      0.000000e+00      2.887452e+01   
     1.538940        2.357233e+01      0.000000e+00      0.000000e+00      2.357233e+01   
     1.616714        1.789541e+01      0.000000e+00      0.000000e+00      1.789541e+01   
     1.694174        1.262712e+01      0.000000e+00      0.000000e+00      1.262712e+01   
     1.771110        8.277564e+00      0.000000e+00      0.000000e+00      8.277564e+00   
     1.847315        5.035898e+00      0.000000e+00      0.000000e+00      5.035898e+00   
