#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787272e+08      2.788121e+08     -8.842549e+04      3.611638e+03   
     0.001185          0.009274        1.748584e+08      1.749267e+08     -7.151332e+04      3.238880e+03   
     0.001185          0.022740        1.092844e+08      1.093386e+08     -5.703752e+04      2.760885e+03   
     0.001185          0.042083        5.481755e+07      5.485370e+07     -3.814702e+04      1.990698e+03   
     0.001185          0.067187        2.179446e+07      2.181595e+07     -2.300812e+04      1.511940e+03   
     0.001185          0.097901        1.515964e+07      1.517811e+07     -1.985440e+04      1.379852e+03   
     0.001185          0.134040        1.152628e+07      1.154279e+07     -1.778211e+04      1.273435e+03   
     0.001185          0.175388        8.879838e+06      8.894078e+06     -1.541488e+04      1.175128e+03   
     0.001185          0.221694        6.750890e+06      6.763413e+06     -1.360664e+04      1.083939e+03   
     0.001185          0.272682        5.292361e+06      5.303387e+06     -1.202815e+04      1.001208e+03   
     0.001185          0.328043        4.348064e+06      4.358178e+06     -1.104673e+04      9.323977e+02   
     0.001185          0.387446        3.527513e+06      3.536529e+06     -9.879612e+03      8.638403e+02   
     0.001185          0.450533        3.004580e+06      3.012962e+06     -9.187570e+03      8.053378e+02   
     0.001185          0.516924        2.516971e+06      2.524643e+06     -8.425506e+03      7.531961e+02   
     0.001185          0.586221        2.082809e+06      2.089768e+06     -7.654175e+03      6.951514e+02   
     0.001185          0.658006        1.800708e+06      1.807342e+06     -7.286823e+03      6.525193e+02   
     0.001185          0.731848        1.607097e+06      1.613324e+06     -6.832500e+03      6.055196e+02   
     0.001185          0.807302        1.399373e+06      1.405071e+06     -6.255650e+03      5.581583e+02   
     0.001185          0.883916        1.197651e+06      1.203065e+06     -5.934896e+03      5.201870e+02   
     0.001185          0.961228        1.076695e+06      1.081838e+06     -5.625297e+03      4.825970e+02   
     0.001185          1.038772        9.660850e+05      9.709656e+05     -5.326657e+03      4.460428e+02   
     0.001185          1.116084        8.651035e+05      8.697283e+05     -5.038777e+03      4.140344e+02   
     0.001185          1.192698        7.730657e+05      7.774440e+05     -4.761462e+03      3.831572e+02   
     0.001185          1.268152        6.893278e+05      6.934681e+05     -4.494512e+03      3.542275e+02   
