#        q              total               1              \delta U         \delta U^2    

     0.001185        2.409901e+04      2.424141e+04     -1.582371e+02      1.583819e+01   
     0.006239        1.763281e+04      1.777548e+04     -1.585085e+02      1.583807e+01   
     0.015318        1.310319e+04      1.324611e+04     -1.587533e+02      1.583757e+01   
     0.028399        8.360375e+03      8.503663e+03     -1.591251e+02      1.583680e+01   
     0.045447        6.065868e+03      6.209421e+03     -1.593877e+02      1.583500e+01   
     0.066417        5.092495e+03      5.236030e+03     -1.593659e+02      1.583100e+01   
     0.091251        4.226573e+03      4.370081e+03     -1.593337e+02      1.582530e+01   
     0.119882        3.607169e+03      3.750458e+03     -1.591053e+02      1.581606e+01   
     0.152235        3.183379e+03      3.326293e+03     -1.587171e+02      1.580332e+01   
     0.188220        2.669868e+03      2.812228e+03     -1.581471e+02      1.578727e+01   
     0.227742        2.434723e+03      2.576357e+03     -1.574025e+02      1.576867e+01   
     0.270694        2.107398e+03      2.247872e+03     -1.562221e+02      1.574808e+01   
     0.316959        1.906057e+03      2.045177e+03     -1.548484e+02      1.572869e+01   
     0.366414        1.717709e+03      1.855048e+03     -1.530524e+02      1.571382e+01   
     0.418925        1.542138e+03      1.677083e+03     -1.506548e+02      1.570973e+01   
     0.474351        1.379034e+03      1.510880e+03     -1.475680e+02      1.572202e+01   
     0.532541        1.303095e+03      1.432064e+03     -1.447273e+02      1.575889e+01   
     0.593339        1.158374e+03      1.282750e+03     -1.402051e+02      1.582958e+01   
     0.656582        1.091782e+03      1.212152e+03     -1.363082e+02      1.593802e+01   
     0.722098        9.648921e+02      1.078823e+03     -1.300215e+02      1.609064e+01   
     0.789711        8.493606e+02      9.556474e+02     -1.225731e+02      1.628633e+01   
     0.859239        7.973349e+02      8.977415e+02     -1.169305e+02      1.652383e+01   
     0.930495        6.980199e+02      7.890424e+02     -1.078127e+02      1.679015e+01   
     1.003286        6.087421e+02      6.894916e+02     -9.781363e+01      1.706411e+01   
     1.077416        5.287869e+02      5.986870e+02     -8.721408e+01      1.731395e+01   
     1.152685        4.573986e+02      5.162265e+02     -7.633953e+01      1.751162e+01   
     1.228890        3.635098e+02      4.073012e+02     -6.141005e+01      1.761865e+01   
     1.305826        2.615841e+02      2.875186e+02     -4.352578e+01      1.759135e+01   
     1.383286        7.030900e+01      6.207787e+01     -9.171193e+00      1.740232e+01   
     1.461060        1.703528e+01      0.000000e+00      0.000000e+00      1.703528e+01   
     1.538940        1.647988e+01      0.000000e+00      0.000000e+00      1.647988e+01   
     1.616714        1.574417e+01      0.000000e+00      0.000000e+00      1.574417e+01   
     1.694174        1.484690e+01      0.000000e+00      0.000000e+00      1.484690e+01   
     1.771110        1.381608e+01      0.000000e+00      0.000000e+00      1.381608e+01   
     1.847315        1.269138e+01      0.000000e+00      0.000000e+00      1.269138e+01   
     1.922584        1.152057e+01      0.000000e+00      0.000000e+00      1.152057e+01   
     1.996714        1.034726e+01      0.000000e+00      0.000000e+00      1.034726e+01   
     2.069505        9.208161e+00      0.000000e+00      0.000000e+00      9.208161e+00   
     2.140761        8.133319e+00      0.000000e+00      0.000000e+00      8.133319e+00   
     2.210289        7.144468e+00      0.000000e+00      0.000000e+00      7.144468e+00   
     2.277902        6.254742e+00      0.000000e+00      0.000000e+00      6.254742e+00   
     2.343418        5.469489e+00      0.000000e+00      0.000000e+00      5.469489e+00   
     2.406661        4.788978e+00      0.000000e+00      0.000000e+00      4.788978e+00   
     2.467459        4.205611e+00      0.000000e+00      0.000000e+00      4.205611e+00   
     2.525649        3.709955e+00      0.000000e+00      0.000000e+00      3.709955e+00   
     2.581075        3.291432e+00      0.000000e+00      0.000000e+00      3.291432e+00   
     2.633586        2.939762e+00      0.000000e+00      0.000000e+00      2.939762e+00   
     2.683041        2.645551e+00      0.000000e+00      0.000000e+00      2.645551e+00   
     2.729306        2.399691e+00      0.000000e+00      0.000000e+00      2.399691e+00   
     2.772258        2.194116e+00      0.000000e+00      0.000000e+00      2.194116e+00   
     2.811780        2.022582e+00      0.000000e+00      0.000000e+00      2.022582e+00   
     2.847765        1.879924e+00      0.000000e+00      0.000000e+00      1.879924e+00   
     2.880118        1.761439e+00      0.000000e+00      0.000000e+00      1.761439e+00   
     2.908749        1.663854e+00      0.000000e+00      0.000000e+00      1.663854e+00   
     2.933583        1.584277e+00      0.000000e+00      0.000000e+00      1.584277e+00   
     2.954553        1.520547e+00      0.000000e+00      0.000000e+00      1.520547e+00   
     2.971601        1.470910e+00      0.000000e+00      0.000000e+00      1.470910e+00   
     2.984682        1.434088e+00      0.000000e+00      0.000000e+00      1.434088e+00   
     2.993761        1.409178e+00      0.000000e+00      0.000000e+00      1.409178e+00   
     2.998815        1.395527e+00      0.000000e+00      0.000000e+00      1.395527e+00   
     3.004739        1.379735e+00      0.000000e+00      0.000000e+00      1.379735e+00   
     3.024957        1.327257e+00      0.000000e+00      0.000000e+00      1.327257e+00   
     3.061273        1.238722e+00      0.000000e+00      0.000000e+00      1.238722e+00   
     3.113597        1.122707e+00      0.000000e+00      0.000000e+00      1.122707e+00   
     3.181789        9.893595e-01      0.000000e+00      0.000000e+00      9.893595e-01   
     3.265666        8.487057e-01      0.000000e+00      0.000000e+00      8.487057e-01   
     3.365002        7.092657e-01      0.000000e+00      0.000000e+00      7.092657e-01   
     3.479529        5.775573e-01      0.000000e+00      0.000000e+00      5.775573e-01   
     3.608938        4.580908e-01      0.000000e+00      0.000000e+00      4.580908e-01   
     3.752880        3.536213e-01      0.000000e+00      0.000000e+00      3.536213e-01   
     3.910968        2.653564e-01      0.000000e+00      0.000000e+00      2.653564e-01   
     4.082775        1.932758e-01      0.000000e+00      0.000000e+00      1.932758e-01   
     4.267838        1.364191e-01      0.000000e+00      0.000000e+00      1.364191e-01   
     4.465657        9.317698e-02      0.000000e+00      0.000000e+00      9.317698e-02   
     4.675701        6.150664e-02      0.000000e+00      0.000000e+00      6.150664e-02   
     4.897402        3.919844e-02      0.000000e+00      0.000000e+00      3.919844e-02   
     5.130163        2.409748e-02      0.000000e+00      0.000000e+00      2.409748e-02   
     5.373356        1.428602e-02      0.000000e+00      0.000000e+00      1.428602e-02   
     5.626327        8.170817e-03      0.000000e+00      0.000000e+00      8.170817e-03   
     5.888392        4.517651e-03      0.000000e+00      0.000000e+00      4.517651e-03   
     6.158845        2.426149e-03      0.000000e+00      0.000000e+00      2.426149e-03   
     6.436958        1.278221e-03      0.000000e+00      0.000000e+00      1.278221e-03   
     6.721980        6.727376e-04      0.000000e+00      0.000000e+00      6.727376e-04   
     7.013143        3.639268e-04      0.000000e+00      0.000000e+00      3.639268e-04   
     7.309662        2.093133e-04      0.000000e+00      0.000000e+00      2.093133e-04   
     7.610739        1.311011e-04      0.000000e+00      0.000000e+00      1.311011e-04   
     7.915560        8.928042e-05      0.000000e+00      0.000000e+00      8.928042e-05   
     8.223305        6.450200e-05      0.000000e+00      0.000000e+00      6.450200e-05   
     8.533144        4.799144e-05      0.000000e+00      0.000000e+00      4.799144e-05   
     8.844241        3.598015e-05      0.000000e+00      0.000000e+00      3.598015e-05   
     9.155759        2.686625e-05      0.000000e+00      0.000000e+00      2.686625e-05   
     9.466856        1.989741e-05      0.000000e+00      0.000000e+00      1.989741e-05   
     9.776695        1.462184e-05      0.000000e+00      0.000000e+00      1.462184e-05   
    10.084440        1.069237e-05      0.000000e+00      0.000000e+00      1.069237e-05   
    10.389261        7.813011e-06      0.000000e+00      0.000000e+00      7.813011e-06   
    10.690338        5.731850e-06      0.000000e+00      0.000000e+00      5.731850e-06   
    10.986857        4.242348e-06      0.000000e+00      0.000000e+00      4.242348e-06   
    11.278020        3.182382e-06      0.000000e+00      0.000000e+00      3.182382e-06   
    11.563042        2.429368e-06      0.000000e+00      0.000000e+00      2.429368e-06   
    11.841155        1.893331e-06      0.000000e+00      0.000000e+00      1.893331e-06   
    12.111608        1.509693e-06      0.000000e+00      0.000000e+00      1.509693e-06   
    12.373673        1.232881e-06      0.000000e+00      0.000000e+00      1.232881e-06   
    12.626644        1.031061e-06      0.000000e+00      0.000000e+00      1.031061e-06   
    12.869837        8.821218e-07      0.000000e+00      0.000000e+00      8.821218e-07   
    13.102598        7.707376e-07      0.000000e+00      0.000000e+00      7.707376e-07   
    13.324299        6.862568e-07      0.000000e+00      0.000000e+00      6.862568e-07   
    13.534343        6.212669e-07      0.000000e+00      0.000000e+00      6.212669e-07   
    13.732162        5.705735e-07      0.000000e+00      0.000000e+00      5.705735e-07   
    13.917225        5.305153e-07      0.000000e+00      0.000000e+00      5.305153e-07   
    14.089032        4.985470e-07      0.000000e+00      0.000000e+00      4.985470e-07   
