#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787563e+08      2.788121e+08     -9.965669e+04      4.391720e+04   
     0.001185          0.009274        1.748847e+08      1.749267e+08     -8.059645e+04      3.861669e+04   
     0.001185          0.022740        1.093061e+08      1.093386e+08     -6.428204e+04      3.172926e+04   
     0.001185          0.042083        5.483134e+07      5.485370e+07     -4.299219e+04      2.062588e+04   
     0.001185          0.067187        2.180386e+07      2.181595e+07     -2.593046e+04      1.383637e+04   
     0.001185          0.097901        1.516777e+07      1.517811e+07     -2.237617e+04      1.204034e+04   
     0.001185          0.134040        1.153342e+07      1.154279e+07     -2.004067e+04      1.067123e+04   
     0.001185          0.175388        8.886177e+06      8.894078e+06     -1.737277e+04      9.471755e+03   
     0.001185          0.221694        6.756493e+06      6.763413e+06     -1.533487e+04      8.414744e+03   
     0.001185          0.272682        5.297345e+06      5.303387e+06     -1.355588e+04      7.513819e+03   
     0.001185          0.328043        4.352569e+06      4.358178e+06     -1.244981e+04      6.840969e+03   
     0.001185          0.387446        3.531599e+06      3.536529e+06     -1.113445e+04      6.204424e+03   
     0.001185          0.450533        3.008337e+06      3.012962e+06     -1.035451e+04      5.729642e+03   
     0.001185          0.516924        2.520511e+06      2.524643e+06     -9.495657e+03      5.363307e+03   
     0.001185          0.586221        2.086066e+06      2.089768e+06     -8.626356e+03      4.924688e+03   
     0.001185          0.658006        1.803839e+06      1.807342e+06     -8.212345e+03      4.709636e+03   
     0.001185          0.731848        1.610057e+06      1.613324e+06     -7.700317e+03      4.433422e+03   
     0.001185          0.807302        1.402167e+06      1.405071e+06     -7.050200e+03      4.146295e+03   
     0.001185          0.883916        1.200359e+06      1.203065e+06     -6.688706e+03      3.982732e+03   
     0.001185          0.961228        1.079310e+06      1.081838e+06     -6.339784e+03      3.811296e+03   
     0.001185          1.038772        9.685979e+05      9.709656e+05     -6.003212e+03      3.635490e+03   
     0.001185          1.116084        8.675513e+05      8.697283e+05     -5.678768e+03      3.501844e+03   
