#        q              total               1              \delta U         \delta U^2    

     0.001185        2.403475e+04      2.424141e+04     -2.229042e+02      1.624564e+01   
     0.006239        1.715695e+04      1.736371e+04     -2.229993e+02      1.624524e+01   
     0.015318        1.270117e+04      1.290792e+04     -2.229934e+02      1.624360e+01   
     0.028399        6.002766e+03      6.209421e+03     -2.228950e+02      1.623993e+01   
     0.045447        5.029360e+03      5.236030e+03     -2.229034e+02      1.623347e+01   
     0.066417        4.328494e+03      4.534977e+03     -2.227043e+02      1.622099e+01   
     0.091251        3.693229e+03      3.899470e+03     -2.224427e+02      1.620103e+01   
     0.119882        3.120402e+03      3.326293e+03     -2.220617e+02      1.617012e+01   
     0.152235        2.730111e+03      2.935379e+03     -2.213940e+02      1.612610e+01   
     0.188220        2.371977e+03      2.576357e+03     -2.204478e+02      1.606724e+01   
     0.227742        2.044781e+03      2.247872e+03     -2.190838e+02      1.599216e+01   
     0.270694        1.843591e+03      2.045177e+03     -2.174862e+02      1.589992e+01   
     0.316959        1.655568e+03      1.855048e+03     -2.152725e+02      1.579241e+01   
     0.366414        1.567036e+03      1.764570e+03     -2.132061e+02      1.567245e+01   
     0.418925        1.398331e+03      1.592536e+03     -2.097516e+02      1.554635e+01   
     0.474351        1.242224e+03      1.432064e+03     -2.052609e+02      1.542117e+01   
     0.532541        1.169922e+03      1.356037e+03     -2.014223e+02      1.530735e+01   
     0.593339        1.032573e+03      1.212152e+03     -1.947973e+02      1.521772e+01   
     0.656582        9.073618e+02      1.078823e+03     -1.866225e+02      1.516139e+01   
     0.722098        8.507230e+02      1.015991e+03     -1.804188e+02      1.515071e+01   
     0.789711        7.432353e+02      8.977415e+02     -1.696981e+02      1.519179e+01   
     0.859239        6.954261e+02      8.422233e+02     -1.620877e+02      1.529053e+01   
     0.930495        6.044857e+02      7.381486e+02     -1.491051e+02      1.544220e+01   
     1.003286        5.236593e+02      6.430212e+02     -1.349949e+02      1.563305e+01   
     1.077416        4.521079e+02      5.564389e+02     -1.201691e+02      1.583817e+01   
     1.152685        3.587397e+02      4.417079e+02     -9.900277e+01      1.603457e+01   
     1.228890        2.816962e+02      3.439416e+02     -7.843231e+01      1.618693e+01   
     1.305826        7.915230e+01      8.183221e+01     -1.893261e+01      1.625271e+01   
     1.383286        1.677490e+01      7.539822e-01     -1.808179e-01      1.620174e+01   
     1.461060        1.601338e+01      0.000000e+00      0.000000e+00      1.601338e+01   
     1.538940        1.567005e+01      0.000000e+00      0.000000e+00      1.567005e+01   
     1.616714        1.517064e+01      0.000000e+00      0.000000e+00      1.517064e+01   
     1.694174        1.452450e+01      0.000000e+00      0.000000e+00      1.452450e+01   
     1.771110        1.374999e+01      0.000000e+00      0.000000e+00      1.374999e+01   
     1.847315        1.287651e+01      0.000000e+00      0.000000e+00      1.287651e+01   
     1.922584        1.194248e+01      0.000000e+00      0.000000e+00      1.194248e+01   
     1.996714        1.098476e+01      0.000000e+00      0.000000e+00      1.098476e+01   
     2.069505        1.003551e+01      0.000000e+00      0.000000e+00      1.003551e+01   
     2.140761        9.122127e+00      0.000000e+00      0.000000e+00      9.122127e+00   
     2.210289        8.265558e+00      0.000000e+00      0.000000e+00      8.265558e+00   
