#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795454e+08      2.795531e+08     -7.898027e+03      1.593572e+02   
     0.001185          0.009274        1.759484e+08      1.759546e+08     -6.397796e+03      1.556968e+02   
     0.001185          0.022740        1.110704e+08      1.110754e+08     -5.130089e+03      1.488983e+02   
     0.001185          0.042083        6.404661e+07      6.405037e+07     -3.896100e+03      1.389998e+02   
     0.001185          0.067187        2.774753e+07      2.774998e+07     -2.577164e+03      1.309413e+02   
     0.001185          0.097901        1.803311e+07      1.803509e+07     -2.103647e+03      1.254765e+02   
     0.001185          0.134040        1.300179e+07      1.300344e+07     -1.770403e+03      1.204262e+02   
     0.001185          0.175388        1.027232e+07      1.027379e+07     -1.587026e+03      1.152550e+02   
     0.001185          0.221694        7.623487e+06      7.624743e+06     -1.365854e+03      1.099603e+02   
     0.001185          0.272682        5.998262e+06      5.999371e+06     -1.213295e+03      1.044586e+02   
     0.001185          0.328043        4.801618e+06      4.802592e+06     -1.072542e+03      9.876832e+01   
     0.001185          0.387446        3.953421e+06      3.954313e+06     -9.850294e+02      9.303001e+01   
     0.001185          0.450533        3.317993e+06      3.318808e+06     -9.024118e+02      8.703678e+01   
     0.001185          0.516924        2.770052e+06      2.770795e+06     -8.245478e+02      8.107390e+01   
     0.001185          0.586221        2.299683e+06      2.300359e+06     -7.512967e+02      7.512019e+01   
     0.001185          0.658006        1.897842e+06      1.898456e+06     -6.825177e+02      6.903291e+01   
     0.001185          0.731848        1.720014e+06      1.720601e+06     -6.497611e+02      6.317229e+01   
     0.001185          0.807302        1.556293e+06      1.556853e+06     -6.180697e+02      5.735628e+01   
     0.001185          0.883916        1.267580e+06      1.268086e+06     -5.578121e+02      5.171423e+01   
     0.001185          0.961228        1.140896e+06      1.141379e+06     -5.292107e+02      4.639722e+01   
     0.001185          1.038772        1.024943e+06      1.025403e+06     -5.016040e+02      4.140733e+01   
     0.001185          1.116084        9.189800e+05      9.194182e+05     -4.749744e+02      3.669982e+01   
     0.001185          1.192698        8.223068e+05      8.227238e+05     -4.493044e+02      3.234926e+01   
     0.001185          1.268152        7.342601e+05      7.346564e+05     -4.245763e+02      2.835666e+01   
     0.001185          1.341994        6.542130e+05      6.545890e+05     -4.007726e+02      2.474774e+01   
     0.001185          1.413779        5.815731e+05      5.819294e+05     -3.778756e+02      2.151593e+01   
     0.001185          1.483076        5.815703e+05      5.819294e+05     -3.778756e+02      1.868877e+01   
     0.001185          1.549467        5.157794e+05      5.161189e+05     -3.558677e+02      1.631909e+01   
     0.001185          1.612554        4.563103e+05      4.566309e+05     -3.347313e+02      1.413875e+01   
     0.001185          1.671957        4.026677e+05      4.029699e+05     -3.144488e+02      1.225142e+01   
     0.001185          1.727318        4.026662e+05      4.029699e+05     -3.144488e+02      1.075515e+01   
     0.001185          1.778306        3.543845e+05      3.546700e+05     -2.950026e+02      9.444516e+00   
     0.001185          1.824612        3.110259e+05      3.112940e+05     -2.763752e+02      8.305389e+00   
     0.001185          1.865960        3.110251e+05      3.112940e+05     -2.763752e+02      7.477912e+00   
     0.001185          1.902099        3.011101e+05      3.013709e+05     -2.675652e+02      6.707267e+00   
     0.001185          1.932813        2.721793e+05      2.724317e+05     -2.585488e+02      6.169036e+00   
     0.001185          1.957917        2.721789e+05      2.724317e+05     -2.585488e+02      5.766410e+00   
     0.001185          1.977260        2.721785e+05      2.724317e+05     -2.585488e+02      5.413213e+00   
     0.001185          1.990726        2.374630e+05      2.376993e+05     -2.415058e+02      5.182753e+00   
     0.001185          1.998238        2.374629e+05      2.376993e+05     -2.415058e+02      5.071329e+00   
     0.006239          0.001762        1.544326e+08      1.544385e+08     -6.021458e+03      1.276369e+02   
     0.006239          0.009274        1.454536e+08      1.454590e+08     -5.518787e+03      1.261669e+02   
     0.006239          0.022740        1.051335e+08      1.051380e+08     -4.657342e+03      1.236568e+02   
     0.006239          0.042083        6.038684e+07      6.039019e+07     -3.466672e+03      1.204498e+02   
     0.006239          0.067187        2.800666e+07      2.800898e+07     -2.444470e+03      1.171715e+02   
     0.006239          0.097901        1.788387e+07      1.788577e+07     -2.019287e+03      1.139427e+02   
     0.006239          0.134040        1.309047e+07      1.309210e+07     -1.744298e+03      1.104175e+02   
     0.006239          0.175388        1.003065e+07      1.003208e+07     -1.533595e+03      1.064789e+02   
     0.006239          0.221694        7.839245e+06      7.840504e+06     -1.360694e+03      1.021634e+02   
     0.006239          0.272682        6.158805e+06      6.159916e+06     -1.208712e+03      9.752269e+01   
     0.006239          0.328043        4.866841e+06      4.867817e+06     -1.068490e+03      9.262678e+01   
     0.006239          0.387446        3.938405e+06      3.939295e+06     -9.775812e+02      8.744448e+01   
     0.006239          0.450533        3.248479e+06      3.249277e+06     -8.801680e+02      8.200398e+01   
     0.006239          0.516924        2.738308e+06      2.739043e+06     -8.120198e+02      7.643388e+01   
     0.006239          0.586221        2.299682e+06      2.300359e+06     -7.484586e+02      7.080106e+01   
     0.006239          0.658006        1.965529e+06      1.966144e+06     -6.799393e+02      6.506766e+01   
     0.006239          0.731848        1.720013e+06      1.720601e+06     -6.473065e+02      5.939785e+01   
     0.006239          0.807302        1.536184e+06      1.536737e+06     -6.077791e+02      5.385178e+01   
     0.006239          0.883916        1.304296e+06      1.304803e+06     -5.557049e+02      4.843755e+01   
     0.006239          0.961228        1.140895e+06      1.141379e+06     -5.272115e+02      4.326782e+01   
     0.006239          1.038772        1.024942e+06      1.025403e+06     -4.997090e+02      3.839743e+01   
     0.006239          1.116084        9.189789e+05      9.194182e+05     -4.731801e+02      3.381717e+01   
     0.006239          1.192698        8.223058e+05      8.227238e+05     -4.476071e+02      2.960816e+01   
     0.006239          1.268152        7.342592e+05      7.346564e+05     -4.229724e+02      2.575632e+01   
     0.006239          1.341994        6.542120e+05      6.545890e+05     -3.992586e+02      2.228046e+01   
     0.006239          1.413779        5.836346e+05      5.839919e+05     -3.764481e+02      1.918654e+01   
     0.006239          1.483076        5.545686e+05      5.549111e+05     -3.589700e+02      1.646365e+01   
     0.006239          1.549467        5.157785e+05      5.161189e+05     -3.545233e+02      1.410686e+01   
     0.006239          1.612554        4.563095e+05      4.566309e+05     -3.334668e+02      1.206184e+01   
     0.006239          1.671957        4.026670e+05      4.029699e+05     -3.132609e+02      1.032032e+01   
     0.006239          1.727318        4.004094e+05      4.007121e+05     -3.115057e+02      8.854852e+00   
     0.006239          1.778306        3.543838e+05      3.546700e+05     -2.938882e+02      7.634839e+00   
     0.006239          1.824612        3.271808e+05      3.274496e+05     -2.753311e+02      6.616174e+00   
     0.006239          1.865960        3.110244e+05      3.112940e+05     -2.753311e+02      5.808609e+00   
     0.006239          1.902099        2.928262e+05      2.930803e+05     -2.592216e+02      5.141093e+00   
     0.006239          1.932813        2.721788e+05      2.724317e+05     -2.575720e+02      4.638600e+00   
     0.006239          1.957917        2.721784e+05      2.724317e+05     -2.575720e+02      4.243202e+00   
     0.006239          1.977260        2.619472e+05      2.621911e+05     -2.478900e+02      3.952144e+00   
     0.006239          1.990726        2.433558e+05      2.435926e+05     -2.405935e+02      3.760886e+00   
     0.006239          1.998238        2.374624e+05      2.376993e+05     -2.405935e+02      3.661944e+00   
     0.015318          0.001762        8.945054e+07      8.945503e+07     -4.606974e+03      1.206700e+02   
     0.015318          0.009274        8.704919e+07      8.705340e+07     -4.320716e+03      1.197997e+02   
     0.015318          0.022740        7.501636e+07      7.501991e+07     -3.676255e+03      1.183142e+02   
     0.015318          0.042083        4.884551e+07      4.884816e+07     -2.767781e+03      1.162641e+02   
     0.015318          0.067187        2.826141e+07      2.826353e+07     -2.237823e+03      1.138329e+02   
     0.015318          0.097901        1.775297e+07      1.775478e+07     -1.918027e+03      1.110779e+02   
     0.015318          0.134040        1.302523e+07      1.302681e+07     -1.685162e+03      1.078990e+02   
     0.015318          0.175388        9.983409e+06      9.984794e+06     -1.488797e+03      1.042330e+02   
     0.015318          0.221694        7.777198e+06      7.778423e+06     -1.324710e+03      1.001600e+02   
     0.015318          0.272682        6.120104e+06      6.121187e+06     -1.179232e+03      9.573635e+01   
     0.015318          0.328043        4.856140e+06      4.857101e+06     -1.052269e+03      9.101438e+01   
     0.015318          0.387446        3.924949e+06      3.925815e+06     -9.523230e+02      8.598365e+01   
     0.015318          0.450533        3.229696e+06      3.230481e+06     -8.656606e+02      8.066389e+01   
     0.015318          0.516924        2.695000e+06      2.695719e+06     -7.936027e+02      7.519302e+01   
     0.015318          0.586221        2.301262e+06      2.301930e+06     -7.372279e+02      6.965555e+01   
     0.015318          0.658006        1.979370e+06      1.979985e+06     -6.789816e+02      6.400900e+01   
     0.015318          0.731848        1.718317e+06      1.718901e+06     -6.423450e+02      5.839229e+01   
     0.015318          0.807302        1.501149e+06      1.501689e+06     -5.930810e+02      5.290949e+01   
     0.015318          0.883916        1.321462e+06      1.321969e+06     -5.549221e+02      4.755514e+01   
     0.015318          0.961228        1.166872e+06      1.167356e+06     -5.264689e+02      4.242527e+01   
     0.015318          1.038772        1.033540e+06      1.034001e+06     -4.990052e+02      3.759747e+01   
     0.015318          1.116084        9.189788e+05      9.194182e+05     -4.725136e+02      3.305560e+01   
     0.015318          1.192698        8.223057e+05      8.227238e+05     -4.469766e+02      2.888240e+01   
     0.015318          1.268152        7.365432e+05      7.369405e+05     -4.223766e+02      2.506757e+01   
     0.015318          1.341994        6.646024e+05      6.649795e+05     -3.986962e+02      2.163147e+01   
     0.015318          1.413779        6.029927e+05      6.033500e+05     -3.759178e+02      1.857383e+01   
     0.015318          1.483076        5.502053e+05      5.505450e+05     -3.556440e+02      1.588095e+01   
     0.015318          1.549467        5.055305e+05      5.058640e+05     -3.469897e+02      1.354355e+01   
     0.015318          1.612554        4.563095e+05      4.566309e+05     -3.329971e+02      1.153026e+01   
     0.015318          1.671957        4.137349e+05      4.140379e+05     -3.128197e+02      9.812981e+00   
     0.015318          1.727318        3.868036e+05      3.870958e+05     -3.004968e+02      8.371480e+00   
     0.015318          1.778306        3.543837e+05      3.546700e+05     -2.934743e+02      7.172022e+00   
     0.015318          1.824612        3.298938e+05      3.301626e+05     -2.749433e+02      6.182425e+00   
     0.015318          1.865960        3.110244e+05      3.112940e+05     -2.749433e+02      5.384782e+00   
     0.015318          1.902099        2.915870e+05      2.918401e+05     -2.577611e+02      4.740225e+00   
     0.015318          1.932813        2.728559e+05      2.731089e+05     -2.572092e+02      4.242402e+00   
     0.015318          1.957917        2.686752e+05      2.689252e+05     -2.538987e+02      3.860925e+00   
     0.015318          1.977260        2.572615e+05      2.575010e+05     -2.431128e+02      3.580806e+00   
     0.015318          1.990726        2.496972e+05      2.499341e+05     -2.402546e+02      3.397255e+00   
     0.015318          1.998238        2.456091e+05      2.458461e+05     -2.402546e+02      3.297867e+00   
     0.028399          0.001762        3.681651e+07      3.681933e+07     -2.941901e+03      1.182545e+02   
     0.028399          0.009274        3.697350e+07      3.697615e+07     -2.768980e+03      1.175145e+02   
     0.028399          0.022740        3.619243e+07      3.619483e+07     -2.521820e+03      1.162401e+02   
     0.028399          0.042083        3.276621e+07      3.276835e+07     -2.250562e+03      1.144752e+02   
     0.028399          0.067187        2.579906e+07      2.580095e+07     -2.000568e+03      1.122904e+02   
     0.028399          0.097901        1.769459e+07      1.769626e+07     -1.782074e+03      1.096932e+02   
     0.028399          0.134040        1.277098e+07      1.277247e+07     -1.592892e+03      1.066435e+02   
     0.028399          0.175388        9.817245e+06      9.818565e+06     -1.423251e+03      1.030912e+02   
     0.028399          0.221694        7.672635e+06      7.673808e+06     -1.271397e+03      9.911821e+01   
     0.028399          0.272682        6.065407e+06      6.066452e+06     -1.140145e+03      9.478237e+01   
     0.028399          0.328043        4.827303e+06      4.828238e+06     -1.024171e+03      9.014479e+01   
     0.028399          0.387446        3.907484e+06      3.908327e+06     -9.282626e+02      8.517843e+01   
     0.028399          0.450533        3.218564e+06      3.219331e+06     -8.465794e+02      7.992141e+01   
     0.028399          0.516924        2.698971e+06      2.699677e+06     -7.805401e+02      7.450259e+01   
     0.028399          0.586221        2.292421e+06      2.293076e+06     -7.236103e+02      6.900879e+01   
     0.028399          0.658006        1.974565e+06      1.975173e+06     -6.717199e+02      6.340607e+01   
     0.028399          0.731848        1.713885e+06      1.714455e+06     -6.278660e+02      5.782474e+01   
     0.028399          0.807302        1.499314e+06      1.499849e+06     -5.874204e+02      5.237813e+01   
     0.028399          0.883916        1.326118e+06      1.326625e+06     -5.540793e+02      4.705574e+01   
     0.028399          0.961228        1.176087e+06      1.176568e+06     -5.230722e+02      4.195668e+01   
     0.028399          1.038772        1.043700e+06      1.044156e+06     -4.932799e+02      3.715715e+01   
     0.028399          1.116084        9.302389e+05      9.306725e+05     -4.661954e+02      3.264141e+01   
     0.028399          1.192698        8.332118e+05      8.336250e+05     -4.416482e+02      2.849511e+01   
     0.028399          1.268152        7.503294e+05      7.507241e+05     -4.194603e+02      2.470393e+01   
     0.028399          1.341994        6.771415e+05      6.775183e+05     -3.980907e+02      2.129159e+01   
     0.028399          1.413779        6.088660e+05      6.092231e+05     -3.753469e+02      1.825608e+01   
     0.028399          1.483076        5.485912e+05      5.489297e+05     -3.540619e+02      1.558346e+01   
     0.028399          1.549467        4.957429e+05      4.960694e+05     -3.397545e+02      1.326325e+01   
     0.028399          1.612554        4.554800e+05      4.557958e+05     -3.270822e+02      1.126605e+01   
     0.028399          1.671957        4.202964e+05      4.205992e+05     -3.123446e+02      9.566835e+00   
     0.028399          1.727318        3.823499e+05      3.826384e+05     -2.965855e+02      8.139477e+00   
     0.028399          1.778306        3.555064e+05      3.557881e+05     -2.885666e+02      6.952504e+00   
     0.028399          1.824612        3.306355e+05      3.309040e+05     -2.745257e+02      5.976002e+00   
     0.028399          1.865960        3.082219e+05      3.084850e+05     -2.683061e+02      5.187043e+00   
     0.028399          1.902099        2.910873e+05      2.913397e+05     -2.569283e+02      4.553020e+00   
     0.028399          1.932813        2.785866e+05      2.788372e+05     -2.546880e+02      4.060109e+00   
     0.028399          1.957917        2.624948e+05      2.627382e+05     -2.470639e+02      3.683874e+00   
     0.028399          1.977260        2.556858e+05      2.559237e+05     -2.412566e+02      3.409293e+00   
     0.028399          1.990726        2.516187e+05      2.518554e+05     -2.398897e+02      3.227820e+00   
     0.028399          1.998238        2.494143e+05      2.496510e+05     -2.398897e+02      3.129793e+00   
     0.045447          0.001762        1.927641e+07      1.927845e+07     -2.155407e+03      1.167143e+02   
     0.045447          0.009274        1.939647e+07      1.939846e+07     -2.107060e+03      1.160211e+02   
     0.045447          0.022740        1.928419e+07      1.928610e+07     -2.017441e+03      1.148407e+02   
     0.045447          0.042083        1.927906e+07      1.928085e+07     -1.903720e+03      1.131971e+02   
     0.045447          0.067187        1.889261e+07      1.889426e+07     -1.765872e+03      1.111063e+02   
     0.045447          0.097901        1.647758e+07      1.647909e+07     -1.620760e+03      1.085830e+02   
     0.045447          0.134040        1.237180e+07      1.237317e+07     -1.475079e+03      1.056009e+02   
     0.045447          0.175388        9.491592e+06      9.492826e+06     -1.336173e+03      1.021120e+02   
     0.045447          0.221694        7.482880e+06      7.483986e+06     -1.204880e+03      9.819927e+01   
     0.045447          0.272682        5.951940e+06      5.952932e+06     -1.086554e+03      9.392159e+01   
     0.045447          0.328043        4.775989e+06      4.776886e+06     -9.859210e+02      8.933580e+01   
     0.045447          0.387446        3.881893e+06      3.882706e+06     -8.973151e+02      8.441871e+01   
     0.045447          0.450533        3.204525e+06      3.205269e+06     -8.233708e+02      7.920673e+01   
     0.045447          0.516924        2.693551e+06      2.694239e+06     -7.620209e+02      7.382980e+01   
     0.045447          0.586221        2.284759e+06      2.285397e+06     -7.063628e+02      6.837654e+01   
     0.045447          0.658006        1.968057e+06      1.968653e+06     -6.589562e+02      6.281403e+01   
     0.045447          0.731848        1.713906e+06      1.714466e+06     -6.177038e+02      5.726988e+01   
     0.045447          0.807302        1.496087e+06      1.496611e+06     -5.764887e+02      5.185966e+01   
     0.045447          0.883916        1.317571e+06      1.318067e+06     -5.423121e+02      4.657330e+01   
     0.045447          0.961228        1.163744e+06      1.164214e+06     -5.117847e+02      4.150641e+01   
     0.045447          1.038772        1.033263e+06      1.033710e+06     -4.833962e+02      3.673941e+01   
     0.045447          1.116084        9.230959e+05      9.235207e+05     -4.570403e+02      3.225449e+01   
     0.045447          1.192698        8.266044e+05      8.270089e+05     -4.326063e+02      2.813650e+01   
     0.045447          1.268152        7.421246e+05      7.425102e+05     -4.099784e+02      2.437429e+01   
     0.045447          1.341994        6.681268e+05      6.684948e+05     -3.890360e+02      2.098844e+01   
     0.045447          1.413779        6.032159e+05      6.035675e+05     -3.696540e+02      1.797796e+01   
     0.045447          1.483076        5.494320e+05      5.497684e+05     -3.517050e+02      1.532822e+01   
     0.045447          1.549467        4.997198e+05      5.000427e+05     -3.358769e+02      1.302692e+01   
     0.045447          1.612554        4.546407e+05      4.549501e+05     -3.204658e+02      1.104907e+01   
     0.045447          1.671957        4.156199e+05      4.159168e+05     -3.062553e+02      9.367071e+00   
     0.045447          1.727318        3.848651e+05      3.851514e+05     -2.942601e+02      7.954944e+00   
     0.045447          1.778306        3.541725e+05      3.544481e+05     -2.823576e+02      6.780657e+00   
     0.045447          1.824612        3.288849e+05      3.291505e+05     -2.714084e+02      5.816781e+00   
     0.045447          1.865960        3.085220e+05      3.087801e+05     -2.631248e+02      5.036338e+00   
     0.045447          1.902099        2.905205e+05      2.907703e+05     -2.542176e+02      4.411720e+00   
     0.045447          1.932813        2.754909e+05      2.757353e+05     -2.483193e+02      3.924241e+00   
     0.045447          1.957917        2.654773e+05      2.657173e+05     -2.435693e+02      3.552833e+00   
     0.045447          1.977260        2.561644e+05      2.563994e+05     -2.383137e+02      3.283020e+00   
