#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787663e+08      2.788121e+08     -8.517417e+04      3.941673e+04   
     0.001185          0.009274        1.748925e+08      1.749267e+08     -6.888385e+04      3.463522e+04   
     0.001185          0.022740        1.093122e+08      1.093386e+08     -5.494031e+04      2.845111e+04   
     0.001185          0.042083        5.483544e+07      5.485370e+07     -3.674439e+04      1.848459e+04   
     0.001185          0.067187        2.180616e+07      2.181595e+07     -2.216214e+04      1.236872e+04   
     0.001185          0.097901        1.516975e+07      1.517811e+07     -1.912437e+04      1.076092e+04   
     0.001185          0.134040        1.153520e+07      1.154279e+07     -1.712828e+04      9.536147e+03   
     0.001185          0.175388        8.887693e+06      8.894078e+06     -1.484809e+04      8.463288e+03   
     0.001185          0.221694        6.757825e+06      6.763413e+06     -1.310634e+04      7.517980e+03   
     0.001185          0.272682        5.298514e+06      5.303387e+06     -1.158588e+04      6.712454e+03   
     0.001185          0.328043        4.353650e+06      4.358178e+06     -1.064055e+04      6.112122e+03   
     0.001185          0.387446        3.532555e+06      3.536529e+06     -9.516348e+03      5.542370e+03   
     0.001185          0.450533        3.009231e+06      3.012962e+06     -8.849753e+03      5.118663e+03   
     0.001185          0.516924        2.521319e+06      2.524643e+06     -8.115709e+03      4.791421e+03   
     0.001185          0.586221        2.086794e+06      2.089768e+06     -7.372739e+03      4.398305e+03   
     0.001185          0.658006        1.804530e+06      1.807342e+06     -7.018894e+03      4.207390e+03   
     0.001185          0.731848        1.610703e+06      1.613324e+06     -6.581275e+03      3.960675e+03   
     0.001185          0.807302        1.402749e+06      1.405071e+06     -6.025636e+03      3.703791e+03   
     0.001185          0.883916        1.200907e+06      1.203065e+06     -5.716676e+03      3.558573e+03   
     0.001185          0.961228        1.079825e+06      1.081838e+06     -5.418460e+03      3.405610e+03   
     0.001185          1.038772        9.690836e+05      9.709656e+05     -5.130801e+03      3.248777e+03   
     0.001185          1.116084        8.680052e+05      8.697283e+05     -4.853507e+03      3.130436e+03   
     0.001185          1.192698        7.758627e+05      7.774440e+05     -4.586387e+03      3.005010e+03   
     0.001185          1.268152        6.920212e+05      6.934681e+05     -4.329253e+03      2.882336e+03   
     0.001185          1.341994        6.158642e+05      6.171909e+05     -4.081913e+03      2.755195e+03   
     0.001185          1.413779        5.467883e+05      5.480372e+05     -3.844178e+03      2.595302e+03   
     0.001185          1.483076        5.143225e+05      5.154871e+05     -3.615857e+03      2.451194e+03   
     0.001185          1.549467        4.842921e+05      4.854646e+05     -3.615857e+03      2.443331e+03   
     0.001185          1.612554        4.278770e+05      4.289622e+05     -3.396760e+03      2.311580e+03   
     0.001185          1.671957        3.769949e+05      3.780494e+05     -3.186698e+03      2.132143e+03   
     0.001185          1.727318        3.624708e+05      3.634702e+05     -3.063805e+03      2.064397e+03   
     0.001185          1.778306        3.312734e+05      3.322749e+05     -2.985479e+03      1.983954e+03   
     0.001185          1.824612        2.902589e+05      2.912153e+05     -2.792913e+03      1.836546e+03   
