#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787178e+08      2.788121e+08     -1.088521e+05      1.459313e+04   
     0.001185          0.009274        1.748517e+08      1.749267e+08     -8.803317e+04      1.300744e+04   
     0.001185          0.022740        1.092792e+08      1.093386e+08     -7.021341e+04      1.080370e+04   
     0.001185          0.042083        5.481398e+07      5.485370e+07     -4.695912e+04      7.235944e+03   
     0.001185          0.067187        2.179279e+07      2.181595e+07     -2.832309e+04      5.158362e+03   
     0.001185          0.097901        1.515822e+07      1.517811e+07     -2.444084e+04      4.552707e+03   
     0.001185          0.134040        1.152498e+07      1.154279e+07     -2.188984e+04      4.081808e+03   
     0.001185          0.175388        8.878767e+06      8.894078e+06     -1.897578e+04      3.664141e+03   
     0.001185          0.221694        6.749955e+06      6.763413e+06     -1.674983e+04      3.291552e+03   
     0.001185          0.272682        5.291550e+06      5.303387e+06     -1.480669e+04      2.968756e+03   
     0.001185          0.328043        4.347295e+06      4.358178e+06     -1.359857e+04      2.715201e+03   
     0.001185          0.387446        3.526849e+06      3.536529e+06     -1.216184e+04      2.481695e+03   
     0.001185          0.450533        3.003947e+06      3.012962e+06     -1.130993e+04      2.294840e+03   
     0.001185          0.516924        2.516418e+06      2.524643e+06     -1.037183e+04      2.146387e+03   
     0.001185          0.586221        2.082325e+06      2.089768e+06     -9.422319e+03      1.979068e+03   
     0.001185          0.658006        1.800248e+06      1.807342e+06     -8.970107e+03      1.875731e+03   
     0.001185          0.731848        1.606670e+06      1.613324e+06     -8.410833e+03      1.757301e+03   
     0.001185          0.807302        1.399008e+06      1.405071e+06     -7.700729e+03      1.637699e+03   
     0.001185          0.883916        1.197314e+06      1.203065e+06     -7.305879e+03      1.554707e+03   
     0.001185          0.961228        1.076387e+06      1.081838e+06     -6.924762e+03      1.473540e+03   
     0.001185          1.038772        9.658004e+05      9.709656e+05     -6.557135e+03      1.391905e+03   
     0.001185          1.116084        8.648475e+05      8.697283e+05     -6.202754e+03      1.321955e+03   
     0.001185          1.192698        7.728358e+05      7.774440e+05     -5.861377e+03      1.253154e+03   
     0.001185          1.268152        6.891231e+05      6.934681e+05     -5.532761e+03      1.187811e+03   
     0.001185          1.341994        6.130975e+05      6.171909e+05     -5.216662e+03      1.123275e+03   
     0.001185          1.413779        5.441749e+05      5.480372e+05     -4.912838e+03      1.050557e+03   
     0.001185          1.483076        5.118514e+05      5.154871e+05     -4.621045e+03      9.853195e+02   
     0.001185          1.549467        4.818086e+05      4.854646e+05     -4.621045e+03      9.650954e+02   
     0.001185          1.612554        4.255282e+05      4.289622e+05     -4.341041e+03      9.070884e+02   
     0.001185          1.671957        3.748124e+05      3.780494e+05     -4.072582e+03      8.355510e+02   
