#        q              total               1              \delta U         \delta U^2    

     0.001185        2.404525e+04      2.424141e+04     -2.126388e+02      1.648086e+01   
     0.006239        1.716744e+04      1.736371e+04     -2.127470e+02      1.648083e+01   
     0.015318        1.271167e+04      1.290792e+04     -2.127309e+02      1.648061e+01   
     0.028399        6.013271e+03      6.209421e+03     -2.126303e+02      1.648073e+01   
     0.045447        5.039887e+03      5.236030e+03     -2.126231e+02      1.648075e+01   
     0.066417        4.339051e+03      4.534977e+03     -2.124058e+02      1.648027e+01   
     0.091251        3.703841e+03      3.899470e+03     -2.121096e+02      1.648029e+01   
     0.119882        3.131100e+03      3.326293e+03     -2.116732e+02      1.648015e+01   
     0.152235        2.740923e+03      2.935379e+03     -2.109360e+02      1.648087e+01   
     0.188220        2.382952e+03      2.576357e+03     -2.098892e+02      1.648392e+01   
     0.227742        2.055975e+03      2.247872e+03     -2.083890e+02      1.649152e+01   
     0.270694        1.855064e+03      2.045177e+03     -2.066191e+02      1.650612e+01   
     0.316959        1.667384e+03      1.855048e+03     -2.041967e+02      1.653294e+01   
     0.366414        1.579277e+03      1.764570e+03     -2.018706e+02      1.657767e+01   
     0.418925        1.411067e+03      1.592536e+03     -1.981181e+02      1.664902e+01   
     0.474351        1.255523e+03      1.432064e+03     -1.932958e+02      1.675535e+01   
     0.532541        1.183885e+03      1.356037e+03     -1.890590e+02      1.690740e+01   
     0.593339        1.047212e+03      1.212152e+03     -1.820571e+02      1.711683e+01   
     0.656582        9.226817e+02      1.078823e+03     -1.735307e+02      1.738944e+01   
     0.722098        8.668522e+02      1.015991e+03     -1.668709e+02      1.773211e+01   
     0.789711        7.599881e+02      8.977415e+02     -1.558973e+02      1.814389e+01   
     0.859239        7.129685e+02      8.422233e+02     -1.478751e+02      1.862038e+01   
     0.930495        6.224241e+02      7.381486e+02     -1.348693e+02      1.914481e+01   
     1.003286        5.417601e+02      6.430212e+02     -1.209506e+02      1.968955e+01   
     1.077416        4.701000e+02      5.564389e+02     -1.065532e+02      2.021436e+01   
     1.152685        3.756366e+02      4.417079e+02     -8.675173e+01      2.068040e+01   
     1.228890        2.970932e+02      3.439416e+02     -6.788651e+01      2.103811e+01   
     1.305826        8.690059e+01      8.183221e+01     -1.616219e+01      2.123057e+01   
     1.383286        2.182002e+01      7.539822e-01     -1.512173e-01      2.121726e+01   
     1.461060        2.097324e+01      0.000000e+00      0.000000e+00      2.097324e+01   
     1.538940        2.047954e+01      0.000000e+00      0.000000e+00      2.047954e+01   
     1.616714        1.974023e+01      0.000000e+00      0.000000e+00      1.974023e+01   
     1.694174        1.877456e+01      0.000000e+00      0.000000e+00      1.877456e+01   
     1.771110        1.761402e+01      0.000000e+00      0.000000e+00      1.761402e+01   
     1.847315        1.630341e+01      0.000000e+00      0.000000e+00      1.630341e+01   
     1.922584        1.490054e+01      0.000000e+00      0.000000e+00      1.490054e+01   
     1.996714        1.346208e+01      0.000000e+00      0.000000e+00      1.346208e+01   
     2.069505        1.203696e+01      0.000000e+00      0.000000e+00      1.203696e+01   
     2.140761        1.066663e+01      0.000000e+00      0.000000e+00      1.066663e+01   
