#        q              total               1              \delta U         \delta U^2    

     0.000790        1.098779e+04      1.099897e+04     -1.199590e+01      8.189015e-01   
     0.004159        7.994818e+03      8.006010e+03     -1.201033e+01      8.188991e-01   
     0.010212        5.994631e+03      6.005846e+03     -1.203338e+01      8.188898e-01   
     0.018933        4.692723e+03      4.703970e+03     -1.206525e+01      8.188521e-01   
     0.030298        3.739170e+03      3.750458e+03     -1.210694e+01      8.187769e-01   
     0.044278        2.924038e+03      2.935379e+03     -1.215880e+01      8.186696e-01   
     0.060834        2.236471e+03      2.247872e+03     -1.221974e+01      8.185128e-01   
     0.079922        1.843578e+03      1.855048e+03     -1.228757e+01      8.183055e-01   
     0.101490        1.580997e+03      1.592536e+03     -1.235694e+01      8.180602e-01   
     0.125480        1.271158e+03      1.282750e+03     -1.240979e+01      8.178029e-01   
     0.151828        1.067207e+03      1.078823e+03     -1.243382e+01      8.175725e-01   
     0.180462        9.440293e+02      9.556474e+02     -1.243547e+01      8.174640e-01   
     0.211306        8.306263e+02      8.422233e+02     -1.241462e+01      8.176560e-01   
     0.244276        6.779534e+02      6.894916e+02     -1.235653e+01      8.182971e-01   
     0.279283        6.315427e+02      6.430212e+02     -1.229822e+01      8.197469e-01   
     0.316234        5.450655e+02      5.564389e+02     -1.219568e+01      8.223097e-01   
     0.355027        4.667718e+02      4.779996e+02     -1.205425e+01      8.264362e-01   
     0.395559        3.962705e+02      4.073012e+02     -1.186338e+01      8.326308e-01   
     0.437721        3.638784e+02      3.747292e+02     -1.169222e+01      8.414915e-01   
     0.481399        3.333042e+02      3.439416e+02     -1.149094e+01      8.535430e-01   
     0.526474        2.772483e+02      2.875186e+02     -1.113963e+01      8.693263e-01   
     0.572826        2.518190e+02      2.617826e+02     -1.085296e+01      8.892920e-01   
     0.620330        2.280141e+02      2.376301e+02     -1.052968e+01      9.137546e-01   
     0.668857        1.848731e+02      1.938740e+02     -9.943623e+00      9.427950e-01   
     0.718277        1.656321e+02      1.741699e+02     -9.513931e+00      9.761824e-01   
     0.768456        1.478152e+02      1.558481e+02     -9.046408e+00      1.013503e+00   
     0.819260        1.313681e+02      1.388584e+02     -8.544275e+00      1.053966e+00   
     0.870551        1.162355e+02      1.231504e+02     -8.011300e+00      1.096359e+00   
     0.922191        8.947385e+01      9.537875e+01     -7.044062e+00      1.139160e+00   
     0.974040        7.794915e+01      8.321451e+01     -6.446415e+00      1.181063e+00   
     1.025960        6.750902e+01      7.213097e+01     -5.842180e+00      1.220231e+00   
     1.077809        4.948690e+01      5.300495e+01     -4.772902e+00      1.254846e+00   
     1.129449        4.196062e+01      4.486194e+01     -4.184863e+00      1.283544e+00   
     1.180740        2.929414e+01      3.116460e+01     -3.175631e+00      1.305175e+00   
     1.231544        1.963879e+01      2.058372e+01     -2.263479e+00      1.318550e+00   
     1.281723        9.818197e+00      9.676105e+00     -1.180976e+00      1.323068e+00   
     1.331143        3.296778e+00      2.287079e+00     -3.089060e-01      1.318604e+00   
     1.379670        1.305352e+00      0.000000e+00      0.000000e+00      1.305352e+00   
     1.427174        1.284015e+00      0.000000e+00      0.000000e+00      1.284015e+00   
     1.473526        1.255521e+00      0.000000e+00      0.000000e+00      1.255521e+00   
     1.518601        1.221036e+00      0.000000e+00      0.000000e+00      1.221036e+00   
     1.562279        1.181764e+00      0.000000e+00      0.000000e+00      1.181764e+00   
     1.604441        1.138775e+00      0.000000e+00      0.000000e+00      1.138775e+00   
     1.644973        1.093429e+00      0.000000e+00      0.000000e+00      1.093429e+00   
     1.683766        1.047061e+00      0.000000e+00      0.000000e+00      1.047061e+00   
     1.720717        1.000742e+00      0.000000e+00      0.000000e+00      1.000742e+00   
     1.755724        9.553558e-01      0.000000e+00      0.000000e+00      9.553558e-01   
     1.788694        9.115909e-01      0.000000e+00      0.000000e+00      9.115909e-01   
     1.819538        8.701454e-01      0.000000e+00      0.000000e+00      8.701454e-01   
     1.848172        8.314650e-01      0.000000e+00      0.000000e+00      8.314650e-01   
     1.874520        7.958755e-01      0.000000e+00      0.000000e+00      7.958755e-01   
     1.898510        7.636424e-01      0.000000e+00      0.000000e+00      7.636424e-01   
     1.920078        7.348411e-01      0.000000e+00      0.000000e+00      7.348411e-01   
     1.939166        7.096255e-01      0.000000e+00      0.000000e+00      7.096255e-01   
     1.955722        6.879317e-01      0.000000e+00      0.000000e+00      6.879317e-01   
     1.969702        6.698421e-01      0.000000e+00      0.000000e+00      6.698421e-01   
     1.981067        6.552300e-01      0.000000e+00      0.000000e+00      6.552300e-01   
     1.989788        6.441104e-01      0.000000e+00      0.000000e+00      6.441104e-01   
     1.995841        6.364649e-01      0.000000e+00      0.000000e+00      6.364649e-01   
     1.999210        6.322200e-01      0.000000e+00      0.000000e+00      6.322200e-01   
     2.003160        6.272564e-01      0.000000e+00      0.000000e+00      6.272564e-01   
     2.016638        6.104272e-01      0.000000e+00      0.000000e+00      6.104272e-01   
     2.040848        5.807836e-01      0.000000e+00      0.000000e+00      5.807836e-01   
     2.075731        5.394090e-01      0.000000e+00      0.000000e+00      5.394090e-01   
     2.121193        4.881483e-01      0.000000e+00      0.000000e+00      4.881483e-01   
     2.177111        4.295814e-01      0.000000e+00      0.000000e+00      4.295814e-01   
     2.243335        3.670018e-01      0.000000e+00      0.000000e+00      3.670018e-01   
     2.319686        3.039500e-01      0.000000e+00      0.000000e+00      3.039500e-01   
     2.405959        2.441206e-01      0.000000e+00      0.000000e+00      2.441206e-01   
     2.501920        1.903638e-01      0.000000e+00      0.000000e+00      1.903638e-01   
     2.607312        1.445900e-01      0.000000e+00      0.000000e+00      1.445900e-01   
     2.721850        1.073938e-01      0.000000e+00      0.000000e+00      1.073938e-01   
     2.845225        7.827753e-02      0.000000e+00      0.000000e+00      7.827753e-02   
     2.977105        5.610399e-02      0.000000e+00      0.000000e+00      5.610399e-02   
     3.117134        3.953968e-02      0.000000e+00      0.000000e+00      3.953968e-02   
     3.264935        2.735282e-02      0.000000e+00      0.000000e+00      2.735282e-02   
     3.420109        1.852577e-02      0.000000e+00      0.000000e+00      1.852577e-02   
     3.582238        1.224935e-02      0.000000e+00      0.000000e+00      1.224935e-02   
     3.750884        7.885212e-03      0.000000e+00      0.000000e+00      7.885212e-03   
     3.925594        4.929142e-03      0.000000e+00      0.000000e+00      4.929142e-03   
     4.105897        2.985271e-03      0.000000e+00      0.000000e+00      2.985271e-03   
     4.291305        1.747781e-03      0.000000e+00      0.000000e+00      1.747781e-03   
     4.481320        9.870149e-04      0.000000e+00      0.000000e+00      9.870149e-04   
     4.675429        5.363267e-04      0.000000e+00      0.000000e+00      5.363267e-04   
     4.873108        2.795740e-04      0.000000e+00      0.000000e+00      2.795740e-04   
     5.073826        1.392474e-04      0.000000e+00      0.000000e+00      1.392474e-04   
     5.277040        6.590439e-05      0.000000e+00      0.000000e+00      6.590439e-05   
     5.482203        2.940791e-05      0.000000e+00      0.000000e+00      2.940791e-05   
     5.688763        1.223619e-05      0.000000e+00      0.000000e+00      1.223619e-05   
     5.896161        4.683476e-06      0.000000e+00      0.000000e+00      4.683476e-06   
     6.103839        1.637656e-06      0.000000e+00      0.000000e+00      1.637656e-06   
     6.311237        5.518270e-07      0.000000e+00      0.000000e+00      5.518270e-07   
     6.517797        2.358267e-07      0.000000e+00      0.000000e+00      2.358267e-07   
     6.722960        1.764576e-07      0.000000e+00      0.000000e+00      1.764576e-07   
     6.926174        1.764674e-07      0.000000e+00      0.000000e+00      1.764674e-07   
     7.126892        1.739814e-07      0.000000e+00      0.000000e+00      1.739814e-07   
     7.324571        1.582708e-07      0.000000e+00      0.000000e+00      1.582708e-07   
     7.518680        1.338349e-07      0.000000e+00      0.000000e+00      1.338349e-07   
     7.708695        1.069940e-07      0.000000e+00      0.000000e+00      1.069940e-07   
     7.894103        8.207028e-08      0.000000e+00      0.000000e+00      8.207028e-08   
     8.074406        6.110805e-08      0.000000e+00      0.000000e+00      6.110805e-08   
     8.249116        4.457427e-08      0.000000e+00      0.000000e+00      4.457427e-08   
     8.417762        3.209051e-08      0.000000e+00      0.000000e+00      3.209051e-08   
     8.579891        2.294425e-08      0.000000e+00      0.000000e+00      2.294425e-08   
     8.735065        1.637900e-08      0.000000e+00      0.000000e+00      1.637900e-08   
     8.882866        1.172815e-08      0.000000e+00      0.000000e+00      1.172815e-08   
     9.022895        8.458033e-09      0.000000e+00      0.000000e+00      8.458033e-09   
     9.154775        6.165906e-09      0.000000e+00      0.000000e+00      6.165906e-09   
     9.278150        4.559185e-09      0.000000e+00      0.000000e+00      4.559185e-09   
     9.392688        3.430709e-09      0.000000e+00      0.000000e+00      3.430709e-09   
     9.498080        2.635615e-09      0.000000e+00      0.000000e+00      2.635615e-09   
     9.594041        2.073571e-09      0.000000e+00      0.000000e+00      2.073571e-09   
     9.680314        1.675869e-09      0.000000e+00      0.000000e+00      1.675869e-09   
     9.756665        1.394769e-09      0.000000e+00      0.000000e+00      1.394769e-09   
     9.822889        1.196191e-09      0.000000e+00      0.000000e+00      1.196191e-09   
     9.878807        1.055824e-09      0.000000e+00      0.000000e+00      1.055824e-09   
     9.924269        9.570763e-10      0.000000e+00      0.000000e+00      9.570763e-10   
     9.959152        8.891749e-10      0.000000e+00      0.000000e+00      8.891749e-10   
     9.983362        8.468967e-10      0.000000e+00      0.000000e+00      8.468967e-10   
     9.996840        8.263641e-10      0.000000e+00      0.000000e+00      8.263641e-10   
