#        q              total               1              \delta U         \delta U^2    

     0.001185        1.008775e+04      1.011947e+04     -3.339250e+01      1.665966e+00   
     0.006239        5.974102e+03      6.005846e+03     -3.340921e+01      1.665959e+00   
     0.015318        3.867737e+03      3.899470e+03     -3.339971e+01      1.665960e+00   
     0.028399        2.903659e+03      2.935379e+03     -3.338503e+01      1.665919e+00   
     0.045447        2.216180e+03      2.247872e+03     -3.335806e+01      1.665842e+00   
     0.066417        1.645467e+03      1.677083e+03     -3.328166e+01      1.665757e+00   
     0.091251        1.324530e+03      1.356037e+03     -3.317290e+01      1.665666e+00   
     0.119882        1.112836e+03      1.144193e+03     -3.302321e+01      1.665585e+00   
     0.152235        9.245296e+02      9.556474e+02     -3.278340e+01      1.665678e+00   
     0.188220        7.582920e+02      7.890424e+02     -3.241672e+01      1.666296e+00   
     0.227742        6.591351e+02      6.894916e+02     -3.202432e+01      1.667775e+00   
     0.270694        5.688592e+02      5.986870e+02     -3.149871e+01      1.670857e+00   
     0.316959        4.870989e+02      5.162265e+02     -3.080409e+01      1.676527e+00   
     0.366414        4.134925e+02      4.417079e+02     -2.990148e+01      1.686081e+00   
     0.418925        3.476869e+02      3.747292e+02     -2.874339e+01      1.701142e+00   
     0.474351        3.177897e+02      3.439416e+02     -2.787549e+01      1.723581e+00   
     0.532541        2.630411e+02      2.875186e+02     -2.623269e+01      1.755215e+00   
     0.593339        2.385148e+02      2.617826e+02     -2.506568e+01      1.797856e+00   
     0.656582        1.939589e+02      2.150106e+02     -2.290434e+01      1.852620e+00   
     0.722098        1.556512e+02      1.741699e+02     -2.043853e+01      1.919830e+00   
     0.789711        1.389682e+02      1.558481e+02     -1.887813e+01      1.998151e+00   
     0.859239        1.091247e+02      1.231504e+02     -1.611139e+01      2.085690e+00   
     0.930495        8.426944e+01      9.537875e+01     -1.328743e+01      2.178120e+00   
     1.003286        6.385879e+01      7.213097e+01     -1.054132e+01      2.269143e+00   
     1.077416        4.735327e+01      5.300495e+01     -8.002786e+00      2.351109e+00   
     1.152685        3.423815e+01      3.759858e+01     -5.777360e+00      2.416927e+00   
     1.228890        1.981772e+01      2.058372e+01     -3.224529e+00      2.458537e+00   
     1.305826        6.788045e+00      5.127079e+00     -8.079999e-01      2.468966e+00   
