#        q              total               1              \delta U         \delta U^2    

     0.000790        4.493036e+04      4.528417e+04     -4.079441e+02      5.412929e+01   
     0.004159        3.363953e+04      3.399354e+04     -4.081371e+02      5.412976e+01   
     0.010212        2.707972e+04      2.743425e+04     -4.086547e+02      5.413198e+01   
     0.018933        2.095114e+04      2.130643e+04     -4.094318e+02      5.413643e+01   
     0.030298        1.542393e+04      1.578019e+04     -4.104020e+02      5.414020e+01   
     0.044278        1.358298e+04      1.394010e+04     -4.112618e+02      5.413699e+01   
     0.060834        1.221738e+04      1.257554e+04     -4.122929e+02      5.413236e+01   
     0.079922        1.094376e+04      1.130307e+04     -4.134424e+02      5.413032e+01   
     0.101490        9.759434e+03      1.011947e+04     -4.141622e+02      5.412410e+01   
     0.125480        8.927850e+03      9.288156e+03     -4.144282e+02      5.412169e+01   
     0.151828        7.892197e+03      8.252336e+03     -4.142500e+02      5.411171e+01   
     0.180462        7.168577e+03      7.528161e+03     -4.136781e+02      5.409468e+01   
     0.211306        6.489111e+03      6.847642e+03     -4.126228e+02      5.409180e+01   
     0.244276        6.060473e+03      6.417545e+03     -4.111477e+02      5.407551e+01   
     0.279283        5.650724e+03      6.005846e+03     -4.092080e+02      5.408619e+01   
     0.316234        5.259492e+03      5.612141e+03     -4.067450e+02      5.409579e+01   
     0.355027        4.886488e+03      5.236030e+03     -4.036582e+02      5.411640e+01   
     0.395559        4.708282e+03      5.054446e+03     -4.003272e+02      5.416320e+01   
     0.437721        4.362382e+03      4.703970e+03     -3.958277e+02      5.424005e+01   
     0.481399        4.198091e+03      4.534977e+03     -3.912347e+02      5.434876e+01   
     0.526474        3.878838e+03      4.209232e+03     -3.848965e+02      5.450255e+01   
     0.572826        3.728277e+03      4.052378e+03     -3.788091e+02      5.470775e+01   
     0.620330        3.582411e+03      3.899470e+03     -3.720317e+02      5.497256e+01   
     0.668857        3.298257e+03      3.605292e+03     -3.623353e+02      5.530088e+01   
     0.718277        3.165799e+03      3.463920e+03     -3.538152e+02      5.569408e+01   
     0.768456        3.037849e+03      3.326293e+03     -3.445947e+02      5.615089e+01   
     0.819260        2.787789e+03      3.062073e+03     -3.309475e+02      5.666391e+01   
     0.870551        2.672556e+03      2.935379e+03     -3.200414e+02      5.721892e+01   
     0.922191        2.561435e+03      2.812228e+03     -3.085810e+02      5.778777e+01   
     0.974040        2.343565e+03      2.576357e+03     -2.911518e+02      5.835974e+01   
