#        q              total               1              \delta U         \delta U^2    

     0.001185        4.056548e+04      4.079660e+04     -2.622301e+02      3.111146e+01   
     0.006239        3.006820e+04      3.029976e+04     -2.626657e+02      3.111155e+01   
     0.015318        2.202491e+04      2.225678e+04     -2.629807e+02      3.111209e+01   
     0.028399        1.201640e+04      1.224892e+04     -2.636272e+02      3.111228e+01   
     0.045447        9.603791e+03      9.837081e+03     -2.644014e+02      3.111133e+01   
     0.066417        8.018705e+03      8.252336e+03     -2.647409e+02      3.111005e+01   
     0.091251        6.835867e+03      7.069714e+03     -2.649554e+02      3.110843e+01   
     0.119882        5.975878e+03      6.209421e+03     -2.646488e+02      3.110660e+01   
     0.152235        5.188861e+03      5.421911e+03     -2.641548e+02      3.110399e+01   
     0.188220        4.471666e+03      4.703970e+03     -2.634075e+02      3.110405e+01   
     0.227742        4.139009e+03      4.370081e+03     -2.621781e+02      3.110627e+01   
     0.270694        3.670081e+03      3.899470e+03     -2.605045e+02      3.111546e+01   
     0.316959        3.377942e+03      3.605292e+03     -2.584860e+02      3.113586e+01   
     0.366414        3.101710e+03      3.326293e+03     -2.557584e+02      3.117530e+01   
     0.418925        2.841049e+03      3.062073e+03     -2.522648e+02      3.124147e+01   
     0.474351        2.595671e+03      2.812228e+03     -2.479037e+02      3.134684e+01   
     0.532541        2.365390e+03      2.576357e+03     -2.424684e+02      3.150099e+01   
     0.593339        2.150067e+03      2.354058e+03     -2.357091e+02      3.171770e+01   
     0.656582        2.050369e+03      2.247872e+03     -2.295070e+02      3.200340e+01   
     0.722098        1.857256e+03      2.045177e+03     -2.202872e+02      3.236665e+01   
     0.789711        1.678368e+03      1.855048e+03     -2.094769e+02      3.279756e+01   
     0.859239        1.597167e+03      1.764570e+03     -2.006971e+02      3.329404e+01   
     0.930495        1.438916e+03      1.592536e+03     -1.874482e+02      3.382775e+01   
     1.003286        1.293512e+03      1.432064e+03     -1.729087e+02      3.435744e+01   
     1.077416        1.160205e+03      1.282750e+03     -1.573642e+02      3.481893e+01   
     1.152685        9.783563e+02      1.078823e+03     -1.356294e+02      3.516272e+01   
     1.228890        8.196366e+02      8.977415e+02     -1.134174e+02      3.531242e+01   
     1.305826        5.971173e+02      6.430212e+02     -8.108873e+01      3.518483e+01   
     1.383286        2.382618e+02      2.325030e+02     -2.896885e+01      3.472768e+01   
     1.461060        3.390985e+01      0.000000e+00      0.000000e+00      3.390985e+01   
     1.538940        3.271256e+01      0.000000e+00      0.000000e+00      3.271256e+01   
     1.616714        3.115267e+01      0.000000e+00      0.000000e+00      3.115267e+01   
     1.694174        2.926790e+01      0.000000e+00      0.000000e+00      2.926790e+01   
     1.771110        2.711513e+01      0.000000e+00      0.000000e+00      2.711513e+01   
     1.847315        2.477514e+01      0.000000e+00      0.000000e+00      2.477514e+01   
     1.922584        2.234612e+01      0.000000e+00      0.000000e+00      2.234612e+01   
     1.996714        1.991720e+01      0.000000e+00      0.000000e+00      1.991720e+01   
     2.069505        1.756407e+01      0.000000e+00      0.000000e+00      1.756407e+01   
     2.140761        1.534845e+01      0.000000e+00      0.000000e+00      1.534845e+01   
     2.210289        1.331508e+01      0.000000e+00      0.000000e+00      1.331508e+01   
     2.277902        1.149157e+01      0.000000e+00      0.000000e+00      1.149157e+01   
     2.343418        9.888464e+00      0.000000e+00      0.000000e+00      9.888464e+00   
     2.406661        8.505304e+00      0.000000e+00      0.000000e+00      8.505304e+00   
     2.467459        7.326544e+00      0.000000e+00      0.000000e+00      7.326544e+00   
     2.525649        6.331136e+00      0.000000e+00      0.000000e+00      6.331136e+00   
     2.581075        5.496972e+00      0.000000e+00      0.000000e+00      5.496972e+00   
     2.633586        4.801792e+00      0.000000e+00      0.000000e+00      4.801792e+00   
     2.683041        4.225547e+00      0.000000e+00      0.000000e+00      4.225547e+00   
     2.729306        3.748614e+00      0.000000e+00      0.000000e+00      3.748614e+00   
     2.772258        3.353983e+00      0.000000e+00      0.000000e+00      3.353983e+00   
     2.811780        3.028204e+00      0.000000e+00      0.000000e+00      3.028204e+00   
     2.847765        2.760073e+00      0.000000e+00      0.000000e+00      2.760073e+00   
     2.880118        2.539726e+00      0.000000e+00      0.000000e+00      2.539726e+00   
     2.908749        2.360053e+00      0.000000e+00      0.000000e+00      2.360053e+00   
     2.933583        2.214765e+00      0.000000e+00      0.000000e+00      2.214765e+00   
     2.954553        2.099468e+00      0.000000e+00      0.000000e+00      2.099468e+00   
     2.971601        2.010230e+00      0.000000e+00      0.000000e+00      2.010230e+00   
     2.984682        1.944468e+00      0.000000e+00      0.000000e+00      1.944468e+00   
     2.993761        1.900171e+00      0.000000e+00      0.000000e+00      1.900171e+00   
     2.998815        1.875944e+00      0.000000e+00      0.000000e+00      1.875944e+00   
     3.004739        1.847951e+00      0.000000e+00      0.000000e+00      1.847951e+00   
     3.024957        1.755618e+00      0.000000e+00      0.000000e+00      1.755618e+00   
     3.061273        1.601571e+00      0.000000e+00      0.000000e+00      1.601571e+00   
     3.113597        1.403564e+00      0.000000e+00      0.000000e+00      1.403564e+00   
     3.181789        1.182369e+00      0.000000e+00      0.000000e+00      1.182369e+00   
     3.265666        9.579218e-01      0.000000e+00      0.000000e+00      9.579218e-01   
     3.365002        7.463392e-01      0.000000e+00      0.000000e+00      7.463392e-01   
     3.479529        5.587890e-01      0.000000e+00      0.000000e+00      5.587890e-01   
     3.608938        4.014361e-01      0.000000e+00      0.000000e+00      4.014361e-01   
     3.752880        2.761606e-01      0.000000e+00      0.000000e+00      2.761606e-01   
     3.910968        1.814256e-01      0.000000e+00      0.000000e+00      1.814256e-01   
     4.082775        1.134145e-01      0.000000e+00      0.000000e+00      1.134145e-01   
     4.267838        6.717378e-02      0.000000e+00      0.000000e+00      6.717378e-02   
     4.465657        3.752173e-02      0.000000e+00      0.000000e+00      3.752173e-02   
     4.675701        1.965890e-02      0.000000e+00      0.000000e+00      1.965890e-02   
     4.897402        9.598980e-03      0.000000e+00      0.000000e+00      9.598980e-03   
     5.130163        4.329266e-03      0.000000e+00      0.000000e+00      4.329266e-03   
     5.373356        1.781553e-03      0.000000e+00      0.000000e+00      1.781553e-03   
     5.626327        6.569750e-04      0.000000e+00      0.000000e+00      6.569750e-04   
