#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.942376e+00          -3.726224e-06          -3.726224e-06          0.000000e+00      
   0.000973       0.005125         -1.942338e+00          -1.028499e-04          -3.725707e-06          4.740484e-07      
   0.000973       0.012579         -1.942079e+00          -6.194209e-04          -3.723523e-06          1.999961e-14      
   0.000973       0.023314         -1.941343e+00          -2.125882e-03          -3.716174e-06          6.798295e-14      
   0.000973       0.037292         -1.939708e+00          -5.429392e-03          -3.700483e-06          1.734911e-13      
   0.000973       0.054469         -1.936683e+00          -1.154313e-02          -3.671305e-06          3.697581e-13      
   0.000973       0.074787         -1.931676e+00          -2.163729e-02          -3.623512e-06          6.967114e-13      
   0.000973       0.098178         -1.924044e+00          -3.696580e-02          -3.551658e-06          1.200253e-12      
   0.000973       0.124565         -1.913127e+00          -5.876541e-02          -3.450950e-06          1.931418e-12      
   0.000973       0.153859         -1.898300e+00          -8.813080e-02          -3.318017e-06          2.945406e-12      
   0.000973       0.185965         -1.879030e+00          -1.258762e-01          -3.151684e-06          4.300479e-12      
   0.000973       0.220775         -1.854923e+00          -1.724026e-01          -2.953561e-06          6.056750e-12      
   0.000973       0.258173         -1.825773e+00          -2.275953e-01          -2.728219e-06          8.274821e-12      
   0.000973       0.298036         -1.791586e+00          -2.907744e-01          -2.482844e-06          1.101431e-11      
   0.000973       0.340231         -1.752580e+00          -3.607161e-01          -2.226415e-06          1.433221e-11      
   0.000973       0.384617         -1.709161e+00          -4.357446e-01          -1.968413e-06          2.927034e-07      
   0.000973       0.431047         -1.661876e+00          -5.138806e-01          -1.717843e-06          3.201974e-07      
   0.000973       0.479368         -1.611362e+00          -5.930198e-01          -1.482083e-06          3.406352e-07      
   0.000973       0.529418         -1.558281e+00          -6.711079e-01          -1.266366e-06          3.535320e-07      
   0.000973       0.581031         -1.503279e+00          -7.462887e-01          -1.073677e-06          3.590790e-07      
   0.000973       0.634036         -1.446952e+00          -8.170048e-01          -9.048735e-07          3.580275e-07      
   0.000973       0.688256         -1.389823e+00          -8.820509e-01          -7.594957e-07          3.513758e-07      
   0.000973       0.743512         -1.332344e+00          -9.405819e-01          -6.359458e-07          3.402915e-07      
   0.000973       0.799621         -1.274897e+00          -9.920895e-01          -5.319941e-07          3.259502e-07      
   0.000973       0.856395         -1.217807e+00          -1.036358e+00          -4.450756e-07          3.094619e-07      
   0.000973       0.913645         -1.161354e+00          -1.073414e+00          -3.728909e-07          2.916923e-07      
   0.000973       0.971183         -1.105782e+00          -1.103468e+00          -3.131105e-07          1.073192e-10      
   0.000973       1.028817         -1.051315e+00          -1.126873e+00          -1.150722e-09          1.182462e-10      
   0.000973       1.086355         -9.981537e-01          -1.144077e+00          -1.089357e-09          1.290638e-10      
   0.000973       1.143605         -9.464872e-01          -1.155593e+00          -1.026363e-09          1.395572e-10      
   0.000973       1.200379         -8.964892e-01          -1.161970e+00          -9.623135e-10          1.495029e-10      
   0.000973       1.256488         -8.483191e-01          -1.163771e+00          -8.978183e-10          1.586792e-10      
   0.000973       1.311744         -8.021201e-01          -1.161564e+00          -8.335091e-10          1.668795e-10      
   0.000973       1.365964         -7.580171e-01          -1.155903e+00          -7.700166e-10          1.739254e-10      
   0.000973       1.418969         -7.161144e-01          -1.147325e+00          -7.079483e-10          1.796795e-10      
