#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       2.010330         -2.885775e-01          -9.254349e-01          9.206591e-11           3.130695e-10      
   0.000973       2.025365         -2.826338e-01          -9.172886e-01          9.154044e-11           3.166252e-10      
   0.000973       2.047037         -2.742114e-01          -9.054496e-01          9.071966e-11           3.216148e-10      
   0.000973       2.075299         -2.634837e-01          -8.898537e-01          8.954037e-11           3.278735e-10      
   0.000973       2.110086         -2.506721e-01          -8.704400e-01          8.792662e-11           3.351790e-10      
   0.000973       2.151322         -2.360407e-01          -8.471661e-01          8.579501e-11           3.432480e-10      
   0.000973       2.198915         -2.198910e-01          -8.200262e-01          8.306142e-11           3.517339e-10      
   0.000973       2.252758         -2.025540e-01          -7.890686e-01          7.964867e-11           3.602284e-10      
   0.000973       2.312731         -1.843825e-01          -7.544130e-01          7.549509e-11           3.682661e-10      
   0.000973       2.378700         -1.657409e-01          -7.162646e-01          7.056327e-11           3.753348e-10      
   0.000973       2.450518         -1.469957e-01          -6.749255e-01          6.484854e-11           3.808921e-10      
   0.000973       2.528026         -1.285040e-01          -6.307999e-01          5.838615e-11           3.843885e-10      
   0.000973       2.611049         -1.106024e-01          -5.843949e-01          5.125646e-11           3.852959e-10      
   0.000973       2.699403         -9.359668e-02          -5.363122e-01          4.358703e-11           3.831424e-10      
   0.000973       2.792891         -7.775138e-02          -4.872342e-01          3.555102e-11           3.775479e-10      
   0.000973       2.891303         -6.328163e-02          -4.379019e-01          2.736128e-11           3.682604e-10      
   0.000973       2.994421         -5.034660e-02          -3.890863e-01          1.926004e-11           3.551871e-10      
   0.000973       3.102014         -3.904549e-02          -3.415553e-01          1.150472e-11           3.384167e-10      
   0.000973       3.213842         -2.941631e-02          -2.960378e-01          4.350666e-12           3.182293e-10      
   0.000973       3.329656         -2.143771e-02          -2.531886e-01          -1.967654e-12          2.950901e-10      
   0.000973       3.449197         -1.503387e-02          -2.135563e-01          -7.255063e-12          2.696266e-10      
   0.000973       3.572198         -1.008213e-02          -1.775579e-01          -1.137175e-11          2.425897e-10      
   0.000973       3.698386         -6.423051e-03          -1.454627e-01          -1.424500e-11          2.148021e-10      
   0.000973       3.827477         -3.871884e-03          -1.173869e-01          -1.587504e-11          1.870991e-10      
   0.000973       3.959186         -2.231018e-03          -9.329896e-02          -1.633406e-11          1.602687e-10      
   0.000973       4.093216         -1.302153e-03          -7.303546e-02          -1.575848e-11          1.349977e-10      
   0.000973       4.229270         -8.972408e-04          -5.632464e-02          -1.433520e-11          1.118303e-10      
   0.000973       4.367044         -8.475046e-04          -4.281582e-02          -1.228351e-11          9.114257e-11      
   0.000973       4.506230         -1.009860e-03          -3.210963e-02          -9.835044e-12          7.313606e-11      
   0.000973       4.646518         -1.270422e-03          -2.378857e-02          -7.213997e-12          5.784765e-11      
   0.000973       4.787595         -1.545220e-03          -1.744209e-02          -4.620051e-12          4.517384e-11      
   0.000973       4.929146         -1.778410e-03          -1.268753e-02          -2.215667e-12          3.490400e-11      
   0.000973       5.070854         -1.938605e-03          -9.183650e-03          -1.187513e-13          2.675724e-11      
   0.000973       5.212405         -2.014045e-03          -6.638270e-03          1.599160e-12           2.041808e-11      
   0.000973       5.353482         -2.007296e-03          -4.810530e-03          2.909825e-12           1.556708e-11      
   0.000973       5.493770         -1.930158e-03          -3.508541e-03          3.821534e-12           1.190399e-11      
   0.000973       5.632956         -1.799228e-03          -2.584329e-03          4.370136e-12           9.163014e-12      
   0.000973       5.770730         -1.632407e-03          -1.927213e-03          4.609362e-12           7.120343e-12      
   0.000973       5.906784         -1.446436e-03          -1.456700e-03          4.601710e-12           5.595699e-12      
   0.000973       6.040814         -1.255419e-03          -1.115715e-03          4.410804e-12           4.449427e-12      
   0.000973       6.172523         -1.070160e-03          -8.646581e-04          4.095715e-12           3.577036e-12      
   0.000973       6.301614         -8.981123e-04          -6.765206e-04          3.707339e-12           2.902651e-12      
   0.000973       6.427802         -7.437294e-04          -5.330721e-04          3.286642e-12           2.372498e-12      
   0.000973       6.550803         -6.090180e-04          -4.220351e-04          2.864397e-12           1.949098e-12      
   0.000973       6.670344         -4.941642e-04          -3.350756e-04          2.461969e-12           1.606504e-12      
   0.000973       6.786158         -3.981142e-04          -2.664291e-04          2.092721e-12           1.326669e-12      
   0.000973       6.897986         -3.190659e-04          -2.119910e-04          1.763661e-12           1.096758e-12      
   0.000973       7.005579         -2.548738e-04          -1.687446e-04          1.477096e-12           9.073783e-13      
   0.000973       7.108697         -2.033154e-04          -1.343985e-04          1.232105e-12           7.513619e-13      
   0.000973       7.207109         -1.622612e-04          -1.071600e-04          1.025747e-12           6.230295e-13      
   0.000973       7.300597         -1.298002e-04          -8.560732e-05          8.539945e-13           5.177376e-13      
   0.000973       7.388951         -1.042622e-04          -6.859290e-05          7.124047e-13           4.316117e-13      
   0.000973       7.471974         -8.424871e-05          -5.519388e-05          5.965530e-13           3.613865e-13      
   0.000973       7.549482         -6.860126e-05          -4.466333e-05          5.023606e-13           3.043055e-13      
   0.000973       7.621300         -5.638792e-05          -3.640314e-05          4.261123e-13           2.580500e-13      
   0.000973       7.687269         -4.686467e-05          -2.993520e-05          3.646612e-13           2.206836e-13      
   0.000973       7.747242         -3.944529e-05          -2.488015e-05          3.153275e-13           1.906031e-13      
   0.000973       7.801085         -3.367433e-05          -2.093976e-05          2.758989e-13           1.664940e-13      
   0.000973       7.848678         -2.919947e-05          -1.788095e-05          2.445761e-13           1.472901e-13      
   0.000973       7.889914         -2.575063e-05          -1.552311e-05          2.199181e-13           1.321362e-13      
   0.000973       7.924701         -2.312329e-05          -1.372787e-05          2.007887e-13           1.203564e-13      
   0.000973       7.952963         -2.116451e-05          -1.239077e-05          1.863095e-13           1.114256e-13      
   0.000973       7.974635         -1.976239e-05          -1.143476e-05          1.758194e-13           1.049472e-13      
   0.000973       7.989670         -1.883812e-05          -1.080525e-05          1.688427e-13           1.006348e-13      
   0.000973       7.998039         -1.834030e-05          -1.046646e-05          1.650635e-13           9.829766e-14      
   0.005125       0.000973         -1.671196e+00          -3.724040e-06          -1.032093e-04          4.740484e-07      
   0.005125       0.005125         -1.671145e+00          -1.031937e-04          -1.031937e-04          6.670509e-07      
   0.005125       0.012579         -1.670904e+00          -6.215442e-04          -1.031301e-04          -1.397809e-12     
   0.005125       0.023314         -1.670201e+00          -2.133146e-03          -1.029267e-04          -4.800360e-12     
   0.005125       0.037292         -1.668645e+00          -5.447995e-03          -1.024914e-04          -1.227382e-11     
   0.005125       0.054469         -1.665764e+00          -1.158281e-02          -1.016828e-04          2.986873e-07      
   0.005125       0.074787         -1.660997e+00          -2.171210e-02          -1.003581e-04          5.659757e-07      
   0.005125       0.098178         -1.653734e+00          -3.709472e-02          -9.836648e-05          9.548045e-07      
   0.005125       0.124565         -1.643354e+00          -5.897294e-02          -9.557504e-05          1.493609e-06      
   0.005125       0.153859         -1.629271e+00          -8.844738e-02          -9.189037e-05          2.191522e-06      
   0.005125       0.185965         -1.610993e+00          -1.263385e-01          -8.727991e-05          3.041930e-06      
   0.005125       0.220775         -1.588170e+00          -1.730538e-01          -8.178824e-05          4.018770e-06      
   0.005125       0.258173         -1.560639e+00          -2.284847e-01          -7.554209e-05          5.076670e-06      
   0.005125       0.298036         -1.528448e+00          -2.919572e-01          -6.874061e-05          6.155702e-06      
   0.005125       0.340231         -1.491852e+00          -3.622528e-01          -6.163242e-05          7.188806e-06      
   0.005125       0.384617         -1.451295e+00          -4.376997e-01          -5.448127e-05          8.112295e-06      
   0.005125       0.431047         -1.407354e+00          -5.163213e-01          -4.753584e-05          8.874062e-06      
   0.005125       0.479368         -1.360689e+00          -5.960142e-01          -4.100099e-05          9.440148e-06      
   0.005125       0.529418         -1.311981e+00          -6.747231e-01          -3.502184e-05          9.797105e-06      
   0.005125       0.581031         -1.261887e+00          -7.505883e-01          -2.968054e-05          9.950423e-06      
   0.005125       0.634036         -1.211000e+00          -8.220470e-01          -2.500282e-05          9.920292e-06      
   0.005125       0.688256         -1.159836e+00          -8.878858e-01          -2.097402e-05          9.735031e-06      
   0.005125       0.743512         -1.108827e+00          -9.472493e-01          -1.755048e-05          9.426811e-06      
   0.005125       0.799621         -1.058327e+00          -9.996169e-01          -1.467011e-05          9.028331e-06      
   0.005125       0.856395         -1.008621e+00          -1.044759e+00          -1.226276e-05          8.570048e-06      
   0.005125       0.913645         -9.599383e-01          -1.082685e+00          -1.026370e-05          8.076319e-06      
   0.005125       0.971183         -9.124679e-01          -1.113591e+00          -8.608673e-06          7.568205e-06      
   0.005125       1.028817         -8.663650e-01          -1.137811e+00          -7.241847e-06          7.061396e-06      
   0.005125       1.086355         -8.217608e-01          -1.155777e+00          -6.115177e-06          6.567506e-06      
   0.005125       1.143605         -7.787668e-01          -1.167987e+00          -5.186327e-06          6.094883e-06      
   0.005125       1.200379         -7.374782e-01          -1.174973e+00          -4.420595e-06          5.648893e-06      
   0.005125       1.256488         -6.979757e-01          -1.177289e+00          -3.789536e-06          5.232576e-06      
   0.005125       1.311744         -6.603255e-01          -1.175493e+00          -3.269588e-06          4.847333e-06      
   0.005125       1.365964         -6.245799e-01          -1.170133e+00          -2.841153e-06          4.493416e-06      
   0.005125       1.418969         -5.907771e-01          -1.161744e+00          -2.487560e-06          4.170365e-06      
   0.005125       1.470582         -5.589411e-01          -1.150839e+00          -2.194506e-06          3.877252e-06      
   0.005125       1.520632         -5.290825e-01          -1.137906e+00          -1.951903e-06          3.612311e-06      
   0.005125       1.568953         -5.011987e-01          -1.123403e+00          -1.752622e-06          3.373387e-06      
   0.005125       1.615383         -4.752752e-01          -1.107760e+00          -1.585889e-06          3.159404e-06      
   0.005125       1.659769         -4.512868e-01          -1.091372e+00          -1.447752e-06          2.968038e-06      
   0.005125       1.701964         -4.291991e-01          -1.074603e+00          -1.334294e-06          2.797212e-06      
   0.005125       1.741827         -4.089703e-01          -1.057784e+00          -1.239200e-06          2.645721e-06      
   0.005125       1.779225         -3.905530e-01          -1.041213e+00          -1.159863e-06          2.511787e-06      
   0.005125       1.814035         -3.738957e-01          -1.025156e+00          -1.093872e-06          2.393854e-06      
   0.005125       1.846141         -3.589447e-01          -1.009847e+00          -1.038890e-06          2.290599e-06      
   0.005125       1.875435         -3.456458e-01          -9.954939e-01          -9.925924e-07          2.200926e-06      
   0.005125       1.901822         -3.339458e-01          -9.822742e-01          -9.538262e-07          2.123681e-06      
   0.005125       1.925213         -3.237936e-01          -9.703408e-01          -9.243361e-07          2.057309e-06      
   0.005125       1.945531         -3.151419e-01          -9.598225e-01          -8.975191e-07          2.002243e-06      
   0.005125       1.962708         -3.079479e-01          -9.508260e-01          -8.787924e-07          1.956436e-06      
   0.005125       1.976686         -3.021741e-01          -9.434377e-01          -8.617524e-07          1.920616e-06      
   0.005125       1.987421         -2.977895e-01          -9.377253e-01          -8.503885e-07          1.893374e-06      
   0.005125       1.994875         -2.947696e-01          -9.337391e-01          -8.433039e-07          1.874588e-06      
   0.005125       1.999027         -2.930966e-01          -9.315125e-01          -8.391715e-07          1.864276e-06      
   0.005125       2.001961         -2.919178e-01          -9.299357e-01          -8.361661e-07          1.857053e-06      
   0.005125       2.010330         -2.885739e-01          -9.254271e-01          -8.271969e-07          1.836758e-06      
   0.005125       2.025365         -2.826302e-01          -9.172810e-01          -8.117245e-07          1.800953e-06      
   0.005125       2.047037         -2.742078e-01          -9.054422e-01          -7.925762e-07          1.750355e-06      
   0.005125       2.075299         -2.634802e-01          -8.898466e-01          -7.680791e-07          1.687229e-06      
   0.005125       2.110086         -2.506686e-01          -8.704333e-01          -7.398063e-07          1.613453e-06      
   0.005125       2.151322         -2.360373e-01          -8.471598e-01          -7.100121e-07          1.531010e-06      
   0.005125       2.198915         -2.198877e-01          -8.200203e-01          -6.797620e-07          1.442231e-06      
   0.005125       2.252758         -2.025508e-01          -7.890632e-01          -6.491254e-07          1.349617e-06      
   0.005125       2.312731         -1.843793e-01          -7.544081e-01          -6.172853e-07          1.255717e-06      
   0.005125       2.378700         -1.657379e-01          -7.162602e-01          -5.886214e-07          1.161567e-06      
   0.005125       2.450518         -1.469928e-01          -6.749215e-01          -5.583892e-07          1.069999e-06      
   0.005125       2.528026         -1.285012e-01          -6.307964e-01          -5.307136e-07          9.813085e-07      
   0.005125       2.611049         -1.105997e-01          -5.843918e-01          -5.010202e-07          8.975772e-07      
   0.005125       2.699403         -9.359413e-02          -5.363096e-01          -4.716341e-07          8.187243e-07      
   0.005125       2.792891         -7.774898e-02          -4.872320e-01          -4.424283e-07          7.449302e-07      
   0.005125       2.891303         -6.327939e-02          -4.379000e-01          -4.112428e-07          6.767787e-07      
   0.005125       2.994421         -5.034453e-02          -3.890847e-01          -3.782852e-07          6.140075e-07      
   0.005125       3.102014         -3.904359e-02          -3.415540e-01          -3.439479e-07          5.561850e-07      
   0.005125       3.213842         -2.941459e-02          -2.960367e-01          -3.103730e-07          5.020985e-07      
   0.005125       3.329656         -2.143617e-02          -2.531878e-01          -2.760472e-07          4.520205e-07      
   0.005125       3.449197         -1.503250e-02          -2.135557e-01          -1.662522e-09          4.056162e-07      
   0.005125       3.572198         -1.008093e-02          -1.775574e-01          -1.932575e-09          3.625589e-07      
   0.005125       3.698386         -6.422008e-03          -1.454623e-01          -2.083736e-09          3.219868e-07      
   0.005125       3.827477         -3.870991e-03          -1.173865e-01          -2.129160e-09          2.836981e-07      
   0.005125       3.959186         -2.230262e-03          -9.329872e-02          -2.086740e-09          7.084383e-09      
   0.005125       4.093216         -1.301521e-03          -7.303527e-02          -1.976685e-09          6.211765e-09      
   0.005125       4.229270         -8.967198e-04          -5.632451e-02          -1.818871e-09          5.372704e-09      
   0.005125       4.367044         -8.470800e-04          -4.281572e-02          -1.630941e-09          4.587159e-09      
   0.005125       4.506230         -1.009518e-03          -3.210955e-02          -1.427512e-09          3.870214e-09      
   0.005125       4.646518         -1.270151e-03          -2.378851e-02          -1.220193e-09          3.231466e-09      
   0.005125       4.787595         -1.545007e-03          -1.744205e-02          -1.017923e-09          2.674956e-09      
   0.005125       4.929146         -1.778244e-03          -1.268750e-02          -8.273544e-10          2.199733e-09      
   0.005125       5.070854         -1.938479e-03          -9.183622e-03          -6.531681e-10          1.800876e-09      
   0.005125       5.212405         -2.013949e-03          -6.638249e-03          -4.983488e-10          1.470751e-09      
   0.005125       5.353482         -2.007225e-03          -4.810514e-03          -3.644222e-10          1.200285e-09      
   0.005125       5.493770         -1.930106e-03          -3.508528e-03          -2.516885e-10          9.800630e-10      
   0.005125       5.632956         -1.799191e-03          -2.584319e-03          -1.594577e-10          8.011532e-10      
   0.005125       5.770730         -1.632381e-03          -1.927206e-03          -8.628693e-11          6.556318e-10      
   0.005125       5.906784         -1.446418e-03          -1.456695e-03          -3.021152e-11          5.368278e-10      
   0.005125       6.040814         -1.255407e-03          -1.115711e-03          1.103815e-11           4.393523e-10      
   0.005125       6.172523         -1.070151e-03          -8.646554e-04          3.984650e-11           3.589821e-10      
   0.005125       6.301614         -8.981072e-04          -6.765188e-04          5.855628e-11           2.924687e-10      
   0.005125       6.427802         -7.437264e-04          -5.330710e-04          6.935037e-11           2.373260e-10      
   0.005125       6.550803         -6.090163e-04          -4.220344e-04          7.417266e-11           1.916331e-10      
   0.005125       6.670344         -4.941635e-04          -3.350753e-04          7.468478e-11           1.538724e-10      
   0.005125       6.786158         -3.981141e-04          -2.664290e-04          7.225337e-11           1.228094e-10      
   0.005125       6.897986         -3.190661e-04          -2.119911e-04          6.796059e-11           9.740835e-11      
   0.005125       7.005579         -2.548742e-04          -1.687448e-04          6.263063e-11           7.678049e-11      
   0.005125       7.108697         -2.033159e-04          -1.343987e-04          5.686543e-11           6.015282e-11      
   0.005125       7.207109         -1.622617e-04          -1.071603e-04          5.108378e-11           4.685031e-11      
   0.005125       7.300597         -1.298008e-04          -8.560760e-05          4.555977e-11           3.628636e-11      
   0.005125       7.388951         -1.042627e-04          -6.859318e-05          4.045780e-11           2.795584e-11      
   0.005125       7.471974         -8.424919e-05          -5.519414e-05          3.586225e-11           2.142922e-11      
   0.005125       7.549482         -6.860169e-05          -4.466358e-05          3.180322e-11           1.634618e-11      
   0.005125       7.621300         -5.638832e-05          -3.640338e-05          2.827281e-11           1.240870e-11      
   0.005125       7.687269         -4.686503e-05          -2.993542e-05          2.524294e-11           9.373606e-12      
   0.005125       7.747242         -3.944561e-05          -2.488035e-05          2.267301e-11           7.045056e-12      
   0.005125       7.801085         -3.367463e-05          -2.093995e-05          2.051809e-11           5.267223e-12      
   0.005125       7.848678         -2.919974e-05          -1.788113e-05          1.873344e-11           3.917588e-12      
   0.005125       7.889914         -2.575088e-05          -1.552328e-05          1.727765e-11           2.900959e-12      
   0.005125       7.924701         -2.312352e-05          -1.372803e-05          1.611407e-11           2.144366e-12      
   0.005125       7.952963         -2.116473e-05          -1.239092e-05          1.521160e-11           1.592788e-12      
   0.005125       7.974635         -1.976261e-05          -1.143491e-05          1.454515e-11           1.205749e-12      
   0.005125       7.989670         -1.883833e-05          -1.080539e-05          1.409567e-11           9.546723e-13      
   0.005125       7.998039         -1.834050e-05          -1.046660e-05          1.385002e-11           8.209040e-13      
   0.012579       0.000973         -1.670949e+00          -3.721856e-06          -6.216165e-04          -1.457590e-14     
   0.012579       0.005125         -1.670904e+00          -1.031301e-04          -6.215442e-04          -1.397809e-12     
   0.012579       0.012579         -1.670664e+00          -6.211447e-04          -6.211447e-04          4.239031e-07      
   0.012579       0.023314         -1.669957e+00          -2.131716e-03          -6.199310e-04          1.055203e-06      
   0.012579       0.037292         -1.668404e+00          -5.444393e-03          -6.173015e-04          6.970026e-07      
   0.012579       0.054469         -1.665525e+00          -1.157518e-02          -6.124367e-04          1.826329e-06      
   0.012579       0.074787         -1.660762e+00          -2.169790e-02          -6.044611e-04          3.406891e-06      
   0.012579       0.098178         -1.653504e+00          -3.707076e-02          -5.924695e-04          5.748648e-06      
   0.012579       0.124565         -1.643131e+00          -5.893552e-02          -5.756622e-04          8.993186e-06      
   0.012579       0.153859         -1.629058e+00          -8.839260e-02          -5.534760e-04          1.319590e-05      
   0.012579       0.185965         -1.610791e+00          -1.262627e-01          -5.257147e-04          1.831684e-05      
   0.012579       0.220775         -1.587982e+00          -1.729540e-01          -4.926462e-04          2.419923e-05      
   0.012579       0.258173         -1.560466e+00          -2.283592e-01          -4.550325e-04          3.057072e-05      
   0.012579       0.298036         -1.528290e+00          -2.918059e-01          -4.140723e-04          3.706979e-05      
   0.012579       0.340231         -1.491712e+00          -3.620772e-01          -3.712607e-04          4.329337e-05      
   0.012579       0.384617         -1.451171e+00          -4.375028e-01          -3.281918e-04          4.885630e-05      
   0.012579       0.431047         -1.407245e+00          -5.161076e-01          -2.863597e-04          5.344552e-05      
   0.012579       0.479368         -1.360594e+00          -5.957885e-01          -2.469958e-04          5.685722e-05      
   0.012579       0.529418         -1.311899e+00          -6.744907e-01          -2.109745e-04          5.901031e-05      
   0.012579       0.581031         -1.261814e+00          -7.503541e-01          -1.787939e-04          5.993685e-05      
   0.012579       0.634036         -1.210936e+00          -8.218153e-01          -1.506169e-04          5.975585e-05      
   0.012579       0.688256         -1.159780e+00          -8.876599e-01          -1.263484e-04          5.864010e-05      
   0.012579       0.743512         -1.108777e+00          -9.470320e-01          -1.057213e-04          5.678490e-05      
   0.012579       0.799621         -1.058282e+00          -9.994098e-01          -8.836370e-05          5.438661e-05      
   0.012579       0.856395         -1.008579e+00          -1.044563e+00          -7.386246e-05          5.162541e-05      
   0.012579       0.913645         -9.599000e-01          -1.082501e+00          -6.181708e-05          4.865188e-05      
   0.012579       0.971183         -9.124322e-01          -1.113419e+00          -5.184532e-05          4.559112e-05      
   0.012579       1.028817         -8.663316e-01          -1.137651e+00          -4.361044e-05          4.253807e-05      
   0.012579       1.086355         -8.217292e-01          -1.155629e+00          -3.682085e-05          3.956302e-05      
   0.012579       1.143605         -7.787368e-01          -1.167849e+00          -3.122408e-05          3.671583e-05      
   0.012579       1.200379         -7.374496e-01          -1.174845e+00          -2.661116e-05          3.402877e-05      
   0.012579       1.256488         -6.979482e-01          -1.177171e+00          -2.280995e-05          3.152035e-05      
   0.012579       1.311744         -6.602990e-01          -1.175383e+00          -1.967672e-05          2.919948e-05      
   0.012579       1.365964         -6.245544e-01          -1.170031e+00          -1.709362e-05          2.706764e-05      
   0.012579       1.418969         -5.907524e-01          -1.161649e+00          -1.496278e-05          2.512141e-05      
   0.012579       1.470582         -5.589171e-01          -1.150751e+00          -1.319733e-05          2.335539e-05      
   0.012579       1.520632         -5.290592e-01          -1.137823e+00          -1.173702e-05          2.175887e-05      
   0.012579       1.568953         -5.011759e-01          -1.123326e+00          -1.053473e-05          2.031978e-05      
   0.012579       1.615383         -4.752529e-01          -1.107687e+00          -9.530684e-06          1.903049e-05      
   0.012579       1.659769         -4.512649e-01          -1.091304e+00          -8.699250e-06          1.787738e-05      
   0.012579       1.701964         -4.291777e-01          -1.074539e+00          -8.014477e-06          1.684851e-05      
   0.012579       1.741827         -4.089493e-01          -1.057724e+00          -7.441597e-06          1.593585e-05      
   0.012579       1.779225         -3.905324e-01          -1.041156e+00          -6.963681e-06          1.512898e-05      
   0.012579       1.814035         -3.738754e-01          -1.025101e+00          -6.566216e-06          1.441850e-05      
   0.012579       1.846141         -3.589246e-01          -1.009795e+00          -6.235096e-06          1.379645e-05      
   0.012579       1.875435         -3.456260e-01          -9.954441e-01          -5.956405e-06          1.325621e-05      
   0.012579       1.901822         -3.339262e-01          -9.822264e-01          -5.725296e-06          1.279038e-05      
   0.012579       1.925213         -3.237742e-01          -9.702946e-01          -5.545235e-06          1.239109e-05      
   0.012579       1.945531         -3.151226e-01          -9.597776e-01          -5.385734e-06          1.205894e-05      
   0.012579       1.962708         -3.079287e-01          -9.507822e-01          -5.271032e-06          1.178344e-05      
   0.012579       1.976686         -3.021551e-01          -9.433947e-01          -5.169702e-06          1.156740e-05      
   0.012579       1.987421         -2.977705e-01          -9.376830e-01          -5.100527e-06          1.140345e-05      
   0.012579       1.994875         -2.947507e-01          -9.336973e-01          -5.057427e-06          1.129040e-05      
   0.012579       1.999027         -2.930778e-01          -9.314710e-01          -5.032533e-06          1.122829e-05      
   0.012579       2.001961         -2.918990e-01          -9.298944e-01          -5.014429e-06          1.118478e-05      
   0.012579       2.010330         -2.885552e-01          -9.253862e-01          -4.960416e-06          1.106254e-05      
   0.012579       2.025365         -2.826116e-01          -9.172410e-01          -4.868266e-06          1.084664e-05      
   0.012579       2.047037         -2.741894e-01          -9.054035e-01          -4.752052e-06          1.054209e-05      
