#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.959500e+00          -3.721126e-06          -3.721126e-06          0.000000e+00      
   0.000973       0.005125         -1.959462e+00          -1.026736e-04          -3.720609e-06          4.740484e-07      
   0.000973       0.012579         -1.959208e+00          -6.183556e-04          -3.718425e-06          -8.389175e-14     
   0.000973       0.023314         -1.958488e+00          -2.122223e-03          -3.711076e-06          -2.888660e-13     
   0.000973       0.037292         -1.956888e+00          -5.420029e-03          -3.695385e-06          -7.395932e-13     
   0.000973       0.054469         -1.953927e+00          -1.152315e-02          -3.666208e-06          -1.578217e-12     
   0.000973       0.074787         -1.949026e+00          -2.159961e-02          -3.618415e-06          -2.975700e-12     
   0.000973       0.098178         -1.941557e+00          -3.690083e-02          -3.546562e-06          -5.129090e-12     
   0.000973       0.124565         -1.930877e+00          -5.866075e-02          -3.445855e-06          -8.258355e-12     
   0.000973       0.153859         -1.916378e+00          -8.797095e-02          -3.312925e-06          -1.260291e-11     
   0.000973       0.185965         -1.897542e+00          -1.256423e-01          -3.146595e-06          -1.841790e-11     
   0.000973       0.220775         -1.873996e+00          -1.720724e-01          -2.948475e-06          -2.597018e-11     
   0.000973       0.258173         -1.845548e+00          -2.271427e-01          -2.723138e-06          -3.553429e-11     
   0.000973       0.298036         -1.812220e+00          -2.901696e-01          -2.477769e-06          -4.738817e-11     
   0.000973       0.340231         -1.774242e+00          -3.599252e-01          -2.221346e-06          -6.180879e-11     
   0.000973       0.384617         -1.732029e+00          -4.347297e-01          -1.963354e-06          2.926060e-07      
   0.000973       0.431047         -1.686134e+00          -5.125998e-01          -1.712795e-06          3.200750e-07      
   0.000973       0.479368         -1.637189e+00          -5.914269e-01          -1.477047e-06          3.404838e-07      
   0.000973       0.529418         -1.585854e+00          -6.691528e-01          -1.261346e-06          3.533473e-07      
   0.000973       0.581031         -1.532762e+00          -7.439171e-01          -1.068676e-06          3.588564e-07      
   0.000973       0.634036         -1.478487e+00          -8.141588e-01          -8.998944e-07          3.577623e-07      
   0.000973       0.688256         -1.423528e+00          -8.786687e-01          -7.545428e-07          3.510632e-07      
   0.000973       0.743512         -1.368302e+00          -9.365986e-01          -6.310236e-07          3.399267e-07      
   0.000973       0.799621         -1.313152e+00          -9.874377e-01          -5.271078e-07          3.255282e-07      
   0.000973       0.856395         -1.258356e+00          -1.030969e+00          -4.402312e-07          3.089782e-07      
   0.000973       0.913645         -1.204144e+00          -1.067216e+00          -3.680953e-07          2.911424e-07      
   0.000973       0.971183         -1.150706e+00          -1.096393e+00          -3.083712e-07          -5.128817e-10     
   0.000973       1.028817         -1.098210e+00          -1.118854e+00          3.523738e-09           -5.758568e-10     
   0.000973       1.086355         -1.046804e+00          -1.135052e+00          3.510920e-09           -6.419135e-10     
   0.000973       1.143605         -9.966240e-01          -1.145507e+00          3.489610e-09           -7.104826e-10     
   0.000973       1.200379         -9.477991e-01          -1.150776e+00          3.458578e-09           -7.808530e-10     
   0.000973       1.256488         -9.004518e-01          -1.151438e+00          3.416744e-09           -8.521697e-10     
   0.000973       1.311744         -8.546990e-01          -1.148074e+00          3.363274e-09           -9.234423e-10     
   0.000973       1.365964         -8.106517e-01          -1.141257e+00          3.297665e-09           -9.935652e-10     
   0.000973       1.418969         -7.684146e-01          -1.131544e+00          3.219836e-09           -1.061353e-09     
   0.000973       1.470582         -7.280845e-01          -1.119466e+00          3.130185e-09           -1.125593e-09     
   0.000973       1.520632         -6.897490e-01          -1.105528e+00          3.029618e-09           -1.185104e-09     
   0.000973       1.568953         -6.534852e-01          -1.090200e+00          2.919546e-09           -1.238817e-09     
   0.000973       1.615383         -6.193582e-01          -1.073916e+00          2.801826e-09           -1.285840e-09     
   0.000973       1.659769         -5.874196e-01          -1.057073e+00          2.678669e-09           -1.325533e-09     
   0.000973       1.701964         -5.577067e-01          -1.040029e+00          2.552519e-09           -1.357553e-09     
   0.000973       1.741827         -5.302422e-01          -1.023103e+00          2.425908e-09           -1.381886e-09     
   0.000973       1.779225         -5.050338e-01          -1.006576e+00          2.301316e-09           -1.398841e-09     
   0.000973       1.814035         -4.820754e-01          -9.906925e-01          2.181051e-09           -1.409025e-09     
   0.000973       1.846141         -4.613483e-01          -9.756627e-01          2.067152e-09           -1.413290e-09     
   0.000973       1.875435         -4.428233e-01          -9.616656e-01          1.961328e-09           -1.412666e-09     
   0.000973       1.901822         -4.264632e-01          -9.488519e-01          1.864939e-09           -1.408286e-09     
   0.000973       1.925213         -4.122253e-01          -9.373464e-01          1.779004e-09           -1.401311e-09     
   0.000973       1.945531         -4.000646e-01          -9.272522e-01          1.704239e-09           -1.392867e-09     
   0.000973       1.962708         -3.899362e-01          -9.186520e-01          1.641105e-09           -1.383994e-09     
   0.000973       1.976686         -3.817980e-01          -9.116120e-01          1.589867e-09           -1.375601e-09     
   0.000973       1.987421         -3.756130e-01          -9.061825e-01          1.550653e-09           -1.368445e-09     
   0.000973       1.994875         -3.713510e-01          -9.024008e-01          1.523506e-09           -1.363116e-09     
   0.000973       1.999027         -3.689893e-01          -9.002908e-01          1.508422e-09           -1.360020e-09     
   0.000973       2.001961         1.357116e-02           -3.747407e-02          2.945246e-09           7.490842e-09      
   0.000973       2.010330         1.287369e-02           -3.626965e-02          2.770704e-09           7.122037e-09      
   0.000973       2.025365         1.164790e-02           -3.422048e-02          2.478766e-09           6.491596e-09      
   0.000973       2.047037         9.955799e-03           -3.150179e-02          2.103895e-09           5.654170e-09      
   0.000973       2.075299         7.908594e-03           -2.831579e-02          1.688844e-09           4.683852e-09      
   0.000973       2.110086         5.674297e-03           -2.485068e-02          1.277589e-09           3.666813e-09      
   0.000973       2.151322         3.469011e-03           -2.125058e-02          9.077866e-10           2.690474e-09      
   0.000973       2.198915         1.525945e-03           -1.760892e-02          6.044282e-10           1.830262e-09      
   0.000973       2.252758         4.522153e-05           -1.399094e-02          3.766468e-10           1.136995e-09      
   0.000973       2.312731         -8.607994e-04          -1.047605e-02          2.189496e-10           6.292362e-10      
   0.000973       2.378700         -1.203444e-03          -7.194866e-03          1.165311e-10           2.941772e-10      
   0.000973       2.450518         -1.113456e-03          -4.330130e-03          5.236224e-11           9.732164e-11      
   0.000973       2.528026         -7.913258e-04          -2.067163e-03          1.278021e-11           -3.260859e-12     
   0.000973       2.611049         -4.319328e-04          -5.147359e-04          -1.064031e-11          -4.469792e-11     
   0.000973       2.699403         -1.609425e-04          3.531360e-04           -2.256568e-11          -5.367486e-11     
   0.000973       2.792891         -1.460520e-05          6.902481e-04           -2.631838e-11          -4.702715e-11     
   0.000973       2.891303         3.448612e-05           7.078611e-04           -2.506637e-11          -3.477851e-11     
   0.000973       2.994421         3.298533e-05           5.903480e-04           -2.156589e-11          -2.252802e-11     
   0.000973       3.102014         1.569685e-05           4.497041e-04           -1.760716e-11          -1.277416e-11     
   0.000973       3.213842         -1.299950e-06          3.309093e-04           -1.399605e-11          -5.992623e-12     
   0.000973       3.329656         -1.372482e-05          2.415104e-04           -1.094781e-11          -1.704106e-12     
   0.000973       3.449197         -2.162922e-05          1.764521e-04           -8.452161e-12          7.790052e-13      
   0.000973       3.572198         -2.593092e-05          1.293554e-04           -6.444594e-12          2.041927e-12      
   0.000973       3.698386         -2.752665e-05          9.525405e-05           -4.854581e-12          2.516425e-12      
   0.000973       3.827477         -2.717920e-05          7.056782e-05           -3.614709e-12          2.508351e-12      
   0.000973       3.959186         -2.551940e-05          5.270696e-05           -2.662834e-12          2.230236e-12      
   0.000973       4.093216         -2.305439e-05          3.977975e-05           -1.943240e-12          1.825994e-12      
   0.000973       4.229270         -2.017769e-05          3.039977e-05           -1.407283e-12          1.389136e-12      
   0.000973       4.367044         -1.718193e-05          2.355380e-05           -1.013600e-12          9.765628e-13      
   0.000973       4.506230         -1.427315e-05          1.850676e-05           -7.279202e-13          6.191589e-13      
   0.000973       4.646518         -1.158576e-05          1.473114e-05           -5.225934e-13          3.299427e-13      
   0.000973       4.787595         -9.197092e-06          1.185338e-05           -3.758963e-13          1.102687e-13      
   0.000973       4.929146         -7.141033e-06          9.612876e-06           -2.712207e-13          -4.554480e-14     
   0.000973       5.070854         -5.420068e-06          7.830546e-06           -1.962102e-13          -1.468660e-13     
   0.000973       5.212405         -4.015563e-06          6.384949e-06           -1.419168e-13          -2.044259e-13     
   0.000973       5.353482         -2.896083e-06          5.194396e-06           -1.020287e-13          -2.288016e-13     
   0.000973       5.493770         -2.023825e-06          4.203863e-06           -7.220200e-14          -2.295162e-13     
   0.000973       5.632956         -1.359323e-06          3.375641e-06           -4.950553e-14          -2.145894e-13     
   0.000973       5.770730         -8.646309e-07          2.682927e-06           -3.198831e-14          -1.904020e-13     
   0.000973       5.906784         -5.052765e-07          2.105586e-06           -1.835436e-14          -1.617638e-13     
   0.000973       6.040814         -2.512716e-07          1.627493e-06           -7.729771e-15          -1.320973e-13     
   0.000973       6.172523         -7.742772e-08          1.234970e-06           4.955374e-16           -1.036747e-13     
   0.000973       6.301614         3.678602e-08           9.159454e-07           6.770191e-15           -7.786512e-14     
   0.000973       6.427802         1.076663e-07           6.595489e-07           1.144390e-14           -5.536542e-14     
   0.000973       6.550803         1.478385e-07           4.559560e-07           1.480339e-14           -3.639854e-14     
   0.000973       6.670344         1.668619e-07           2.963454e-07           1.709164e-14           -2.087524e-14     
   0.000973       6.786158         1.718144e-07           1.728961e-07           1.851753e-14           -8.518511e-15     
   0.000973       6.897986         1.678199e-07           7.877968e-08           1.926058e-14           1.045170e-15      
   0.000973       7.005579         1.584998e-07           8.128692e-09           1.947343e-14           8.223167e-15      
   0.000973       7.108697         1.463470e-07           -4.400400e-08          1.928370e-14           1.341253e-14      
   0.000973       7.207109         1.330241e-07           -8.175085e-08          1.879590e-14           1.698107e-14      
   0.000973       7.300597         1.195961e-07           -1.084918e-07          1.809340e-14           1.924851e-14      
   0.000973       7.388951         1.067060e-07           -1.269677e-07          1.724058e-14           2.048381e-14      
   0.000973       7.471974         9.470533e-08           -1.393779e-07          1.628460e-14           2.090349e-14      
   0.000973       7.549482         8.374699e-08           -1.474789e-07          1.525662e-14           2.067190e-14      
   0.000973       7.621300         7.384854e-08           -1.526806e-07          1.417189e-14           1.990069e-14      
   0.000973       7.687269         6.493110e-08           -1.561419e-07          1.302777e-14           1.864416e-14      
   0.000973       7.747242         5.683555e-08           -1.588757e-07          1.179819e-14           1.688605e-14      
   0.000973       7.801085         4.931231e-08           -1.618829e-07          1.042087e-14           1.450795e-14      
   0.000973       7.848678         4.196781e-08           -1.663692e-07          8.768364e-15           1.121614e-14      
   0.000973       7.889914         3.411388e-08           -1.741882e-07          6.578403e-15           6.362868e-15      
   0.000973       7.924701         2.435105e-08           -1.889665e-07          3.263783e-15           -1.541222e-15     
   0.000973       7.952963         9.184259e-09           -2.196899e-07          -2.701327e-15          -1.641727e-14     
   0.000973       7.974635         -2.296130e-08          -2.962617e-07          -1.645552e-14          -5.156037e-14     
   0.000973       7.989670         -2.477542e-07          -6.901011e-07          -1.164507e-13          -2.281738e-13     
   0.000973       7.998039         -4.090050e-05          -3.811763e-05          -1.828466e-11          -1.693906e-11     
