#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.851681e+00          -3.724781e-06          -3.724781e-06          0.000000e+00      
   0.000973       0.005125         -1.851644e+00          -1.029738e-04          -3.724263e-06          4.740484e-07      
   0.000973       0.012579         -1.851391e+00          -6.201671e-04          -3.722080e-06          5.064826e-15      
   0.000973       0.023314         -1.850674e+00          -2.128445e-03          -3.714731e-06          1.668386e-14      
   0.000973       0.037292         -1.849080e+00          -5.435949e-03          -3.699040e-06          4.224240e-14      
   0.000973       0.054469         -1.846132e+00          -1.155711e-02          -3.669863e-06          8.981344e-14      
   0.000973       0.074787         -1.841253e+00          -2.166363e-02          -3.622072e-06          1.691362e-13      
   0.000973       0.098178         -1.833818e+00          -3.701115e-02          -3.550220e-06          2.914912e-13      
   0.000973       0.124565         -1.823186e+00          -5.883832e-02          -3.449514e-06          4.695655e-13      
   0.000973       0.153859         -1.808756e+00          -8.824182e-02          -3.316586e-06          7.173255e-13      
   0.000973       0.185965         -1.790013e+00          -1.260379e-01          -3.150259e-06          1.049893e-12      
   0.000973       0.220775         -1.766587e+00          -1.726298e-01          -2.952142e-06          1.483438e-12      
   0.000973       0.258173         -1.738296e+00          -2.279046e-01          -2.726809e-06          2.035068e-12      
   0.000973       0.298036         -1.705165e+00          -2.911844e-01          -2.481446e-06          2.722741e-12      
   0.000973       0.340231         -1.667432e+00          -3.612469e-01          -2.225030e-06          3.565164e-12      
   0.000973       0.384617         -1.625519e+00          -4.364174e-01          -1.967044e-06          2.926897e-07      
   0.000973       0.431047         -1.579988e+00          -5.147176e-01          -1.716493e-06          3.201803e-07      
   0.000973       0.479368         -1.531483e+00          -5.940430e-01          -1.480755e-06          3.406141e-07      
   0.000973       0.529418         -1.480673e+00          -6.723393e-01          -1.265063e-06          3.535066e-07      
   0.000973       0.581031         -1.428203e+00          -7.477488e-01          -1.072402e-06          3.590487e-07      
   0.000973       0.634036         -1.374661e+00          -8.187123e-01          -9.036296e-07          3.579917e-07      
   0.000973       0.688256         -1.320559e+00          -8.840215e-01          -7.582866e-07          3.513342e-07      
   0.000973       0.743512         -1.266331e+00          -9.428277e-01          -6.347746e-07          3.402437e-07      
   0.000973       0.799621         -1.212333e+00          -9.946182e-01          -5.308639e-07          3.258958e-07      
   0.000973       0.856395         -1.158860e+00          -1.039172e+00          -4.439894e-07          3.094008e-07      
   0.000973       0.913645         -1.106157e+00          -1.076510e+00          -3.718514e-07          2.916244e-07      
   0.000973       0.971183         -1.054428e+00          -1.106836e+00          -3.121200e-07          3.269595e-11      
   0.000973       1.028817         -1.003852e+00          -1.130497e+00          -2.113517e-10          3.714502e-11      
   0.000973       1.086355         -9.545858e-01          -1.147936e+00          -2.026283e-10          4.191076e-11      
   0.000973       1.143605         -9.067716e-01          -1.159657e+00          -1.933405e-10          4.697040e-11      
   0.000973       1.200379         -8.605380e-01          -1.166207e+00          -1.835201e-10          5.229217e-11      
   0.000973       1.256488         -8.160019e-01          -1.168146e+00          -1.732113e-10          5.783512e-11      
   0.000973       1.311744         -7.732681e-01          -1.166037e+00          -1.624713e-10          6.354933e-11      
   0.000973       1.365964         -7.324287e-01          -1.160436e+00          -1.513705e-10          6.937674e-11      
   0.000973       1.418969         -6.935621e-01          -1.151881e+00          -1.399923e-10          7.525244e-11      
   0.000973       1.470582         -6.567324e-01          -1.140886e+00          -1.284319e-10          8.110662e-11      
   0.000973       1.520632         -6.219887e-01          -1.127939e+00          -1.167945e-10          8.686707e-11      
   0.000973       1.568953         -5.893649e-01          -1.113495e+00          -1.051923e-10          9.246198e-11      
   0.000973       1.615383         -5.588801e-01          -1.097980e+00          -9.374132e-11          9.782311e-11      
   0.000973       1.659769         -5.305391e-01          -1.081783e+00          -8.255737e-11          1.028888e-10      
   0.000973       1.701964         -5.043335e-01          -1.065260e+00          -7.175219e-11          1.076069e-10      
   0.000973       1.741827         -4.802428e-01          -1.048733e+00          -6.142957e-11          1.119368e-10      
   0.000973       1.779225         -4.582367e-01          -1.032488e+00          -5.168204e-11          1.158509e-10      
   0.000973       1.814035         -4.382765e-01          -1.016782e+00          -4.258856e-11          1.193350e-10      
   0.000973       1.846141         -4.203173e-01          -1.001838e+00          -3.421311e-11          1.223882e-10      
   0.000973       1.875435         -4.043099e-01          -9.878514e-01          -2.660448e-11          1.250208e-10      
   0.000973       1.901822         -3.902033e-01          -9.749898e-01          -1.979701e-11          1.272530e-10      
   0.000973       1.925213         -3.779464e-01          -9.633957e-01          -1.381225e-11          1.291118e-10      
   0.000973       1.945531         -3.674897e-01          -9.531886e-01          -8.661109e-12          1.306284e-10      
   0.000973       1.962708         -3.587876e-01          -9.444671e-01          -4.346418e-12          1.318357e-10      
   0.000973       1.976686         -3.517991e-01          -9.373105e-01          -8.655262e-13          1.327654e-10      
   0.000973       1.987421         -3.464896e-01          -9.317809e-01          1.787250e-12           1.334462e-10      
   0.000973       1.994875         -3.428316e-01          -9.279241e-01          3.618500e-12           1.339017e-10      
   0.000973       1.999027         -3.408047e-01          -9.257704e-01          4.634300e-12           1.341491e-10      
   0.000973       2.001961         -2.721960e-01          -7.197066e-01          3.029897e-09           1.087107e-08      
   0.000973       2.010330         -2.682082e-01          -7.133346e-01          3.013546e-09           1.088581e-08      
   0.000973       2.025365         -2.611272e-01          -7.018642e-01          2.983210e-09           1.090857e-08      
   0.000973       2.047037         -2.511100e-01          -6.852927e-01          2.937365e-09           1.093297e-08      
   0.000973       2.075299         -2.383843e-01          -6.636431e-01          2.873957e-09           1.094981e-08      
   0.000973       2.110086         -2.232441e-01          -6.369865e-01          2.790562e-09           1.094729e-08      
   0.000973       2.151322         -2.060469e-01          -6.054708e-01          2.684622e-09           1.091123e-08      
   0.000973       2.198915         -1.872084e-01          -5.693523e-01          2.553756e-09           1.082564e-08      
   0.000973       2.252758         -1.671952e-01          -5.290261e-01          2.396158e-09           1.067356e-08      
   0.000973       2.312731         -1.465149e-01          -4.850522e-01          2.211059e-09           1.043817e-08      
   0.000973       2.378700         -1.257010e-01          -4.381704e-01          1.999221e-09           1.010439e-08      
   0.000973       2.450518         -1.052942e-01          -3.893021e-01          1.763389e-09           9.660654e-09      
   0.000973       2.528026         -8.581829e-02          -3.395309e-01          1.508611e-09           9.100917e-09      
   0.000973       2.611049         -6.775316e-02          -2.900620e-01          1.242311e-09           8.426519e-09      
   0.000973       2.699403         -5.150545e-02          -2.421579e-01          9.740165e-10           7.647633e-09      
   0.000973       2.792891         -3.738129e-02          -1.970540e-01          7.146805e-10           6.783890e-09      
