#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       1.028817         -1.073522e+00          -1.100179e+00          1.703428e-09           6.660991e-10      
   0.000973       1.086355         -1.013138e+00          -1.111443e+00          1.867213e-09           9.219458e-10      
   0.000973       1.143605         -9.541904e-01          -1.116188e+00          2.019410e-09           1.201233e-09      
   0.000973       1.200379         -8.969325e-01          -1.114971e+00          2.157147e-09           1.498887e-09      
   0.000973       1.256488         -8.416006e-01          -1.108386e+00          2.278169e-09           1.809236e-09      
   0.000973       1.311744         -7.884122e-01          -1.097056e+00          2.380909e-09           2.126305e-09      
   0.000973       1.365964         -7.375613e-01          -1.081616e+00          2.464496e-09           2.444118e-09      
   0.000973       1.418969         -6.892145e-01          -1.062705e+00          2.528744e-09           2.756969e-09      
   0.000973       1.470582         -6.435078e-01          -1.040957e+00          2.574088e-09           3.059658e-09      
   0.000973       1.520632         -6.005444e-01          -1.016989e+00          2.601515e-09           3.347671e-09      
   0.000973       1.568953         -5.603942e-01          -9.913964e-01          2.612465e-09           3.617312e-09      
   0.000973       1.615383         -5.230941e-01          -9.647450e-01          2.608728e-09           3.865773e-09      
   0.000973       1.659769         -4.886498e-01          -9.375635e-01          2.592343e-09           4.091154e-09      
   0.000973       1.701964         -4.570387e-01          -9.103400e-01          2.565491e-09           4.292435e-09      
   0.000973       1.741827         -4.282134e-01          -8.835175e-01          2.530403e-09           4.469407e-09      
   0.000973       1.779225         -4.021059e-01          -8.574920e-01          2.489281e-09           4.622572e-09      
   0.000973       1.814035         -3.786324e-01          -8.326114e-01          2.444229e-09           4.753026e-09      
   0.000973       1.846141         -3.576980e-01          -8.091768e-01          2.397204e-09           4.862326e-09      
   0.000973       1.875435         -3.392008e-01          -7.874438e-01          2.349983e-09           4.952351e-09      
   0.000973       1.901822         -3.230368e-01          -7.676255e-01          2.304139e-09           5.025178e-09      
   0.000973       1.925213         -3.091037e-01          -7.498966e-01          2.261034e-09           5.082952e-09      
   0.000973       1.945531         -2.973038e-01          -7.343973e-01          2.221825e-09           5.127785e-09      
   0.000973       1.962708         -2.875480e-01          -7.212373e-01          2.187466e-09           5.161656e-09      
   0.000973       1.976686         -2.797573e-01          -7.105012e-01          2.158726e-09           5.186339e-09      
   0.000973       1.987421         -2.738655e-01          -7.022510e-01          2.136203e-09           5.203338e-09      
   0.000973       1.994875         -2.698203e-01          -6.965307e-01          2.120340e-09           5.213843e-09      
   0.000973       1.999027         -2.675837e-01          -6.933676e-01          2.111431e-09           5.218700e-09      
   0.000973       2.001961         -2.660111e-01          -6.910473e-01          2.105078e-09           5.224358e-09      
   0.000973       2.010330         -2.615573e-01          -6.844356e-01          2.086848e-09           5.239613e-09      
   0.000973       2.025365         -2.536703e-01          -6.726319e-01          2.053652e-09           5.262237e-09      
   0.000973       2.047037         -2.425666e-01          -6.556464e-01          2.004793e-09           5.288419e-09      
   0.000973       2.075299         -2.285583e-01          -6.335220e-01          1.939409e-09           5.312698e-09      
   0.000973       2.110086         -2.120462e-01          -6.063571e-01          1.856643e-09           5.328034e-09      
   0.000973       2.151322         -1.935112e-01          -5.743351e-01          1.755875e-09           5.325970e-09      
   0.000973       2.198915         -1.735020e-01          -5.377559e-01          1.636985e-09           5.296951e-09      
   0.000973       2.252758         -1.526173e-01          -4.970675e-01          1.500631e-09           5.230827e-09      
   0.000973       2.312731         -1.314836e-01          -4.528903e-01          1.348522e-09           5.117597e-09      
   0.000973       2.378700         -1.107273e-01          -4.060320e-01          1.183608e-09           4.948383e-09      
   0.000973       2.450518         -9.094271e-02          -3.574858e-01          1.010165e-09           4.716611e-09      
   0.000973       2.528026         -7.265736e-02          -3.084064e-01          8.336903e-10           4.419278e-09      
   0.000973       2.611049         -5.629866e-02          -2.600614e-01          6.605938e-10           4.058138e-09      
   0.000973       2.699403         -4.216528e-02          -2.137563e-01          4.976543e-10           3.640549e-09      
   0.000973       2.792891         -3.040811e-02          -1.707376e-01          3.513010e-10           3.179711e-09      
   0.000973       2.891303         -2.102489e-02          -1.320845e-01          2.268108e-10           2.694053e-09      
   0.000973       2.994421         -1.387099e-02          -9.860432e-02          1.275738e-10           2.205646e-09      
   0.000973       3.102014         -8.686188e-03          -7.075075e-02          5.459951e-11           1.737731e-09      
   0.000973       3.213842         -5.134161e-03          -4.858317e-02          6.406979e-12           1.311729e-09      
   0.000973       3.329656         -2.848276e-03          -3.177978e-02          -2.063242e-11          9.443043e-10      
   0.000973       3.449197         -1.475678e-03          -1.970537e-02          -3.155409e-11          6.451776e-10      
   0.000973       3.572198         -7.117685e-04          -1.152194e-02          -3.183491e-11          4.162501e-10      
   0.000973       3.698386         -3.198389e-04          -6.318477e-03          -2.645436e-11          2.522801e-10      
   0.000973       3.827477         -1.347283e-04          -3.231598e-03          -1.922202e-11          1.428840e-10      
   0.000973       3.959186         -5.363597e-05          -1.532850e-03          -1.251147e-11          7.523096e-11      
   0.000973       4.093216         -1.995359e-05          -6.706471e-04          -7.389456e-12          3.664076e-11      
   0.000973       4.229270         -6.270236e-06          -2.693214e-04          -3.999229e-12          1.643441e-11      
   0.000973       4.367044         -8.275327e-07          -9.890756e-05          -2.005093e-12          6.764918e-12      
   0.000973       4.506230         1.070670e-06           -3.317541e-05          -9.447120e-13          2.551357e-12      
   0.000973       4.646518         1.396235e-06           -1.019558e-05          -4.257914e-13          8.829952e-13      
   0.000973       4.787595         1.110381e-06           -2.900249e-06          -1.868805e-13          2.824256e-13      
   0.000973       4.929146         7.032146e-07           -7.772124e-07          -8.078754e-14          8.481025e-14      
   0.000973       5.070854         3.794192e-07           -1.990790e-07          -3.440263e-14          2.454983e-14      
   0.000973       5.212405         1.795980e-07           -4.746771e-08          -1.429492e-14          7.072896e-15      
   0.000973       5.353482         7.584321e-08           -8.726348e-09          -5.723683e-15          2.068747e-15      
   0.000973       5.493770         2.887812e-08           2.938442e-10           -2.187137e-15          6.055819e-16      
   0.000973       5.632956         9.970217e-09           1.612659e-09           -7.940340e-16          1.673663e-16      
   0.000973       5.770730         3.118957e-09           1.228317e-09           -2.740254e-16          3.847968e-17      
   0.000973       5.906784         8.741626e-10           7.134942e-10           -9.035717e-17          4.358801e-18      
   0.000973       6.040814         2.130274e-10           3.743886e-10           -2.880796e-17          -2.287981e-18     
   0.000973       6.172523         4.296002e-11           1.927547e-10           -9.131052e-18          -2.242068e-18     
   0.000973       6.301614         8.441337e-12           1.038403e-10           -3.074857e-18          -1.271922e-18     
   0.000973       6.427802         5.508818e-12           6.114981e-11           -1.245989e-18          -5.906675e-19     
   0.000973       6.550803         7.495455e-12           3.973257e-11           -6.778178e-19          -2.468762e-19     
   0.000973       6.670344         8.941025e-12           2.792953e-11           -4.755756e-19          -1.035668e-19     
   0.000973       6.786158         9.365656e-12           2.066697e-11           -3.802402e-19          -5.607575e-20     
   0.000973       6.897986         9.127434e-12           1.577268e-11           -3.193298e-19          -4.853638e-20     
   0.000973       7.005579         8.555830e-12           1.227403e-11           -2.728398e-19          -5.529998e-20     
   0.000973       7.108697         7.851732e-12           9.686714e-12           -2.349271e-19          -6.562611e-20     
   0.000973       7.207109         7.122294e-12           7.733698e-12           -2.034240e-19          -7.538945e-20     
   0.000973       7.300597         6.419086e-12           6.236345e-12           -1.771117e-19          -8.323278e-20     
   0.000973       7.388951         5.763405e-12           5.071153e-12           -1.550680e-19          -8.891379e-20     
   0.000973       7.471974         5.161914e-12           4.151158e-12           -1.365384e-19          -9.261757e-20     
   0.000973       7.549482         4.616075e-12           3.416126e-12           -1.209191e-19          -9.467507e-20     
   0.000973       7.621300         4.126815e-12           2.825462e-12           -1.077476e-19          -9.544734e-20     
   0.000973       7.687269         3.695758e-12           2.351940e-12           -9.667739e-20          -9.527708e-20     
   0.000973       7.747242         3.324310e-12           1.976283e-12           -8.744230e-20          -9.446710e-20     
   0.000973       7.801085         3.012283e-12           1.683204e-12           -7.982307e-20          -9.327144e-20     
   0.000973       7.848678         2.757132e-12           1.459182e-12           -7.362501e-20          -9.189344e-20     
   0.000973       7.889914         2.554128e-12           1.291731e-12           -6.866774e-20          -9.048903e-20     
   0.000973       7.924701         2.397171e-12           1.169525e-12           -6.478589e-20          -8.917298e-20     
   0.000973       7.952963         2.279805e-12           1.082815e-12           -6.183439e-20          -8.802698e-20     
   0.000973       7.974635         2.196115e-12           1.023742e-12           -5.969276e-20          -8.710706e-20     
   0.000973       7.989670         2.141281e-12           9.864381e-13           -5.826845e-20          -8.645007e-20     
   0.000973       7.998039         2.111880e-12           9.669689e-13           -5.749698e-20          -8.607845e-20     
   0.005125       0.000973         -2.037040e+00          -3.724268e-06          -1.026646e-04          4.740484e-07      
   0.005125       0.005125         -2.036985e+00          -1.026490e-04          -1.026490e-04          6.670470e-07      
   0.005125       0.012579         -2.036722e+00          -6.182271e-04          -1.025854e-04          -2.457780e-11     
   0.005125       0.023314         -2.035955e+00          -2.121753e-03          -1.023821e-04          -8.438600e-11     
   0.005125       0.037292         -2.034258e+00          -5.418848e-03          -1.019471e-04          -2.157362e-10     
   0.005125       0.054469         -2.031117e+00          -1.152065e-02          -1.011388e-04          2.982539e-07      
   0.005125       0.074787         -2.025917e+00          -2.159497e-02          -9.981459e-05          5.651606e-07      
   0.005125       0.098178         -2.017987e+00          -3.689299e-02          -9.782371e-05          9.534045e-07      
   0.005125       0.124565         -2.006639e+00          -5.864846e-02          -9.503329e-05          1.491365e-06      
   0.005125       0.153859         -1.991216e+00          -8.795270e-02          -9.134992e-05          2.188116e-06      
   0.005125       0.185965         -1.971147e+00          -1.256162e-01          -8.674094e-05          3.036979e-06      
   0.005125       0.220775         -1.946005e+00          -1.720356e-01          -8.125086e-05          4.011821e-06      
   0.005125       0.258173         -1.915545e+00          -2.270902e-01          -7.500627e-05          5.067185e-06      
   0.005125       0.298036         -1.879737e+00          -2.900922e-01          -6.820619e-05          6.143041e-06      
   0.005125       0.340231         -1.838763e+00          -3.598064e-01          -6.109912e-05          7.172208e-06      
   0.005125       0.384617         -1.792995e+00          -4.345403e-01          -5.394877e-05          8.090855e-06      
   0.005125       0.431047         -1.742951e+00          -5.122915e-01          -4.700384e-05          8.846723e-06      
   0.005125       0.479368         -1.689240e+00          -5.909241e-01          -4.046928e-05          9.405704e-06      
   0.005125       0.529418         -1.632508e+00          -6.683434e-01          -3.449039e-05          9.754231e-06      
   0.005125       0.581031         -1.573389e+00          -7.426425e-01          -2.914951e-05          9.897722e-06      
   0.005125       0.634036         -1.512475e+00          -8.122039e-01          -2.447259e-05          9.856355e-06      
   0.005125       0.688256         -1.450298e+00          -8.757535e-01          -2.044516e-05          9.658516e-06      
   0.005125       0.743512         -1.387327e+00          -9.323711e-01          -1.702371e-05          9.336512e-06      
   0.005125       0.799621         -1.323972e+00          -9.814692e-01          -1.414627e-05          8.923243e-06      
   0.005125       0.856395         -1.260596e+00          -1.022753e+00          -1.174279e-05          8.449412e-06      
   0.005125       0.913645         -1.197528e+00          -1.056173e+00          -9.748555e-06          7.939666e-06      
   0.005125       0.971183         -1.135072e+00          -1.081873e+00          -8.099321e-06          7.415360e-06      
   0.005125       1.028817         -1.073515e+00          -1.100150e+00          -6.739220e-06          6.892486e-06      
   0.005125       1.086355         -1.013131e+00          -1.111416e+00          -5.620133e-06          6.382935e-06      
   0.005125       1.143605         -9.541839e-01          -1.116164e+00          -4.699652e-06          5.895301e-06      
   0.005125       1.200379         -8.969265e-01          -1.114948e+00          -3.942968e-06          5.435155e-06      
   0.005125       1.256488         -8.415950e-01          -1.108366e+00          -3.321495e-06          5.005698e-06      
   0.005125       1.311744         -7.884070e-01          -1.097037e+00          -2.811514e-06          4.608443e-06      
   0.005125       1.365964         -7.375564e-01          -1.081599e+00          -2.393259e-06          4.243708e-06      
   0.005125       1.418969         -6.892100e-01          -1.062690e+00          -2.049922e-06          3.911040e-06      
   0.005125       1.470582         -6.435035e-01          -1.040943e+00          -1.767117e-06          3.609469e-06      
   0.005125       1.520632         -6.005404e-01          -1.016976e+00          -1.534574e-06          3.337182e-06      
   0.005125       1.568953         -5.603904e-01          -9.913851e-01          -1.344877e-06          3.091977e-06      
   0.005125       1.615383         -5.230905e-01          -9.647347e-01          -1.187432e-06          2.872611e-06      
   0.005125       1.659769         -4.886465e-01          -9.375542e-01          -1.058023e-06          2.676693e-06      
   0.005125       1.701964         -4.570355e-01          -9.103315e-01          -9.525281e-07          2.502070e-06      
   0.005125       1.741827         -4.282104e-01          -8.835098e-01          -8.648442e-07          2.347371e-06      
   0.005125       1.779225         -4.021030e-01          -8.574849e-01          -7.922665e-07          2.210739e-06      
   0.005125       1.814035         -3.786297e-01          -8.326050e-01          -7.323415e-07          2.090543e-06      
   0.005125       1.846141         -3.576953e-01          -8.091709e-01          -6.827589e-07          1.985383e-06      
   0.005125       1.875435         -3.391983e-01          -7.874383e-01          -6.413111e-07          1.894080e-06      
   0.005125       1.901822         -3.230344e-01          -7.676204e-01          -6.068372e-07          1.815447e-06      
   0.005125       1.925213         -3.091013e-01          -7.498918e-01          -5.805632e-07          1.748009e-06      
   0.005125       1.945531         -2.973015e-01          -7.343927e-01          -5.569944e-07          1.691936e-06      
   0.005125       1.962708         -2.875457e-01          -7.212330e-01          -5.403804e-07          1.645433e-06      
   0.005125       1.976686         -2.797551e-01          -7.104970e-01          -5.255289e-07          1.608952e-06      
   0.005125       1.987421         -2.738633e-01          -7.022470e-01          -5.155443e-07          1.581275e-06      
   0.005125       1.994875         -2.698181e-01          -6.965268e-01          -5.092695e-07          1.562231e-06      
   0.005125       1.999027         -2.675815e-01          -6.933637e-01          -5.056370e-07          1.551780e-06      
   0.005125       2.001961         -2.660089e-01          -6.910435e-01          -5.030101e-07          1.544402e-06      
   0.005125       2.010330         -2.615551e-01          -6.844319e-01          -4.952251e-07          1.523647e-06      
   0.005125       2.025365         -2.536682e-01          -6.726283e-01          -4.818027e-07          1.487078e-06      
   0.005125       2.047037         -2.425646e-01          -6.556431e-01          -4.650163e-07          1.435527e-06      
   0.005125       2.075299         -2.285563e-01          -6.335190e-01          -4.437033e-07          1.371116e-06      
   0.005125       2.110086         -2.120443e-01          -6.063545e-01          -4.192142e-07          1.295729e-06      
   0.005125       2.151322         -1.935094e-01          -5.743328e-01          -3.933502e-07          1.211381e-06      
   0.005125       2.198915         -1.735003e-01          -5.377541e-01          -3.669513e-07          1.120357e-06      
   0.005125       2.252758         -1.526157e-01          -4.970661e-01          -3.401082e-07          1.025034e-06      
   0.005125       2.312731         -1.314821e-01          -4.528893e-01          -3.123484e-07          9.277493e-07      
   0.005125       2.378700         -1.107260e-01          -4.060313e-01          -2.864837e-07          8.297959e-07      
   0.005125       2.450518         -9.094152e-02          -3.574854e-01          -2.595269e-07          7.335377e-07      
   0.005125       2.528026         -7.265630e-02          -3.084062e-01          -2.339227e-07          6.397492e-07      
   0.005125       2.611049         -5.629772e-02          -2.600615e-01          -2.072541e-07          5.501898e-07      
   0.005125       2.699403         -4.216447e-02          -2.137565e-01          -1.810055e-07          4.654575e-07      
   0.005125       2.792891         -3.040743e-02          -1.707379e-01          -1.553582e-07          3.863906e-07      
   0.005125       2.891303         -2.102433e-02          -1.320848e-01          -1.299118e-07          3.140073e-07      
   0.005125       2.994421         -1.387054e-02          -9.860466e-02          -1.054472e-07          2.489673e-07      
   0.005125       3.102014         -8.685842e-03          -7.075106e-02          -8.277046e-08          1.918405e-07      
   0.005125       3.213842         -5.133902e-03          -4.858343e-02          -6.289708e-08          1.429090e-07      
   0.005125       3.329656         -2.848090e-03          -3.177998e-02          -4.582031e-08          1.025396e-07      
   0.005125       3.449197         -1.475550e-03          -1.970552e-02          -5.397305e-09          7.054230e-08      
   0.005125       3.572198         -7.116851e-04          -1.152204e-02          -4.762063e-09          4.631325e-08      
   0.005125       3.698386         -3.197875e-04          -6.318539e-03          -3.790652e-09          2.885245e-08      
   0.005125       3.827477         -1.346984e-04          -3.231635e-03          -2.762864e-09          1.697625e-08      
   0.005125       3.959186         -5.361963e-05          -1.532870e-03          -1.858254e-09          4.173033e-09      
   0.005125       4.093216         -1.994523e-05          -6.706571e-04          -1.159070e-09          2.261486e-09      
   0.005125       4.229270         -6.266236e-06          -2.693260e-04          -6.732424e-10          1.156500e-09      
   0.005125       4.367044         -8.257304e-07          -9.890954e-05          -3.657492e-10          5.594595e-10      
   0.005125       4.506230         1.071442e-06           -3.317621e-05          -1.868002e-10          2.569426e-10      
   0.005125       4.646518         1.396554e-06           -1.019588e-05          -9.023599e-11          1.124750e-10      
   0.005125       4.787595         1.110511e-06           -2.900362e-06          -4.149887e-11          4.706408e-11      
   0.005125       4.929146         7.032675e-07           -7.772544e-07          -1.828083e-11          1.883634e-11      
   0.005125       5.070854         3.794408e-07           -1.990948e-07          -7.747902e-12          7.194559e-12      
   0.005125       5.212405         1.796068e-07           -4.747377e-08          -3.165443e-12          2.610544e-12      
   0.005125       5.353482         7.584675e-08           -8.728652e-09          -1.246058e-12          8.946138e-13      
   0.005125       5.493770         2.887950e-08           2.929950e-10           -4.718156e-13          2.876272e-13      
   0.005125       5.632956         9.970738e-09           1.612360e-09           -1.716871e-13          8.601539e-14      
   0.005125       5.770730         3.119147e-09           1.228218e-09           -6.016415e-14          2.358195e-14      
   0.005125       5.906784         8.742297e-10           7.134639e-10           -2.046455e-14          5.758072e-15      
   0.005125       6.040814         2.130506e-10           3.743797e-10           -6.883104e-15          1.179650e-15      
   0.005125       6.172523         4.296810e-11           1.927521e-10           -2.378791e-15          1.860780e-16      
   0.005125       6.301614         8.444250e-12           1.038393e-10           -9.050944e-16          4.035040e-17      
   0.005125       6.427802         5.509972e-12           6.114931e-11           -4.132696e-16          4.731031e-17      
   0.005125       6.550803         7.495989e-12           3.973219e-11           -2.352797e-16          6.034786e-17      
   0.005125       6.670344         8.941320e-12           2.792921e-11           -1.591409e-16          6.134740e-17      
   0.005125       6.786158         9.365845e-12           2.066671e-11           -1.183995e-16          5.475416e-17      
   0.005125       6.897986         9.127567e-12           1.577247e-11           -9.198462e-17          4.543205e-17      
   0.005125       7.005579         8.555925e-12           1.227387e-11           -7.282843e-17          3.599545e-17      
   0.005125       7.108697         7.851802e-12           9.686581e-12           -5.821362e-17          2.752305e-17      
   0.005125       7.207109         7.122346e-12           7.733594e-12           -4.683319e-17          2.032797e-17      
   0.005125       7.300597         6.419126e-12           6.236264e-12           -3.789399e-17          1.439341e-17      
   0.005125       7.388951         5.763435e-12           5.071091e-12           -3.083716e-17          9.580690e-18      
   0.005125       7.471974         5.161937e-12           4.151111e-12           -2.524381e-17          5.721764e-18      
   0.005125       7.549482         4.616093e-12           3.416092e-12           -2.079578e-17          2.656963e-18      
   0.005125       7.621300         4.126828e-12           2.825438e-12           -1.725223e-17          2.473318e-19      
   0.005125       7.687269         3.695768e-12           2.351924e-12           -1.443102e-17          -1.624671e-18     
   0.005125       7.747242         3.324318e-12           1.976273e-12           -1.219277e-17          -3.058556e-18     
   0.005125       7.801085         3.012291e-12           1.683199e-12           -1.042829e-17          -4.139425e-18     
   0.005125       7.848678         2.757137e-12           1.459180e-12           -9.049859e-18          -4.940240e-18     
   0.005125       7.889914         2.554133e-12           1.291732e-12           -7.985873e-18          -5.522830e-18     
   0.005125       7.924701         2.397174e-12           1.169528e-12           -7.177952e-18          -5.938260e-18     
   0.005125       7.952963         2.279808e-12           1.082819e-12           -6.579411e-18          -6.227256e-18     
   0.005125       7.974635         2.196118e-12           1.023747e-12           -6.154154e-18          -6.420901e-18     
   0.005125       7.989670         2.141283e-12           9.864435e-13           -5.875755e-18          -6.541591e-18     
   0.005125       7.998039         2.111882e-12           9.669748e-13           -5.726511e-18          -6.604063e-18     
   0.012579       0.000973         -2.036771e+00          -3.722084e-06          -6.182993e-04          -3.264150e-13     
   0.012579       0.005125         -2.036722e+00          -1.025854e-04          -6.182271e-04          -2.457780e-11     
   0.012579       0.012579         -2.036460e+00          -6.178277e-04          -6.178277e-04          4.237624e-07      
   0.012579       0.023314         -2.035689e+00          -2.120324e-03          -6.166145e-04          1.054720e-06      
   0.012579       0.037292         -2.033996e+00          -5.415248e-03          -6.139861e-04          6.957677e-07      
   0.012579       0.054469         -2.030856e+00          -1.151302e-02          -6.091232e-04          1.823698e-06      
   0.012579       0.074787         -2.025659e+00          -2.158077e-02          -6.011508e-04          3.401944e-06      
   0.012579       0.098178         -2.017735e+00          -3.686904e-02          -5.891638e-04          5.740151e-06      
   0.012579       0.124565         -2.006394e+00          -5.861105e-02          -5.723626e-04          8.979567e-06      
   0.012579       0.153859         -1.990980e+00          -8.789795e-02          -5.501840e-04          1.317523e-05      
   0.012579       0.185965         -1.970924e+00          -1.255404e-01          -5.224316e-04          1.828678e-05      
   0.012579       0.220775         -1.945795e+00          -1.719359e-01          -4.893724e-04          2.415705e-05      
   0.012579       0.258173         -1.915351e+00          -2.269648e-01          -4.517679e-04          3.051315e-05      
   0.012579       0.298036         -1.879560e+00          -2.899411e-01          -4.108159e-04          3.699296e-05      
   0.012579       0.340231         -1.838603e+00          -3.596311e-01          -3.680107e-04          4.319266e-05      
   0.012579       0.384617         -1.792852e+00          -4.343439e-01          -3.249463e-04          4.872623e-05      
   0.012579       0.431047         -1.742824e+00          -5.120784e-01          -2.831167e-04          5.327969e-05      
   0.012579       0.479368         -1.689128e+00          -5.906994e-01          -2.437539e-04          5.664833e-05      
   0.012579       0.529418         -1.632408e+00          -6.681124e-01          -2.077336e-04          5.875035e-05      
   0.012579       0.581031         -1.573301e+00          -7.424100e-01          -1.755549e-04          5.961737e-05      
   0.012579       0.634036         -1.512397e+00          -8.119744e-01          -1.473819e-04          5.936833e-05      
   0.012579       0.688256         -1.450228e+00          -8.755305e-01          -1.231208e-04          5.817643e-05      
   0.012579       0.743512         -1.387264e+00          -9.321573e-01          -1.025054e-04          5.623779e-05      
   0.012579       0.799621         -1.323915e+00          -9.812665e-01          -8.516458e-05          5.374996e-05      
   0.012579       0.856395         -1.260545e+00          -1.022563e+00          -7.068571e-05          5.089465e-05      
   0.012579       0.913645         -1.197481e+00          -1.055995e+00          -5.866849e-05          4.782417e-05      
   0.012579       0.971183         -1.135029e+00          -1.081708e+00          -4.873072e-05          4.466541e-05      
   0.012579       1.028817         -1.073475e+00          -1.099999e+00          -4.053547e-05          4.151512e-05      
   0.012579       1.086355         -1.013094e+00          -1.111276e+00          -3.379075e-05          3.844527e-05      
   0.012579       1.143605         -9.541498e-01          -1.116036e+00          -2.824364e-05          3.550722e-05      
   0.012579       1.200379         -8.968949e-01          -1.114832e+00          -2.368450e-05          3.273448e-05      
   0.012579       1.256488         -8.415656e-01          -1.108260e+00          -1.994041e-05          3.014654e-05      
   0.012579       1.311744         -7.883797e-01          -1.096941e+00          -1.686674e-05          2.775299e-05      
   0.012579       1.365964         -7.375310e-01          -1.081511e+00          -1.434468e-05          2.555567e-05      
   0.012579       1.418969         -6.891862e-01          -1.062611e+00          -1.227539e-05          2.355127e-05      
   0.012579       1.470582         -6.434813e-01          -1.040871e+00          -1.057155e-05          2.173412e-05      
   0.012579       1.520632         -6.005195e-01          -1.016911e+00          -9.171732e-06          2.009325e-05      
   0.012579       1.568953         -5.603708e-01          -9.913259e-01          -8.027432e-06          1.861621e-05      
   0.012579       1.615383         -5.230721e-01          -9.646810e-01          -7.079517e-06          1.729448e-05      
   0.012579       1.659769         -4.886290e-01          -9.375055e-01          -6.300896e-06          1.611398e-05      
   0.012579       1.701964         -4.570190e-01          -9.102873e-01          -5.664648e-06          1.506225e-05      
   0.012579       1.741827         -4.281946e-01          -8.834695e-01          -5.136893e-06          1.413036e-05      
   0.012579       1.779225         -4.020880e-01          -8.574481e-01          -4.700239e-06          1.330735e-05      
   0.012579       1.814035         -3.786153e-01          -8.325712e-01          -4.339882e-06          1.258338e-05      
   0.012579       1.846141         -3.576816e-01          -8.091398e-01          -4.041876e-06          1.195000e-05      
   0.012579       1.875435         -3.391850e-01          -7.874095e-01          -3.792969e-06          1.140010e-05      
   0.012579       1.901822         -3.230215e-01          -7.675937e-01          -3.587860e-06          1.092615e-05      
   0.012579       1.925213         -3.090888e-01          -7.498668e-01          -3.428173e-06          1.052049e-05      
   0.012579       1.945531         -2.972893e-01          -7.343691e-01          -3.288344e-06          1.018250e-05      
   0.012579       1.962708         -2.875338e-01          -7.212106e-01          -3.187198e-06          9.902848e-06      
   0.012579       1.976686         -2.797434e-01          -7.104755e-01          -3.099153e-06          9.682983e-06      
   0.012579       1.987421         -2.738518e-01          -7.022261e-01          -3.038736e-06          9.516467e-06      
   0.012579       1.994875         -2.698067e-01          -6.965065e-01          -3.000818e-06          9.401893e-06      
   0.012579       1.999027         -2.675702e-01          -6.933436e-01          -2.979055e-06          9.338979e-06      
   0.012579       2.001961         -2.659976e-01          -6.910236e-01          -2.963316e-06          9.294563e-06      
   0.012579       2.010330         -2.615439e-01          -6.844125e-01          -2.916678e-06          9.169621e-06      
   0.012579       2.025365         -2.536572e-01          -6.726098e-01          -2.837086e-06          8.949293e-06      
   0.012579       2.047037         -2.425539e-01          -6.556259e-01          -2.735974e-06          8.639138e-06      
   0.012579       2.075299         -2.285460e-01          -6.335034e-01          -2.608668e-06          8.251403e-06      
