#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.964879e+00          -5.499857e-06          -5.499857e-06          0.000000e+00      
   0.001185       0.006239         -2.964790e+00          -1.506949e-04          -5.498814e-06          -1.642441e-12     
   0.001185       0.015318         -2.964287e+00          -9.079228e-04          -5.493818e-06          -9.896800e-12     
   0.001185       0.028399         -2.962819e+00          -3.116764e-03          -5.477659e-06          -3.398210e-11     
   0.001185       0.045447         -2.959591e+00          -7.959768e-03          -5.443021e-06          -8.682923e-11     
   0.001185       0.066417         -2.953607e+00          -1.691200e-02          -5.379242e-06          -1.846550e-10     
   0.001185       0.091251         -2.943695e+00          -3.165116e-02          -5.275121e-06          -3.460962e-10     
   0.001185       0.119882         -2.928566e+00          -5.391723e-02          -5.120012e-06          -5.908355e-10     
   0.001185       0.152235         -2.906881e+00          -8.531823e-02          -4.905686e-06          -9.375696e-10     
   0.001185       0.188220         -2.877338e+00          -1.270932e-01          -4.628399e-06          -1.401236e-09     
   0.001185       0.227742         -2.838756e+00          -1.798628e-01          -4.290622e-06          -1.989493e-09     
   0.001185       0.270694         -2.790154e+00          -2.434141e-01          -3.901706e-06          -2.698587e-09     
   0.001185       0.316959         -2.730792e+00          -3.165710e-01          -3.477125e-06          3.512854e-07      
   0.001185       0.366414         -2.660179e+00          -3.971906e-01          -3.036231e-06          4.097786e-07      
   0.001185       0.418925         -2.578027e+00          -4.822911e-01          -2.599167e-06          4.580991e-07      
   0.001185       0.474351         -2.484196e+00          -5.682866e-01          -2.183721e-06          4.926713e-07      
   0.001185       0.532541         -2.378627e+00          -6.512726e-01          -1.803080e-06          5.117171e-07      
   0.001185       0.593339         -2.261307e+00          -7.273068e-01          -1.465442e-06          5.151270e-07      
   0.001185       0.656582         -2.132294e+00          -7.926457e-01          -1.173813e-06          5.043133e-07      
   0.001185       0.722098         -1.991794e+00          -8.439252e-01          -9.270059e-07          4.817441e-07      
   0.001185       0.789711         -1.840301e+00          -8.783021e-01          -7.218895e-07          4.501312e-07      
   0.001185       0.859239         -1.678775e+00          -8.935836e-01          -5.537503e-07          4.123112e-07      
   0.001185       0.930495         -1.508832e+00          -8.883715e-01          -4.175323e-07          3.708693e-07      
   0.001185       1.003286         -1.332892e+00          -8.622284e-01          -3.084515e-07          3.279842e-07      
