#       k             kp                  V           
   0.001185       0.001185         4.029730e-06      
   0.001185       0.006239         2.239122e-05      
   0.001185       0.015318         5.395095e-05      
   0.001185       0.028399         1.001559e-04      
   0.001185       0.045447         1.594012e-04      
   0.001185       0.066417         2.307820e-04      
   0.001185       0.091251         3.121925e-04      
   0.001185       0.119882         4.005400e-04      
   0.001185       0.152235         4.916338e-04      
   0.001185       0.188220         5.803545e-04      
   0.001185       0.227742         6.611040e-04      
   0.001185       0.270694         7.285082e-04      
   0.001185       0.316959         7.782285e-04      
   0.001185       0.366414         8.076675e-04      
   0.001185       0.418925         8.163549e-04      
   0.001185       0.474351         8.058955e-04      
   0.001185       0.532541         7.795135e-04      
   0.001185       0.593339         7.413685e-04      
   0.001185       0.656582         6.958399e-04      
   0.001185       0.722098         6.469400e-04      
   0.001185       0.789711         5.979563e-04      
   0.001185       0.859239         5.513089e-04      
   0.001185       0.930495         5.085642e-04      
   0.001185       1.003286         4.705524e-04      
   0.001185       1.077416         4.375266e-04      
   0.001185       1.152685         4.093230e-04      
   0.001185       1.228890         3.855014e-04      
   0.001185       1.305826         3.654586e-04      
   0.001185       1.383286         3.485181e-04      
   0.001185       1.461060         3.339981e-04      
   0.001185       1.538940         3.212457e-04      
   0.001185       1.616714         3.096828e-04      
   0.001185       1.694174         2.988087e-04      
   0.001185       1.771110         2.882301e-04      
   0.001185       1.847315         2.776461e-04      
   0.001185       1.922584         2.668542e-04      
   0.001185       1.996714         2.557419e-04      
   0.001185       2.069505         2.442760e-04      
   0.001185       2.140761         2.324901e-04      
   0.001185       2.210289         2.204618e-04      
   0.001185       2.277902         2.083077e-04      
   0.001185       2.343418         1.961691e-04      
   0.001185       2.406661         1.841858e-04      
   0.001185       2.467459         1.724995e-04      
   0.001185       2.525649         1.612429e-04      
   0.001185       2.581075         1.505258e-04      
   0.001185       2.633586         1.404391e-04      
   0.001185       2.683041         1.310520e-04      
   0.001185       2.729306         1.224120e-04      
   0.001185       2.772258         1.145475e-04      
   0.001185       2.811780         1.074707e-04      
   0.001185       2.847765         1.011768e-04      
