#       k             kp                  V           
   0.001185       0.001185         -2.983204e-06     
   0.001185       0.006239         -1.784778e-05     
   0.001185       0.015318         -4.200262e-05     
   0.001185       0.028399         -7.841380e-05     
   0.001185       0.045447         -1.249022e-04     
   0.001185       0.066417         -1.813338e-04     
   0.001185       0.091251         -2.464134e-04     
   0.001185       0.119882         -3.183224e-04     
   0.001185       0.152235         -3.945431e-04     
   0.001185       0.188220         -4.718771e-04     
   0.001185       0.227742         -5.466025e-04     
   0.001185       0.270694         -6.147738e-04     
   0.001185       0.316959         -6.726279e-04     
   0.001185       0.366414         -7.170181e-04     
   0.001185       0.418925         -7.457728e-04     
   0.001185       0.474351         -7.578922e-04     
   0.001185       0.532541         -7.535463e-04     
   0.001185       0.593339         -7.339013e-04     
   0.001185       0.656582         -7.008418e-04     
   0.001185       0.722098         -6.566671e-04     
   0.001185       0.789711         -6.038313e-04     
   0.001185       0.859239         -5.447571e-04     
   0.001185       0.930495         -4.817233e-04     
   0.001185       1.003286         -4.168155e-04     
   0.001185       1.077416         -3.519143e-04     
   0.001185       1.152685         -2.886992e-04     
   0.001185       1.228890         -2.286523e-04     
   0.001185       1.305826         -1.730507e-04     
   0.001185       1.383286         -1.229476e-04     
   0.001185       1.461060         -7.914412e-05     
   0.001185       1.538940         -4.215423e-05     
   0.001185       1.616714         -1.218476e-05     
   0.001185       1.694174         1.087670e-05      
   0.001185       1.771110         2.744051e-05      
   0.001185       1.847315         3.817732e-05      
   0.001185       1.922584         4.394989e-05      
   0.001185       1.996714         4.573195e-05      
   0.001185       2.069505         4.452232e-05      
   0.001185       2.140761         4.126611e-05      
   0.001185       2.210289         3.679395e-05      
   0.001185       2.277902         3.178173e-05      
   0.001185       2.343418         2.673614e-05      
   0.001185       2.406661         2.200175e-05      
   0.001185       2.467459         1.778111e-05      
   0.001185       2.525649         1.416463e-05      
   0.001185       2.581075         1.116256e-05      
   0.001185       2.633586         8.733594e-06      
   0.001185       2.683041         6.808604e-06      
   0.001185       2.729306         5.308051e-06      
   0.001185       2.772258         4.153401e-06      
   0.001185       2.811780         3.273662e-06      
   0.001185       2.847765         2.608392e-06      
   0.001185       2.880118         2.108225e-06      
   0.001185       2.908749         1.734125e-06      
   0.001185       2.933583         1.456102e-06      
   0.001185       2.954553         1.251520e-06      
