#       k             kp                  V           
   0.001185       0.001185         -1.881458e+00     
   0.001185       0.006239         -1.881395e+00     
   0.001185       0.015318         -1.881017e+00     
   0.001185       0.028399         -1.879915e+00     
   0.001185       0.045447         -1.877484e+00     
   0.001185       0.066417         -1.872977e+00     
   0.001185       0.091251         -1.865517e+00     
   0.001185       0.119882         -1.854151e+00     
   0.001185       0.152235         -1.837915e+00     
   0.001185       0.188220         -1.815918e+00     
   0.001185       0.227742         -1.787431e+00     
   0.001185       0.270694         -1.751965e+00     
   0.001185       0.316959         -1.709337e+00     
   0.001185       0.366414         -1.659685e+00     
   0.001185       0.418925         -1.603448e+00     
   0.001185       0.474351         -1.541306e+00     
   0.001185       0.532541         -1.474100e+00     
   0.001185       0.593339         -1.402740e+00     
   0.001185       0.656582         -1.328140e+00     
   0.001185       0.722098         -1.251166e+00     
   0.001185       0.789711         -1.172616e+00     
   0.001185       0.859239         -1.093217e+00     
   0.001185       0.930495         -1.013635e+00     
   0.001185       1.003286         -9.344880e-01     
   0.001185       1.077416         -8.563600e-01     
   0.001185       1.152685         -7.798058e-01     
   0.001185       1.228890         -7.053538e-01     
   0.001185       1.305826         -6.335018e-01     
   0.001185       1.383286         -5.647092e-01     
   0.001185       1.461060         -4.993872e-01     
   0.001185       1.538940         -4.378881e-01     
   0.001185       1.616714         -3.804960e-01     
   0.001185       1.694174         -3.274197e-01     
   0.001185       1.771110         -2.787882e-01     
   0.001185       1.847315         -2.346498e-01     
   0.001185       1.922584         -1.949744e-01     
   0.001185       1.996714         -1.596587e-01     
   0.001185       2.069505         -1.285350e-01     
   0.001185       2.140761         -1.013807e-01     
   0.001185       2.210289         -7.793047e-02     
   0.001185       2.277902         -5.788742e-02     
   0.001185       2.343418         -4.093571e-02     
   0.001185       2.406661         -2.675114e-02     
   0.001185       2.467459         -1.501126e-02     
   0.001185       2.525649         -5.403439e-03     
   0.001185       2.581075         2.368447e-03      
   0.001185       2.633586         8.579204e-03      
   0.001185       2.683041         1.347916e-02      
   0.001185       2.729306         1.729248e-02      
   0.001185       2.772258         2.021673e-02      
   0.001185       2.811780         2.242340e-02      
   0.001185       2.847765         2.405927e-02      
   0.001185       2.880118         2.524826e-02      
   0.001185       2.908749         2.609340e-02      
   0.001185       2.933583         2.667920e-02      
   0.001185       2.954553         2.707369e-02      
   0.001185       2.971601         2.733056e-02      
   0.001185       2.984682         2.749084e-02      
   0.001185       2.993761         2.758445e-02      
   0.001185       2.998815         2.763137e-02      
   0.001185       3.004739         2.767125e-02      
   0.001185       3.024957         2.777271e-02      
   0.001185       3.061273         2.779939e-02      
   0.001185       3.113597         2.751058e-02      
   0.001185       3.181789         2.664365e-02      
   0.001185       3.265666         2.498950e-02      
   0.001185       3.365002         2.246364e-02      
