#       k             kp                  V           
   0.001185       0.001185         -1.873913e+00     
   0.001185       0.006239         -1.873851e+00     
   0.001185       0.015318         -1.873474e+00     
   0.001185       0.028399         -1.872374e+00     
   0.001185       0.045447         -1.869950e+00     
   0.001185       0.066417         -1.865455e+00     
   0.001185       0.091251         -1.858016e+00     
   0.001185       0.119882         -1.846682e+00     
   0.001185       0.152235         -1.830493e+00     
   0.001185       0.188220         -1.808564e+00     
   0.001185       0.227742         -1.780170e+00     
   0.001185       0.270694         -1.744829e+00     
   0.001185       0.316959         -1.702366e+00     
   0.001185       0.366414         -1.652928e+00     
   0.001185       0.418925         -1.596964e+00     
   0.001185       0.474351         -1.535167e+00     
   0.001185       0.532541         -1.468386e+00     
   0.001185       0.593339         -1.397547e+00     
   0.001185       0.656582         -1.323572e+00     
   0.001185       0.722098         -1.247336e+00     
   0.001185       0.789711         -1.169644e+00     
   0.001185       0.859239         -1.091225e+00     
   0.001185       0.930495         -1.012740e+00     
   0.001185       1.003286         -9.347966e-01     
   0.001185       1.077416         -8.579606e-01     
   0.001185       1.152685         -7.827605e-01     
   0.001185       1.228890         -7.096914e-01     
   0.001185       1.305826         -6.392105e-01     
   0.001185       1.383286         -5.717321e-01     
   0.001185       1.461060         -5.076191e-01     
   0.001185       1.538940         -4.471760e-01     
   0.001185       1.616714         -3.906419e-01     
   0.001185       1.694174         -3.381867e-01     
   0.001185       1.771110         -2.899090e-01     
   0.001185       1.847315         -2.458374e-01     
   0.001185       1.922584         -2.059340e-01     
   0.001185       1.996714         -1.701001e-01     
   0.001185       2.069505         -1.381841e-01     
   0.001185       2.140761         -1.099900e-01     
   0.001185       2.210289         -8.528727e-02     
   0.001185       2.277902         -6.381996e-02     
   0.001185       2.343418         -4.531647e-02     
   0.001185       2.406661         -2.949767e-02     
   0.001185       2.467459         -1.608475e-02     
   0.001185       2.525649         -4.805368e-03     
   0.001185       2.581075         4.601088e-03      
   0.001185       2.633586         1.237961e-02      
   0.001185       2.683041         1.875683e-02      
   0.001185       2.729306         2.393936e-02      
   0.001185       2.772258         2.811293e-02      
