#       k             kp                  V           
   0.001185       0.001185         -2.060585e+00     
   0.001185       0.006239         -2.060517e+00     
   0.001185       0.015318         -2.060112e+00     
   0.001185       0.028399         -2.058928e+00     
   0.001185       0.045447         -2.056320e+00     
   0.001185       0.066417         -2.051483e+00     
   0.001185       0.091251         -2.043466e+00     
   0.001185       0.119882         -2.031223e+00     
   0.001185       0.152235         -2.013674e+00     
   0.001185       0.188220         -1.989774e+00     
   0.001185       0.227742         -1.958594e+00     
   0.001185       0.270694         -1.919392e+00     
   0.001185       0.316959         -1.871665e+00     
   0.001185       0.366414         -1.815158e+00     
   0.001185       0.418925         -1.749853e+00     
   0.001185       0.474351         -1.675911e+00     
   0.001185       0.532541         -1.593623e+00     
   0.001185       0.593339         -1.503360e+00     
   0.001185       0.656582         -1.405568e+00     
   0.001185       0.722098         -1.300800e+00     
   0.001185       0.789711         -1.189793e+00     
   0.001185       0.859239         -1.073570e+00     
   0.001185       0.930495         -9.535522e-01     
   0.001185       1.003286         -8.316333e-01     
   0.001185       1.077416         -7.101972e-01     
   0.001185       1.152685         -5.920408e-01     
   0.001185       1.228890         -4.801868e-01     
   0.001185       1.305826         -3.775966e-01     
   0.001185       1.383286         -2.868226e-01     
   0.001185       1.461060         -2.096680e-01     
   0.001185       1.538940         -1.469378e-01     
   0.001185       1.616714         -9.835071e-02     
   0.001185       1.694174         -6.264186e-02     
   0.001185       1.771110         -3.783345e-02     
   0.001185       1.847315         -2.159895e-02     
   0.001185       1.922584         -1.162542e-02     
   0.001185       1.996714         -5.890643e-03     
   0.001185       2.069505         -2.812251e-03     
   0.001185       2.140761         -1.272223e-03     
   0.001185       2.210289         -5.540591e-04     
   0.001185       2.277902         -2.403515e-04     
   0.001185       2.343418         -1.099258e-04     
   0.001185       2.406661         -5.624342e-05     
   0.001185       2.467459         -3.270106e-05     
   0.001185       2.525649         -2.077030e-05     
   0.001185       2.581075         -1.367943e-05     
   0.001185       2.633586         -9.039772e-06     
   0.001185       2.683041         -5.919886e-06     
   0.001185       2.729306         -3.840155e-06     
   0.001185       2.772258         -2.480288e-06     
   0.001185       2.811780         -1.606873e-06     
   0.001185       2.847765         -1.052687e-06     
   0.001185       2.880118         -7.030459e-07     
   0.001185       2.908749         -4.824542e-07     
   0.001185       2.933583         -3.427438e-07     
   0.001185       2.954553         -2.538410e-07     
   0.001185       2.971601         -1.972420e-07     
   0.001185       2.984682         -1.616981e-07     
   0.001185       2.993761         -1.404971e-07     
   0.001185       2.998815         -1.298189e-07     
   0.001185       3.004739         -1.180165e-07     
   0.001185       3.024957         -8.478425e-08     
   0.001185       3.061273         -4.544461e-08     
   0.001185       3.113597         -1.706541e-08     
   0.001185       3.181789         -3.939885e-09     
   0.001185       3.265666         -4.082133e-10     
   0.001185       3.365002         -4.024460e-11     
   0.001185       3.479529         -5.095908e-11     
   0.001185       3.608938         -2.209354e-11     
   0.001185       3.752880         -4.219532e-12     
   0.001185       3.910968         -4.176227e-13     
   0.001185       4.082775         -2.360288e-14     
   0.001185       4.267838         -8.578531e-16     
   0.001185       4.465657         -2.157845e-17     
   0.001185       4.675701         -3.522834e-19     
   0.001185       4.897402         -3.433578e-21     
   0.001185       5.130163         -1.945234e-23     
   0.001185       5.373356         -6.220159e-26     
   0.001185       5.626327         -1.084666e-28     
   0.001185       5.888392         -1.007215e-31     
   0.001185       6.158845         -4.862141e-35     
   0.001185       6.436958         -1.197082e-38     
   0.001185       6.721980         -1.482850e-42     
   0.001185       7.013143         -9.182101e-47     
   0.001185       7.309662         -2.845165e-51     
   0.001185       7.610739         -4.443710e-56     
   0.001185       7.915560         -3.538801e-61     
   0.001185       8.223305         -1.457529e-66     
   0.001185       8.533144         -3.156960e-72     
   0.001185       8.844241         -3.669191e-78     
   0.001185       9.155759         -2.347792e-84     
   0.001185       9.466856         -8.554306e-91     
   0.001185       9.776695         -1.856357e-97     
   0.001185       10.084440       -2.546474e-104     
   0.001185       10.389261       -2.382256e-111     
   0.001185       10.690338       -1.659576e-118     
   0.001185       10.986857        1.719819e-122     
   0.001185       11.278020       -2.910385e-115     
   0.001185       11.563042        5.234498e-108     
   0.001185       11.841155       -9.242198e-101     
   0.001185       12.111608        1.474212e-93      
   0.001185       12.373673        -1.952742e-86     
   0.001185       12.626644        1.983522e-79      
   0.001185       12.869837        -1.459498e-72     
   0.001185       13.102598        7.844386e-66      
   0.001185       13.324299        -3.349157e-59     
   0.001185       13.534343        1.103413e-52      
   0.001185       13.732162        -2.181938e-46     
   0.001185       13.917225        1.950807e-40      
   0.001185       14.089032        -5.482240e-35     
   0.001185       14.247120        -1.342642e-30     
   0.001185       14.391062        7.364661e-25      
   0.001185       14.520471        -7.524699e-21     
   0.001185       14.634998        -6.982601e-17     
   0.001185       14.734334        5.737895e-14      
   0.001185       14.818211        7.548367e-11      
   0.001185       14.886403        3.789889e-09      
   0.001185       14.938727        3.334661e-08      
   0.001185       14.975043        1.513969e-07      
   0.001185       14.995261        -2.519216e-04     
   0.006239       0.001185         -2.060517e+00     
   0.006239       0.006239         -2.060435e+00     
   0.006239       0.015318         -2.060034e+00     
   0.006239       0.028399         -2.058851e+00     
   0.006239       0.045447         -2.056243e+00     
   0.006239       0.066417         -2.051406e+00     
   0.006239       0.091251         -2.043391e+00     
   0.006239       0.119882         -2.031150e+00     
   0.006239       0.152235         -2.013604e+00     
   0.006239       0.188220         -1.989707e+00     
   0.006239       0.227742         -1.958531e+00     
   0.006239       0.270694         -1.919335e+00     
   0.006239       0.316959         -1.871613e+00     
   0.006239       0.366414         -1.815113e+00     
   0.006239       0.418925         -1.749814e+00     
   0.006239       0.474351         -1.675878e+00     
   0.006239       0.532541         -1.593595e+00     
   0.006239       0.593339         -1.503338e+00     
   0.006239       0.656582         -1.405550e+00     
   0.006239       0.722098         -1.300786e+00     
   0.006239       0.789711         -1.189783e+00     
   0.006239       0.859239         -1.073563e+00     
   0.006239       0.930495         -9.535483e-01     
   0.006239       1.003286         -8.316317e-01     
   0.006239       1.077416         -7.101976e-01     
   0.006239       1.152685         -5.920425e-01     
   0.006239       1.228890         -4.801894e-01     
   0.006239       1.305826         -3.775997e-01     
   0.006239       1.383286         -2.868257e-01     
   0.006239       1.461060         -2.096708e-01     
   0.006239       1.538940         -1.469402e-01     
   0.006239       1.616714         -9.835265e-02     
   0.006239       1.694174         -6.264329e-02     
   0.006239       1.771110         -3.783443e-02     
   0.006239       1.847315         -2.159958e-02     
   0.006239       1.922584         -1.162579e-02     
   0.006239       1.996714         -5.890847e-03     
   0.006239       2.069505         -2.812356e-03     
   0.006239       2.140761         -1.272273e-03     
   0.006239       2.210289         -5.540814e-04     
   0.006239       2.277902         -2.403612e-04     
   0.006239       2.343418         -1.099302e-04     
   0.006239       2.406661         -5.624573e-05     
   0.006239       2.467459         -3.270250e-05     
   0.006239       2.525649         -2.077130e-05     
   0.006239       2.581075         -1.368016e-05     
   0.006239       2.633586         -9.040296e-06     
   0.006239       2.683041         -5.920254e-06     
   0.006239       2.729306         -3.840408e-06     
   0.006239       2.772258         -2.480460e-06     
   0.006239       2.811780         -1.606990e-06     
   0.006239       2.847765         -1.052767e-06     
   0.006239       2.880118         -7.031016e-07     
   0.006239       2.908749         -4.824939e-07     
   0.006239       2.933583         -3.427729e-07     
   0.006239       2.954553         -2.538632e-07     
   0.006239       2.971601         -1.972597e-07     
   0.006239       2.984682         -1.617129e-07     
   0.006239       2.993761         -1.405101e-07     
   0.006239       2.998815         -1.298310e-07     
   0.006239       3.004739         -1.180276e-07     
   0.006239       3.024957         -8.479249e-08     
   0.006239       3.061273         -4.544932e-08     
   0.006239       3.113597         -1.706738e-08     
   0.006239       3.181789         -3.940436e-09     
   0.006239       3.265666         -4.082923e-10     
   0.006239       3.365002         -4.024209e-11     
   0.006239       3.479529         -5.095679e-11     
   0.006239       3.608938         -2.209354e-11     
   0.006239       3.752880         -4.219620e-12     
   0.006239       3.910968         -4.176366e-13     
   0.006239       4.082775         -2.360383e-14     
   0.006239       4.267838         -8.578891e-16     
   0.006239       4.465657         -2.157934e-17     
   0.006239       4.675701         -3.522980e-19     
   0.006239       4.897402         -3.433720e-21     
   0.006239       5.130163         -1.945314e-23     
   0.006239       5.373356         -6.220415e-26     
   0.006239       5.626327         -1.084711e-28     
   0.006239       5.888392         -1.007256e-31     
   0.006239       6.158845         -4.862339e-35     
   0.006239       6.436958         -1.197131e-38     
   0.006239       6.721980         -1.482911e-42     
   0.006239       7.013143         -9.182474e-47     
   0.006239       7.309662         -2.845281e-51     
   0.006239       7.610739         -4.443891e-56     
   0.006239       7.915560         -3.538945e-61     
   0.006239       8.223305         -1.457588e-66     
   0.006239       8.533144         -3.157088e-72     
   0.006239       8.844241         -3.669339e-78     
   0.006239       9.155759         -2.347886e-84     
   0.006239       9.466856         -8.554646e-91     
   0.006239       9.776695         -1.856430e-97     
   0.006239       10.084440       -2.546574e-104     
   0.006239       10.389261       -2.382352e-111     
   0.006239       10.690338       -1.659644e-118     
   0.006239       10.986857        1.710453e-122     
   0.006239       11.278020       -2.894543e-115     
   0.006239       11.563042        5.206005e-108     
   0.006239       11.841155       -9.191891e-101     
   0.006239       12.111608        1.466187e-93      
   0.006239       12.373673        -1.942113e-86     
   0.006239       12.626644        1.972725e-79      
   0.006239       12.869837        -1.451554e-72     
   0.006239       13.102598        7.801687e-66      
   0.006239       13.324299        -3.330927e-59     
   0.006239       13.534343        1.097407e-52      
   0.006239       13.732162        -2.170061e-46     
   0.006239       13.917225        1.940188e-40      
   0.006239       14.089032        -5.452399e-35     
   0.006239       14.247120        -1.335334e-30     
   0.006239       14.391062        7.324574e-25      
   0.006239       14.520471        -7.483741e-21     
   0.006239       14.634998        -6.944593e-17     
   0.006239       14.734334        5.706662e-14      
   0.006239       14.818211        7.507280e-11      
   0.006239       14.886403        3.769260e-09      
   0.006239       14.938727        3.316510e-08      
   0.006239       14.975043        1.505728e-07      
   0.006239       14.995261        -2.505503e-04     
   0.015318       0.001185         -2.060112e+00     
   0.015318       0.006239         -2.060034e+00     
   0.015318       0.015318         -2.059630e+00     
   0.015318       0.028399         -2.058445e+00     
   0.015318       0.045447         -2.055840e+00     
   0.015318       0.066417         -2.051008e+00     
   0.015318       0.091251         -2.042999e+00     
   0.015318       0.119882         -2.030769e+00     
   0.015318       0.152235         -2.013237e+00     
   0.015318       0.188220         -1.989359e+00     
   0.015318       0.227742         -1.958207e+00     
   0.015318       0.270694         -1.919037e+00     
   0.015318       0.316959         -1.871345e+00     
   0.015318       0.366414         -1.814876e+00     
   0.015318       0.418925         -1.749608e+00     
   0.015318       0.474351         -1.675703e+00     
   0.015318       0.532541         -1.593449e+00     
   0.015318       0.593339         -1.503219e+00     
   0.015318       0.656582         -1.405456e+00     
   0.015318       0.722098         -1.300714e+00     
   0.015318       0.789711         -1.189730e+00     
   0.015318       0.859239         -1.073528e+00     
   0.015318       0.930495         -9.535278e-01     
   0.015318       1.003286         -8.316236e-01     
   0.015318       1.077416         -7.101992e-01     
   0.015318       1.152685         -5.920514e-01     
   0.015318       1.228890         -4.802029e-01     
   0.015318       1.305826         -3.776155e-01     
   0.015318       1.383286         -2.868418e-01     
   0.015318       1.461060         -2.096857e-01     
   0.015318       1.538940         -1.469530e-01     
   0.015318       1.616714         -9.836271e-02     
   0.015318       1.694174         -6.265071e-02     
   0.015318       1.771110         -3.783952e-02     
   0.015318       1.847315         -2.160283e-02     
   0.015318       1.922584         -1.162772e-02     
   0.015318       1.996714         -5.891911e-03     
   0.015318       2.069505         -2.812899e-03     
   0.015318       2.140761         -1.272531e-03     
   0.015318       2.210289         -5.541967e-04     
   0.015318       2.277902         -2.404114e-04     
   0.015318       2.343418         -1.099530e-04     
   0.015318       2.406661         -5.625766e-05     
   0.015318       2.467459         -3.270994e-05     
   0.015318       2.525649         -2.077651e-05     
   0.015318       2.581075         -1.368394e-05     
   0.015318       2.633586         -9.043014e-06     
   0.015318       2.683041         -5.922164e-06     
   0.015318       2.729306         -3.841725e-06     
   0.015318       2.772258         -2.481357e-06     
   0.015318       2.811780         -1.607599e-06     
   0.015318       2.847765         -1.053184e-06     
   0.015318       2.880118         -7.033910e-07     
   0.015318       2.908749         -4.826997e-07     
   0.015318       2.933583         -3.429240e-07     
   0.015318       2.954553         -2.539784e-07     
   0.015318       2.971601         -1.973514e-07     
   0.015318       2.984682         -1.617896e-07     
   0.015318       2.993761         -1.405778e-07     
   0.015318       2.998815         -1.298941e-07     
   0.015318       3.004739         -1.180854e-07     
   0.015318       3.024957         -8.483532e-08     
   0.015318       3.061273         -4.547379e-08     
   0.015318       3.113597         -1.707764e-08     
   0.015318       3.181789         -3.943302e-09     
   0.015318       3.265666         -4.087030e-10     
   0.015318       3.365002         -4.022886e-11     
   0.015318       3.479529         -5.094478e-11     
   0.015318       3.608938         -2.209351e-11     
   0.015318       3.752880         -4.220077e-12     
   0.015318       3.910968         -4.177083e-13     
   0.015318       4.082775         -2.360873e-14     
   0.015318       4.267838         -8.580760e-16     
   0.015318       4.465657         -2.158398e-17     
   0.015318       4.675701         -3.523734e-19     
   0.015318       4.897402         -3.434458e-21     
   0.015318       5.130163         -1.945731e-23     
   0.015318       5.373356         -6.221743e-26     
   0.015318       5.626327         -1.084942e-28     
   0.015318       5.888392         -1.007470e-31     
   0.015318       6.158845         -4.863369e-35     
   0.015318       6.436958         -1.197384e-38     
   0.015318       6.721980         -1.483224e-42     
   0.015318       7.013143         -9.184411e-47     
   0.015318       7.309662         -2.845881e-51     
   0.015318       7.610739         -4.444828e-56     
   0.015318       7.915560         -3.539691e-61     
   0.015318       8.223305         -1.457895e-66     
   0.015318       8.533144         -3.157751e-72     
   0.015318       8.844241         -3.670106e-78     
   0.015318       9.155759         -2.348374e-84     
   0.015318       9.466856         -8.556412e-91     
   0.015318       9.776695         -1.856811e-97     
   0.015318       10.084440       -2.547097e-104     
   0.015318       10.389261       -2.382845e-111     
   0.015318       10.690338       -1.659996e-118     
   0.015318       10.986857        1.662579e-122     
   0.015318       11.278020       -2.813572e-115     
   0.015318       11.563042        5.060375e-108     
   0.015318       11.841155       -8.934761e-101     
   0.015318       12.111608        1.425173e-93      
   0.015318       12.373673        -1.887785e-86     
   0.015318       12.626644        1.917541e-79      
   0.015318       12.869837        -1.410949e-72     
   0.015318       13.102598        7.583446e-66      
   0.015318       13.324299        -3.237748e-59     
   0.015318       13.534343        1.066708e-52      
   0.015318       13.732162        -2.109356e-46     
   0.015318       13.917225        1.885914e-40      
   0.015318       14.089032        -5.299875e-35     
   0.015318       14.247120        -1.297979e-30     
   0.015318       14.391062        7.119679e-25      
   0.015318       14.520471        -7.274393e-21     
   0.015318       14.634998        -6.750328e-17     
   0.015318       14.734334        5.547026e-14      
   0.015318       14.818211        7.297274e-11      
   0.015318       14.886403        3.663820e-09      
   0.015318       14.938727        3.223735e-08      
   0.015318       14.975043        1.463607e-07      
   0.015318       14.995261        -2.435415e-04     
   0.028399       0.001185         -2.058928e+00     
   0.028399       0.006239         -2.058851e+00     
   0.028399       0.015318         -2.058445e+00     
   0.028399       0.028399         -2.057262e+00     
   0.028399       0.045447         -2.054664e+00     
   0.028399       0.066417         -2.049844e+00     
   0.028399       0.091251         -2.041856e+00     
   0.028399       0.119882         -2.029657e+00     
   0.028399       0.152235         -2.012167e+00     
   0.028399       0.188220         -1.988344e+00     
   0.028399       0.227742         -1.957258e+00     
   0.028399       0.270694         -1.918167e+00     
   0.028399       0.316959         -1.870561e+00     
   0.028399       0.366414         -1.814183e+00     
   0.028399       0.418925         -1.749007e+00     
   0.028399       0.474351         -1.675192e+00     
   0.028399       0.532541         -1.593023e+00     
   0.028399       0.593339         -1.502872e+00     
   0.028399       0.656582         -1.405181e+00     
   0.028399       0.722098         -1.300503e+00     
   0.028399       0.789711         -1.189576e+00     
   0.028399       0.859239         -1.073425e+00     
