#       k             kp                  V           
   0.001185       0.001185         -1.890492e+00     
   0.001185       0.006239         -1.890429e+00     
   0.001185       0.015318         -1.890050e+00     
   0.001185       0.028399         -1.888943e+00     
   0.001185       0.045447         -1.886503e+00     
   0.001185       0.066417         -1.881980e+00     
   0.001185       0.091251         -1.874492e+00     
   0.001185       0.119882         -1.863082e+00     
   0.001185       0.152235         -1.846781e+00     
   0.001185       0.188220         -1.824692e+00     
   0.001185       0.227742         -1.796078e+00     
   0.001185       0.270694         -1.760443e+00     
   0.001185       0.316959         -1.717590e+00     
   0.001185       0.366414         -1.667646e+00     
   0.001185       0.418925         -1.611036e+00     
   0.001185       0.474351         -1.548427e+00     
   0.001185       0.532541         -1.480640e+00     
   0.001185       0.593339         -1.408572e+00     
   0.001185       0.656582         -1.333122e+00     
   0.001185       0.722098         -1.255143e+00     
   0.001185       0.789711         -1.175426e+00     
   0.001185       0.859239         -1.094697e+00     
   0.001185       0.930495         -1.013629e+00     
   0.001185       1.003286         -9.328562e-01     
   0.001185       1.077416         -8.529892e-01     
   0.001185       1.152685         -7.746212e-01     
   0.001185       1.228890         -6.983295e-01     
   0.001185       1.305826         -6.246698e-01     
   0.001185       1.383286         -5.541660e-01     
   0.001185       1.461060         -4.872963e-01     
   0.001185       1.538940         -4.244790e-01     
   0.001185       1.616714         -3.660577e-01     
   0.001185       1.694174         -3.122904e-01     
   0.001185       1.771110         -2.633409e-01     
   0.001185       1.847315         -2.192749e-01     
   0.001185       1.922584         -1.800615e-01     
   0.001185       1.996714         -1.455785e-01     
   0.001185       2.069505         -1.156223e-01     
   0.001185       2.140761         -8.992141e-02     
   0.001185       2.210289         -6.815105e-02     
   0.001185       2.277902         -4.995005e-02     
   0.001185       2.343418         -3.493687e-02     
   0.001185       2.406661         -2.272447e-02     
   0.001185       2.467459         -1.293361e-02     
   0.001185       2.525649         -5.203319e-03     
   0.001185       2.581075         8.010613e-04      
   0.001185       2.633586         5.382533e-03      
   0.001185       2.683041         8.809602e-03      
   0.001185       2.729306         1.131550e-02      
   0.001185       2.772258         1.309908e-02      
   0.001185       2.811780         1.432697e-02      
   0.001185       2.847765         1.513645e-02      
   0.001185       2.880118         1.563894e-02      
   0.001185       2.908749         1.592340e-02      
   0.001185       2.933583         1.605981e-02      
   0.001185       2.954553         1.610224e-02      
   0.001185       2.971601         1.609169e-02      
   0.001185       2.984682         1.605839e-02      
   0.001185       2.993761         1.602368e-02      
   0.001185       2.998815         1.600143e-02      
   0.001185       3.004739         1.596089e-02      
   0.001185       3.024957         1.580527e-02      
   0.001185       3.061273         1.543334e-02      
   0.001185       3.113597         1.471032e-02      
   0.001185       3.181789         1.352032e-02      
   0.001185       3.265666         1.182595e-02      
   0.001185       3.365002         9.708802e-03      
   0.001185       3.479529         7.371245e-03      
   0.001185       3.608938         5.090481e-03      
   0.001185       3.752880         3.135867e-03      
   0.001185       3.910968         1.682321e-03      
   0.001185       4.082775         7.618001e-04      
   0.001185       4.267838         2.786210e-04      
   0.001185       4.465657         7.659914e-05      
   0.001185       4.675701         1.351536e-05      
