#       k             kp                  V           
   0.001185       0.001185         -2.965487e-06     
   0.001185       0.006239         -1.775489e-05     
   0.001185       0.015318         -4.177470e-05     
   0.001185       0.028399         -7.799139e-05     
   0.001185       0.045447         -1.242267e-04     
   0.001185       0.066417         -1.803478e-04     
   0.001185       0.091251         -2.450619e-04     
   0.001185       0.119882         -3.165543e-04     
   0.001185       0.152235         -3.923143e-04     
   0.001185       0.188220         -4.691556e-04     
   0.001185       0.227742         -5.433763e-04     
   0.001185       0.270694         -6.110618e-04     
   0.001185       0.316959         -6.684933e-04     
   0.001185       0.366414         -7.125842e-04     
   0.001185       0.418925         -7.412365e-04     
   0.001185       0.474351         -7.535341e-04     
   0.001185       0.532541         -7.497321e-04     
   0.001185       0.593339         -7.310727e-04     
   0.001185       0.656582         -6.994932e-04     
   0.001185       0.722098         -6.573087e-04     
   0.001185       0.789711         -6.069375e-04     
   0.001185       0.859239         -5.507030e-04     
   0.001185       0.930495         -4.907125e-04     
   0.001185       1.003286         -4.288038e-04     
   0.001185       1.077416         -3.665392e-04     
   0.001185       1.152685         -3.052230e-04     
   0.001185       1.228890         -2.459310e-04     
   0.001185       1.305826         -1.895389e-04     
   0.001185       1.383286         -1.367483e-04     
   0.001185       1.461060         -8.810677e-05     
   0.001185       1.538940         -4.401642e-05     
   0.001185       1.616714         -4.748389e-06     
   0.001185       1.694174         2.955681e-05      
   0.001185       1.771110         5.887577e-05      
   0.001185       1.847315         8.330103e-05      
   0.001185       1.922584         1.030278e-04      
   0.001185       1.996714         1.183410e-04      
   0.001185       2.069505         1.295993e-04      
   0.001185       2.140761         1.372168e-04      
   0.001185       2.210289         1.416463e-04      
   0.001185       2.277902         1.433567e-04      
   0.001185       2.343418         1.428147e-04      
   0.001185       2.406661         1.404735e-04      
   0.001185       2.467459         1.367549e-04      
   0.001185       2.525649         1.320407e-04      
   0.001185       2.581075         1.266686e-04      
   0.001185       2.633586         1.209275e-04      
   0.001185       2.683041         1.150574e-04      
   0.001185       2.729306         1.092523e-04      
   0.001185       2.772258         1.036635e-04      
   0.001185       2.811780         9.840480e-05      
   0.001185       2.847765         9.355962e-05      
   0.001185       2.880118         8.918482e-05      
   0.001185       2.908749         8.531581e-05      
   0.001185       2.933583         8.197496e-05      
   0.001185       2.954553         7.917127e-05      
   0.001185       2.971601         7.690816e-05      
   0.001185       2.984682         7.518476e-05      
   0.001185       2.993761         7.399756e-05      
   0.001185       2.998815         7.334317e-05      
   0.001185       3.004739         7.254411e-05      
   0.001185       3.024957         6.987675e-05      
   0.001185       3.061273         6.520876e-05      
   0.001185       3.113597         5.873312e-05      
   0.001185       3.181789         5.078349e-05      
   0.001185       3.265666         4.185701e-05      
   0.001185       3.365002         3.260198e-05      
   0.001185       3.479529         2.374721e-05      
   0.001185       3.608938         1.597965e-05      
   0.001185       3.752880         9.794956e-06      
   0.001185       3.910968         5.383712e-06      
   0.001185       4.082775         2.608856e-06      
   0.001185       4.267838         1.095909e-06      
   0.001185       4.465657         3.934730e-07      
   0.001185       4.675701         1.199927e-07      
   0.001185       4.897402         3.136910e-08      
   0.001185       5.130163         7.235797e-09      
   0.001185       5.373356         1.522557e-09      
   0.001185       5.626327         2.928811e-10      
   0.001185       5.888392         4.943373e-11      
   0.001185       6.158845         6.933404e-12      
   0.001185       6.436958         7.750498e-13      
   0.001185       6.721980         6.731232e-14      
   0.001185       7.013143         4.470181e-15      
   0.001185       7.309662         2.233432e-16      
   0.001185       7.610739         8.020973e-18      
   0.001185       7.915560         1.749604e-19      
   0.001185       8.223305         2.467327e-22      
   0.001185       8.533144         -1.277514e-22     
   0.001185       8.844241         -4.050412e-24     
   0.001185       9.155759         -2.501069e-26     
   0.001185       9.466856         2.245874e-27      
   0.001185       9.776695         9.942509e-29      
   0.001185       10.084440        2.422640e-30      
   0.001185       10.389261        4.224491e-32      
   0.001185       10.690338        5.757200e-34      
   0.001185       10.986857        6.495192e-36      
   0.001185       11.278020        3.040655e-38      
   0.001185       11.563042        -3.838037e-36     
   0.001185       11.841155        5.992186e-35      
   0.001185       12.111608        3.881154e-32      
   0.001185       12.373673        2.292602e-30      
   0.001185       12.626644        -1.110399e-28     
   0.001185       12.869837        -2.278803e-26     
   0.001185       13.102598        -9.593907e-25     
   0.001185       13.324299        2.673351e-23      
   0.001185       13.534343        3.717693e-21      
   0.001185       13.732162        1.480500e-19      
   0.001185       13.917225        2.035631e-18      
   0.001185       14.089032        -6.855385e-17     
   0.001185       14.247120        -2.831576e-15     
   0.001185       14.391062        -3.808413e-14     
   0.001185       14.520471        -2.591421e-13     
   0.001185       14.634998        -1.068127e-12     
   0.001185       14.734334        -3.062689e-12     
   0.001185       14.818211        -6.933873e-12     
   0.001185       14.886403        -1.407645e-11     
   0.001185       14.938727        -2.979161e-11     
   0.001185       14.975043        7.021466e-10      
   0.001185       14.995261        1.129346e-07      
   0.006239       0.001185         -1.775489e-05     
   0.006239       0.006239         -9.053615e-05     
   0.006239       0.015318         -2.204464e-04     
   0.006239       0.028399         -4.105461e-04     
   0.006239       0.045447         -6.541015e-04     
   0.006239       0.066417         -9.496100e-04     
   0.006239       0.091251         -1.290357e-03     
   0.006239       0.119882         -1.666799e-03     
   0.006239       0.152235         -2.065715e-03     
   0.006239       0.188220         -2.470329e-03     
   0.006239       0.227742         -2.861151e-03     
