#       k             kp                  V           
   0.001185       0.001185         3.786222e-06      
   0.001185       0.006239         2.144077e-05      
   0.001185       0.015318         5.195455e-05      
   0.001185       0.028399         9.693640e-05      
   0.001185       0.045447         1.546606e-04      
   0.001185       0.066417         2.246314e-04      
   0.001185       0.091251         3.047071e-04      
   0.001185       0.119882         3.915211e-04      
   0.001185       0.152235         4.805277e-04      
   0.001185       0.188220         5.666813e-04      
   0.001185       0.227742         6.444305e-04      
   0.001185       0.270694         7.083185e-04      
   0.001185       0.316959         7.538477e-04      
   0.001185       0.366414         7.781971e-04      
   0.001185       0.418925         7.806348e-04      
   0.001185       0.474351         7.625038e-04      
   0.001185       0.532541         7.268078e-04      
   0.001185       0.593339         6.775625e-04      
   0.001185       0.656582         6.191028e-04      
   0.001185       0.722098         5.554998e-04      
   0.001185       0.789711         4.901959e-04      
   0.001185       0.859239         4.258466e-04      
   0.001185       0.930495         3.643219e-04      
   0.001185       1.003286         3.068204e-04      
   0.001185       1.077416         2.540347e-04      
   0.001185       1.152685         2.063238e-04      
   0.001185       1.228890         1.638612e-04      
   0.001185       1.305826         1.267367e-04      
   0.001185       1.383286         9.499896e-05      
   0.001185       1.461060         6.863826e-05      
   0.001185       1.538940         4.752471e-05      
   0.001185       1.616714         3.134836e-05      
   0.001185       1.694174         1.958460e-05      
   0.001185       1.771110         1.152418e-05      
   0.001185       1.847315         6.353485e-06      
   0.001185       1.922584         3.265359e-06      
   0.001185       1.996714         1.556460e-06      
   0.001185       2.069505         6.839916e-07      
   0.001185       2.140761         2.748306e-07      
   0.001185       2.210289         9.954566e-08      
   0.001185       2.277902         3.157640e-08      
   0.001185       2.343418         8.150875e-09      
   0.001185       2.406661         1.276652e-09      
   0.001185       2.467459         -2.241378e-10     
   0.001185       2.525649         -3.002607e-10     
   0.001185       2.581075         -1.432875e-10     
   0.001185       2.633586         -2.729724e-11     
   0.001185       2.683041         2.607659e-11      
   0.001185       2.729306         4.160225e-11      
   0.001185       2.772258         4.028189e-11      
   0.001185       2.811780         3.349997e-11      
   0.001185       2.847765         2.619402e-11      
   0.001185       2.880118         2.004704e-11      
   0.001185       2.908749         1.536147e-11      
   0.001185       2.933583         1.195882e-11      
   0.001185       2.954553         9.554944e-12      
   0.001185       2.971601         7.893089e-12      
   0.001185       2.984682         6.777580e-12      
   0.001185       2.993761         6.072403e-12      
   0.001185       2.998815         5.690711e-12      
   0.001185       3.004739         5.397072e-12      
   0.001185       3.024957         4.352006e-12      
   0.001185       3.061273         2.825943e-12      
   0.001185       3.113597         1.435572e-12      
   0.001185       3.181789         5.509218e-13      
   0.001185       3.265666         1.527956e-13      
   0.001185       3.365002         2.862550e-14      
   0.001185       3.479529         3.170022e-15      
   0.001185       3.608938         1.393861e-16      
   0.001185       3.752880         -4.618251e-18     
   0.001185       3.910968         -5.264966e-19     
   0.001185       4.082775         -1.076446e-20     
   0.001185       4.267838         -4.259301e-23     
   0.001185       4.465657         3.488988e-26      
   0.001185       4.675701         -7.382281e-28     
   0.001185       4.897402         -1.757669e-30     
   0.001185       5.130163         1.055671e-34      
   0.001185       5.373356         3.237491e-37      
   0.001185       5.626327         1.023051e-41      
   0.001185       5.888392         -1.295267e-45     
   0.001185       6.158845         4.188139e-52      
   0.001185       6.436958         1.283939e-55      
   0.001185       6.721980         -4.457416e-61     
   0.001185       7.013143         3.832556e-67      
   0.001185       7.309662         -5.212542e-74     
   0.001185       7.610739         -2.512976e-80     
   0.001185       7.915560         5.603806e-87      
   0.001185       8.223305         -3.314605e-94     
   0.001185       8.533144         7.022697e-102     
   0.001185       8.844241        -5.851333e-110     
   0.001185       9.155759         2.033518e-118     
   0.001185       9.466856        -3.113434e-127     
   0.001185       9.776695         2.231829e-136     
   0.001185       10.084440       -8.059983e-146     
   0.001185       10.389261        1.609125e-155     
   0.001185       10.690338       -2.007654e-165     
   0.001185       10.986857        1.879076e-166     
   0.001185       11.278020        1.906860e-156     
   0.001185       11.563042        2.108993e-146     
   0.001185       11.841155        2.252443e-136     
   0.001185       12.111608        2.049707e-126     
   0.001185       12.373673        1.400319e-116     
   0.001185       12.626644        6.343724e-107     
   0.001185       12.869837        1.697522e-97      
   0.001185       13.102598        2.436850e-88      
   0.001185       13.324299        1.767453e-79      
   0.001185       13.534343        6.367427e-71      
   0.001185       13.732162        1.112214e-62      
   0.001185       13.917225        8.458326e-55      
   0.001185       14.089032        2.374860e-47      
   0.001185       14.247120        2.108786e-40      
   0.001185       14.391062        5.111528e-34      
   0.001185       14.520471        2.551606e-28      
   0.001185       14.634998        4.475737e-23      
   0.001185       14.734334        5.017339e-19      
   0.001185       14.818211        6.392047e-15      
   0.001185       14.886403        1.975006e-12      
   0.001185       14.938727        3.840877e-11      
   0.001185       14.975043        2.241307e-10      
   0.001185       14.995261        2.099662e-06      
   0.006239       0.001185         2.144077e-05      
   0.006239       0.006239         1.123231e-04      
   0.006239       0.015318         2.756866e-04      
   0.006239       0.028399         5.127900e-04      
   0.006239       0.045447         8.173911e-04      
   0.006239       0.066417         1.185599e-03      
   0.006239       0.091251         1.606273e-03      
   0.006239       0.119882         2.062274e-03      
   0.006239       0.152235         2.530393e-03      
   0.006239       0.188220         2.983849e-03      
   0.006239       0.227742         3.393182e-03      
   0.006239       0.270694         3.729591e-03      
   0.006239       0.316959         3.969361e-03      
   0.006239       0.366414         4.097623e-03      
   0.006239       0.418925         4.110513e-03      
   0.006239       0.474351         4.015093e-03      
   0.006239       0.532541         3.827178e-03      
   0.006239       0.593339         3.567909e-03      
   0.006239       0.656582         3.260106e-03      
   0.006239       0.722098         2.925210e-03      
   0.006239       0.789711         2.581349e-03      
   0.006239       0.859239         2.242506e-03      
   0.006239       0.930495         1.918531e-03      
   0.006239       1.003286         1.615736e-03      
   0.006239       1.077416         1.337772e-03      
   0.006239       1.152685         1.086527e-03      
   0.006239       1.228890         8.629180e-04      
   0.006239       1.305826         6.674185e-04      
   0.006239       1.383286         5.002845e-04      
   0.006239       1.461060         3.614651e-04      
   0.006239       1.538940         2.502778e-04      
   0.006239       1.616714         1.650896e-04      
   0.006239       1.694174         1.031390e-04      
   0.006239       1.771110         6.069049e-05      
   0.006239       1.847315         3.345998e-05      
   0.006239       1.922584         1.719681e-05      
   0.006239       1.996714         8.197070e-06      
   0.006239       2.069505         3.602265e-06      
   0.006239       2.140761         1.447420e-06      
   0.006239       2.210289         5.242743e-07      
