#       k             kp                  V           
   0.001185       0.001185         2.564220e-06      
   0.001185       0.006239         1.136169e-05      
   0.001185       0.015318         2.967249e-05      
   0.001185       0.028399         5.424772e-05      
   0.001185       0.045447         8.662823e-05      
   0.001185       0.066417         1.257177e-04      
   0.001185       0.091251         1.707502e-04      
   0.001185       0.119882         2.204202e-04      
   0.001185       0.152235         2.729319e-04      
   0.001185       0.188220         3.260301e-04      
   0.001185       0.227742         3.771331e-04      
   0.001185       0.270694         4.235732e-04      
   0.001185       0.316959         4.629103e-04      
   0.001185       0.366414         4.932517e-04      
   0.001185       0.418925         5.134951e-04      
   0.001185       0.474351         5.234308e-04      
   0.001185       0.532541         5.236813e-04      
   0.001185       0.593339         5.155098e-04      
   0.001185       0.656582         5.005593e-04      
   0.001185       0.722098         4.805880e-04      
   0.001185       0.789711         4.572567e-04      
   0.001185       0.859239         4.319886e-04      
   0.001185       0.930495         4.058978e-04      
   0.001185       1.003286         3.797773e-04      
   0.001185       1.077416         3.541263e-04      
   0.001185       1.152685         3.292004e-04      
   0.001185       1.228890         3.050717e-04      
   0.001185       1.305826         2.816918e-04      
   0.001185       1.383286         2.589513e-04      
   0.001185       1.461060         2.367335e-04      
   0.001185       1.538940         2.149543e-04      
   0.001185       1.616714         1.935937e-04      
   0.001185       1.694174         1.727075e-04      
   0.001185       1.771110         1.524293e-04      
   0.001185       1.847315         1.329524e-04      
   0.001185       1.922584         1.145056e-04      
   0.001185       1.996714         9.732233e-05      
   0.001185       2.069505         8.160927e-05      
   0.001185       2.140761         6.752092e-05      
   0.001185       2.210289         5.514238e-05      
   0.001185       2.277902         4.448471e-05      
   0.001185       2.343418         3.548925e-05      
   0.001185       2.406661         2.803924e-05      
   0.001185       2.467459         2.197775e-05      
   0.001185       2.525649         1.712542e-05      
   0.001185       2.581075         1.329669e-05      
   0.001185       2.633586         1.031312e-05      
   0.001185       2.683041         8.012301e-06      
   0.001185       2.729306         6.252788e-06      
   0.001185       2.772258         4.915814e-06      
   0.001185       2.811780         3.904641e-06      
   0.001185       2.847765         3.142368e-06      
   0.001185       2.880118         2.569209e-06      
   0.001185       2.908749         2.139516e-06      
   0.001185       2.933583         1.818862e-06      
   0.001185       2.954553         1.581793e-06      
   0.001185       2.971601         1.409689e-06      
   0.001185       2.984682         1.289267e-06      
   0.001185       2.993761         1.211418e-06      
   0.001185       2.998815         1.170327e-06      
   0.001185       3.004739         1.120582e-06      
   0.001185       3.024957         9.678794e-07      
   0.001185       3.061273         7.420022e-07      
   0.001185       3.113597         5.009098e-07      
   0.001185       3.181789         2.948090e-07      
   0.001185       3.265666         1.498153e-07      
   0.001185       3.365002         6.540473e-08      
   0.001185       3.479529         2.463985e-08      
   0.001185       3.608938         8.109661e-09      
   0.001185       3.752880         2.335308e-09      
   0.001185       3.910968         5.679052e-10      
   0.001185       4.082775         1.087173e-10      
   0.001185       4.267838         1.520351e-11      
   0.001185       4.465657         1.470528e-12      
   0.001185       4.675701         9.626744e-14      
   0.001185       4.897402         4.370340e-15      
   0.001185       5.130163         1.469619e-16      
   0.001185       5.373356         3.795549e-18      
   0.001185       5.626327         7.118712e-20      
   0.001185       5.888392         9.071750e-22      
   0.001185       6.158845         7.847117e-24      
   0.001185       6.436958         4.660728e-26      
   0.001185       6.721980         1.851014e-28      
   0.001185       7.013143         4.839556e-31      
   0.001185       7.309662         8.397636e-34      
   0.001185       7.610739         9.611698e-37      
   0.001185       7.915560         7.243320e-40      
   0.001185       8.223305         3.633230e-43      
   0.001185       8.533144         1.221438e-46      
   0.001185       8.844241         2.793128e-50      
   0.001185       9.155759         4.425509e-54      
   0.001185       9.466856         4.962205e-58      
   0.001185       9.776695         4.043156e-62      
   0.001185       10.084440        2.464049e-66      
   0.001185       10.389261        1.161545e-70      
   0.001185       10.690338        4.392096e-75      
   0.001185       10.986857        1.387898e-79      
   0.001185       11.278020        -2.339519e-78     
   0.001185       11.563042        -2.113449e-73     
   0.001185       11.841155        4.271836e-69      
   0.001185       12.111608        5.251770e-64      
   0.001185       12.373673        -4.269436e-60     
   0.001185       12.626644        -8.338930e-55     
   0.001185       12.869837        -1.894795e-51     
   0.001185       13.102598        5.148473e-46      
   0.001185       13.324299        3.731071e-42      
   0.001185       13.534343        -6.883474e-38     
   0.001185       13.732162        -5.410440e-34     
   0.001185       13.917225        3.890148e-31      
   0.001185       14.089032        6.905899e-27      
   0.001185       14.247120        6.347150e-24      
   0.001185       14.391062        -5.845282e-22     
   0.001185       14.520471        -2.978156e-18     
   0.001185       14.634998        -5.413658e-16     
   0.001185       14.734334        -1.699033e-14     
   0.001185       14.818211        -1.543906e-13     
   0.001185       14.886403        -6.433671e-13     
   0.001185       14.938727        -1.857607e-12     
   0.001185       14.975043        -5.873611e-12     
   0.001185       14.995261        1.635824e-07      
   0.006239       0.001185         1.136169e-05      
   0.006239       0.006239         6.277329e-05      
   0.006239       0.015318         1.557486e-04      
   0.006239       0.028399         2.857420e-04      
   0.006239       0.045447         4.561265e-04      
   0.006239       0.066417         6.619392e-04      
   0.006239       0.091251         8.990546e-04      
   0.006239       0.119882         1.160590e-03      
   0.006239       0.152235         1.437093e-03      
   0.006239       0.188220         1.716689e-03      
   0.006239       0.227742         1.985786e-03      
   0.006239       0.270694         2.230334e-03      
   0.006239       0.316959         2.437487e-03      
   0.006239       0.366414         2.597275e-03      
   0.006239       0.418925         2.703893e-03      
   0.006239       0.474351         2.756235e-03      
   0.006239       0.532541         2.757577e-03      
   0.006239       0.593339         2.714569e-03      
   0.006239       0.656582         2.635861e-03      
   0.006239       0.722098         2.530710e-03      
   0.006239       0.789711         2.407864e-03      
