#       k             kp                  V           
   0.001185       0.001185         -2.934929e-06     
   0.001185       0.006239         -1.759396e-05     
   0.001185       0.015318         -4.137960e-05     
   0.001185       0.028399         -7.725901e-05     
   0.001185       0.045447         -1.230550e-04     
   0.001185       0.066417         -1.786366e-04     
   0.001185       0.091251         -2.427133e-04     
   0.001185       0.119882         -3.134740e-04     
   0.001185       0.152235         -3.884128e-04     
   0.001185       0.188220         -4.643504e-04     
   0.001185       0.227742         -5.375947e-04     
   0.001185       0.270694         -6.042441e-04     
   0.001185       0.316959         -6.605978e-04     
   0.001185       0.366414         -7.035914e-04     
   0.001185       0.418925         -7.311538e-04     
   0.001185       0.474351         -7.423992e-04     
   0.001185       0.532541         -7.376149e-04     
   0.001185       0.593339         -7.180739e-04     
   0.001185       0.656582         -6.857403e-04     
   0.001185       0.722098         -6.429486e-04     
   0.001185       0.789711         -5.921255e-04     
   0.001185       0.859239         -5.355889e-04     
   0.001185       0.930495         -4.754238e-04     
   0.001185       1.003286         -4.134277e-04     
   0.001185       1.077416         -3.511030e-04     
   0.001185       1.152685         -2.896765e-04     
   0.001185       1.228890         -2.301302e-04     
   0.001185       1.305826         -1.732353e-04     
   0.001185       1.383286         -1.195832e-04     
   0.001185       1.461060         -6.961351e-05     
   0.001185       1.538940         -2.363122e-05     
   0.001185       1.616714         1.817093e-05      
   0.001185       1.694174         5.570450e-05      
   0.001185       1.771110         8.896557e-05      
   0.001185       1.847315         1.180306e-04      
   0.001185       1.922584         1.430425e-04      
   0.001185       1.996714         1.641997e-04      
   0.001185       2.069505         1.817460e-04      
   0.001185       2.140761         1.959588e-04      
   0.001185       2.210289         2.071427e-04      
   0.001185       2.277902         2.156147e-04      
   0.001185       2.343418         2.216954e-04      
   0.001185       2.406661         2.257066e-04      
   0.001185       2.467459         2.279586e-04      
   0.001185       2.525649         2.287448e-04      
   0.001185       2.581075         2.283421e-04      
   0.001185       2.633586         2.270042e-04      
   0.001185       2.683041         2.249606e-04      
   0.001185       2.729306         2.224160e-04      
   0.001185       2.772258         2.195505e-04      
   0.001185       2.811780         2.165194e-04      
   0.001185       2.847765         2.134581e-04      
   0.001185       2.880118         2.104801e-04      
   0.001185       2.908749         2.076777e-04      
   0.001185       2.933583         2.051314e-04      
