#       k             kp                  V           
   0.001185       0.001185         2.648634e-06      
   0.001185       0.006239         1.180631e-05      
   0.001185       0.015318         3.076405e-05      
   0.001185       0.028399         5.627120e-05      
   0.001185       0.045447         8.986557e-05      
   0.001185       0.066417         1.304465e-04      
   0.001185       0.091251         1.772422e-04      
   0.001185       0.119882         2.289401e-04      
   0.001185       0.152235         2.837363e-04      
   0.001185       0.188220         3.393683e-04      
   0.001185       0.227742         3.932487e-04      
   0.001185       0.270694         4.427092e-04      
   0.001185       0.316959         4.853161e-04      
   0.001185       0.366414         5.191917e-04      
   0.001185       0.418925         5.432577e-04      
   0.001185       0.474351         5.573362e-04      
   0.001185       0.532541         5.620865e-04      
   0.001185       0.593339         5.588105e-04      
   0.001185       0.656582         5.491898e-04      
   0.001185       0.722098         5.350192e-04      
   0.001185       0.789711         5.179953e-04      
   0.001185       0.859239         4.995771e-04      
   0.001185       0.930495         4.809167e-04      
   0.001185       1.003286         4.628477e-04      
   0.001185       1.077416         4.459110e-04      
   0.001185       1.152685         4.304004e-04      
   0.001185       1.228890         4.164147e-04      
   0.001185       1.305826         4.039084e-04      
   0.001185       1.383286         3.927385e-04      
   0.001185       1.461060         3.827042e-04      
   0.001185       1.538940         3.735754e-04      
   0.001185       1.616714         3.651204e-04      
   0.001185       1.694174         3.571197e-04      
   0.001185       1.771110         3.493829e-04      
   0.001185       1.847315         3.417514e-04      
   0.001185       1.922584         3.341043e-04      
   0.001185       1.996714         3.263585e-04      
   0.001185       2.069505         3.184670e-04      
   0.001185       2.140761         3.104151e-04      
   0.001185       2.210289         3.022138e-04      
   0.001185       2.277902         2.938971e-04      
   0.001185       2.343418         2.855174e-04      
   0.001185       2.406661         2.771352e-04      
   0.001185       2.467459         2.688191e-04      
   0.001185       2.525649         2.606421e-04      
   0.001185       2.581075         2.526738e-04      
   0.001185       2.633586         2.449812e-04      
   0.001185       2.683041         2.376262e-04      
   0.001185       2.729306         2.306643e-04      
   0.001185       2.772258         2.241441e-04      
   0.001185       2.811780         2.181077e-04      
   0.001185       2.847765         2.125880e-04      
   0.001185       2.880118         2.076123e-04      
   0.001185       2.908749         2.032051e-04      
   0.001185       2.933583         1.993798e-04      
   0.001185       2.954553         1.961524e-04      
   0.001185       2.971601         1.935308e-04      
   0.001185       2.984682         1.915202e-04      
   0.001185       2.993761         1.901264e-04      
   0.001185       2.998815         1.893520e-04      
   0.001185       3.004739         1.884380e-04      
   0.001185       3.024957         1.853303e-04      
   0.001185       3.061273         1.797707e-04      
   0.001185       3.113597         1.718190e-04      
   0.001185       3.181789         1.615843e-04      
   0.001185       3.265666         1.492527e-04      
   0.001185       3.365002         1.351062e-04      
   0.001185       3.479529         1.195481e-04      
   0.001185       3.608938         1.030929e-04      
   0.001185       3.752880         8.635744e-05      
   0.001185       3.910968         7.001135e-05      
   0.001185       4.082775         5.471281e-05      
   0.001185       4.267838         4.103241e-05      
   0.001185       4.465657         2.938278e-05      
   0.001185       4.675701         1.997196e-05      
   0.001185       4.897402         1.279055e-05      
   0.001185       5.130163         7.640014e-06      
   0.001185       5.373356         4.191037e-06      
   0.001185       5.626327         2.054706e-06      
   0.001185       5.888392         8.485984e-07      
   0.001185       6.158845         2.442476e-07      
   0.001185       6.436958         2.231087e-08      
   0.001185       6.721980         -8.321425e-08     
   0.001185       7.013143         -8.102136e-08     
   0.001185       7.309662         -5.670801e-08     
   0.001185       7.610739         -3.330767e-08     
   0.001185       7.915560         -1.729576e-08     
   0.001185       8.223305         -1.269189e-09     
   0.001185       8.533144         -9.052401e-10     
   0.001185       8.844241         -5.502758e-10     
   0.001185       9.155759         -2.941798e-10     
   0.001185       9.466856         -1.404955e-10     
   0.001185       9.776695         -6.048772e-11     
   0.001185       10.084440        -2.361189e-11     
   0.001185       10.389261        -8.388431e-12     
   0.001185       10.690338        -2.718209e-12     
   0.001185       10.986857        -8.042561e-13     
   0.001185       11.278020        -2.174659e-13     
   0.001185       11.563042        -5.385935e-14     
   0.001185       11.841155        -1.205658e-14     
   0.001185       12.111608        -1.661303e-15     
   0.001185       12.373673        1.775579e-15      
   0.001185       12.626644        4.318959e-15      
   0.001185       12.869837        7.553316e-15      
   0.001185       13.102598        1.214840e-14      
   0.001185       13.324299        1.863655e-14      
   0.001185       13.534343        2.874747e-14      
   0.001185       13.732162        6.749786e-14      
   0.001185       13.917225        3.205074e-13      
   0.001185       14.089032        1.573387e-12      
   0.001185       14.247120        6.399302e-12      
   0.001185       14.391062        1.920386e-11      
   0.001185       14.520471        4.128113e-11      
   0.001185       14.634998        7.170632e-11      
   0.001185       14.734334        5.142510e-11      
   0.001185       14.818211        -7.760808e-11     
   0.001185       14.886403        -2.345753e-10     
   0.001185       14.938727        -5.854759e-10     
   0.001185       14.975043        -9.870118e-10     
   0.001185       14.995261        -1.285594e-09     
   0.006239       0.001185         1.180631e-05      
   0.006239       0.006239         6.511581e-05      
   0.006239       0.015318         1.615000e-04      
   0.006239       0.028399         2.964036e-04      
   0.006239       0.045447         4.731836e-04      
   0.006239       0.066417         6.868534e-04      
   0.006239       0.091251         9.332563e-04      
   0.006239       0.119882         1.205471e-03      
   0.006239       0.152235         1.494003e-03      
