#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.732376e+00          -5.497494e-06          -5.497494e-06          0.000000e+00      
   0.001185       0.006239         -1.732313e+00          -1.523669e-04          -5.496453e-06          -7.153984e-15     
   0.001185       0.015318         -1.731947e+00          -9.180277e-04          -5.491464e-06          -4.459363e-14     
   0.001185       0.028399         -1.730879e+00          -3.151508e-03          -5.475325e-06          -1.538298e-13     
   0.001185       0.045447         -1.728528e+00          -8.048806e-03          -5.440734e-06          -3.935224e-13     
   0.001185       0.066417         -1.724175e+00          -1.710241e-02          -5.377049e-06          -8.372529e-13     
   0.001185       0.091251         -1.716982e+00          -3.201155e-02          -5.273103e-06          -1.569641e-12     
   0.001185       0.119882         -1.706054e+00          -5.454242e-02          -5.118313e-06          -2.680122e-12     
   0.001185       0.152235         -1.690512e+00          -8.633580e-02          -4.904551e-06          -4.253828e-12     
   0.001185       0.188220         -1.669579e+00          -1.286746e-01          -4.628224e-06          -6.359234e-12     
   0.001185       0.227742         -1.642677e+00          -1.822436e-01          -4.292004e-06          -9.032656e-12     
   0.001185       0.270694         -1.609507e+00          -2.469302e-01          -3.905473e-06          -1.226028e-11     
   0.001185       0.316959         -1.570095e+00          -3.217203e-01          -3.484333e-06          3.554842e-07      
   0.001185       0.366414         -1.524796e+00          -4.047290e-01          -3.048117e-06          4.156125e-07      
   0.001185       0.418925         -1.474245e+00          -4.933707e-01          -2.617060e-06          4.661466e-07      
   0.001185       0.474351         -1.419269e+00          -5.846373e-01          -2.208926e-06          5.036773e-07      
   0.001185       0.532541         -1.360790e+00          -6.754206e-01          -1.836762e-06          5.265843e-07      
   0.001185       0.593339         -1.299725e+00          -7.628120e-01          -1.508527e-06          5.348755e-07      
   0.001185       0.656582         -1.236916e+00          -8.443261e-01          -1.226914e-06          5.300112e-07      
   0.001185       0.722098         -1.173090e+00          -9.180270e-01          -9.903553e-07          5.144249e-07      
   0.001185       0.789711         -1.108850e+00          -9.825620e-01          -7.953184e-07          4.906935e-07      
   0.001185       0.859239         -1.044687e+00          -1.037125e+00          -6.366516e-07          4.614374e-07      
   0.001185       0.930495         -9.810023e-01          -1.081377e+00          -5.088404e-07          4.289628e-07      
   0.001185       1.003286         -9.181305e-01          -1.115355e+00          -4.066474e-07          3.951338e-07      
   0.001185       1.077416         -8.563657e-01          -1.139375e+00          -3.254238e-07          3.613537e-07      
   0.001185       1.152685         -7.959754e-01          -1.153956e+00          9.142618e-11           3.286319e-07      
   0.001185       1.228890         -7.372104e-01          -1.159750e+00          1.021743e-10           2.976244e-07      
   0.001185       1.305826         -6.803084e-01          -1.157497e+00          1.128975e-10           1.481890e-10      
   0.001185       1.383286         -6.254926e-01          -1.147985e+00          1.230543e-10           1.879020e-10      
   0.001185       1.461060         -5.729682e-01          -1.132028e+00          1.321458e-10           2.295860e-10      
   0.001185       1.538940         -5.229176e-01          -1.110444e+00          1.397541e-10           2.723231e-10      
   0.001185       1.616714         -4.754941e-01          -1.084042e+00          1.455662e-10           3.151928e-10      
   0.001185       1.694174         -4.308190e-01          -1.053615e+00          1.493838e-10           3.573159e-10      
   0.001185       1.771110         -3.889772e-01          -1.019925e+00          1.511209e-10           3.978891e-10      
   0.001185       1.847315         -3.500166e-01          -9.837016e-01          1.507935e-10           4.362102e-10      
   0.001185       1.922584         -3.139478e-01          -9.456329e-01          1.485042e-10           4.716964e-10      
   0.001185       1.996714         -2.807458e-01          -9.063589e-01          1.444243e-10           5.038941e-10      
   0.001185       2.069505         -2.503530e-01          -8.664677e-01          1.387756e-10           5.324831e-10      
   0.001185       2.140761         -2.226829e-01          -8.264910e-01          1.318121e-10           5.572742e-10      
   0.001185       2.210289         -1.976246e-01          -7.869014e-01          1.238039e-10           5.782018e-10      
   0.001185       2.277902         -1.750476e-01          -7.481116e-01          1.150225e-10           5.953128e-10      
   0.001185       2.343418         -1.548067e-01          -7.104734e-01          1.057295e-10           6.087521e-10      
   0.001185       2.406661         -1.367470e-01          -6.742804e-01          9.616750e-11           6.187454e-10      
   0.001185       2.467459         -1.207079e-01          -6.397693e-01          8.655341e-11           6.255826e-10      
   0.001185       2.525649         -1.065272e-01          -6.071249e-01          7.707514e-11           6.295992e-10      
   0.001185       2.581075         -9.404503e-02          -5.764840e-01          6.788963e-11           6.311607e-10      
