       0.0000000000000000      -0.0021140516129542       0.0005661789071728
       0.1000000000000000      -0.0417542657489491       0.0032846232801254
       0.2000000000000000      -0.0798899070431211       0.0055005676427461
       0.3000000000000000      -0.1169309026180019       0.0072132005245842
       0.4000000000000000      -0.1504880878990410       0.0077870287523586
       0.5000000000000000      -0.1794171704087069       0.0070078847917496
       0.6000000000000001      -0.2026187869556630       0.0047814556713023
       0.7000000000000001      -0.2190860787661048       0.0011393638097356
       0.8000000000000000      -0.2279725331834459      -0.0037660743903259
       0.9000000000000000      -0.2286779398468469      -0.0096773949642758
       1.0000000000000000      -0.2209449265790654      -0.0162561791056861
       1.1000000000000001      -0.2049521582961753      -0.0231139001349168
       1.2000000000000002      -0.1813846136662094      -0.0298473018158952
       1.3000000000000000      -0.1514590431647079      -0.0360761252393546
       1.4000000000000001      -0.1168864575144165      -0.0414809069806851
       1.5000000000000000      -0.0797644715053994      -0.0458384013606528
       1.6000000000000001      -0.0424086654520731      -0.0490519776025743
       1.7000000000000002      -0.0071487147978319      -0.0511742304863197
       1.8000000000000000       0.0238745556474291      -0.0524191895728365
       1.9000000000000001       0.0488752627905471      -0.0531620760085324
       2.0000000000000000       0.0665265292996964      -0.0539256154283477
       2.1000000000000001       0.0759940454098195      -0.0553534065827465
       2.2000000000000002       0.0769068504235656      -0.0581725399035046
       2.3000000000000003       0.0692837508108041      -0.0631492060992874
       2.4000000000000004       0.0534372545449613      -0.0710420565141253
       2.5000000000000000       0.0298744028510447      -0.0825583033295035
       2.6000000000000001      -0.0007918485820610      -0.0983169126283531
       2.7000000000000002      -0.0379133747637880      -0.1188219118917133
       2.8000000000000003      -0.0808576652309246      -0.1444471412909794
       2.9000000000000004      -0.1290400531290132      -0.1754321137696248
       3.0000000000000000      -0.1819406245133988      -0.2118873329391534
       3.1000000000000001      -0.2391096217008192      -0.2538066258991841
       3.2000000000000002      -0.3001649577994956      -0.3010837974577628
       3.3000000000000003      -0.3647848755817330      -0.3535310999215711
       3.4000000000000004      -0.4326980753696703      -0.4108974771274186
       3.5000000000000000      -0.5036729548423029      -0.4728851198516416
       3.6000000000000001      -0.5775070203346232      -0.5391634348396324
       3.7000000000000002      -0.6540170670628367      -0.6093800033419432
       3.8000000000000003      -0.7330303812675931      -0.6831684547474531
       3.9000000000000004      -0.8143769751005671      -0.7601534074240885
       4.0000000000000000      -0.8978827059999300      -0.8399527522047563
       4.1000000000000005      -0.9833630375339916      -0.9221776018157065
       4.2000000000000002      -1.0706171518726673      -1.0064302298870798
       4.2999999999999998      -1.1594221121116373      -1.0923003004130718
       4.4000000000000004      -1.2495267862454025      -1.1793596623876912
       4.5000000000000000      -1.3406452781846530      -1.2671559704653197
       4.6000000000000005      -1.4324496634188306      -1.3552054035785097
       4.7000000000000002      -1.5245619005475486      -1.4429848004828900
       4.8000000000000007      -1.6165448921891936      -1.5299236242035483
       4.9000000000000004      -1.7078928114881402      -1.6153963152494906
       5.0000000000000000      -1.7980210096728440      -1.6987158026003311
       5.1000000000000005      -1.8862560952327720      -1.7791292123112721
       5.2000000000000002      -1.9718271463272403      -1.8558171350842532
       5.3000000000000007      -2.0538595002616811      -1.9278981554798897
       5.4000000000000004      -2.1313731577880399      -1.9944406458285435
       5.5000000000000000      -2.2032885153828858      -2.0544839868521443
       5.6000000000000005      -2.2684428115734772      -2.1070712500980924
       5.7000000000000002      -2.3256211784123608      -2.1512947861315923
       5.8000000000000007      -2.3736062551201540      -2.1863549298490548
       5.9000000000000004      -2.4112495679037180      -2.2116300531857647
