#       k             kp                  V           
   0.001580       0.001580         -6.251462e-06     
   0.001580       0.008319         -3.291813e-05     
   0.001580       0.020424         -8.072387e-05     
   0.001580       0.037866         -1.490876e-04     
   0.001580       0.060596         -2.366414e-04     
   0.001580       0.088555         -3.407111e-04     
   0.001580       0.121667         -4.568167e-04     
   0.001580       0.159843         -5.785068e-04     
   0.001580       0.202979         -6.977525e-04     
   0.001580       0.250960         -8.060001e-04     
   0.001580       0.303656         -8.956715e-04     
   0.001580       0.360925         -9.614908e-04     
   0.001580       0.422613         -1.000866e-03     
   0.001580       0.488552         -1.013131e-03     
   0.001580       0.558567         -9.984733e-04     
   0.001580       0.632467         -9.578382e-04     
   0.001580       0.710054         -8.940273e-04     
   0.001580       0.791119         -8.124002e-04     
   0.001580       0.875442         -7.195007e-04     
   0.001580       0.962797         -6.205159e-04     
   0.001580       1.052948         -5.184779e-04     
   0.001580       1.145653         -4.159611e-04     
   0.001580       1.240660         -3.163547e-04     
   0.001580       1.337714         -2.227121e-04     
   0.001580       1.436554         -1.364957e-04     
   0.001580       1.536913         -5.854189e-05     
   0.001580       1.638520         9.746405e-06      
   0.001580       1.741102         6.719080e-05      
   0.001580       1.844381         1.137598e-04      
   0.001580       1.948080         1.498193e-04      
   0.001580       2.051920         1.754852e-04      
   0.001580       2.155619         1.912844e-04      
   0.001580       2.258898         1.984718e-04      
   0.001580       2.361480         1.983744e-04      
   0.001580       2.463087         1.921520e-04      
   0.001580       2.563446         1.811665e-04      
   0.001580       2.662286         1.669398e-04      
   0.001580       2.759340         1.507644e-04      
   0.001580       2.854347         1.336556e-04      
   0.001580       2.947052         1.165186e-04      
   0.001580       3.037203         1.001195e-04      
   0.001580       3.124558         8.496521e-05      
   0.001580       3.208881         7.132319e-05      
   0.001580       3.289946         5.932033e-05      
   0.001580       3.367533         4.898859e-05      
   0.001580       3.441433         4.026633e-05      
   0.001580       3.511448         3.301565e-05      
   0.001580       3.577387         2.706086e-05      
   0.001580       3.639075         2.222088e-05      
   0.001580       3.696344         1.832441e-05      
   0.001580       3.749040         1.521464e-05      
   0.001580       3.797021         1.275164e-05      
   0.001580       3.840157         1.081441e-05      
   0.001580       3.878333         9.301874e-06      
   0.001580       3.911445         8.132133e-06      
   0.001580       3.939404         7.240564e-06      
   0.001580       3.962134         6.577438e-06      
   0.001580       3.979576         6.105658e-06      
   0.001580       3.991681         5.798853e-06      
   0.001580       3.998420         5.639881e-06      
   0.001580       4.010268         5.286467e-06      
   0.001580       4.054073         4.238884e-06      
   0.001580       4.132757         2.837187e-06      
   0.001580       4.246126         1.540660e-06      
   0.001580       4.393877         6.574489e-07      
   0.001580       4.575611         2.223753e-07      
   0.001580       4.790838         7.214406e-08      
   0.001580       5.038980         2.817820e-08      
   0.001580       5.319366         9.482760e-09      
   0.001580       5.631241         1.479631e-09      
   0.001580       5.973764         -9.079157e-11     
   0.001580       6.346012         -4.574861e-11     
   0.001580       6.746981         -1.028050e-12     
   0.001580       7.175591         3.881367e-13      
   0.001580       7.630685         6.341913e-15      
   0.001580       8.111038         -9.989092e-16     
   0.001580       8.615353         8.308905e-18      
   0.001580       9.142272         3.849467e-19      
   0.001580       9.690374         -9.098621e-21     
   0.001580       10.258182        8.023718e-23      
   0.001580       10.844164        1.217596e-26      
