#       k             kp                  V           
   0.001947       0.001947         -2.076912e+00     
   0.001947       0.010250         -2.076718e+00     
   0.001947       0.025159         -2.075636e+00     
   0.001947       0.046627         -2.072344e+00     
   0.001947       0.074585         -2.065197e+00     
   0.001947       0.108938         -2.052208e+00     
   0.001947       0.149573         -2.030970e+00     
   0.001947       0.196355         -1.999107e+00     
   0.001947       0.249129         -1.954508e+00     
   0.001947       0.307719         -1.895563e+00     
   0.001947       0.371930         -1.821308e+00     
   0.001947       0.441550         -1.731409e+00     
   0.001947       0.516347         -1.626006e+00     
   0.001947       0.596072         -1.505529e+00     
   0.001947       0.680461         -1.370645e+00     
   0.001947       0.769234         -1.222429e+00     
   0.001947       0.862094         -1.062766e+00     
   0.001947       0.958735         -8.948885e-01     
   0.001947       1.058835         -7.238801e-01     
   0.001947       1.162061         -5.568224e-01     
   0.001947       1.268071         -4.022391e-01     
   0.001947       1.376513         -2.686887e-01     
   0.001947       1.487025         -1.627518e-01     
   0.001947       1.599241         -8.710708e-02     
   0.001947       1.712789         -3.965982e-02     
   0.001947       1.827291         -1.437091e-02     
   0.001947       1.942367         -3.507906e-03     
   0.001947       2.057633         -1.476098e-04     
   0.001947       2.172709         3.223769e-04      
   0.001947       2.287211         1.394653e-04      
   0.001947       2.400759         3.002557e-06      
   0.001947       2.512975         -2.684265e-05     
   0.001947       2.623487         -1.727233e-05     
   0.001947       2.731929         -6.432597e-06     
   0.001947       2.837939         -1.494047e-06     
   0.001947       2.941165         -8.540156e-08     
   0.001947       3.041265         1.187344e-07      
   0.001947       3.137906         7.538298e-08      
   0.001947       3.230766         2.947610e-08      
   0.001947       3.319539         8.487791e-09      
   0.001947       3.403928         1.551311e-09      
   0.001947       3.483653         -1.272687e-10     
   0.001947       3.558450         -3.107994e-10     
   0.001947       3.628070         -2.064748e-10     
   0.001947       3.692281         -1.068978e-10     
   0.001947       3.750871         -4.949748e-11     
   0.001947       3.803645         -2.140037e-11     
   0.001947       3.850427         -8.677749e-12     
   0.001947       3.891062         -3.159526e-12     
   0.001947       3.925415         -8.308034e-13     
   0.001947       3.953373         1.310959e-13      
   0.001947       3.974841         5.217383e-13      
   0.001947       3.989750         6.815960e-13      
   0.001947       3.998053         7.541279e-13      
   0.001947       4.008499         6.770077e-13      
   0.001947       4.044761         4.939298e-13      
   0.001947       4.109915         2.218003e-13      
   0.001947       4.203828         3.889332e-14      
   0.001947       4.326294         -8.226434e-19     
   0.001947       4.477040         4.163660e-16      
   0.001947       4.655730         7.943763e-17      
   0.001947       4.861964         -4.855939e-18     
   0.001947       5.095283         -4.291636e-20     
   0.001947       5.355166         2.172935e-21      
   0.001947       5.641033         -1.550172e-23     
   0.001947       5.952247         3.565149e-26      
   0.001947       6.288112         -2.527083e-29     
   0.001947       6.647880         3.646992e-33      
   0.001947       7.030747         1.721771e-37      
   0.001947       7.435859         -1.416069e-41     
   0.001947       7.862313         8.536362e-47      
   0.001947       8.309157         -5.335164e-53     
   0.001947       8.775393         2.712016e-60      
   0.001947       9.259982         -6.589181e-69     
   0.001947       9.761842         -6.286497e-79     
   0.001947       10.279853        3.192576e-89      
   0.001947       10.812859       -1.383951e-101     
   0.001947       11.359671        7.689687e-116     
   0.001947       11.919069       -4.168039e-132     
   0.001947       12.489804        1.574957e-150     
   0.001947       13.070603       -2.969749e-171     
   0.001947       13.660171        2.051090e-194     
   0.001947       14.257191       -3.958105e-220     
   0.001947       14.860331        1.713273e-248     
   0.001947       15.468245       -1.420279e-279     
   0.001947       16.079578        2.071069e-313     
   0.001947       16.692964        0.000000e+00      
   0.001947       17.307036        0.000000e+00      
   0.001947       17.920422        0.000000e+00      
   0.001947       18.531755        0.000000e+00      
   0.001947       19.139669        0.000000e+00      
   0.001947       19.742809        0.000000e+00      
   0.001947       20.339829        0.000000e+00      
   0.001947       20.929397        0.000000e+00      
   0.001947       21.510196        0.000000e+00      
   0.001947       22.080931        0.000000e+00      
   0.001947       22.640329        0.000000e+00      
   0.001947       23.187141        0.000000e+00      
   0.001947       23.720147        0.000000e+00      
   0.001947       24.238158        0.000000e+00      
   0.001947       24.740018        0.000000e+00      
   0.001947       25.224607        0.000000e+00      
   0.001947       25.690843        0.000000e+00      
   0.001947       26.137687        0.000000e+00      
   0.001947       26.564141       -4.610837e-291     
   0.001947       26.969253       -3.435837e-249     
   0.001947       27.352120       -1.475149e-210     
   0.001947       27.711888       -2.311767e-175     
   0.001947       28.047753       -9.540939e-144     
   0.001947       28.358967       -8.771978e-116     
   0.001947       28.644834        -1.794618e-91     
   0.001947       28.904717        -9.857571e-71     
   0.001947       29.138036        -2.116433e-53     
   0.001947       29.344270        -2.906959e-39     
   0.001947       29.522960        -4.378406e-28     
   0.001947       29.673706        -1.346588e-19     
   0.001947       29.796172        -1.787466e-13     
   0.001947       29.890085        -2.374532e-09     
   0.001947       29.955239        -7.523571e-07     
   0.001947       29.991501        -1.918640e-05     
   0.010250       0.001947         -2.076718e+00     
   0.010250       0.010250         -2.076526e+00     
   0.010250       0.025159         -2.075450e+00     
   0.010250       0.046627         -2.072150e+00     
   0.010250       0.074585         -2.064993e+00     
   0.010250       0.108938         -2.052007e+00     
   0.010250       0.149573         -2.030778e+00     
   0.010250       0.196355         -1.998927e+00     
   0.010250       0.249129         -1.954345e+00     
   0.010250       0.307719         -1.895420e+00     
   0.010250       0.371930         -1.821186e+00     
   0.010250       0.441550         -1.731309e+00     
   0.010250       0.516347         -1.625927e+00     
   0.010250       0.596072         -1.505469e+00     
   0.010250       0.680461         -1.370602e+00     
   0.010250       0.769234         -1.222402e+00     
   0.010250       0.862094         -1.062752e+00     
   0.010250       0.958735         -8.948854e-01     
   0.010250       1.058835         -7.238849e-01     
   0.010250       1.162061         -5.568322e-01     
   0.010250       1.268071         -4.022510e-01     
   0.010250       1.376513         -2.687003e-01     
   0.010250       1.487025         -1.627612e-01     
   0.010250       1.599241         -8.711361e-02     
   0.010250       1.712789         -3.966356e-02     
   0.010250       1.827291         -1.437261e-02     
   0.010250       1.942367         -3.508442e-03     
   0.010250       2.057633         -1.476638e-04     
   0.010250       2.172709         3.224343e-04      
   0.010250       2.287211         1.395064e-04      
   0.010250       2.400759         3.015709e-06      
   0.010250       2.512975         -2.684207e-05     
   0.010250       2.623487         -1.727404e-05     
   0.010250       2.731929         -6.433658e-06     
   0.010250       2.837939         -1.494424e-06     
   0.010250       2.941165         -8.548574e-08     
   0.010250       3.041265         1.187299e-07      
   0.010250       3.137906         7.538965e-08      
   0.010250       3.230766         2.948039e-08      
   0.010250       3.319539         8.489532e-09      
   0.010250       3.403928         1.551854e-09      
   0.010250       3.483653         -1.271476e-10     
   0.010250       3.558450         -3.107939e-10     
   0.010250       3.628070         -2.064897e-10     
   0.010250       3.692281         -1.069104e-10     
   0.010250       3.750871         -4.950512e-11     
   0.010250       3.803645         -2.140454e-11     
   0.010250       3.850427         -8.679941e-12     
   0.010250       3.891062         -3.160677e-12     
   0.010250       3.925415         -8.314217e-13     
   0.010250       3.953373         1.307496e-13      
   0.010250       3.974841         5.215311e-13      
   0.010250       3.989750         6.814590e-13      
   0.010250       3.998053         7.540226e-13      
   0.010250       4.008499         6.769339e-13      
   0.010250       4.044761         4.939188e-13      
   0.010250       4.109915         2.218156e-13      
   0.010250       4.203828         3.890123e-14      
   0.010250       4.326294         4.031981e-19      
   0.010250       4.477040         4.164616e-16      
   0.010250       4.655730         7.944062e-17      
   0.010250       4.861964         -4.856477e-18     
   0.010250       5.095283         -4.291787e-20     
   0.010250       5.355166         2.173123e-21      
   0.010250       5.641033         -1.550312e-23     
   0.010250       5.952247         3.565471e-26      
   0.010250       6.288112         -2.527308e-29     
   0.010250       6.647880         3.647303e-33      
   0.010250       7.030747         1.721941e-37      
   0.010250       7.435859         -1.416197e-41     
   0.010250       7.862313         8.537098e-47      
   0.010250       8.309157         -5.335600e-53     
   0.010250       8.775393         2.712216e-60      
   0.010250       9.259982         -6.589484e-69     
   0.010250       9.761842         -6.287986e-79     
   0.010250       10.279853        3.192962e-89      
   0.010250       10.812859       -1.384101e-101     
   0.010250       11.359671        7.690476e-116     
   0.010250       11.919069       -4.168454e-132     
   0.010250       12.489804        1.575111e-150     
   0.010250       13.070603       -2.970034e-171     
   0.010250       13.660171        2.051285e-194     
   0.010250       14.257191       -3.958478e-220     
   0.010250       14.860331        1.713433e-248     
   0.010250       15.468245       -1.420411e-279     
   0.010250       16.079578        2.071261e-313     
   0.010250       16.692964        0.000000e+00      
   0.010250       17.307036        0.000000e+00      
   0.010250       17.920422        0.000000e+00      
   0.010250       18.531755        0.000000e+00      
   0.010250       19.139669        0.000000e+00      
   0.010250       19.742809        0.000000e+00      
   0.010250       20.339829        0.000000e+00      
   0.010250       20.929397        0.000000e+00      
   0.010250       21.510196        0.000000e+00      
   0.010250       22.080931        0.000000e+00      
   0.010250       22.640329        0.000000e+00      
   0.010250       23.187141        0.000000e+00      
   0.010250       23.720147        0.000000e+00      
   0.010250       24.238158        0.000000e+00      
   0.010250       24.740018        0.000000e+00      
   0.010250       25.224607        0.000000e+00      
   0.010250       25.690843        0.000000e+00      
   0.010250       26.137687        0.000000e+00      
   0.010250       26.564141       -5.023527e-291     
   0.010250       26.969253       -3.743360e-249     
   0.010250       27.352120       -1.607181e-210     
   0.010250       27.711888       -2.518681e-175     
   0.010250       28.047753       -1.039490e-143     
