#       k             kp                  V           
   0.001185       0.001185         -1.904872e+00     
   0.001185       0.006239         -1.904799e+00     
   0.001185       0.015318         -1.904418e+00     
   0.001185       0.028399         -1.903307e+00     
   0.001185       0.045447         -1.900868e+00     
   0.001185       0.066417         -1.896344e+00     
   0.001185       0.091251         -1.888855e+00     
   0.001185       0.119882         -1.877439e+00     
   0.001185       0.152235         -1.861124e+00     
   0.001185       0.188220         -1.839003e+00     
   0.001185       0.227742         -1.810322e+00     
   0.001185       0.270694         -1.774564e+00     
   0.001185       0.316959         -1.731499e+00     
   0.001185       0.366414         -1.681211e+00     
   0.001185       0.418925         -1.624067e+00     
   0.001185       0.474351         -1.560667e+00     
   0.001185       0.532541         -1.491756e+00     
   0.001185       0.593339         -1.418143e+00     
   0.001185       0.656582         -1.340638e+00     
   0.001185       0.722098         -1.260007e+00     
   0.001185       0.789711         -1.176954e+00     
   0.001185       0.859239         -1.092133e+00     
   0.001185       0.930495         -1.006160e+00     
   0.001185       1.003286         -9.196347e-01     
   0.001185       1.077416         -8.331581e-01     
   0.001185       1.152685         -7.473445e-01     
   0.001185       1.228890         -6.628241e-01     
   0.001185       1.305826         -5.802386e-01     
   0.001185       1.383286         -5.002300e-01     
   0.001185       1.461060         -4.234249e-01     
   0.001185       1.538940         -3.504158e-01     
   0.001185       1.616714         -2.817413e-01     
   0.001185       1.694174         -2.178672e-01     
   0.001185       1.771110         -1.591698e-01     
   0.001185       1.847315         -1.059229e-01     
   0.001185       1.922584         -5.828860e-02     
   0.001185       1.996714         -1.631396e-02     
   0.001185       2.069505         2.006762e-02      
   0.001185       2.140761         5.102975e-02      
   0.001185       2.210289         7.684182e-02      
   0.001185       2.277902         9.785406e-02      
   0.001185       2.343418         1.144799e-01      
   0.001185       2.406661         1.271770e-01      
   0.001185       2.467459         1.364282e-01      
   0.001185       2.525649         1.427233e-01      
   0.001185       2.581075         1.465430e-01      
   0.001185       2.633586         1.483452e-01      
   0.001185       2.683041         1.485551e-01      
   0.001185       2.729306         1.475577e-01      
   0.001185       2.772258         1.456936e-01      
   0.001185       2.811780         1.432579e-01      
   0.001185       2.847765         1.405009e-01      
   0.001185       2.880118         1.376306e-01      
   0.001185       2.908749         1.348165e-01      
   0.001185       2.933583         1.321940e-01      
   0.001185       2.954553         1.298689e-01      
   0.001185       2.971601         1.279220e-01      
   0.001185       2.984682         1.264129e-01      
   0.001185       2.993761         1.253838e-01      
   0.001185       2.998815         1.248613e-01      
   0.001185       3.004739         1.237949e-01      
   0.001185       3.024957         1.205853e-01      
   0.001185       3.061273         1.150536e-01      
   0.001185       3.113597         1.070007e-01      
   0.001185       3.181789         9.633123e-02      
   0.001185       3.265666         8.321445e-02      
   0.001185       3.365002         6.822002e-02      
   0.001185       3.479529         5.236487e-02      
   0.001185       3.608938         3.700853e-02      
   0.001185       3.752880         2.357434e-02      
   0.001185       3.910968         1.315783e-02      
   0.001185       4.082775         6.181661e-03      
   0.001185       4.267838         2.292139e-03      
   0.001185       4.465657         5.891550e-04      
   0.001185       4.675701         6.711112e-05      
   0.001185       4.897402         -9.511623e-06     
   0.001185       5.130163         2.906672e-06      
   0.001185       5.373356         7.650741e-06      
   0.001185       5.626327         4.132006e-06      
   0.001185       5.888392         1.145010e-06      
   0.001185       6.158845         1.369686e-07      
   0.001185       6.436958         -1.881416e-08     
   0.001185       6.721980         -1.073074e-08     
   0.001185       7.013143         -1.704572e-09     
   0.001185       7.309662         -8.626520e-13     
   0.001185       7.610739         4.520358e-11      
   0.001185       7.915560         7.251952e-12      
   0.001185       8.223305         2.262197e-13      
   0.001185       8.533144         -7.492637e-14     
   0.001185       8.844241         -1.079148e-14     
   0.001185       9.155759         -3.600580e-16     
   0.001185       9.466856         4.802592e-17      
   0.001185       9.776695         5.732826e-18      
   0.001185       10.084440        1.531958e-19      
   0.001185       10.389261        -1.375866e-20     
   0.001185       10.690338        -1.300016e-21     
   0.001185       10.986857        -2.895440e-23     
   0.001185       11.278020        5.709652e-24      
   0.001185       11.563042        6.587508e-23      
   0.001185       11.841155        1.050860e-21      
   0.001185       12.111608        1.600680e-20      
   0.001185       12.373673        2.290038e-19      
   0.001185       12.626644        3.034040e-18      
   0.001185       12.869837        3.662950e-17      
   0.001185       13.102598        3.959582e-16      
   0.001185       13.324299        3.788602e-15      
   0.001185       13.534343        3.168757e-14      
   0.001185       13.732162        2.252541e-13      
   0.001185       13.917225        1.341234e-12      
   0.001185       14.089032        6.870787e-12      
   0.001185       14.247120        2.976887e-11      
   0.001185       14.391062        9.920875e-11      
   0.001185       14.520471        2.435322e-10      
   0.001185       14.634998        4.692391e-10      
   0.001185       14.734334        8.001013e-10      
   0.001185       14.818211        1.334244e-09      
   0.001185       14.886403        2.300806e-09      
   0.001185       14.938727        4.337195e-09      
   0.001185       14.975043        9.842822e-09      
   0.001185       14.995261        2.880388e-08      
   0.006239       0.001185         -1.904799e+00     
   0.006239       0.006239         -1.904726e+00     
   0.006239       0.015318         -1.904345e+00     
   0.006239       0.028399         -1.903235e+00     
   0.006239       0.045447         -1.900796e+00     
   0.006239       0.066417         -1.896273e+00     
   0.006239       0.091251         -1.888785e+00     
   0.006239       0.119882         -1.877371e+00     
   0.006239       0.152235         -1.861058e+00     
   0.006239       0.188220         -1.838940e+00     
   0.006239       0.227742         -1.810263e+00     
   0.006239       0.270694         -1.774510e+00     
   0.006239       0.316959         -1.731450e+00     
   0.006239       0.366414         -1.681166e+00     
   0.006239       0.418925         -1.624028e+00     
   0.006239       0.474351         -1.560632e+00     
   0.006239       0.532541         -1.491725e+00     
   0.006239       0.593339         -1.418117e+00     
   0.006239       0.656582         -1.340616e+00     
   0.006239       0.722098         -1.259987e+00     
   0.006239       0.789711         -1.176937e+00     
   0.006239       0.859239         -1.092118e+00     
   0.006239       0.930495         -1.006147e+00     
   0.006239       1.003286         -9.196233e-01     
   0.006239       1.077416         -8.331482e-01     
   0.006239       1.152685         -7.473360e-01     
   0.006239       1.228890         -6.628169e-01     
   0.006239       1.305826         -5.802325e-01     
   0.006239       1.383286         -5.002249e-01     
   0.006239       1.461060         -4.234207e-01     
   0.006239       1.538940         -3.504124e-01     
   0.006239       1.616714         -2.817386e-01     
   0.006239       1.694174         -2.178651e-01     
   0.006239       1.771110         -1.591682e-01     
   0.006239       1.847315         -1.059216e-01     
   0.006239       1.922584         -5.828760e-02     
   0.006239       1.996714         -1.631318e-02     
   0.006239       2.069505         2.006824e-02      
   0.006239       2.140761         5.103027e-02      
   0.006239       2.210289         7.684229e-02      
   0.006239       2.277902         9.785450e-02      
   0.006239       2.343418         1.144803e-01      
   0.006239       2.406661         1.271775e-01      
   0.006239       2.467459         1.364287e-01      
   0.006239       2.525649         1.427239e-01      
   0.006239       2.581075         1.465435e-01      
   0.006239       2.633586         1.483458e-01      
   0.006239       2.683041         1.485558e-01      
   0.006239       2.729306         1.475584e-01      
   0.006239       2.772258         1.456943e-01      
   0.006239       2.811780         1.432586e-01      
   0.006239       2.847765         1.405016e-01      
   0.006239       2.880118         1.376313e-01      
   0.006239       2.908749         1.348172e-01      
   0.006239       2.933583         1.321948e-01      
   0.006239       2.954553         1.298697e-01      
   0.006239       2.971601         1.279228e-01      
   0.006239       2.984682         1.264137e-01      
   0.006239       2.993761         1.253846e-01      
   0.006239       2.998815         1.248621e-01      
   0.006239       3.004739         1.237957e-01      
   0.006239       3.024957         1.205861e-01      
   0.006239       3.061273         1.150544e-01      
   0.006239       3.113597         1.070015e-01      
   0.006239       3.181789         9.633202e-02      
   0.006239       3.265666         8.321520e-02      
   0.006239       3.365002         6.822071e-02      
   0.006239       3.479529         5.236548e-02      
   0.006239       3.608938         3.700902e-02      
   0.006239       3.752880         2.357470e-02      
   0.006239       3.910968         1.315807e-02      
   0.006239       4.082775         6.181804e-03      
   0.006239       4.267838         2.292209e-03      
   0.006239       4.465657         5.891821e-04      
   0.006239       4.675701         6.711878e-05      
   0.006239       4.897402         -9.510368e-06     
   0.006239       5.130163         2.906667e-06      
   0.006239       5.373356         7.650708e-06      
   0.006239       5.626327         4.132019e-06      
   0.006239       5.888392         1.145021e-06      
   0.006239       6.158845         1.369722e-07      
   0.006239       6.436958         -1.881362e-08     
   0.006239       6.721980         -1.073074e-08     
   0.006239       7.013143         -1.704590e-09     
   0.006239       7.309662         -8.656756e-13     
   0.006239       7.610739         4.520354e-11      
   0.006239       7.915560         7.252010e-12      
   0.006239       8.223305         2.262279e-13      
   0.006239       8.533144         -7.492629e-14     
   0.006239       8.844241         -1.079157e-14     
   0.006239       9.155759         -3.600678e-16     
   0.006239       9.466856         4.802580e-17      
   0.006239       9.776695         5.732880e-18      
   0.006239       10.084440        1.532003e-19      
   0.006239       10.389261        -1.375860e-20     
   0.006239       10.690338        -1.300030e-21     
   0.006239       10.986857        -2.895549e-23     
   0.006239       11.278020        5.708072e-24      
   0.006239       11.563042        6.584925e-23      
   0.006239       11.841155        1.050448e-21      
   0.006239       12.111608        1.600053e-20      
   0.006239       12.373673        2.289141e-19      
   0.006239       12.626644        3.032853e-18      
   0.006239       12.869837        3.661520e-17      
   0.006239       13.102598        3.958038e-16      
   0.006239       13.324299        3.787128e-15      
   0.006239       13.534343        3.167527e-14      
   0.006239       13.732162        2.251669e-13      
   0.006239       13.917225        1.340716e-12      
   0.006239       14.089032        6.868147e-12      
   0.006239       14.247120        2.975749e-11      
   0.006239       14.391062        9.917120e-11      
   0.006239       14.520471        2.434416e-10      
   0.006239       14.634998        4.690690e-10      
   0.006239       14.734334        7.998195e-10      
   0.006239       14.818211        1.333784e-09      
   0.006239       14.886403        2.300019e-09      
   0.006239       14.938727        4.335715e-09      
   0.006239       14.975043        9.839455e-09      
   0.006239       14.995261        2.879397e-08      
   0.015318       0.001185         -1.904418e+00     
   0.015318       0.006239         -1.904345e+00     
   0.015318       0.015318         -1.903965e+00     
   0.015318       0.028399         -1.902855e+00     
   0.015318       0.045447         -1.900419e+00     
   0.015318       0.066417         -1.895900e+00     
   0.015318       0.091251         -1.888418e+00     
   0.015318       0.119882         -1.877013e+00     
   0.015318       0.152235         -1.860714e+00     
   0.015318       0.188220         -1.838612e+00     
   0.015318       0.227742         -1.809956e+00     
   0.015318       0.270694         -1.774226e+00     
   0.015318       0.316959         -1.731192e+00     
   0.015318       0.366414         -1.680935e+00     
   0.015318       0.418925         -1.623823e+00     
   0.015318       0.474351         -1.560453e+00     
   0.015318       0.532541         -1.491568e+00     
   0.015318       0.593339         -1.417980e+00     
   0.015318       0.656582         -1.340497e+00     
   0.015318       0.722098         -1.259883e+00     
   0.015318       0.789711         -1.176846e+00     
   0.015318       0.859239         -1.092039e+00     
   0.015318       0.930495         -1.006078e+00     
   0.015318       1.003286         -9.195636e-01     
   0.015318       1.077416         -8.330966e-01     
   0.015318       1.152685         -7.472917e-01     
   0.015318       1.228890         -6.627792e-01     
   0.015318       1.305826         -5.802007e-01     
   0.015318       1.383286         -5.001985e-01     
   0.015318       1.461060         -4.233990e-01     
   0.015318       1.538940         -3.503948e-01     
   0.015318       1.616714         -2.817245e-01     
   0.015318       1.694174         -2.178539e-01     
   0.015318       1.771110         -1.591595e-01     
   0.015318       1.847315         -1.059149e-01     
   0.015318       1.922584         -5.828239e-02     
   0.015318       1.996714         -1.630911e-02     
   0.015318       2.069505         2.007150e-02      
   0.015318       2.140761         5.103300e-02      
   0.015318       2.210289         7.684472e-02      
   0.015318       2.277902         9.785680e-02      
   0.015318       2.343418         1.144826e-01      
   0.015318       2.406661         1.271799e-01      
   0.015318       2.467459         1.364313e-01      
   0.015318       2.525649         1.427266e-01      
   0.015318       2.581075         1.465465e-01      
   0.015318       2.633586         1.483490e-01      
   0.015318       2.683041         1.485591e-01      
   0.015318       2.729306         1.475619e-01      
   0.015318       2.772258         1.456980e-01      
   0.015318       2.811780         1.432624e-01      
   0.015318       2.847765         1.405055e-01      
   0.015318       2.880118         1.376353e-01      
   0.015318       2.908749         1.348213e-01      
   0.015318       2.933583         1.321989e-01      
   0.015318       2.954553         1.298738e-01      
   0.015318       2.971601         1.279270e-01      
   0.015318       2.984682         1.264179e-01      
   0.015318       2.993761         1.253888e-01      
   0.015318       2.998815         1.248663e-01      
   0.015318       3.004739         1.237999e-01      
   0.015318       3.024957         1.205903e-01      
   0.015318       3.061273         1.150586e-01      
   0.015318       3.113597         1.070057e-01      
   0.015318       3.181789         9.633612e-02      
   0.015318       3.265666         8.321911e-02      
   0.015318       3.365002         6.822430e-02      
   0.015318       3.479529         5.236861e-02      
   0.015318       3.608938         3.701158e-02      
   0.015318       3.752880         2.357661e-02      
   0.015318       3.910968         1.315934e-02      
   0.015318       4.082775         6.182545e-03      
   0.015318       4.267838         2.292571e-03      
   0.015318       4.465657         5.893230e-04      
   0.015318       4.675701         6.715860e-05      
   0.015318       4.897402         -9.503873e-06     
   0.015318       5.130163         2.906629e-06      
   0.015318       5.373356         7.650533e-06      
   0.015318       5.626327         4.132083e-06      
   0.015318       5.888392         1.145082e-06      
   0.015318       6.158845         1.369912e-07      
   0.015318       6.436958         -1.881081e-08     
   0.015318       6.721980         -1.073077e-08     
   0.015318       7.013143         -1.704684e-09     
   0.015318       7.309662         -8.815148e-13     
   0.015318       7.610739         4.520333e-11      
   0.015318       7.915560         7.252314e-12      
   0.015318       8.223305         2.262707e-13      
   0.015318       8.533144         -7.492584e-14     
   0.015318       8.844241         -1.079206e-14     
   0.015318       9.155759         -3.601194e-16     
   0.015318       9.466856         4.802513e-17      
   0.015318       9.776695         5.733162e-18      
   0.015318       10.084440        1.532239e-19      
   0.015318       10.389261        -1.375831e-20     
   0.015318       10.690338        -1.300101e-21     
   0.015318       10.986857        -2.896121e-23     
   0.015318       11.278020        5.699860e-24      
   0.015318       11.563042        6.571505e-23      
   0.015318       11.841155        1.048305e-21      
   0.015318       12.111608        1.596792e-20      
   0.015318       12.373673        2.284483e-19      
   0.015318       12.626644        3.026689e-18      
   0.015318       12.869837        3.654088e-17      
   0.015318       13.102598        3.950018e-16      
   0.015318       13.324299        3.779468e-15      
   0.015318       13.534343        3.161134e-14      
   0.015318       13.732162        2.247137e-13      
   0.015318       13.917225        1.338028e-12      
   0.015318       14.089032        6.854431e-12      
   0.015318       14.247120        2.969839e-11      
   0.015318       14.391062        9.897613e-11      
   0.015318       14.520471        2.429710e-10      
   0.015318       14.634998        4.681855e-10      
   0.015318       14.734334        7.983551e-10      
   0.015318       14.818211        1.331391e-09      
   0.015318       14.886403        2.295930e-09      
   0.015318       14.938727        4.328020e-09      
   0.015318       14.975043        9.821961e-09      
   0.015318       14.995261        2.874247e-08      
   0.028399       0.001185         -1.903307e+00     
   0.028399       0.006239         -1.903235e+00     
   0.028399       0.015318         -1.902855e+00     
   0.028399       0.028399         -1.901749e+00     
   0.028399       0.045447         -1.899318e+00     
   0.028399       0.066417         -1.894810e+00     
   0.028399       0.091251         -1.887347e+00     
   0.028399       0.119882         -1.875970e+00     
   0.028399       0.152235         -1.859708e+00     
   0.028399       0.188220         -1.837656e+00     
   0.028399       0.227742         -1.809060e+00     
   0.028399       0.270694         -1.773398e+00     
   0.028399       0.316959         -1.730440e+00     
   0.028399       0.366414         -1.680260e+00     
   0.028399       0.418925         -1.623225e+00     
   0.028399       0.474351         -1.559927e+00     
   0.028399       0.532541         -1.491110e+00     
   0.028399       0.593339         -1.417581e+00     
   0.028399       0.656582         -1.340149e+00     
   0.028399       0.722098         -1.259580e+00     
   0.028399       0.789711         -1.176582e+00     
   0.028399       0.859239         -1.091809e+00     
   0.028399       0.930495         -1.005878e+00     
   0.028399       1.003286         -9.193892e-01     
   0.028399       1.077416         -8.329459e-01     
   0.028399       1.152685         -7.471623e-01     
   0.028399       1.228890         -6.626691e-01     
   0.028399       1.305826         -5.801080e-01     
   0.028399       1.383286         -5.001212e-01     
   0.028399       1.461060         -4.233355e-01     
   0.028399       1.538940         -3.503432e-01     
   0.028399       1.616714         -2.816832e-01     
   0.028399       1.694174         -2.178213e-01     
   0.028399       1.771110         -1.591341e-01     
   0.028399       1.847315         -1.058952e-01     
   0.028399       1.922584         -5.826718e-02     
   0.028399       1.996714         -1.629724e-02     
   0.028399       2.069505         2.008101e-02      
   0.028399       2.140761         5.104095e-02      
   0.028399       2.210289         7.685178e-02      
   0.028399       2.277902         9.786349e-02      
   0.028399       2.343418         1.144894e-01      
   0.028399       2.406661         1.271869e-01      
   0.028399       2.467459         1.364388e-01      
   0.028399       2.525649         1.427347e-01      
   0.028399       2.581075         1.465552e-01      
   0.028399       2.633586         1.483582e-01      
   0.028399       2.683041         1.485689e-01      
   0.028399       2.729306         1.475722e-01      
   0.028399       2.772258         1.457087e-01      
   0.028399       2.811780         1.432736e-01      
   0.028399       2.847765         1.405170e-01      
   0.028399       2.880118         1.376470e-01      
   0.028399       2.908749         1.348331e-01      
   0.028399       2.933583         1.322108e-01      
   0.028399       2.954553         1.298859e-01      
   0.028399       2.971601         1.279390e-01      
   0.028399       2.984682         1.264301e-01      
   0.028399       2.993761         1.254009e-01      
   0.028399       2.998815         1.248785e-01      
   0.028399       3.004739         1.238121e-01      
   0.028399       3.024957         1.206025e-01      
   0.028399       3.061273         1.150708e-01      
   0.028399       3.113597         1.070179e-01      
   0.028399       3.181789         9.634805e-02      
   0.028399       3.265666         8.323049e-02      
   0.028399       3.365002         6.823476e-02      
   0.028399       3.479529         5.237774e-02      
   0.028399       3.608938         3.701901e-02      
   0.028399       3.752880         2.358216e-02      
   0.028399       3.910968         1.316305e-02      
   0.028399       4.082775         6.184705e-03      
   0.028399       4.267838         2.293626e-03      
   0.028399       4.465657         5.897333e-04      
   0.028399       4.675701         6.727441e-05      
   0.028399       4.897402         -9.485046e-06     
   0.028399       5.130163         2.906481e-06      
   0.028399       5.373356         7.650011e-06      
   0.028399       5.626327         4.132271e-06      
   0.028399       5.888392         1.145259e-06      
   0.028399       6.158845         1.370468e-07      
   0.028399       6.436958         -1.880259e-08     
   0.028399       6.721980         -1.073084e-08     
   0.028399       7.013143         -1.704958e-09     
   0.028399       7.309662         -9.280076e-13     
   0.028399       7.610739         4.520269e-11      
   0.028399       7.915560         7.253202e-12      
   0.028399       8.223305         2.263963e-13      
   0.028399       8.533144         -7.492447e-14     
   0.028399       8.844241         -1.079346e-14     
   0.028399       9.155759         -3.602706e-16     
   0.028399       9.466856         4.802316e-17      
   0.028399       9.776695         5.733985e-18      
   0.028399       10.084440        1.532931e-19      
   0.028399       10.389261        -1.375745e-20     
   0.028399       10.690338        -1.300312e-21     
   0.028399       10.986857        -2.897792e-23     
   0.028399       11.278020        5.676032e-24      
   0.028399       11.563042        6.532567e-23      
   0.028399       11.841155        1.042087e-21      
   0.028399       12.111608        1.587333e-20      
   0.028399       12.373673        2.270966e-19      
   0.028399       12.626644        3.008803e-18      
   0.028399       12.869837        3.632525e-17      
   0.028399       13.102598        3.926745e-16      
   0.028399       13.324299        3.757241e-15      
   0.028399       13.534343        3.142583e-14      
   0.028399       13.732162        2.233986e-13      
   0.028399       13.917225        1.330226e-12      
   0.028399       14.089032        6.814629e-12      
   0.028399       14.247120        2.952687e-11      
   0.028399       14.391062        9.840998e-11      
   0.028399       14.520471        2.416051e-10      
   0.028399       14.634998        4.656208e-10      
   0.028399       14.734334        7.941038e-10      
   0.028399       14.818211        1.324443e-09      
   0.028399       14.886403        2.284056e-09      
   0.028399       14.938727        4.305678e-09      
   0.028399       14.975043        9.771163e-09      
   0.028399       14.995261        2.859294e-08      
   0.045447       0.001185         -1.900868e+00     
   0.045447       0.006239         -1.900796e+00     
   0.045447       0.015318         -1.900419e+00     
   0.045447       0.028399         -1.899318e+00     
   0.045447       0.045447         -1.896901e+00     
   0.045447       0.066417         -1.892418e+00     
   0.045447       0.091251         -1.884995e+00     
   0.045447       0.119882         -1.873678e+00     
   0.045447       0.152235         -1.857499e+00     
   0.045447       0.188220         -1.835554e+00     
   0.045447       0.227742         -1.807089e+00     
