#       k             kp                  V           
   0.001185       0.001185         -1.588558e+00     
   0.001185       0.006239         -1.588485e+00     
   0.001185       0.015318         -1.588107e+00     
   0.001185       0.028399         -1.587003e+00     
   0.001185       0.045447         -1.584580e+00     
   0.001185       0.066417         -1.580085e+00     
   0.001185       0.091251         -1.572644e+00     
   0.001185       0.119882         -1.561304e+00     
   0.001185       0.152235         -1.545101e+00     
   0.001185       0.188220         -1.523141e+00     
   0.001185       0.227742         -1.494684e+00     
   0.001185       0.270694         -1.459228e+00     
   0.001185       0.316959         -1.416566e+00     
   0.001185       0.366414         -1.366805e+00     
   0.001185       0.418925         -1.310341e+00     
   0.001185       0.474351         -1.247805e+00     
   0.001185       0.532541         -1.179973e+00     
   0.001185       0.593339         -1.107688e+00     
   0.001185       0.656582         -1.031790e+00     
   0.001185       0.722098         -9.530668e-01     
   0.001185       0.789711         -8.722389e-01     
   0.001185       0.859239         -7.899574e-01     
   0.001185       0.930495         -7.068172e-01     
   0.001185       1.003286         -6.233722e-01     
   0.001185       1.077416         -5.401495e-01     
   0.001185       1.152685         -4.576578e-01     
   0.001185       1.228890         -3.763901e-01     
   0.001185       1.305826         -2.968212e-01     
   0.001185       1.383286         -2.194010e-01     
   0.001185       1.461060         -1.445468e-01     
   0.001185       1.538940         -7.263398e-02     
   0.001185       1.616714         -3.988939e-03     
   0.001185       1.694174         6.111733e-02      
   0.001185       1.771110         1.224727e-01      
   0.001185       1.847315         1.799251e-01      
   0.001185       1.922584         2.333824e-01      
   0.001185       1.996714         2.828088e-01      
   0.001185       2.069505         3.282213e-01      
   0.001185       2.140761         3.696844e-01      
   0.001185       2.210289         4.073042e-01      
   0.001185       2.277902         4.412218e-01      
   0.001185       2.343418         4.716075e-01      
   0.001185       2.406661         4.986543e-01      
   0.001185       2.467459         5.225720e-01      
   0.001185       2.525649         5.435820e-01      
   0.001185       2.581075         5.619122e-01      
   0.001185       2.633586         5.777923e-01      
   0.001185       2.683041         5.914503e-01      
   0.001185       2.729306         6.031086e-01      
   0.001185       2.772258         6.129813e-01      
   0.001185       2.811780         6.212713e-01      
   0.001185       2.847765         6.281686e-01      
   0.001185       2.880118         6.338484e-01      
   0.001185       2.908749         6.384694e-01      
   0.001185       2.933583         6.421731e-01      
   0.001185       2.954553         6.450827e-01      
   0.001185       2.971601         6.473023e-01      
   0.001185       2.984682         6.489166e-01      
   0.001185       2.993761         6.499905e-01      
   0.001185       2.998815         6.505691e-01      
   0.001185       3.004739         6.512631e-01      
   0.001185       3.024957         6.534774e-01      
   0.001185       3.061273         6.569711e-01      
   0.001185       3.113597         6.609876e-01      
   0.001185       3.181789         6.644940e-01      
   0.001185       3.265666         6.662424e-01      
   0.001185       3.365002         6.648505e-01      
   0.001185       3.479529         6.588985e-01      
   0.001185       3.608938         6.470424e-01      
   0.001185       3.752880         6.281387e-01      
   0.001185       3.910968         6.013757e-01      
   0.001185       4.082775         5.664032e-01      
   0.001185       4.267838         5.234438e-01      
   0.001185       4.465657         4.733695e-01      
   0.001185       4.675701         4.177163e-01      
   0.001185       4.897402         3.586158e-01      
   0.001185       5.130163         2.986275e-01      
   0.001185       5.373356         2.404763e-01      
   0.001185       5.626327         1.867283e-01      
   0.001185       5.888392         1.394604e-01      
   0.001185       6.158845         9.999910e-02      
   0.001185       6.436958         6.879281e-02      
   0.001185       6.721980         4.545238e-02      
   0.001185       7.013143         2.894521e-02      
   0.001185       7.309662         1.788279e-02      
   0.001185       7.610739         1.081704e-02      
   0.001185       7.915560         6.469498e-03      
   0.001185       8.223305         3.852353e-03      
   0.001185       8.533144         2.284876e-03      
   0.001185       8.844241         1.340514e-03      
   0.001185       9.155759         7.688864e-04      
   0.001185       9.466856         4.257493e-04      
   0.001185       9.776695         2.251424e-04      
   0.001185       10.084440        1.127668e-04      
   0.001185       10.389261        5.314256e-05      
   0.001185       10.690338        2.339704e-05      
   0.001185       10.986857        9.515481e-06      
   0.001185       11.278020        3.491206e-06      
   0.001185       11.563042        1.087694e-06      
   0.001185       11.841155        2.311328e-07      
   0.001185       12.111608        -1.702554e-08     
   0.001185       12.373673        -4.743772e-08     
   0.001185       12.626644        -6.664847e-09     
   0.001185       12.869837        5.922581e-08      
   0.001185       13.102598        1.420931e-07      
   0.001185       13.324299        2.459174e-07      
   0.001185       13.534343        3.752941e-07      
   0.001185       13.732162        5.291509e-07      
   0.001185       13.917225        7.018770e-07      
   0.001185       14.089032        9.034964e-07      
   0.001185       14.247120        1.207100e-06      
   0.001185       14.391062        1.803243e-06      
   0.001185       14.520471        3.001783e-06      
   0.001185       14.634998        5.122314e-06      
   0.001185       14.734334        8.292367e-06      
   0.001185       14.818211        1.228065e-05      
   0.001185       14.886403        1.651283e-05      
   0.001185       14.938727        2.029065e-05      
   0.001185       14.975043        2.306198e-05      
   0.001185       14.995261        2.454784e-05      
   0.006239       0.001185         -1.588485e+00     
   0.006239       0.006239         -1.588413e+00     
   0.006239       0.015318         -1.588035e+00     
   0.006239       0.028399         -1.586931e+00     
   0.006239       0.045447         -1.584508e+00     
   0.006239       0.066417         -1.580014e+00     
   0.006239       0.091251         -1.572574e+00     
   0.006239       0.119882         -1.561236e+00     
   0.006239       0.152235         -1.545036e+00     
   0.006239       0.188220         -1.523078e+00     
   0.006239       0.227742         -1.494625e+00     
   0.006239       0.270694         -1.459174e+00     
   0.006239       0.316959         -1.416517e+00     
   0.006239       0.366414         -1.366761e+00     
   0.006239       0.418925         -1.310302e+00     
   0.006239       0.474351         -1.247770e+00     
   0.006239       0.532541         -1.179942e+00     
   0.006239       0.593339         -1.107662e+00     
   0.006239       0.656582         -1.031767e+00     
   0.006239       0.722098         -9.530467e-01     
   0.006239       0.789711         -8.722212e-01     
   0.006239       0.859239         -7.899418e-01     
   0.006239       0.930495         -7.068034e-01     
   0.006239       1.003286         -6.233601e-01     
   0.006239       1.077416         -5.401389e-01     
   0.006239       1.152685         -4.576485e-01     
   0.006239       1.228890         -3.763821e-01     
   0.006239       1.305826         -2.968142e-01     
   0.006239       1.383286         -2.193950e-01     
   0.006239       1.461060         -1.445417e-01     
   0.006239       1.538940         -7.262976e-02     
   0.006239       1.616714         -3.985463e-03     
   0.006239       1.694174         6.112014e-02      
   0.006239       1.771110         1.224749e-01      
   0.006239       1.847315         1.799269e-01      
   0.006239       1.922584         2.333836e-01      
   0.006239       1.996714         2.828096e-01      
   0.006239       2.069505         3.282218e-01      
   0.006239       2.140761         3.696847e-01      
   0.006239       2.210289         4.073042e-01      
   0.006239       2.277902         4.412216e-01      
   0.006239       2.343418         4.716072e-01      
   0.006239       2.406661         4.986538e-01      
   0.006239       2.467459         5.225714e-01      
   0.006239       2.525649         5.435813e-01      
   0.006239       2.581075         5.619114e-01      
   0.006239       2.633586         5.777915e-01      
   0.006239       2.683041         5.914494e-01      
   0.006239       2.729306         6.031077e-01      
   0.006239       2.772258         6.129803e-01      
   0.006239       2.811780         6.212703e-01      
   0.006239       2.847765         6.281676e-01      
   0.006239       2.880118         6.338473e-01      
   0.006239       2.908749         6.384684e-01      
   0.006239       2.933583         6.421721e-01      
   0.006239       2.954553         6.450817e-01      
   0.006239       2.971601         6.473012e-01      
   0.006239       2.984682         6.489155e-01      
   0.006239       2.993761         6.499894e-01      
   0.006239       2.998815         6.505681e-01      
