#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -3.194599e+00          -5.425701e-06          -5.425701e-06          7.715951e-12      
   0.001185       0.006239         -3.194494e+00          -1.504452e-04          -5.424662e-06          2.121130e-10      
   0.001185       0.015318         -3.193951e+00          -9.064527e-04          -5.419245e-06          1.277300e-09      
   0.001185       0.028399         -3.192368e+00          -3.111710e-03          -5.403464e-06          4.377695e-09      
   0.001185       0.045447         -3.188901e+00          -7.947041e-03          -5.368960e-06          1.114065e-08      
   0.001185       0.066417         -3.182494e+00          -1.688565e-02          -5.305520e-06          2.351593e-08      
   0.001185       0.091251         -3.171910e+00          -3.160403e-02          -5.202007e-06          4.353559e-08      
   0.001185       0.119882         -3.155766e+00          -5.384262e-02          -5.047792e-06          7.294389e-08      
   0.001185       0.152235         -3.132591e+00          -8.521231e-02          -4.834627e-06          1.127201e-07      
   0.001185       0.188220         -3.100908e+00          -1.269575e-01          -4.558704e-06          1.625837e-07      
   0.001185       0.227742         -3.059317e+00          -1.797039e-01          -4.222344e-06          2.206371e-07      
   0.001185       0.270694         -3.006564e+00          -2.432374e-01          -3.834689e-06          2.833215e-07      
   0.001185       0.316959         -2.941565e+00          -3.163617e-01          -3.410958e-06          3.457963e-07      
   0.001185       0.366414         -2.863407e+00          -3.968754e-01          -2.970252e-06          4.027032e-07      
   0.001185       0.418925         -2.771307e+00          -4.816764e-01          -2.532498e-06          4.491114e-07      
   0.001185       0.474351         -2.664565e+00          -5.669694e-01          -2.115421e-06          4.813537e-07      
   0.001185       0.532541         -2.542538e+00          -6.485310e-01          -1.732399e-06          4.975144e-07      
   0.001185       0.593339         -2.404658e+00          -7.219826e-01          -1.391602e-06          4.974856e-07      
   0.001185       0.656582         -2.250554e+00          -7.830418e-01          -1.096328e-06          4.826695e-07      
   0.001185       0.722098         -2.080254e+00          -8.277540e-01          -8.460992e-07          4.554962e-07      
   0.001185       0.789711         -1.894486e+00          -8.527260e-01          -6.380035e-07          4.189227e-07      
   0.001185       0.859239         -1.695017e+00          -8.553921e-01          -4.679054e-07          3.760212e-07      
   0.001185       0.930495         -1.484979e+00          -8.343289e-01          -3.313263e-07          3.296914e-07      
   0.001185       1.003286         -1.269053e+00          -7.895974e-01          -2.239523e-07          2.824870e-07      
   0.001185       1.077416         -1.053423e+00          -7.230483e-01          -1.418289e-07          2.365237e-07      
   0.001185       1.152685         -8.453762e-01          -6.384776e-01          -8.133998e-08          1.934408e-07      
   0.001185       1.228890         -6.525368e-01          -5.415080e-01          -3.908446e-08          1.543995e-07      
   0.001185       1.305826         -4.818250e-01          -4.390997e-01          -1.175008e-08          1.201099e-07      
   0.001185       1.383286         -3.383538e-01          -3.386882e-01          3.936303e-09           9.088438e-08      
   0.001185       1.461060         -2.245770e-01          -2.470863e-01          1.114697e-08           6.671065e-08      
   0.001185       1.538940         -1.399643e-01          -1.694154e-01          1.279443e-08           4.733156e-08      
   0.001185       1.616714         -8.133080e-02          -1.083827e-01          1.133519e-08           3.231842e-08      
   0.001185       1.694174         -4.372026e-02          -6.413213e-02          8.615663e-09           2.112917e-08      
   0.001185       1.771110         -2.154572e-02          -3.469989e-02          5.822105e-09           1.315311e-08      
   0.001185       1.847315         -9.623849e-03          -1.687767e-02          3.551572e-09           7.751137e-09      
   0.001185       1.922584         -3.834419e-03          -7.159231e-03          1.970232e-09           4.298662e-09      
   0.001185       1.996714         -1.327434e-03          -2.470796e-03          9.979022e-10           2.229989e-09      
   0.001185       2.069505         -3.785827e-04          -5.377354e-04          4.625416e-10           1.074867e-09      
   0.001185       2.140761         -7.630650e-05          8.577676e-05           1.964781e-10           4.771943e-10      
   0.001185       2.210289         -2.474635e-06          1.902119e-04           7.650735e-11           1.924116e-10      
   0.001185       2.277902         6.614237e-06           1.420300e-04           2.725048e-11           6.851100e-11      
   0.001185       2.343418         3.624544e-06           7.880593e-05           8.800994e-12           2.003545e-11      
   0.001185       2.406661         1.049786e-06           3.598980e-05           2.505618e-12           3.550214e-12      
   0.001185       2.467459         5.972849e-08           1.343729e-05           5.678743e-13           -8.639639e-13     
   0.001185       2.525649         -1.255723e-07          3.503968e-06           4.857463e-14           -1.394329e-12     
   0.001185       2.581075         -7.638013e-08          -1.059431e-07          -5.664069e-14          -1.000072e-12     
   0.001185       2.633586         -1.193174e-08          -1.031455e-06          -5.846038e-14          -5.711318e-13     
   0.001185       2.683041         2.126813e-08           -1.010771e-06          -4.245237e-14          -2.864788e-13     
   0.001185       2.729306         2.975086e-08           -7.550553e-07          -2.823386e-14          -1.285002e-13     
   0.001185       2.772258         2.655696e-08           -5.068317e-07          -1.839809e-14          -4.955777e-14     
   0.001185       2.811780         2.001016e-08           -3.237572e-07          -1.204070e-14          -1.330012e-14     
   0.001185       2.847765         1.380988e-08           -2.026206e-07          -8.001368e-15          1.846208e-15      
   0.001185       2.880118         9.061353e-09           -1.265422e-07          -5.434158e-15          7.256770e-15      
   0.001185       2.908749         5.771283e-09           -7.994806e-08          -3.792723e-15          8.502252e-15      
   0.001185       2.933583         3.615120e-09           -5.170123e-08          -2.736018e-15          8.157918e-15      
   0.001185       2.954553         2.249334e-09           -3.461910e-08          -2.052867e-15          7.348240e-15      
   0.001185       2.971601         1.405691e-09           -2.430498e-08          -1.612742e-15          6.529484e-15      
   0.001185       2.984682         8.999966e-10           -1.814873e-08          -1.335377e-15          5.865596e-15      
   0.001185       2.993761         6.156117e-10           -1.464207e-08          -1.172370e-15          5.401465e-15      
   0.001185       2.998815         4.848604e-10           -1.295579e-08          -1.096245e-15          5.139702e-15      
   0.001185       3.004739         2.828792e-10           -1.088911e-08          -9.598650e-16          4.897970e-15      
   0.001185       3.024957         -1.830438e-10          -5.688064e-09          -6.302988e-16          4.019067e-15      
   0.001185       3.061273         -5.576606e-10          -6.822310e-10          -2.786154e-16          2.625098e-15      
   0.001185       3.113597         -5.840591e-10          1.533865e-09           -4.738212e-17          1.261764e-15      
   0.001185       3.181789         -3.505303e-10          1.363650e-09           3.544317e-17           3.959566e-16      
   0.001185       3.265666         -1.189805e-10          5.686350e-10           3.193122e-17           5.872958e-17      
   0.001185       3.365002         -1.616720e-11          1.234246e-10           1.163562e-17           -5.853464e-18     
   0.001185       3.479529         2.339264e-12           9.616989e-12           1.914327e-18           -3.874339e-18     
   0.001185       3.608938         1.000532e-12           -1.052962e-12          2.885982e-20           -5.145109e-19     
   0.001185       3.752880         7.645718e-14           -2.129066e-13          -2.784130e-20          -4.919630e-21     
   0.001185       3.910968         -3.758897e-15          -4.910233e-15          -2.053259e-21          2.900859e-21      
   0.001185       4.082775         -3.976217e-16          5.348968e-16           5.306092e-23           7.684064e-23      
   0.001185       4.267838         5.180205e-18           1.173994e-17           4.292111e-24           -4.081535e-24     
   0.001185       4.465657         3.125955e-19           -3.138642e-19          -5.977316e-26          -2.596486e-26     
   0.001185       4.675701         -4.128726e-21          1.047006e-21           -1.079311e-27          1.754411e-27      
   0.001185       4.897402         -6.633978e-24          4.339529e-23           1.865522e-29           -1.366453e-29     
   0.001185       5.130163         2.592523e-25           -4.773300e-25          -7.415767e-32          5.836917e-33      
   0.001185       5.373356         -1.493547e-27          -2.298406e-28          -5.490718e-35          2.864284e-34      
   0.001185       5.626327         2.243586e-30           -2.185278e-29          1.066643e-36           -1.773333e-36     
   0.001185       5.888392         -5.668457e-33          -4.856808e-32          -2.611382e-39          1.123923e-38      
   0.001185       6.158845         -1.582904e-36          -1.372423e-34          3.270120e-42           -1.373291e-41     
   0.001185       6.436958         -1.152090e-39          -1.345308e-37          -1.686522e-45          2.718940e-44      
   0.001185       6.721980         -2.232855e-42          -6.181069e-41          5.726462e-49           -6.763058e-48     
   0.001185       7.013143         1.095200e-46           -3.827719e-44          -5.302028e-53          4.491623e-51      
   0.001185       7.309662         -7.915882e-50          -2.746124e-48          5.938230e-57           -1.213545e-56     
   0.001185       7.610739         -1.145822e-54          -8.820798e-52          1.364649e-61           5.158023e-59      
   0.001185       7.915560         -1.808297e-58          -2.986793e-56          7.826320e-66           2.483435e-63      
   0.001185       8.223305         -3.619466e-63          -1.635142e-60          2.603098e-70           7.904128e-68      
   0.001185       8.533144         -5.748743e-68          -2.955706e-65          3.307349e-75           2.010696e-72      
   0.001185       8.844241         -4.789625e-73          -3.449770e-70          2.927041e-80           2.004719e-77      
   0.001185       9.155759         -2.279539e-78          -2.214902e-75          1.377977e-85           1.352462e-82      
   0.001185       9.466856         -6.293611e-84          -7.902576e-81          3.813201e-91           4.779260e-88      
   0.001185       9.776695         -1.030558e-89          -1.629288e-86          6.249659e-97           9.873333e-94      
   0.001185       10.084440        -1.027792e-95          -1.961321e-92          6.241765e-103          1.190414e-99      
   0.001185       10.389261       -6.445140e-102          -1.425700e-98          3.915899e-109          8.660381e-106     
   0.001185       10.690338       -2.625274e-108         -6.472416e-105          1.595079e-115          3.932809e-112     
   0.001185       10.986857       -7.192180e-115         -1.910507e-111          4.368903e-122          1.160658e-118     
   0.001185       11.278020       -1.377999e-121         -3.843127e-118          8.370942e-129          2.334442e-125     
   0.001185       11.563042       -1.939485e-128         -5.589768e-125          1.178651e-135          3.395977e-132     
   0.001185       11.841155        1.851102e-126         -9.322631e-130          1.181172e-132         -5.904301e-136     
   0.001185       12.111608        6.793593e-120         -3.836753e-123          4.334936e-126         -2.448200e-129     
   0.001185       12.373673        1.806871e-113         -1.149297e-116          1.152951e-119         -7.333575e-123     
   0.001185       12.626644        2.840588e-107         -2.084100e-110          1.812562e-113         -1.329850e-116     
   0.001185       12.869837        1.589891e-101         -1.713227e-104          1.014510e-107         -1.093203e-110     
   0.001185       13.102598        -1.293759e-95          4.773404e-100         -8.255211e-102          3.045024e-106     
   0.001185       13.324299        -1.841840e-89          7.894459e-93           -1.175254e-95          5.037340e-99      
   0.001185       13.534343        -6.525251e-84          3.511566e-87           -4.163687e-90          2.240688e-93      
   0.001185       13.732162        -8.259706e-79          5.299946e-82           -5.270428e-85          3.381836e-88      
   0.001185       13.917225        -3.839303e-74          3.000491e-77           -2.449819e-80          1.914581e-83      
   0.001185       14.089032        -6.450591e-70          6.284590e-73           -4.116056e-76          4.010132e-79      
   0.001185       14.247120        -3.836776e-66          4.777862e-69           -2.448208e-72          3.048705e-75      
   0.001185       14.391062        -7.936456e-63          1.342621e-65           -5.064173e-69          8.567132e-72      
   0.001185       14.520471        -5.614642e-60          1.604026e-62           -3.582648e-66          1.023513e-68      
   0.001185       14.634998        -1.323532e-57          1.023119e-59           -8.445328e-64          6.528425e-66      
   0.001185       14.734334        -9.929826e-56          3.389860e-57           -6.336127e-62          2.163037e-63      
   0.001185       14.818211        -1.140458e-54          4.418939e-55           -7.277155e-61          2.819683e-61      
   0.001185       14.886403        6.050551e-04           2.102215e-53           3.860805e-10           1.341403e-59      
   0.001185       14.938727        -9.365931e-53          2.566728e-52           -5.976312e-59          1.637805e-58      
   0.001185       14.975043        -1.076234e-51          1.293381e-51           -6.867346e-58          8.252941e-58      
   0.001185       14.995261        2.091877e-50           9.973838e-51           1.334807e-56           6.364212e-57      
   0.006239       0.001185         -3.194494e+00          -5.424662e-06          -1.504452e-04          2.121130e-10      
   0.006239       0.006239         -3.194390e+00          -1.504164e-04          -1.504164e-04          5.956261e-09      
   0.006239       0.015318         -3.193847e+00          -9.062792e-04          -1.502662e-04          3.541355e-08      
   0.006239       0.028399         -3.192264e+00          -3.111115e-03          -1.498287e-04          1.213730e-07      
   0.006239       0.045447         -3.188799e+00          -7.945529e-03          -1.488721e-04          3.088785e-07      
   0.006239       0.066417         -3.182393e+00          -1.688246e-02          -1.471132e-04          6.519887e-07      
   0.006239       0.091251         -3.171810e+00          -3.159814e-02          -1.442433e-04          1.207046e-06      
   0.006239       0.119882         -3.155669e+00          -5.383277e-02          -1.399676e-04          2.022415e-06      
   0.006239       0.152235         -3.132498e+00          -8.519714e-02          -1.340575e-04          3.125255e-06      
   0.006239       0.188220         -3.100820e+00          -1.269357e-01          -1.264074e-04          4.507802e-06      
   0.006239       0.227742         -3.059235e+00          -1.796745e-01          -1.170813e-04          6.117456e-06      
   0.006239       0.270694         -3.006489e+00          -2.431999e-01          -1.063330e-04          7.855561e-06      
   0.006239       0.316959         -2.941497e+00          -3.163164e-01          -9.458409e-05          9.587908e-06      
   0.006239       0.366414         -2.863347e+00          -3.968234e-01          -8.236432e-05          1.116593e-05      
   0.006239       0.418925         -2.771255e+00          -4.816192e-01          -7.022616e-05          1.245290e-05      
   0.006239       0.474351         -2.664522e+00          -5.669093e-01          -5.866113e-05          1.334710e-05      
   0.006239       0.532541         -2.542502e+00          -6.484705e-01          -4.804021e-05          1.379541e-05      
   0.006239       0.593339         -2.404629e+00          -7.219240e-01          -3.859000e-05          1.379479e-05      
   0.006239       0.656582         -2.250533e+00          -7.829872e-01          -3.040205e-05          1.338412e-05      
   0.006239       0.722098         -2.080240e+00          -8.277053e-01          -2.346313e-05          1.263076e-05      
   0.006239       0.789711         -1.894478e+00          -8.526845e-01          -1.769252e-05          1.161670e-05      
   0.006239       0.859239         -1.695015e+00          -8.553585e-01          -1.297557e-05          1.042714e-05      
   0.006239       0.930495         -1.484981e+00          -8.343034e-01          -9.188111e-06          9.142486e-06      
   0.006239       1.003286         -1.269059e+00          -7.895799e-01          -6.210520e-06          7.833549e-06      
   0.006239       1.077416         -1.053432e+00          -7.230379e-01          -3.933142e-06          6.559004e-06      
   0.006239       1.152685         -8.453861e-01          -6.384733e-01          -2.255707e-06          5.364316e-06      
   0.006239       1.228890         -6.525471e-01          -5.415083e-01          -1.083901e-06          4.281687e-06      
   0.006239       1.305826         -4.818347e-01          -4.391032e-01          -3.258739e-07          3.330813e-06      
   0.006239       1.383286         -3.383622e-01          -3.386935e-01          1.091394e-07           2.520363e-06      
   0.006239       1.461060         -2.245837e-01          -2.470920e-01          3.091091e-07           1.849997e-06      
   0.006239       1.538940         -1.399693e-01          -1.694207e-01          3.548014e-07           1.312589e-06      
   0.006239       1.616714         -8.133422e-02          -1.083870e-01          3.143390e-07           8.962509e-07      
   0.006239       1.694174         -4.372241e-02          -6.413529e-02          2.389249e-07           5.859539e-07      
   0.006239       1.771110         -2.154695e-02          -3.470198e-02          1.614565e-07           3.647631e-07      
   0.006239       1.847315         -9.624494e-03          -1.687892e-02          9.849148e-08           2.149559e-07      
   0.006239       1.922584         -3.834724e-03          -7.159900e-03          5.463838e-08           1.192117e-07      
   0.006239       1.996714         -1.327563e-03          -2.471112e-03          2.767393e-08           6.184289e-08      
   0.006239       2.069505         -3.786319e-04          -5.378643e-04          1.282733e-08           2.980876e-08      
   0.006239       2.140761         -7.632304e-05          8.573520e-05           5.448816e-09           1.323387e-08      
   0.006239       2.210289         -2.479573e-06          1.902044e-04           2.121750e-09           5.336131e-09      
   0.006239       2.277902         6.612871e-06           1.420325e-04           7.557338e-10           1.900033e-09      
   0.006239       2.343418         3.624130e-06           7.880967e-05           2.440798e-10           5.556626e-10      
   0.006239       2.406661         1.049611e-06           3.599241e-05           6.949036e-11           9.847138e-11      
   0.006239       2.467459         5.963043e-08           1.343871e-05           1.575021e-11           -2.395283e-11     
   0.006239       2.525649         -1.256281e-07          3.504620e-06           1.347900e-12           -3.866521e-11     
   0.006239       2.581075         -7.640862e-08          -1.056907e-07          -1.570386e-12          -2.773332e-11     
   0.006239       2.633586         -1.194392e-08          -1.031382e-06          -1.621046e-12          -1.583852e-11     
   0.006239       2.683041         2.126440e-08           -1.010767e-06          -1.177201e-12          -7.944682e-12     
   0.006239       2.729306         2.975086e-08           -7.550724e-07          -7.829367e-13          -3.563643e-12     
   0.006239       2.772258         2.655827e-08           -5.068514e-07          -5.101929e-13          -1.374399e-12     
   0.006239       2.811780         2.001168e-08           -3.237737e-07          -3.339008e-13          -3.688830e-13     
   0.006239       2.847765         1.381122e-08           -2.026331e-07          -2.218879e-13          5.116977e-14      
   0.006239       2.880118         9.062416e-09           -1.265512e-07          -1.506971e-13          2.012258e-13      
   0.006239       2.908749         5.772096e-09           -7.995461e-08          -1.051784e-13          2.357721e-13      
   0.006239       2.933583         3.615738e-09           -5.170602e-08          -7.587473e-14          2.262272e-13      
   0.006239       2.954553         2.249810e-09           -3.462271e-08          -5.693003e-14          2.037758e-13      
   0.006239       2.971601         1.406069e-09           -2.430781e-08          -4.472471e-14          1.810717e-13      
   0.006239       2.984682         9.003098e-10           -1.815106e-08          -3.703295e-14          1.626617e-13      
   0.006239       2.993761         6.158855e-10           -1.464410e-08          -3.251250e-14          1.497910e-13      
   0.006239       2.998815         4.851148e-10           -1.295767e-08          -3.040141e-14          1.425320e-13      
   0.006239       3.004739         2.831052e-10           -1.089080e-08          -2.661934e-14          1.358287e-13      
   0.006239       3.024957         -1.828930e-10          -5.689244e-09          -1.747983e-14          1.114559e-13      
   0.006239       3.061273         -5.575965e-10          -6.828160e-10          -7.726906e-15          7.279916e-14      
   0.006239       3.113597         -5.840532e-10          1.533694e-09           -1.314234e-15          3.499156e-14      
   0.006239       3.181789         -3.505427e-10          1.363648e-09           9.828017e-16           1.098095e-14      
   0.006239       3.265666         -1.189890e-10          5.686555e-10           8.854867e-16           1.628808e-15      
   0.006239       3.365002         -1.616959e-11          1.234328e-10           3.226762e-16           -1.623005e-16     
   0.006239       3.479529         2.339056e-12           9.618355e-12           5.308899e-17           -1.074406e-16     
   0.006239       3.608938         1.000570e-12           -1.052906e-12          8.006111e-19           -1.426859e-17     
   0.006239       3.752880         7.646494e-14           -2.129159e-13          -7.720756e-19          -1.364791e-19     
   0.006239       3.910968         -3.758737e-15          -4.911006e-15          -5.694192e-20          8.044525e-20      
   0.006239       4.082775         -3.976474e-16          5.349092e-16           1.471382e-21           2.131074e-21      
   0.006239       4.267838         5.179820e-18           1.174123e-17           1.190300e-22           -1.131856e-22     
   0.006239       4.465657         3.126188e-19           -3.138724e-19          -1.657543e-24          -7.201294e-25     
   0.006239       4.675701         -4.128779e-21          1.046832e-21           -2.993253e-26          4.865357e-26      
   0.006239       4.897402         -6.636634e-24          4.339912e-23           5.173447e-28           -3.789331e-28     
   0.006239       5.130163         2.592735e-25           -4.773579e-25          -2.056471e-30          1.617266e-31      
   0.006239       5.373356         -1.493624e-27          -2.299428e-28          -1.523144e-33          7.943073e-33      
   0.006239       5.626327         2.243595e-30           -2.185424e-29          2.958105e-35           -4.918558e-35     
   0.006239       5.888392         -5.668640e-33          -4.857334e-32          -7.242142e-38          3.116728e-37      
   0.006239       6.158845         -1.583302e-36          -1.372523e-34          9.068760e-41           -3.808900e-40     
   0.006239       6.436958         -1.152079e-39          -1.345439e-37          -4.677164e-44          7.539834e-43      
   0.006239       6.721980         -2.233072e-42          -6.181556e-41          1.588012e-47           -1.875750e-46     
   0.006239       7.013143         1.095303e-46           -3.828064e-44          -1.470329e-51          1.245511e-49      
   0.006239       7.309662         -7.916565e-50          -2.746374e-48          1.646543e-55           -3.372610e-55     
   0.006239       7.610739         -1.145941e-54          -8.821564e-52          3.784295e-60           1.430152e-57      
   0.006239       7.915560         -1.808453e-58          -2.987070e-56          2.169831e-64           6.886329e-62      
   0.006239       8.223305         -3.619792e-63          -1.635285e-60          7.217927e-69           2.191479e-66      
