#       k             kp                  V           
   0.001185       0.001185         -2.064115e+00     
   0.001185       0.006239         -2.064038e+00     
   0.001185       0.015318         -2.063634e+00     
   0.001185       0.028399         -2.062458e+00     
   0.001185       0.045447         -2.059872e+00     
   0.001185       0.066417         -2.055076e+00     
   0.001185       0.091251         -2.047126e+00     
   0.001185       0.119882         -2.034985e+00     
   0.001185       0.152235         -2.017575e+00     
   0.001185       0.188220         -1.993855e+00     
   0.001185       0.227742         -1.962891e+00     
   0.001185       0.270694         -1.923930e+00     
   0.001185       0.316959         -1.876445e+00     
   0.001185       0.366414         -1.820146e+00     
   0.001185       0.418925         -1.754963e+00     
   0.001185       0.474351         -1.680995e+00     
   0.001185       0.532541         -1.598456e+00     
   0.001185       0.593339         -1.507636e+00     
   0.001185       0.656582         -1.408896e+00     
   0.001185       0.722098         -1.302719e+00     
   0.001185       0.789711         -1.189792e+00     
   0.001185       0.859239         -1.071135e+00     
   0.001185       0.930495         -9.482159e-01     
   0.001185       1.003286         -8.230505e-01     
   0.001185       1.077416         -6.982175e-01     
   0.001185       1.152685         -5.767763e-01     
   0.001185       1.228890         -4.620549e-01     
   0.001185       1.305826         -3.573218e-01     
   0.001185       1.383286         -2.653843e-01     
   0.001185       1.461060         -1.881948e-01     
   0.001185       1.538940         -1.265610e-01     
   0.001185       1.616714         -8.004709e-02     
   0.001185       1.694174         -4.710108e-02     
   0.001185       1.771110         -2.538405e-02     
   0.001185       1.847315         -1.220915e-02     
   0.001185       1.922584         -4.972937e-03     
   0.001185       1.996714         -1.475388e-03     
   0.001185       2.069505         -7.643463e-05     
   0.001185       2.140761         3.026400e-04      
   0.001185       2.210289         2.813729e-04      
   0.001185       2.277902         1.618922e-04      
   0.001185       2.343418         6.011306e-05      
   0.001185       2.406661         1.306000e-06      
   0.001185       2.467459         -2.296617e-05     
   0.001185       2.525649         -2.743274e-05     
   0.001185       2.581075         -2.336277e-05     
   0.001185       2.633586         -1.711830e-05     
   0.001185       2.683041         -1.148242e-05     
   0.001185       2.729306         -7.262041e-06     
   0.001185       2.772258         -4.400707e-06     
   0.001185       2.811780         -2.576313e-06     
   0.001185       2.847765         -1.459265e-06     
   0.001185       2.880118         -7.939483e-07     
   0.001185       2.908749         -4.052545e-07     
   0.001185       2.933583         -1.813345e-07     
   0.001185       2.954553         -5.378773e-08     
   0.001185       2.971601         1.802805e-08      
   0.001185       2.984682         5.774170e-08      
   0.001185       2.993761         7.875934e-08      
   0.001185       2.998815         8.831328e-08      
   0.001185       3.004739         9.934341e-08      
   0.001185       3.024957         1.212878e-07      
   0.001185       3.061273         1.255413e-07      
   0.001185       3.113597         9.754291e-08      
   0.001185       3.181789         5.351067e-08      
   0.001185       3.265666         1.896355e-08      
   0.001185       3.365002         3.304927e-09      
   0.001185       3.479529         -2.528742e-10     
   0.001185       3.608938         -2.359253e-10     
   0.001185       3.752880         -3.559073e-11     
   0.001185       3.910968         1.023365e-13      
   0.001185       4.082775         3.730902e-13      
   0.001185       4.267838         1.192133e-14      
   0.001185       4.465657         -1.000270e-15     
   0.001185       4.675701         -1.703269e-17     
   0.001185       4.897402         9.024070e-19      
   0.001185       5.130163         -2.907767e-21     
   0.001185       5.373356         -1.185991e-22     
   0.001185       5.626327         1.192035e-24      
   0.001185       5.888392         -4.656133e-27     
   0.001185       6.158845         1.013265e-29      
   0.001185       6.436958         -5.355214e-33     
   0.001185       6.721980         -5.707117e-35     
   0.001185       7.013143         1.762863e-37      
   0.001185       7.309662         -2.066849e-40     
   0.001185       7.610739         1.119651e-43      
   0.001185       7.915560         -2.860488e-47     
   0.001185       8.223305         3.138573e-51      
   0.001185       8.533144         -6.808884e-56     
   0.001185       8.844241         -1.137015e-59     
   0.001185       9.155759         8.053999e-64      
   0.001185       9.466856         -1.796070e-68     
   0.001185       9.776695         4.478698e-74      
   0.001185       10.084440        4.405743e-78      
   0.001185       10.389261        -8.466564e-83     
   0.001185       10.690338        8.187275e-88      
   0.001185       10.986857        5.173191e-85      
   0.001185       11.278020        1.058075e-79      
   0.001185       11.563042        2.238074e-74      
   0.001185       11.841155        4.489103e-69      
   0.001185       12.111608        7.753634e-64      
   0.001185       12.373673        1.031553e-58      
   0.001185       12.626644        9.144594e-54      
   0.001185       12.869837        4.153456e-49      
   0.001185       13.102598        1.002063e-45      
   0.001185       13.324299        -4.662827e-40     
   0.001185       13.534343        2.097221e-36      
   0.001185       13.732162        7.412048e-31      
   0.001185       13.917225        1.545625e-26      
   0.001185       14.089032        1.141479e-22      
   0.001185       14.247120        3.421612e-19      
   0.001185       14.391062        4.273930e-16      
   0.001185       14.520471        2.221118e-13      
   0.001185       14.634998        4.761455e-11      
