#       k             kp                  V           
   0.001185       0.001185         2.269557e-06      
   0.001185       0.006239         1.195148e-05      
   0.001185       0.015318         2.933140e-05      
   0.001185       0.028399         5.428469e-05      
   0.001185       0.045447         8.655376e-05      
   0.001185       0.066417         1.256415e-04      
   0.001185       0.091251         1.706705e-04      
   0.001185       0.119882         2.202915e-04      
   0.001185       0.152235         2.726386e-04      
   0.001185       0.188220         3.253819e-04      
   0.001185       0.227742         3.758880e-04      
   0.001185       0.270694         4.214196e-04      
   0.001185       0.316959         4.594879e-04      
   0.001185       0.366414         4.881619e-04      
   0.001185       0.418925         5.062962e-04      
   0.001185       0.474351         5.135959e-04      
   0.001185       0.532541         5.105193e-04      
   0.001185       0.593339         4.980870e-04      
   0.001185       0.656582         4.776850e-04      
   0.001185       0.722098         4.509032e-04      
   0.001185       0.789711         4.193891e-04      
   0.001185       0.859239         3.846898e-04      
   0.001185       0.930495         3.481126e-04      
   0.001185       1.003286         3.106797e-04      
   0.001185       1.077416         2.732006e-04      
   0.001185       1.152685         2.363862e-04      
   0.001185       1.228890         2.009046e-04      
   0.001185       1.305826         1.673653e-04      
   0.001185       1.383286         1.363005e-04      
   0.001185       1.461060         1.081757e-04      
   0.001185       1.538940         8.339134e-05      
   0.001185       1.616714         6.223593e-05      
   0.001185       1.694174         4.482070e-05      
   0.001185       1.771110         3.104679e-05      
   0.001185       1.847315         2.061908e-05      
   0.001185       1.922584         1.309064e-05      
   0.001185       1.996714         7.924281e-06      
   0.001185       2.069505         4.562527e-06      
   0.001185       2.140761         2.491990e-06      
   0.001185       2.210289         1.286731e-06      
   0.001185       2.277902         6.247804e-07      
   0.001185       2.343418         2.825579e-07      
   0.001185       2.406661         1.166703e-07      
   0.001185       2.467459         4.186689e-08      
   0.001185       2.525649         1.103223e-08      
   0.001185       2.581075         -8.778730e-11     
   0.001185       2.633586         -3.123095e-09     
   0.001185       2.683041         -3.245859e-09     
   0.001185       2.729306         -2.560330e-09     
   0.001185       2.772258         -1.820627e-09     
   0.001185       2.811780         -1.237254e-09     
   0.001185       2.847765         -8.275927e-10     
   0.001185       2.880118         -5.552845e-10     
   0.001185       2.908749         -3.791974e-10     
   0.001185       2.933583         -2.669358e-10     
   0.001185       2.954553         -1.960717e-10     
   0.001185       2.971601         -1.520452e-10     
   0.001185       2.984682         -1.257924e-10     
   0.001185       2.993761         -1.119220e-10     
   0.001185       2.998815         -1.075053e-10     
   0.001185       3.004739         -8.305256e-11     
   0.001185       3.024957         -3.435015e-11     
   0.001185       3.061273         6.969118e-12      
   0.001185       3.113597         2.528263e-11      
   0.001185       3.181789         2.307502e-11      
   0.001185       3.265666         1.289477e-11      
   0.001185       3.365002         4.616069e-12      
   0.001185       3.479529         8.475439e-13      
   0.001185       3.608938         -4.592327e-14     
   0.001185       3.752880         -5.220640e-14     
   0.001185       3.910968         -6.475798e-15     
   0.001185       4.082775         2.901998e-16      
   0.001185       4.267838         6.897004e-17      
   0.001185       4.465657         -3.708147e-19     
   0.001185       4.675701         -1.639204e-19     
   0.001185       4.897402         2.020908e-21      
   0.001185       5.130163         6.437433e-23      
   0.001185       5.373356         -1.298375e-24     
   0.001185       5.626327         6.770007e-27      
   0.001185       5.888392         1.039010e-29      
   0.001185       6.158845         -2.549652e-31     
   0.001185       6.436958         1.120454e-33      
   0.001185       6.721980         -2.155629e-36     
   0.001185       7.013143         1.641490e-39      
   0.001185       7.309662         1.571584e-43      
   0.001185       7.610739         -8.831480e-46     
   0.001185       7.915560         4.579885e-49      
   0.001185       8.223305         -9.603153e-53     
   0.001185       8.533144         8.055818e-57      
   0.001185       8.844241         6.447169e-63      
   0.001185       9.155759         -4.563340e-65     
   0.001185       9.466856         3.287154e-69      
   0.001185       9.776695         -1.160304e-73     
   0.001185       10.084440        2.460081e-78      
   0.001185       10.389261        -3.379549e-83     
   0.001185       10.690338        -1.131959e-87     
   0.001185       10.986857        -1.761189e-82     
   0.001185       11.278020        -2.387561e-77     
   0.001185       11.563042        -3.340163e-72     
   0.001185       11.841155        -4.482227e-67     
   0.001185       12.111608        -5.350485e-62     
   0.001185       12.373673        -5.264969e-57     
   0.001185       12.626644        -3.960582e-52     
   0.001185       12.869837        -2.116979e-47     
   0.001185       13.102598        -7.498039e-43     
   0.001185       13.324299        -1.648273e-38     
   0.001185       13.534343        -2.117046e-34     
   0.001185       13.732162        -1.503020e-30     
   0.001185       13.917225        -5.603646e-27     
   0.001185       14.089032        -1.043885e-23     
   0.001185       14.247120        -9.209578e-21     
   0.001185       14.391062        -3.583382e-18     
   0.001185       14.520471        -5.353859e-16     
   0.001185       14.634998        -1.587942e-14     
   0.001185       14.734334        1.749984e-12      
   0.001185       14.818211        9.814996e-11      
   0.001185       14.886403        1.552688e-09      
   0.001185       14.938727        1.375805e-07      
   0.001185       14.975043        7.298944e-07      
   0.001185       14.995261        7.800982e-08      
   0.006239       0.001185         1.195148e-05      
   0.006239       0.006239         6.293682e-05      
   0.006239       0.015318         1.544600e-04      
   0.006239       0.028399         2.858645e-04      
   0.006239       0.045447         4.557936e-04      
   0.006239       0.066417         6.616289e-04      
   0.006239       0.091251         8.987502e-04      
   0.006239       0.119882         1.160052e-03      
   0.006239       0.152235         1.435711e-03      
   0.006239       0.188220         1.713456e-03      
   0.006239       0.227742         1.979420e-03      
   0.006239       0.270694         2.219190e-03      
   0.006239       0.316959         2.419657e-03      
   0.006239       0.366414         2.570656e-03      
   0.006239       0.418925         2.666153e-03      
   0.006239       0.474351         2.704595e-03      
   0.006239       0.532541         2.688395e-03      
   0.006239       0.593339         2.622930e-03      
   0.006239       0.656582         2.515496e-03      
   0.006239       0.722098         2.374466e-03      
   0.006239       0.789711         2.208515e-03      
   0.006239       0.859239         2.025791e-03      
   0.006239       0.930495         1.833178e-03      
   0.006239       1.003286         1.636058e-03      
   0.006239       1.077416         1.438694e-03      
   0.006239       1.152685         1.244830e-03      
   0.006239       1.228890         1.057984e-03      
   0.006239       1.305826         8.813656e-04      
   0.006239       1.383286         7.177768e-04      
   0.006239       1.461060         5.696699e-04      
   0.006239       1.538940         4.391535e-04      
   0.006239       1.616714         3.277467e-04      
   0.006239       1.694174         2.360357e-04      
   0.006239       1.771110         1.635000e-04      
   0.006239       1.847315         1.085857e-04      
   0.006239       1.922584         6.893923e-05      
   0.006239       1.996714         4.173185e-05      
   0.006239       2.069505         2.402790e-05      
   0.006239       2.140761         1.312380e-05      
   0.006239       2.210289         6.776483e-06      
   0.006239       2.277902         3.290392e-06      
   0.006239       2.343418         1.488101e-06      
   0.006239       2.406661         6.144580e-07      
   0.006239       2.467459         2.205031e-07      
   0.006239       2.525649         5.810860e-08      
   0.006239       2.581075         -4.579343e-10     
   0.006239       2.633586         -1.644532e-08     
   0.006239       2.683041         -1.709300e-08     
   0.006239       2.729306         -1.348331e-08     
   0.006239       2.772258         -9.588002e-09     
   0.006239       2.811780         -6.515848e-09     
