#       k             kp                  V           
   0.001185       0.001185         4.210471e-06      
   0.001185       0.006239         2.217226e-05      
   0.001185       0.015318         5.440249e-05      
   0.001185       0.028399         1.006222e-04      
   0.001185       0.045447         1.602384e-04      
   0.001185       0.066417         2.320769e-04      
   0.001185       0.091251         3.141368e-04      
   0.001185       0.119882         4.033977e-04      
   0.001185       0.152235         4.957388e-04      
   0.001185       0.188220         5.860707e-04      
   0.001185       0.227742         6.687530e-04      
   0.001185       0.270694         7.382881e-04      
   0.001185       0.316959         7.901748e-04      
   0.001185       0.366414         8.216957e-04      
   0.001185       0.418925         8.323669e-04      
   0.001185       0.474351         8.238702e-04      
   0.001185       0.532541         7.994933e-04      
   0.001185       0.593339         7.633205e-04      
   0.001185       0.656582         7.195045e-04      
   0.001185       0.722098         6.718178e-04      
   0.001185       0.789711         6.234546e-04      
   0.001185       0.859239         5.769185e-04      
   0.001185       0.930495         5.339156e-04      
   0.001185       1.003286         4.953339e-04      
   0.001185       1.077416         4.614114e-04      
   0.001185       1.152685         4.320297e-04      
   0.001185       1.228890         4.069333e-04      
   0.001185       1.305826         3.857706e-04      
   0.001185       1.383286         3.680543e-04      
   0.001185       1.461060         3.532037e-04      
   0.001185       1.538940         3.406730e-04      
   0.001185       1.616714         3.300338e-04      
   0.001185       1.694174         3.209428e-04      
   0.001185       1.771110         3.130702e-04      
   0.001185       1.847315         3.060951e-04      
   0.001185       1.922584         2.997585e-04      
   0.001185       1.996714         2.938935e-04      
   0.001185       2.069505         2.883947e-04      
   0.001185       2.140761         2.831719e-04      
   0.001185       2.210289         2.781378e-04      
   0.001185       2.277902         2.732280e-04      
   0.001185       2.343418         2.684168e-04      
   0.001185       2.406661         2.637098e-04      
   0.001185       2.467459         2.591229e-04      
   0.001185       2.525649         2.546685e-04      
   0.001185       2.581075         2.503555e-04      
   0.001185       2.633586         2.461964e-04      
   0.001185       2.683041         2.422110e-04      
   0.001185       2.729306         2.384249e-04      
   0.001185       2.772258         2.348649e-04      
   0.001185       2.811780         2.315557e-04      
   0.001185       2.847765         2.285177e-04      
   0.001185       2.880118         2.257679e-04      
   0.001185       2.908749         2.233202e-04      
   0.001185       2.933583         2.211866e-04      
   0.001185       2.954553         2.193778e-04      
   0.001185       2.971601         2.179024e-04      
   0.001185       2.984682         2.167679e-04      
   0.001185       2.993761         2.159799e-04      
   0.001185       2.998815         2.155421e-04      
   0.001185       3.004739         2.150175e-04      
   0.001185       3.024957         2.132342e-04      
   0.001185       3.061273         2.100247e-04      
   0.001185       3.113597         2.053743e-04      
   0.001185       3.181789         1.992775e-04      
   0.001185       3.265666         1.917520e-04      
   0.001185       3.365002         1.828337e-04      
   0.001185       3.479529         1.725692e-04      
   0.001185       3.608938         1.610727e-04      
   0.001185       3.752880         1.485448e-04      
   0.001185       3.910968         1.351781e-04      
   0.001185       4.082775         1.212562e-04      
   0.001185       4.267838         1.070929e-04      
   0.001185       4.465657         9.299837e-05      
   0.001185       4.675701         7.931212e-05      
   0.001185       4.897402         6.632272e-05      
   0.001185       5.130163         5.429214e-05      
   0.001185       5.373356         4.343471e-05      
   0.001185       5.626327         3.388183e-05      
   0.001185       5.888392         2.571906e-05      
   0.001185       6.158845         1.895280e-05      
   0.001185       6.436958         1.352335e-05      
   0.001185       6.721980         9.321851e-06      
   0.001185       7.013143         6.196361e-06      
   0.001185       7.309662         3.965077e-06      
   0.001185       7.610739         2.440534e-06      
   0.001185       7.915560         1.446862e-06      
   0.001185       8.223305         8.281220e-07      
   0.001185       8.533144         4.597405e-07      
   0.001185       8.844241         2.492370e-07      
   0.001185       9.155759         1.328510e-07      
   0.001185       9.466856         7.022953e-08      
   0.001185       9.776695         3.692098e-08      
   0.001185       10.084440        1.929451e-08      
   0.001185       10.389261        9.989272e-09      
   0.001185       10.690338        5.084997e-09      
   0.001185       10.986857        2.534886e-09      
