#       k             kp                  V           
   0.001185       0.001185         4.217916e-06      
   0.001185       0.006239         2.221146e-05      
   0.001185       0.015318         5.449874e-05      
   0.001185       0.028399         1.008007e-04      
   0.001185       0.045447         1.605239e-04      
   0.001185       0.066417         2.324941e-04      
   0.001185       0.091251         3.147101e-04      
   0.001185       0.119882         4.041506e-04      
   0.001185       0.152235         4.966943e-04      
   0.001185       0.188220         5.872511e-04      
   0.001185       0.227742         6.701800e-04      
   0.001185       0.270694         7.399823e-04      
   0.001185       0.316959         7.921561e-04      
   0.001185       0.366414         8.239832e-04      
   0.001185       0.418925         8.349783e-04      
   0.001185       0.474351         8.268223e-04      
   0.001185       0.532541         8.028015e-04      
   0.001185       0.593339         7.669986e-04      
   0.001185       0.656582         7.235648e-04      
   0.001185       0.722098         6.762709e-04      
   0.001185       0.789711         6.283091e-04      
   0.001185       0.859239         5.821814e-04      
   0.001185       0.930495         5.395922e-04      
   0.001185       1.003286         5.014277e-04      
   0.001185       1.077416         4.679249e-04      
   0.001185       1.152685         4.389639e-04      
   0.001185       1.228890         4.142887e-04      
   0.001185       1.305826         3.935469e-04      
   0.001185       1.383286         3.762510e-04      
   0.001185       1.461060         3.618200e-04      
   0.001185       1.538940         3.497079e-04      
   0.001185       1.616714         3.394864e-04      
   0.001185       1.694174         3.308121e-04      
   0.001185       1.771110         3.233553e-04      
   0.001185       1.847315         3.167947e-04      
   0.001185       1.922584         3.108708e-04      
   0.001185       1.996714         3.054159e-04      
   0.001185       2.069505         3.003240e-04      
   0.001185       2.140761         2.955039e-04      
   0.001185       2.210289         2.908670e-04      
   0.001185       2.277902         2.863472e-04      
   0.001185       2.343418         2.819172e-04      
   0.001185       2.406661         2.775812e-04      
   0.001185       2.467459         2.733534e-04      
   0.001185       2.525649         2.692446e-04      
   0.001185       2.581075         2.652623e-04      
   0.001185       2.633586         2.614173e-04      
   0.001185       2.683041         2.577278e-04      
   0.001185       2.729306         2.542182e-04      
   0.001185       2.772258         2.509147e-04      
   0.001185       2.811780         2.478408e-04      
   0.001185       2.847765         2.450164e-04      
   0.001185       2.880118         2.424578e-04      
   0.001185       2.908749         2.401786e-04      
   0.001185       2.933583         2.381903e-04      
   0.001185       2.954553         2.365033e-04      
   0.001185       2.971601         2.351262e-04      
   0.001185       2.984682         2.340663e-04      
   0.001185       2.993761         2.333291e-04      
   0.001185       2.998815         2.329184e-04      
   0.001185       3.004739         2.324342e-04      
   0.001185       3.024957         2.307793e-04      
   0.001185       3.061273         2.277919e-04      
   0.001185       3.113597         2.234550e-04      
   0.001185       3.181789         2.177588e-04      
   0.001185       3.265666         2.107142e-04      
   0.001185       3.365002         2.023468e-04      
   0.001185       3.479529         1.926865e-04      
   0.001185       3.608938         1.818253e-04      
   0.001185       3.752880         1.699374e-04      
   0.001185       3.910968         1.571776e-04      
   0.001185       4.082775         1.437872e-04      
   0.001185       4.267838         1.300326e-04      
   0.001185       4.465657         1.161703e-04      
   0.001185       4.675701         1.024906e-04      
   0.001185       4.897402         8.923297e-05      
   0.001185       5.130163         7.662181e-05      
   0.001185       5.373356         6.485110e-05      
   0.001185       5.626327         5.404529e-05      
   0.001185       5.888392         4.431478e-05      
   0.001185       6.158845         3.571312e-05      
   0.001185       6.436958         2.824987e-05      
   0.001185       6.721980         2.190887e-05      
   0.001185       7.013143         1.664237e-05      
   0.001185       7.309662         1.236634e-05      
   0.001185       7.610739         8.978166e-06      
   0.001185       7.915560         6.368286e-06      
   0.001185       8.223305         4.411324e-06      
   0.001185       8.533144         2.985458e-06      
   0.001185       8.844241         1.976758e-06      
   0.001185       9.155759         1.282037e-06      
   0.001185       9.466856         8.193383e-07      
   0.001185       9.776695         5.177471e-07      
   0.001185       10.084440        3.253103e-07      
   0.001185       10.389261        2.050517e-07      
   0.001185       10.690338        1.297494e-07      
   0.001185       10.986857        8.364822e-08      
   0.001185       11.278020        5.480648e-08      
   0.001185       11.563042        3.614917e-08      
   0.001185       11.841155        2.429627e-08      
   0.001185       12.111608        1.642220e-08      
   0.001185       12.373673        1.112182e-08      
   0.001185       12.626644        7.627600e-09      
   0.001185       12.869837        5.221904e-09      
   0.001185       13.102598        3.548668e-09      
   0.001185       13.324299        2.444943e-09      
   0.001185       13.534343        1.697823e-09      
   0.001185       13.732162        1.176025e-09      
   0.001185       13.917225        8.271098e-10      
   0.001185       14.089032        5.957151e-10      
   0.001185       14.247120        4.379685e-10      
   0.001185       14.391062        3.275173e-10      
   0.001185       14.520471        2.492279e-10      
   0.001185       14.634998        1.952656e-10      
   0.001185       14.734334        1.582544e-10      
   0.001185       14.818211        1.325243e-10      
   0.001185       14.886403        1.146321e-10      
   0.001185       14.938727        1.024490e-10      
   0.001185       14.975043        9.461071e-11      
   0.001185       14.995261        9.028897e-11      
   0.006239       0.001185         2.221146e-05      
   0.006239       0.006239         1.169651e-04      
   0.006239       0.015318         2.869892e-04      
   0.006239       0.028399         5.308143e-04      
   0.006239       0.045447         8.453158e-04      
   0.006239       0.066417         1.224309e-03      
   0.006239       0.091251         1.657257e-03      
   0.006239       0.119882         2.128249e-03      
   0.006239       0.152235         2.615582e-03      
   0.006239       0.188220         3.092452e-03      
   0.006239       0.227742         3.529154e-03      
   0.006239       0.270694         3.896731e-03      
   0.006239       0.316959         4.171478e-03      
   0.006239       0.366414         4.339078e-03      
   0.006239       0.418925         4.396979e-03      
   0.006239       0.474351         4.354029e-03      
   0.006239       0.532541         4.227536e-03      
   0.006239       0.593339         4.038999e-03      
   0.006239       0.656582         3.810278e-03      
   0.006239       0.722098         3.561229e-03      
   0.006239       0.789711         3.308663e-03      
   0.006239       0.859239         3.065756e-03      
   0.006239       0.930495         2.841481e-03      
   0.006239       1.003286         2.640508e-03      
   0.006239       1.077416         2.464083e-03      
   0.006239       1.152685         2.311575e-03      
   0.006239       1.228890         2.181636e-03      
   0.006239       1.305826         2.072410e-03      
   0.006239       1.383286         1.981330e-03      
   0.006239       1.461060         1.905337e-03      
   0.006239       1.538940         1.841555e-03      
   0.006239       1.616714         1.787728e-03      
   0.006239       1.694174         1.742050e-03      
   0.006239       1.771110         1.702782e-03      
   0.006239       1.847315         1.668234e-03      
   0.006239       1.922584         1.637039e-03      
   0.006239       1.996714         1.608314e-03      
   0.006239       2.069505         1.581500e-03      
   0.006239       2.140761         1.556118e-03      
   0.006239       2.210289         1.531700e-03      
   0.006239       2.277902         1.507898e-03      
   0.006239       2.343418         1.484570e-03      
   0.006239       2.406661         1.461737e-03      
   0.006239       2.467459         1.439474e-03      
   0.006239       2.525649         1.417837e-03      
   0.006239       2.581075         1.396866e-03      
   0.006239       2.633586         1.376618e-03      
   0.006239       2.683041         1.357189e-03      
   0.006239       2.729306         1.338708e-03      
   0.006239       2.772258         1.321312e-03      
   0.006239       2.811780         1.305125e-03      
   0.006239       2.847765         1.290252e-03      
   0.006239       2.880118         1.276778e-03      
   0.006239       2.908749         1.264776e-03      
   0.006239       2.933583         1.254306e-03      
   0.006239       2.954553         1.245422e-03      
   0.006239       2.971601         1.238170e-03      
   0.006239       2.984682         1.232588e-03      
   0.006239       2.993761         1.228707e-03      
   0.006239       2.998815         1.226544e-03      
   0.006239       3.004739         1.223994e-03      
   0.006239       3.024957         1.215279e-03      
   0.006239       3.061273         1.199548e-03      
   0.006239       3.113597         1.176710e-03      
   0.006239       3.181789         1.146714e-03      
   0.006239       3.265666         1.109617e-03      
   0.006239       3.365002         1.065555e-03      
   0.006239       3.479529         1.014683e-03      
   0.006239       3.608938         9.574884e-04      
   0.006239       3.752880         8.948872e-04      
   0.006239       3.910968         8.276942e-04      
   0.006239       4.082775         7.571806e-04      
   0.006239       4.267838         6.847490e-04      
   0.006239       4.465657         6.117505e-04      
   0.006239       4.675701         5.397135e-04      
   0.006239       4.897402         4.698992e-04      
   0.006239       5.130163         4.034891e-04      
   0.006239       5.373356         3.415047e-04      
   0.006239       5.626327         2.846016e-04      
   0.006239       5.888392         2.333609e-04      
   0.006239       6.158845         1.880647e-04      
   0.006239       6.436958         1.487633e-04      
   0.006239       6.721980         1.153718e-04      
   0.006239       7.013143         8.763845e-05      
   0.006239       7.309662         6.512096e-05      
   0.006239       7.610739         4.727889e-05      
   0.006239       7.915560         3.353530e-05      
   0.006239       8.223305         2.322997e-05      
   0.006239       8.533144         1.572138e-05      
   0.006239       8.844241         1.040958e-05      
   0.006239       9.155759         6.751194e-06      
   0.006239       9.466856         4.314627e-06      
   0.006239       9.776695         2.726451e-06      
   0.006239       10.084440        1.713081e-06      
   0.006239       10.389261        1.079800e-06      
   0.006239       10.690338        6.832592e-07      
   0.006239       10.986857        4.404908e-07      
   0.006239       11.278020        2.886104e-07      
   0.006239       11.563042        1.903612e-07      
   0.006239       11.841155        1.279439e-07      
   0.006239       12.111608        8.647914e-08      
   0.006239       12.373673        5.856738e-08      
   0.006239       12.626644        4.016687e-08      
   0.006239       12.869837        2.749850e-08      
   0.006239       13.102598        1.868725e-08      
   0.006239       13.324299        1.287505e-08      
   0.006239       13.534343        8.940719e-09      
   0.006239       13.732162        6.192938e-09      
   0.006239       13.917225        4.355552e-09      
   0.006239       14.089032        3.137030e-09      
   0.006239       14.247120        2.306338e-09      
   0.006239       14.391062        1.724703e-09      
   0.006239       14.520471        1.312432e-09      
   0.006239       14.634998        1.028267e-09      
   0.006239       14.734334        8.333660e-10      
   0.006239       14.818211        6.978719e-10      
   0.006239       14.886403        6.036517e-10      
   0.006239       14.938727        5.394957e-10      
   0.006239       14.975043        4.982191e-10      
   0.006239       14.995261        4.754608e-10      
   0.015318       0.001185         5.449874e-05      
   0.015318       0.006239         2.869892e-04      
   0.015318       0.015318         7.041666e-04      
   0.015318       0.028399         1.302427e-03      
   0.015318       0.045447         2.074110e-03      
   0.015318       0.066417         3.004055e-03      
   0.015318       0.091251         4.066428e-03      
   0.015318       0.119882         5.222223e-03      
   0.015318       0.152235         6.418230e-03      
   0.015318       0.188220         7.588721e-03      
   0.015318       0.227742         8.660835e-03      
   0.015318       0.270694         9.563526e-03      
   0.015318       0.316959         1.023858e-02      
   0.015318       0.366414         1.065079e-02      
   0.015318       0.418925         1.079377e-02      
   0.015318       0.474351         1.068912e-02      
   0.015318       0.532541         1.037921e-02      
   0.015318       0.593339         9.916761e-03      
   0.015318       0.656582         9.355436e-03      
   0.015318       0.722098         8.744019e-03      
   0.015318       0.789711         8.123829e-03      
   0.015318       0.859239         7.527263e-03      
   0.015318       0.930495         6.976410e-03      
   0.015318       1.003286         6.482781e-03      
   0.015318       1.077416         6.049483e-03      
   0.015318       1.152685         5.674990e-03      
   0.015318       1.228890         5.355983e-03      
   0.015318       1.305826         5.087882e-03      
   0.015318       1.383286         4.864357e-03      
   0.015318       1.461060         4.677876e-03      
   0.015318       1.538940         4.521360e-03      
   0.015318       1.616714         4.389255e-03      
   0.015318       1.694174         4.277114e-03      
   0.015318       1.771110         4.180679e-03      
   0.015318       1.847315         4.095813e-03      
   0.015318       1.922584         4.019174e-03      
   0.015318       1.996714         3.948607e-03      
   0.015318       2.069505         3.882746e-03      
   0.015318       2.140761         3.820416e-03      
   0.015318       2.210289         3.760470e-03      
   0.015318       2.277902         3.702052e-03      
   0.015318       2.343418         3.644804e-03      
   0.015318       2.406661         3.588772e-03      
   0.015318       2.467459         3.534137e-03      
   0.015318       2.525649         3.481033e-03      
   0.015318       2.581075         3.429556e-03      
   0.015318       2.633586         3.379847e-03      
   0.015318       2.683041         3.332145e-03      
   0.015318       2.729306         3.286766e-03      
   0.015318       2.772258         3.244046e-03      
   0.015318       2.811780         3.204295e-03      
   0.015318       2.847765         3.167769e-03      
   0.015318       2.880118         3.134680e-03      
   0.015318       2.908749         3.105204e-03      
   0.015318       2.933583         3.079492e-03      
   0.015318       2.954553         3.057675e-03      
   0.015318       2.971601         3.039867e-03      
   0.015318       2.984682         3.026161e-03      
   0.015318       2.993761         3.016628e-03      
   0.015318       2.998815         3.011318e-03      
   0.015318       3.004739         3.005055e-03      
   0.015318       3.024957         2.983657e-03      
   0.015318       3.061273         2.945029e-03      
   0.015318       3.113597         2.888956e-03      
   0.015318       3.181789         2.815315e-03      
   0.015318       3.265666         2.724250e-03      
   0.015318       3.365002         2.616089e-03      
   0.015318       3.479529         2.491214e-03      
   0.015318       3.608938         2.350801e-03      
   0.015318       3.752880         2.197094e-03      
   0.015318       3.910968         2.032103e-03      
   0.015318       4.082775         1.858969e-03      
   0.015318       4.267838         1.681151e-03      
   0.015318       4.465657         1.501950e-03      
   0.015318       4.675701         1.325089e-03      
   0.015318       4.897402         1.153666e-03      
   0.015318       5.130163         9.906150e-04      
   0.015318       5.373356         8.384499e-04      
   0.015318       5.626327         6.987479e-04      
   0.015318       5.888392         5.729309e-04      
   0.015318       6.158845         4.617225e-04      
   0.015318       6.436958         3.652425e-04      
   0.015318       6.721980         2.832564e-04      
   0.015318       7.013143         2.151613e-04      
   0.015318       7.309662         1.598840e-04      
   0.015318       7.610739         1.160792e-04      
   0.015318       7.915560         8.233181e-05      
   0.015318       8.223305         5.703376e-05      
   0.015318       8.533144         3.859997e-05      
   0.015318       8.844241         2.555585e-05      
   0.015318       9.155759         1.657531e-05      
   0.015318       9.466856         1.059396e-05      
   0.015318       9.776695         6.693345e-06      
   0.015318       10.084440        4.205779e-06      
   0.015318       10.389261        2.651464e-06      
   0.015318       10.690338        1.677372e-06      
   0.015318       10.986857        1.081366e-06      
   0.015318       11.278020        7.087187e-07      
   0.015318       11.563042        4.673712e-07      
   0.015318       11.841155        3.140598e-07      
   0.015318       12.111608        2.123393e-07      
   0.015318       12.373673        1.438190e-07      
   0.015318       12.626644        9.860453e-08      
   0.015318       12.869837        6.750234e-08      
   0.015318       13.102598        4.588580e-08      
   0.015318       13.324299        3.161580e-08      
   0.015318       13.534343        2.194968e-08      
   0.015318       13.732162        1.520210e-08      
   0.015318       13.917225        1.069304e-08      
   0.015318       14.089032        7.702824e-09      
